时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 09:53:28.567,0.14175,-0.19,0.97775,0.5467735065717247,-0.11063475634573372,0.04160178852013487,-0.828895635403822
2025-03-23 09:53:28.568,0.13825,-0.19425,0.9775,0.5467735065717247,-0.11063475634573372,0.04160178852013487,-0.828895635403822
2025-03-23 09:53:28.607,0.14525,-0.19975,0.9915,0.5467735065717247,-0.11063475634573372,0.04160178852013487,-0.828895635403822
2025-03-23 09:53:28.648,0.15025,-0.194,0.992,0.5467735065717247,-0.11063475634573372,0.04160178852013487,-0.828895635403822
2025-03-23 09:53:28.703,0.146,-0.19099999999999998,0.9836666666666667,0.5466954303742491,-0.11069514968894612,0.04161193575575361,-0.8289385604771417
2025-03-23 09:53:28.704,0.137,-0.192,0.987,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:28.737,0.13575,-0.19175,0.97875,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:28.758,0.1375,-0.19075,0.99,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:28.803,0.1335,-0.1925,0.994,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:28.804,0.135,-0.192,0.995,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:28.848,0.131,-0.19,0.995,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:28.849,0.12866666666666668,-0.18866666666666668,0.9819999999999999,0.5465392588059571,-0.11081593249581545,0.041632228768168904,-0.8290243815574503
2025-03-23 09:53:28.898,0.13375,-0.1895,0.9844999999999999,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:28.916,0.13633333333333333,-0.18766666666666665,0.9883333333333333,0.5465392588059571,-0.11081593249581545,0.041632228768168904,-0.8290243815574503
2025-03-23 09:53:28.917,0.133,-0.186,0.984,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:28.965,0.13475,-0.1885,0.9815,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:29.012,0.131,-0.19275,0.98825,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:29.051,0.1355,-0.191,0.985,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:29.095,0.139,-0.19,0.9944999999999999,0.546539258805957,-0.11081593249581534,0.0416322287681689,-0.8290243815574503
2025-03-23 09:53:29.118,0.13266666666666668,-0.19166666666666665,0.987,-0.5463242417619436,0.11045891076372094,-0.04180210864077651,0.829205183057435
2025-03-23 09:53:29.119,0.134,-0.189,0.977,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.164,0.13266666666666668,-0.19133333333333336,0.9819999999999999,0.5458938219614325,-0.10974478909272856,0.04214183900462523,-0.8295662009849731
2025-03-23 09:53:29.165,0.132,-0.194,0.988,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.212,0.133,-0.194,0.986,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.213,0.137,-0.1915,0.993,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.252,0.1365,-0.1885,0.992,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.253,0.137,-0.1875,0.9915,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.298,0.132,-0.18975,0.99825,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.320,0.1235,-0.19375,0.991,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.366,0.124,-0.1905,0.984,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.433,0.127,-0.187,0.986,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.455,0.12975,-0.186,0.995,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.501,0.12375,-0.184,0.98275,0.5458938219614327,-0.10974478909272822,0.04214183900462522,-0.8295662009849729
2025-03-23 09:53:29.547,0.123,-0.1835,0.969,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.613,0.13824999999999998,-0.18,0.98225,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.619,0.1315,-0.1835,0.989,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.658,0.124,-0.188,0.992,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.659,0.123,-0.18800000000000003,0.9916666666666667,0.5477334193856815,-0.10431636475464756,0.041412526742306145,-0.8290905861009775
2025-03-23 09:53:29.710,0.12925,-0.187,0.9924999999999999,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.802,0.13325,-0.18575,1.0,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.805,0.13,-0.183,0.991,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.806,0.125,-0.18433333333333332,0.9863333333333334,0.5477334193856815,-0.10431636475464756,0.041412526742306145,-0.8290905861009775
2025-03-23 09:53:29.821,0.113,-0.1895,0.98475,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.859,0.122,-0.188,0.983,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.860,0.12,-0.18699999999999997,0.9876666666666667,0.5477334193856815,-0.10431636475464756,0.041412526742306145,-0.8290905861009775
2025-03-23 09:53:29.912,0.12525,-0.1855,0.98975,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.928,0.1215,-0.1825,0.9804999999999999,0.5477334193856814,-0.10431636475464745,0.04141252674230614,-0.8290905861009774
2025-03-23 09:53:29.929,0.118,-0.1845,0.978,0.5476564250363191,-0.10416097739009988,0.041977406528611205,-0.8291325757963617
2025-03-23 09:53:30.009,0.11975,-0.187,0.9915,0.5475792385002584,-0.10400555347279139,0.04254227158396676,-0.8291742745278411
2025-03-23 09:53:30.018,0.1275,-0.1825,1.0002499999999999,0.5475792385002584,-0.10400555347279139,0.04254227158396676,-0.8291742745278411
2025-03-23 09:53:30.063,0.1135,-0.18625,0.999,0.5475792385002584,-0.10400555347279139,0.04254227158396676,-0.8291742745278411
2025-03-23 09:53:30.113,0.10425,-0.18975,0.98575,0.5475792385002584,-0.10400555347279139,0.04254227158396676,-0.8291742745278411
2025-03-23 09:53:30.153,0.1215,-0.18575,0.98125,0.5475792385002584,-0.10400555347279139,0.04254227158396676,-0.8291742745278411
2025-03-23 09:53:30.214,0.131,-0.18625,1.0025,0.5475792385002584,-0.10400555347279139,0.04254227158396676,-0.8291742745278411
2025-03-23 09:53:30.223,0.123,-0.1895,0.9935,0.5475792385002584,-0.10400555347279139,0.04254227158396676,-0.8291742745278411
2025-03-23 09:53:30.265,0.12275,-0.18825,0.98625,0.5475792385002584,-0.10400555347279139,0.04254227158396676,-0.8291742745278411
2025-03-23 09:53:30.311,0.12825,-0.18775,0.98775,-0.5478843205680258,0.10396056364395923,-0.04271728592202782,0.8289693637077302
2025-03-23 09:53:30.334,0.13025,-0.1855,0.98825,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.411,0.12266666666666666,-0.18699999999999997,0.9856666666666666,0.5487990160454447,-0.10382548945065861,0.043242286301738445,-0.8283537966372104
2025-03-23 09:53:30.412,0.122,-0.187,0.976,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.445,0.12,-0.187,0.9775,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.446,0.119,-0.1885,0.979,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.468,0.12975,-0.188,0.989,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.535,0.1295,-0.18475,0.99225,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.559,0.11466666666666665,-0.18933333333333335,0.9836666666666667,0.5487990160454447,-0.10382548945065861,0.043242286301738445,-0.8283537966372104
2025-03-23 09:53:30.560,0.113,-0.193,0.988,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.611,0.1175,-0.192,0.993,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.612,0.1255,-0.1915,1.0045,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.626,0.13175,-0.1865,1.004,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.648,0.12125,-0.1815,0.97575,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.716,0.11699999999999999,-0.19000000000000003,0.988,0.5487990160454447,-0.10382548945065861,0.043242286301738445,-0.8283537966372104
2025-03-23 09:53:30.717,0.118,-0.193,0.994,0.5487990160454445,-0.10382548945065895,0.04324228630173847,-0.8283537966372108
2025-03-23 09:53:30.739,0.1255,-0.1895,1.0002499999999999,-0.5486236232013931,0.10420043492496611,-0.04342726499005389,0.8284132194034007
2025-03-23 09:53:30.808,0.11925,-0.18625,0.99125,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:30.829,0.1145,-0.18725,0.98075,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:30.899,0.117,-0.18775,0.9824999999999999,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:30.919,0.1205,-0.19075,0.9895,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:30.942,0.12475,-0.188,0.99175,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:31.001,0.12425,-0.186,0.989,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:31.031,0.11975,-0.1885,0.99,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:31.058,0.124,-0.189,0.99325,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:31.108,0.124,-0.188,0.996,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:31.109,0.124,-0.18733333333333335,0.9886666666666667,0.548096755941392,-0.10532514156174833,0.043982147036514346,-0.8285904485471569
2025-03-23 09:53:31.144,0.12325,-0.186,0.98225,0.5480967559413918,-0.10532514156174833,0.04398214703651434,-0.8285904485471568
2025-03-23 09:53:31.205,0.12425,-0.19025,0.98825,0.5482329413301308,-0.10497034914544745,0.043947239727115894,-0.8285472273571157
2025-03-23 09:53:31.234,0.12225,-0.1875,0.98225,0.5483690458486391,-0.1046155412448957,0.04391232593502889,-0.8285038839474843
2025-03-23 09:53:31.256,0.1265,-0.18375,0.9804999999999999,0.5483690458486391,-0.1046155412448957,0.04391232593502889,-0.8285038839474843
2025-03-23 09:53:31.309,0.1255,-0.186,0.9875,0.5483690458486391,-0.1046155412448957,0.04391232593502889,-0.8285038839474843
2025-03-23 09:53:31.369,0.12325,-0.1895,0.997,0.5483690458486391,-0.1046155412448957,0.04391232593502889,-0.8285038839474843
2025-03-23 09:53:31.409,0.119,-0.18825,0.9875,0.5483690458486391,-0.1046155412448957,0.04391232593502889,-0.8285038839474843
2025-03-23 09:53:31.415,0.12075,-0.1905,0.9815,0.5483690458486391,-0.1046155412448957,0.04391232593502889,-0.8285038839474843
2025-03-23 09:53:31.464,0.113,-0.197,0.994,0.5483690458486391,-0.1046155412448957,0.04391232593502889,-0.8285038839474843
2025-03-23 09:53:31.465,0.11499999999999999,-0.19866666666666669,0.9993333333333334,0.5483690458486391,-0.1046155412448958,0.0439123259350289,-0.8285038839474843
2025-03-23 09:53:31.525,0.123,-0.194,0.999,0.5483690458486391,-0.1046155412448957,0.04391232593502889,-0.8285038839474843
2025-03-23 09:53:31.526,0.122,-0.18966666666666665,0.9873333333333333,0.5483690458486391,-0.1046155412448958,0.0439123259350289,-0.8285038839474843
2025-03-23 09:53:31.548,0.114,-0.191,0.983,0.5483690458486391,-0.1046155412448957,0.04391232593502889,-0.8285038839474843
2025-03-23 09:53:31.549,0.125,-0.19266666666666668,0.9936666666666666,0.5483690458486391,-0.1046155412448958,0.0439123259350289,-0.8285038839474843
2025-03-23 09:53:31.616,0.1255,-0.191,0.997,-0.5478956620158447,0.1044658460853487,-0.044372484584616276,0.8288113857553352
2025-03-23 09:53:31.639,0.1215,-0.18825,0.981,0.5474219753040058,-0.10431609317663948,0.044832618704906124,-0.8291184293927396
2025-03-23 09:53:31.698,0.11875,-0.19075,0.97975,0.5474219753040058,-0.10431609317663948,0.044832618704906124,-0.8291184293927396
2025-03-23 09:53:31.705,0.12175,-0.1885,0.98825,0.5474219753040058,-0.10431609317663948,0.044832618704906124,-0.8291184293927396
2025-03-23 09:53:31.751,0.11325,-0.1895,0.99475,0.5474219753040058,-0.10431609317663948,0.044832618704906124,-0.8291184293927396
2025-03-23 09:53:31.797,0.10875,-0.193,0.99125,0.5474219753040058,-0.10431609317663948,0.044832618704906124,-0.8291184293927396
2025-03-23 09:53:31.818,0.109,-0.194,0.99,0.5474219753040058,-0.10431609317663948,0.04483261870490612,-0.8291184293927396
2025-03-23 09:53:31.819,0.11466666666666668,-0.19233333333333333,0.9899999999999999,0.5474219753040057,-0.10431609317663948,0.04483261870490612,-0.8291184293927396
2025-03-23 09:53:31.895,0.122,-0.1905,0.99575,0.5474219753040058,-0.10431609317663948,0.044832618704906124,-0.8291184293927396
2025-03-23 09:53:31.907,0.129,-0.187,0.991,0.5474219753040058,-0.10431609317663948,0.04483261870490612,-0.8291184293927396
2025-03-23 09:53:31.908,0.12066666666666666,-0.18833333333333332,0.9913333333333334,0.5474219753040057,-0.10431609317663948,0.04483261870490612,-0.8291184293927396
2025-03-23 09:53:31.953,0.10825,-0.19125,0.98425,0.5474219753040058,-0.10431609317663948,0.044832618704906124,-0.8291184293927396
2025-03-23 09:53:32.006,0.1065,-0.194,0.9755,0.5474219753040058,-0.10431609317663948,0.04483261870490612,-0.8291184293927396
2025-03-23 09:53:32.007,0.11649999999999999,-0.1935,0.981,0.5472638196014941,-0.10443454550285791,0.046142008326169374,-0.8291360880630044
2025-03-23 09:53:32.022,0.124,-0.193,0.988,0.5472638196014941,-0.10443454550285791,0.046142008326169374,-0.8291360880630044
2025-03-23 09:53:32.023,0.126,-0.19133333333333336,0.9896666666666666,0.5472638196014938,-0.10443454550285836,0.0461420083261694,-0.8291360880630049
2025-03-23 09:53:32.099,0.1255,-0.192,0.987,0.5472638196014941,-0.10443454550285791,0.046142008326169374,-0.8291360880630044
2025-03-23 09:53:32.100,0.1225,-0.1925,0.9855,0.5472638196014941,-0.10443454550285791,0.046142008326169374,-0.8291360880630044
2025-03-23 09:53:32.133,0.1175,-0.195,0.9835,0.5472638196014941,-0.1044345455028578,0.04614200832616938,-0.8291360880630044
