时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 17:26:58.833,-0.10925,-0.39175,0.95275,-0.38086683245386166,0.0009750906140951754,-0.19677385859224458,0.9034487000984482
2025-03-30 17:26:58.835,-0.12125,-0.416,0.95975,0.37825463813458343,-0.004270278150423357,0.1947726867860599,-0.9049689463933736
2025-03-30 17:26:58.867,-0.07875,-0.3595,0.916,0.37825463813458343,-0.004270278150423357,0.1947726867860599,-0.9049689463933736
2025-03-30 17:26:58.947,-0.10333333333333333,-0.365,0.9183333333333333,0.3782546381345833,-0.004270278150423357,0.19477268678605986,-0.9049689463933736
2025-03-30 17:26:58.948,-0.106,-0.362,0.907,0.3782546381345833,-0.004270278150423357,0.1947726867860599,-0.9049689463933737
2025-03-30 17:26:58.955,-0.10825,-0.36975,0.9185000000000001,0.37825463813458343,-0.004270278150423357,0.1947726867860599,-0.9049689463933736
2025-03-30 17:26:58.993,-0.096,-0.37175,0.9317500000000001,0.37825463813458343,-0.004270278150423357,0.1947726867860599,-0.9049689463933736
2025-03-30 17:26:59.085,-0.10125,-0.4095,0.9644999999999999,0.37825463813458343,-0.004270278150423357,0.1947726867860599,-0.9049689463933736
2025-03-30 17:26:59.106,-0.08133333333333333,-0.39266666666666666,0.9493333333333333,0.3782546381345833,-0.004270278150423357,0.19477268678605986,-0.9049689463933736
2025-03-30 17:26:59.107,-0.073,-0.382,0.94,0.3782546381345833,-0.004270278150423357,0.1947726867860599,-0.9049689463933737
2025-03-30 17:26:59.160,-0.0775,-0.3825,0.9390000000000001,0.37825463813458343,-0.004270278150423357,0.1947726867860599,-0.9049689463933736
2025-03-30 17:26:59.165,-0.092,-0.381,0.9315,0.3782546381345833,-0.004270278150423357,0.1947726867860599,-0.9049689463933737
2025-03-30 17:26:59.166,-0.091,-0.3705,0.92,0.3782546381345833,-0.004270278150423357,0.1947726867860599,-0.9049689463933737
2025-03-30 17:26:59.177,-0.0925,-0.377,0.93,0.3782546381345833,-0.004270278150423357,0.1947726867860599,-0.9049689463933737
2025-03-30 17:26:59.178,-0.0825,-0.3745,0.9295,0.3782546381345833,-0.004270278150423357,0.1947726867860599,-0.9049689463933737
2025-03-30 17:26:59.254,-0.07250000000000001,-0.384,0.9452499999999999,0.37825463813458343,-0.004270278150423357,0.1947726867860599,-0.9049689463933736
2025-03-30 17:26:59.265,-0.075,-0.38975000000000004,0.94475,-0.37585873756234606,0.014478710628654246,-0.19356730013514417,0.9061193501161768
2025-03-30 17:26:59.353,-0.092,-0.40275,0.95,0.3750507291203311,-0.017880988285394306,0.1931606760248298,-0.9064801013160058
2025-03-30 17:26:59.363,-0.07550000000000001,-0.3855,0.9255,0.3750507291203311,-0.017880988285394306,0.1931606760248298,-0.9064801013160058
2025-03-30 17:26:59.374,-0.0755,-0.37975000000000003,0.92225,0.3750507291203311,-0.017880988285394306,0.1931606760248298,-0.9064801013160058
2025-03-30 17:26:59.446,-0.06725,-0.38325,0.93325,0.3750507291203311,-0.017880988285394306,0.1931606760248298,-0.9064801013160058
2025-03-30 17:26:59.488,-0.07275000000000001,-0.389,0.9395,0.3750507291203311,-0.017880988285394306,0.1931606760248298,-0.9064801013160058
2025-03-30 17:26:59.551,-0.0775,-0.3935,0.9385,0.3750507291203311,-0.017880988285394306,0.19316067602482984,-0.9064801013160058
2025-03-30 17:26:59.552,-0.063,-0.381,0.929,0.3750507291203311,-0.017880988285394306,0.19316067602482984,-0.9064801013160058
2025-03-30 17:26:59.557,-0.0885,-0.38575000000000004,0.9325,0.3750507291203311,-0.017880988285394306,0.1931606760248298,-0.9064801013160058
2025-03-30 17:26:59.577,-0.09625,-0.385,0.9227500000000001,0.3750507291203311,-0.017880988285394306,0.1931606760248298,-0.9064801013160058
