时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 17:31:55.624,-0.32375,-0.28525,0.915,0.5695266754663726,0.055026043544867176,0.21673145657680185,-0.790973435833415
2025-03-30 17:31:55.627,-0.324,-0.2875,0.9175,0.5694662573054893,0.054813489916080704,0.21717382722452275,-0.79091035641364
2025-03-30 17:31:55.651,-0.3215,-0.284,0.9177500000000001,0.5694662573054893,0.054813489916080704,0.21717382722452275,-0.79091035641364
2025-03-30 17:31:55.694,-0.3195,-0.281,0.913,0.5694662573054893,0.054813489916080704,0.21717382722452275,-0.79091035641364
2025-03-30 17:31:55.751,-0.32325000000000004,-0.2855,0.9155,0.5694662573054893,0.054813489916080704,0.21717382722452275,-0.79091035641364
2025-03-30 17:31:55.785,-0.3255,-0.28625,0.9217500000000001,0.5694662573054893,0.054813489916080704,0.21717382722452275,-0.79091035641364
2025-03-30 17:31:55.806,-0.332,-0.292,0.927,0.5694662573054893,0.054813489916080704,0.21717382722452275,-0.79091035641364
2025-03-30 17:31:55.807,-0.33233333333333337,-0.296,0.931,0.5694662573054892,0.054813489916080704,0.2171738272245228,-0.7909103564136402
2025-03-30 17:31:55.874,-0.32475,-0.30674999999999997,0.95475,0.5694662573054893,0.054813489916080704,0.21717382722452275,-0.79091035641364
2025-03-30 17:31:55.961,-0.355,-0.32,0.9964999999999999,0.5694662573054893,0.054813489916080704,0.21717382722452275,-0.79091035641364
2025-03-30 17:31:55.965,-0.4265,-0.31074999999999997,1.0525,0.5694662573054893,0.054813489916080704,0.21717382722452275,-0.79091035641364
2025-03-30 17:31:55.969,-0.4365,-0.24375,0.9695,-0.5675407888087909,-0.05200099917606571,-0.2223950242459695,0.7910333762323944
2025-03-30 17:31:56.009,-0.29975,-0.23675000000000002,0.86325,0.5668940719245259,0.051063069033740915,0.22413347105056763,-0.7910675453793502
2025-03-30 17:31:56.078,-0.2855,-0.261,0.8454999999999999,0.5668940719245259,0.051063069033740804,0.2241334710505676,-0.7910675453793502
2025-03-30 17:31:56.079,-0.278,-0.216,0.754,0.5668940719245259,0.051063069033740804,0.2241334710505676,-0.7910675453793502
2025-03-30 17:31:56.099,-0.26525,-0.2665,0.7135,0.5668940719245259,0.051063069033740915,0.22413347105056763,-0.7910675453793502
2025-03-30 17:31:56.154,-0.22325,-0.361,0.7495,0.5668940719245259,0.051063069033740915,0.22413347105056763,-0.7910675453793502
2025-03-30 17:31:56.189,-0.2225,-0.40900000000000003,0.777,0.5668940719245259,0.051063069033740804,0.2241334710505676,-0.7910675453793502
2025-03-30 17:31:56.190,-0.1625,-0.423,0.785,0.5668940719245259,0.051063069033740804,0.2241334710505676,-0.7910675453793502
2025-03-30 17:31:56.232,-0.1215,-0.46699999999999997,0.8695,0.5668940719245259,0.051063069033740915,0.22413347105056763,-0.7910675453793502
2025-03-30 17:31:56.279,-0.135,-0.5397500000000001,1.01125,0.5668940719245259,0.051063069033740915,0.22413347105056763,-0.7910675453793502
2025-03-30 17:31:56.302,0.01425,-0.46425,0.95875,0.5668940719245259,0.051063069033740915,0.22413347105056763,-0.7910675453793502
2025-03-30 17:31:56.346,0.053,-0.422,0.931,0.5668940719245259,0.051063069033740804,0.2241334710505676,-0.7910675453793502
2025-03-30 17:31:56.347,0.0036666666666666675,-0.4406666666666667,0.918,-0.5730265276927247,-0.002114787302942678,-0.22745465113439,0.7873376073276414
2025-03-30 17:31:56.369,-0.1305,-0.524,0.91325,0.5810793492868307,-0.09616485711629208,0.23243173971473222,-0.7739990933207734
2025-03-30 17:31:56.450,-0.13466666666666668,-0.5493333333333333,0.8883333333333333,0.5810793492868308,-0.09616485711629197,0.2324317397147321,-0.7739990933207732
2025-03-30 17:31:56.451,-0.134,-0.53,0.846,0.5810793492868307,-0.09616485711629208,0.23243173971473224,-0.7739990933207734
2025-03-30 17:31:56.481,-0.18475,-0.5675,0.859,0.5810793492868307,-0.09616485711629208,0.23243173971473222,-0.7739990933207734
2025-03-30 17:31:56.536,-0.18666666666666668,-0.5803333333333333,0.8556666666666667,0.5810793492868308,-0.09616485711629197,0.2324317397147321,-0.7739990933207732
2025-03-30 17:31:56.537,-0.189,-0.565,0.845,0.5810793492868307,-0.09616485711629208,0.23243173971473224,-0.7739990933207734
2025-03-30 17:31:56.549,-0.14375,-0.55025,0.84575,0.5810793492868307,-0.09616485711629208,0.23243173971473222,-0.7739990933207734
2025-03-30 17:31:56.570,-0.04725,-0.51225,0.85375,0.5810793492868307,-0.09616485711629208,0.23243173971473222,-0.7739990933207734
2025-03-30 17:31:56.638,-0.051000000000000004,-0.51925,0.85425,0.5810793492868307,-0.09616485711629208,0.23243173971473222,-0.7739990933207734
2025-03-30 17:31:56.663,-0.05933333333333333,-0.5276666666666667,0.858,0.5810793492868308,-0.09616485711629197,0.2324317397147321,-0.7739990933207732
2025-03-30 17:31:56.664,-0.106,-0.54,0.852,0.5810793492868307,-0.09616485711629208,0.23243173971473224,-0.7739990933207734
2025-03-30 17:31:56.684,-0.12125,-0.5475000000000001,0.838,0.5810793492868307,-0.09616485711629208,0.23243173971473222,-0.7739990933207734
2025-03-30 17:31:56.751,-0.1515,-0.5415000000000001,0.8145,0.5810793492868307,-0.09616485711629208,0.23243173971473224,-0.7739990933207734
2025-03-30 17:31:56.752,-0.158,-0.5395000000000001,0.8025,-0.5760389827297135,0.1004503446277698,-0.2535416019294802,0.7705877462890984
2025-03-30 17:31:56.795,-0.147,-0.533,0.799,0.5707100009016592,-0.10468550307420232,0.27452443111290825,-0.7667903083888472
2025-03-30 17:31:56.796,-0.146,-0.5313333333333333,0.8036666666666666,0.5707100009016592,-0.10468550307420244,0.2745244311129083,-0.7667903083888473
2025-03-30 17:31:56.845,-0.17049999999999998,-0.554,0.8352499999999999,0.5707100009016592,-0.10468550307420232,0.27452443111290825,-0.7667903083888472
2025-03-30 17:31:56.849,-0.146,-0.572,0.867,0.5707100009016592,-0.10468550307420232,0.27452443111290825,-0.7667903083888472
2025-03-30 17:31:56.886,-0.16075,-0.57275,0.85575,0.5707100009016592,-0.10468550307420232,0.27452443111290825,-0.7667903083888472
2025-03-30 17:31:56.942,-0.14,-0.5802499999999999,0.845,0.5707100009016592,-0.10468550307420232,0.27452443111290825,-0.7667903083888472
2025-03-30 17:31:56.976,-0.1015,-0.592,0.84775,0.5707100009016592,-0.10468550307420232,0.27452443111290825,-0.7667903083888472
2025-03-30 17:31:57.042,-0.12325,-0.60775,0.85325,0.5707100009016592,-0.10468550307420232,0.27452443111290825,-0.7667903083888472
2025-03-30 17:31:57.044,-0.1115,-0.5974999999999999,0.821,0.5707100009016592,-0.10468550307420232,0.27452443111290825,-0.7667903083888472
2025-03-30 17:31:57.045,-0.14,-0.585,0.7975000000000001,0.5707100009016592,-0.10468550307420232,0.27452443111290825,-0.7667903083888472
