时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 17:16:44.977,-0.07575,-0.2655,0.97575,0.39000653351506703,-0.025821756744855873,0.12958881638258982,-0.9112819977168043
2025-03-30 17:16:44.978,-0.07100000000000001,-0.2635,0.97025,0.39000653351506703,-0.025821756744855873,0.12958881638258982,-0.9112819977168043
2025-03-30 17:16:45.033,-0.06075,-0.258,0.9655,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.035,-0.04825,-0.2585,0.9764999999999999,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.071,-0.0485,-0.254,0.976,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.133,-0.055,-0.25225,0.9864999999999999,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.184,-0.06833333333333334,-0.25366666666666665,0.9883333333333333,0.3910355547457014,-0.02170086322434106,0.13016517775484773,-0.9108662327477561
2025-03-30 17:16:45.185,-0.08,-0.256,0.989,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.244,-0.08574999999999999,-0.2565,0.986,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.250,-0.092,-0.257,0.98625,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.274,-0.08625,-0.25125,0.97825,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.344,-0.08399999999999999,-0.251,0.978,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.345,-0.0825,-0.253,0.9815,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.385,-0.077,-0.252,0.979,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.386,-0.077,-0.256,0.9860000000000001,0.3910355547457014,-0.02170086322434106,0.13016517775484773,-0.9108662327477561
2025-03-30 17:16:45.423,-0.066,-0.25375000000000003,0.983,0.3910355547457015,-0.02170086322434084,0.13016517775484768,-0.910866232747756
2025-03-30 17:16:45.453,-0.0625,-0.25075000000000003,0.97525,-0.42752504296299776,0.026814600555690515,-0.12968029514931823,0.894251830239397
2025-03-30 17:16:45.498,-0.057249999999999995,-0.25425,0.9784999999999999,0.5334767895830683,-0.04199210871608028,0.12692637385674957,-0.8351819402988169
2025-03-30 17:16:45.536,-0.0595,-0.256,0.978,0.5334767895830683,-0.04199210871608028,0.12692637385674957,-0.8351819402988169
