Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 17:34:03.000,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:34:03.033,1.0,0.002547925636007828,0.0015297688621035562
2025-03-23 17:34:03.066,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:34:03.100,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:34:03.133,2.0,0.0051008423114593535,0.0015297688621035562
2025-03-23 17:34:03.166,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:34:03.200,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:03.233,1.0,0.002547925636007828,0.0015297688621035562
2025-03-23 17:34:03.266,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:34:03.300,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:34:03.333,1.0,0.002547925636007828,0.001019185527013251
2025-03-23 17:34:03.366,1.0,0.002547925636007828,0.0015287655633447767
2025-03-23 17:34:03.400,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:34:03.433,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:34:03.466,2.0,0.0051008423114593535,0.002039348898435082
2025-03-23 17:34:03.500,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:34:03.533,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:03.566,1.0,0.002547925636007828,0.0015297688621035562
2025-03-23 17:34:03.600,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:34:03.633,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:34:03.666,2.0,0.0051008423114593535,0.0015297688621035562
2025-03-23 17:34:03.700,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:34:03.733,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:03.766,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-23 17:34:03.800,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-23 17:34:03.833,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:03.866,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-23 17:34:03.900,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-23 17:34:03.933,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:03.966,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-23 17:34:04.000,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-23 17:34:04.033,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:04.066,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-23 17:34:04.100,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-23 17:34:04.133,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:04.166,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-23 17:34:04.200,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-23 17:34:04.233,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:04.266,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-23 17:34:04.300,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-23 17:34:04.333,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:04.366,3.0,0.007658764705882353,0.0025519366760784613
2025-03-23 17:34:04.400,0.0,2.5454350199944774e-08,0.0025519366760784613
2025-03-23 17:34:04.433,0.0,2.5454350199944774e-08,0.0015317733046566306
2025-03-23 17:34:04.466,3.0,0.007658764705882353,0.003063521154963061
2025-03-23 17:34:04.500,0.0,2.5454350199944774e-08,0.0030635211549630615
2025-03-23 17:34:04.533,0.0,2.5454350199944774e-08,0.0015317733046566306
2025-03-23 17:34:04.566,2.0,0.0051008423114593535,0.0025519366760784613
2025-03-23 17:34:04.600,0.0,2.5454350199944774e-08,0.0025519366760784613
2025-03-23 17:34:04.633,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:04.666,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-23 17:34:04.700,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-23 17:34:04.733,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:04.766,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-23 17:34:04.800,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-23 17:34:04.833,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:04.866,1.0,0.002547925636007828,0.0015297688621035562
2025-03-23 17:34:04.900,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:34:04.933,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:34:04.966,3.0,0.007658764705882353,0.002041353340988156
2025-03-23 17:34:05.000,0.0,2.5454350199944774e-08,0.0020413533409881566
2025-03-23 17:34:05.033,0.0,2.5454350199944774e-08,0.0015317733046566306
2025-03-23 17:34:05.066,2.0,0.0051008423114593535,0.0025519366760784613
2025-03-23 17:34:05.100,0.0,2.5454350199944774e-08,0.0025519366760784613
2025-03-23 17:34:05.133,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:05.166,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:34:05.200,1.0,0.002547925636007828,0.0015297688621035562
2025-03-23 17:34:05.233,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:34:05.266,3.0,0.007658764705882353,0.002041353340988156
2025-03-23 17:34:05.300,2.0,0.0051008423114593535,0.003061516712409987
2025-03-23 17:34:05.333,0.0,2.5454350199944774e-08,0.003061516712409987
2025-03-23 17:34:05.366,2.0,0.0051008423114593535,0.0035721000475002923
2025-03-23 17:34:05.400,19.0,0.049278505976095614,0.013427796151849376
2025-03-23 17:34:05.433,0.0,2.5454350199944774e-08,0.011896048301542944
2025-03-23 17:34:05.466,14.0,0.03613054509415262,0.018101988858081598
2025-03-23 17:34:05.500,7.0,0.017940807086614174,0.021690145184534396
2025-03-23 17:34:05.533,29.0,0.07597124748490947,0.035864226219224415
2025-03-23 17:34:05.566,23.0,0.05989154,0.037986833024005295
2025-03-23 17:34:05.600,32.0,0.08408411705348133,0.054803651343831514
2025-03-23 17:34:05.633,72.0,0.19714675078864352,0.0870068924827297
2025-03-23 17:34:05.666,78.0,0.21493168253968253,0.12640506757334338
2025-03-23 17:34:05.700,99.0,0.27899785714285713,0.1670103895049329
2025-03-23 17:34:05.733,70.0,0.1912682056663169,0.1932857226381963
2025-03-23 17:34:05.766,111.0,0.3169317763157895,0.23985525449065792
2025-03-23 17:34:05.800,112.0,0.3201380461031833,0.2644535135535659
2025-03-23 17:34:05.833,102.0,0.28838866449511397,0.27914490994465213
2025-03-23 17:34:05.866,117.0,0.3362755629139073,0.29060045109886223
2025-03-23 17:34:05.900,111.0,0.3169317763157895,0.31573316522875666
2025-03-23 17:34:05.933,114.0,0.3265717491749175,0.31766115980058235
2025-03-23 17:34:05.966,91.0,0.2542512660944206,0.30448380379882983
2025-03-23 17:34:06.000,72.0,0.19714675078864352,0.28623542105753574
2025-03-23 17:34:06.033,111.0,0.3169317763157895,0.28236666373791214
2025-03-23 17:34:06.066,94.0,0.26348129171151774,0.2716765668170578
2025-03-23 17:34:06.100,116.0,0.3330338257993385,0.272968982141942
2025-03-23 17:34:06.133,108.0,0.3073550163934426,0.2835897322017464
2025-03-23 17:34:06.166,96.0,0.26966783171521036,0.2980939483870597
2025-03-23 17:34:06.200,69.0,0.18833817610062895,0.27237522834402766
2025-03-23 17:34:06.233,65.0,0.17667922755741128,0.25501481551320637
2025-03-23 17:34:06.266,75.0,0.20601107594936707,0.22961026554321204
2025-03-23 17:34:06.300,86.0,0.2389992315901814,0.21593910858255982
2025-03-23 17:34:06.333,78.0,0.21493168253968253,0.20499187874745425
2025-03-23 17:34:06.366,83.0,0.22992589361702126,0.21330942225073274
2025-03-23 17:34:06.400,19.0,0.049278505976095614,0.18782927793446957
2025-03-23 17:34:06.433,19.0,0.049278505976095614,0.15648276393981528
2025-03-23 17:34:06.466,23.0,0.05989154,0.12066122562177903
2025-03-23 17:34:06.500,23.0,0.05989154,0.08965319711384251
2025-03-23 17:34:06.533,28.0,0.07327782914572864,0.058323584219583974
2025-03-23 17:34:06.566,29.0,0.07597124748490947,0.06366213252134675
2025-03-23 17:34:06.600,40.0,0.10596052899287894,0.07499853712470342
2025-03-23 17:34:06.633,36.0,0.09497799392097264,0.08201582790889794
2025-03-23 17:34:06.666,36.0,0.09497799392097264,0.08903311869309248
2025-03-23 17:34:06.700,25.0,0.06522995991983968,0.08742354484791469
2025-03-23 17:34:06.733,30.0,0.07867009063444108,0.08796331347782102
2025-03-23 17:34:06.766,28.0,0.07327782914572864,0.08142677350839095
2025-03-23 17:34:06.800,19.0,0.049278505976095614,0.07228687591941553
2025-03-23 17:34:06.833,22.0,0.05723032967032967,0.06473734306928694
2025-03-23 17:34:06.866,25.0,0.06522995991983968,0.06473734306928694
2025-03-23 17:34:06.900,18.0,0.04663844776119403,0.058331014494637526
2025-03-23 17:34:06.933,39.0,0.1032065243902439,0.06431675354354059
2025-03-23 17:34:06.966,48.0,0.12819593846153846,0.08010024004062916
2025-03-23 17:34:07.000,21.0,0.05457443113772455,0.07956906033410813
2025-03-23 17:34:07.033,28.0,0.07327782914572864,0.08117863417928592
2025-03-23 17:34:07.066,26.0,0.06790720160481445,0.08543238494801002
2025-03-23 17:34:07.100,28.0,0.07327782914572864,0.07944664589910695
2025-03-23 17:34:07.133,29.0,0.07597124748490947,0.06900170770378114
2025-03-23 17:34:07.166,32.0,0.08408411705348133,0.0749036448869325
2025-03-23 17:34:07.200,32.0,0.08408411705348133,0.07706490246848303
2025-03-23 17:34:07.233,28.0,0.07327782914572864,0.07813902797666589
2025-03-23 17:34:07.266,37.0,0.0977152738336714,0.08302651691425443
2025-03-23 17:34:07.300,17.0,0.044003638170974156,0.07663299505146737
2025-03-23 17:34:07.333,19.0,0.049278505976095614,0.06967187283599023
2025-03-23 17:34:07.366,19.0,0.049278505976095614,0.0627107506205131
2025-03-23 17:34:07.400,13.0,0.03351657425742574,0.05475849964285251
2025-03-23 17:34:07.433,11.0,0.02830413043478261,0.04087627096307475
2025-03-23 17:34:07.466,4.0,0.01022170755642787,0.034119884840165496
2025-03-23 17:34:07.500,0.0,2.5454350199944774e-08,0.02426418873581641
2025-03-23 17:34:07.533,0.0,2.5454350199944774e-08,0.014408492631467325
2025-03-23 17:34:07.566,9.0,0.02311224852071006,0.01232762748412419
2025-03-23 17:34:07.600,0.0,2.5454350199944774e-08,0.0066668064880377065
2025-03-23 17:34:07.633,0.0,2.5454350199944774e-08,0.004622470067622172
2025-03-23 17:34:07.666,3.0,0.007658764705882353,0.006154217917928602
2025-03-23 17:34:07.700,6.0,0.015362713864306784,0.009226755599919919
2025-03-23 17:34:07.733,17.0,0.044003638170974156,0.01340503352997274
2025-03-23 17:34:07.766,16.0,0.04137406156901688,0.021679840752906077
2025-03-23 17:34:07.800,0.0,2.5454350199944774e-08,0.02167984075290608
2025-03-23 17:34:07.833,4.0,0.01022170755642787,0.02219242932301518
