时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 20:11:54.190,-0.107,-0.35366666666666663,0.972,0.9779022401776039,-0.14948951450313766,0.07092451410598426,-0.1277881332834556
2025-03-26 20:11:54.191,-0.103,-0.354,0.976,0.9779022401776037,-0.1494895145031377,0.07092451410598426,-0.12778813328345554
2025-03-26 20:11:54.230,-0.097,-0.355,0.98,0.9779022401776037,-0.1494895145031377,0.07092451410598426,-0.12778813328345554
2025-03-26 20:11:54.239,-0.08625,-0.34475,0.9642499999999999,0.9779022401776037,-0.1494895145031377,0.07092451410598426,-0.12778813328345554
2025-03-26 20:11:54.266,-0.077,-0.35175,0.974,0.9779022401776037,-0.1494895145031377,0.07092451410598426,-0.12778813328345554
2025-03-26 20:11:54.314,-0.086,-0.343,0.954,0.9779022401776037,-0.1494895145031377,0.07092451410598426,-0.12778813328345554
2025-03-26 20:11:54.315,-0.09233333333333334,-0.35366666666666663,0.9653333333333333,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.405,-0.09975,-0.36775,0.98675,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.417,-0.07175,-0.34875,0.96175,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.440,-0.067,-0.359,0.9903333333333334,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.441,-0.102,-0.366,0.995,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.463,-0.119,-0.359,0.99,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.464,-0.09233333333333334,-0.342,0.9596666666666667,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.530,-0.04,-0.347,0.966,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.531,-0.020666666666666667,-0.36233333333333334,0.984,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.554,-0.04825,-0.368,0.9904999999999999,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.610,-0.091,-0.353,0.952,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.611,-0.073,-0.341,0.9476666666666667,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.620,-0.036250000000000004,-0.381,0.97825,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.691,-0.04075,-0.37575000000000003,0.9724999999999999,0.9786020994714734,-0.14755785578357353,0.06766360232000397,-0.12643673132305797
2025-03-26 20:11:54.732,-0.056,-0.3555,0.9635,-0.9788937961166134,0.15812219564250574,-0.050520304971407574,0.11921411810349908
2025-03-26 20:11:54.753,-0.034,-0.388,1.006,0.9788914613364548,-0.1616268457692167,0.044801897602158816,-0.11679494689634216
2025-03-26 20:11:54.754,-0.018000000000000002,-0.39233333333333337,1.004,0.9788914613364549,-0.1616268457692167,0.04480189760215884,-0.11679494689634219
2025-03-26 20:11:54.805,-0.00475,-0.371,0.958,0.9788914613364548,-0.1616268457692167,0.044801897602158816,-0.11679494689634216
2025-03-26 20:11:54.822,-0.059,-0.3865,0.9724999999999999,0.9788914613364548,-0.1616268457692167,0.044801897602158816,-0.11679494689634216
2025-03-26 20:11:54.896,-0.0115,-0.3985,0.9884999999999999,0.9788914613364548,-0.1616268457692167,0.044801897602158816,-0.11679494689634216
2025-03-26 20:11:54.935,0.01075,-0.3905,0.978,0.9788914613364548,-0.1616268457692167,0.044801897602158816,-0.11679494689634216
2025-03-26 20:11:54.958,-0.06225,-0.38575000000000004,0.9704999999999999,0.9788914613364548,-0.1616268457692167,0.044801897602158816,-0.11679494689634216
2025-03-26 20:11:55.011,-0.0155,-0.39025,0.9695,0.9788914613364548,-0.1616268457692167,0.044801897602158816,-0.11679494689634216
2025-03-26 20:11:55.025,-0.01275,-0.379,0.9632499999999999,0.9788914613364548,-0.1616268457692167,0.044801897602158816,-0.11679494689634216
2025-03-26 20:11:55.092,-0.056,-0.39075000000000004,0.95975,0.9788914613364548,-0.1616268457692167,0.044801897602158816,-0.11679494689634216
2025-03-26 20:11:55.137,-0.01625,-0.38675000000000004,0.9612499999999999,-0.9785145714273954,0.1648800622216108,-0.04139749531427702,0.1166621016772913
2025-03-26 20:11:55.160,-0.02775,-0.38825,0.9644999999999999,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.190,-0.031,-0.386,0.966,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.191,-0.02666666666666667,-0.38866666666666666,0.9633333333333333,0.9781158282877526,-0.16812959639668013,0.03799216849339685,-0.11652665103581468
2025-03-26 20:11:55.228,-0.0155,-0.3825,0.9624999999999999,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.272,-0.03766666666666666,-0.38999999999999996,0.9739999999999999,0.9781158282877526,-0.16812959639668013,0.03799216849339685,-0.11652665103581468
2025-03-26 20:11:55.273,-0.044,-0.398,0.977,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.340,-0.0255,-0.38075000000000003,0.96775,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.403,-0.0225,-0.38375000000000004,0.9642499999999999,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.408,-0.041,-0.393,0.98,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.409,-0.042,-0.399,0.9763333333333333,0.9781158282877526,-0.16812959639668013,0.03799216849339685,-0.11652665103581468
2025-03-26 20:11:55.430,-0.02275,-0.38025,0.967,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.497,-0.0285,-0.38975000000000004,0.9644999999999999,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.544,-0.03375,-0.3895,0.9662499999999999,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.610,-0.0235,-0.3855,0.96875,0.9781158282877526,-0.16812959639668015,0.03799216849339686,-0.11652665103581471
2025-03-26 20:11:55.633,-0.03333333333333333,-0.38533333333333336,0.9643333333333333,-0.9779892105953952,0.16806960262961443,-0.03943892004497481,0.11719336251087557
2025-03-26 20:11:55.634,-0.04,-0.392,0.967,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.655,-0.024999999999999998,-0.39,0.9615,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.702,-0.03133333333333333,-0.38999999999999996,0.9666666666666667,0.9779249639591577,-0.16803944460312448,0.040162257306799246,-0.1175266055451954
2025-03-26 20:11:55.703,-0.036,-0.387,0.965,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.745,-0.03375,-0.38425,0.965,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.813,-0.025500000000000002,-0.381,0.966,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.814,-0.024,-0.386,0.967,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.835,-0.027999999999999997,-0.38633333333333336,0.965,0.9779249639591577,-0.16803944460312448,0.040162257306799246,-0.1175266055451954
2025-03-26 20:11:55.836,-0.035,-0.384,0.968,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.856,-0.035750000000000004,-0.3875,0.97,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.891,-0.031,-0.3815,0.9635,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.892,-0.0325,-0.386,0.9695,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.949,-0.03275,-0.38775000000000004,0.976,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:55.998,-0.038,-0.38325,0.97075,0.9779249639591577,-0.16803944460312442,0.040162257306799246,-0.11752660554519541
2025-03-26 20:11:56.015,-0.03675,-0.38125,0.9704999999999999,-0.9780219080874941,0.16657676668094956,-0.041579813219860554,0.11830658153974037
2025-03-26 20:11:56.104,-0.02975,-0.38625,0.9695,0.9780531867558833,-0.16608903195952665,0.04205228681297023,-0.11856644767052917
2025-03-26 20:11:56.150,-0.035,-0.38425,0.968,0.9780531867558833,-0.16608903195952665,0.04205228681297023,-0.11856644767052917
2025-03-26 20:11:56.216,-0.03975,-0.38,0.9695,0.9780531867558833,-0.16608903195952665,0.04205228681297023,-0.11856644767052917
2025-03-26 20:11:56.220,-0.02275,-0.38025,0.962,0.9780531867558833,-0.16608903195952665,0.04205228681297023,-0.11856644767052917
2025-03-26 20:11:56.239,-0.040249999999999994,-0.386,0.97225,0.9780531867558833,-0.16608903195952665,0.04205228681297023,-0.11856644767052917
2025-03-26 20:11:56.351,-0.04,-0.3825,0.964,0.9780531867558833,-0.16608903195952665,0.04205228681297023,-0.11856644767052917
2025-03-26 20:11:56.407,-0.03075,-0.3825,0.9662499999999999,0.9780531867558833,-0.16608903195952665,0.04205228681297023,-0.11856644767052917
2025-03-26 20:11:56.424,-0.038,-0.38575000000000004,0.963,0.9780531867558833,-0.16608903195952665,0.04205228681297023,-0.11856644767052917
2025-03-26 20:11:56.440,-0.028999999999999998,-0.37525,0.9644999999999999,0.9780531867558833,-0.16608903195952665,0.04205228681297023,-0.11856644767052917
2025-03-26 20:11:56.464,-0.030250000000000003,-0.3845,0.964,-0.978173847018773,0.16566870004006531,-0.04184719840879796,0.11823120916603949
2025-03-26 20:11:56.496,-0.03475,-0.38425,0.96975,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.510,-0.033,-0.3825,0.97075,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.554,-0.023,-0.3895,0.9755,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.613,-0.0335,-0.3865,0.97175,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.622,-0.0335,-0.386,0.97725,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.644,-0.028,-0.384,0.972,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.645,-0.028666666666666663,-0.387,0.9653333333333333,0.9785337994681291,-0.16440735892299393,0.0412318455498482,-0.11722524703742919
2025-03-26 20:11:56.701,-0.037,-0.38725,0.971,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.712,-0.035,-0.383,0.965,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.757,-0.030666666666666665,-0.38599999999999995,0.9643333333333333,0.9785337994681291,-0.16440735892299393,0.0412318455498482,-0.11722524703742919
2025-03-26 20:11:56.758,-0.048,-0.384,0.968,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.904,-0.053,-0.383,0.966,0.9785337994681291,-0.16440735892299393,0.04123184554984818,-0.11722524703742916
2025-03-26 20:11:56.905,-0.039,-0.385,0.9659999999999999,0.9785692336438044,-0.16434826866801167,0.04242213433672299,-0.11658586565240844
2025-03-26 20:11:56.907,-0.021,-0.38366666666666666,0.9666666666666667,0.9785692336438044,-0.16434826866801167,0.04242213433672299,-0.11658586565240844
2025-03-26 20:11:56.908,-0.025,-0.379,0.971,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:56.914,-0.037000000000000005,-0.3825,0.974,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:56.915,-0.05,-0.386,0.972,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:57.009,-0.042,-0.386,0.966,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:57.010,-0.025333333333333333,-0.387,0.9696666666666666,0.9785692336438044,-0.16434826866801167,0.04242213433672299,-0.11658586565240844
2025-03-26 20:11:57.026,-0.03275,-0.3865,0.9675,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:57.048,-0.04075,-0.383,0.9652499999999999,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:57.110,-0.03275,-0.3785,0.97175,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:57.116,-0.03025,-0.382,0.967,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:57.210,-0.03375,-0.38225,0.967,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:57.229,-0.036500000000000005,-0.38175000000000003,0.968,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:57.251,-0.0295,-0.37975000000000003,0.96975,0.9785692336438044,-0.16434826866801172,0.042422134336723,-0.11658586565240846
2025-03-26 20:11:57.310,-0.03425,-0.3785,0.96575,0.9787704199421119,-0.16235670478845218,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.314,-0.041,-0.3815,0.96575,0.9787704199421119,-0.16235670478845218,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.321,-0.03025,-0.3785,0.96275,0.9787704199421119,-0.16235670478845218,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.399,-0.034,-0.37875000000000003,0.96975,0.9787704199421119,-0.16235670478845218,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.410,-0.038,-0.377,0.9664999999999999,0.9787704199421119,-0.16235670478845218,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.454,-0.0275,-0.381,0.96475,0.9787704199421119,-0.16235670478845218,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.502,-0.04,-0.383,0.97,0.9787704199421119,-0.1623567047884522,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.503,-0.03833333333333334,-0.383,0.9716666666666667,0.978770419942112,-0.16235670478845224,0.04233174815950221,-0.11771486122974265
2025-03-26 20:11:57.522,-0.0295,-0.38125,0.97275,0.9787704199421119,-0.16235670478845218,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.600,-0.04475,-0.3855,0.97425,0.9787704199421119,-0.16235670478845218,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.612,-0.03425,-0.38425,0.9644999999999999,0.9787704199421119,-0.16235670478845218,0.0423317481595022,-0.1177148612297426
2025-03-26 20:11:57.656,-0.036,-0.38375000000000004,0.9704999999999999,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:57.707,-0.0505,-0.3795,0.973,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:57.708,-0.044,-0.38,0.9655,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:57.725,-0.029249999999999998,-0.38325,0.9672499999999999,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:57.808,-0.043,-0.381,0.96875,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:57.814,-0.0385,-0.3845,0.967,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:57.859,-0.037,-0.38475000000000004,0.9704999999999999,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:57.904,-0.0465,-0.38475000000000004,0.972,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:57.927,-0.03325,-0.385,0.96375,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:58.005,-0.039,-0.385,0.972,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:58.006,-0.048,-0.384,0.9764999999999999,0.9786904985517954,-0.16208836344853578,0.044162278688840935,-0.11807609249980634
2025-03-26 20:11:58.017,-0.03866666666666666,-0.3826666666666667,0.9683333333333333,0.9783522760305917,-0.16373874900796156,0.044892398723309086,-0.11832632249814946
2025-03-26 20:11:58.018,-0.03,-0.385,0.965,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.061,-0.04,-0.38225,0.971,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.115,-0.045,-0.385,0.965,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.116,-0.04033333333333333,-0.38233333333333336,0.9656666666666666,0.9783522760305917,-0.16373874900796156,0.044892398723309086,-0.11832632249814946
2025-03-26 20:11:58.129,-0.0345,-0.37975000000000003,0.9675,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.217,-0.041499999999999995,-0.3845,0.97,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.223,-0.044333333333333336,-0.38400000000000006,0.9723333333333333,0.9783522760305917,-0.16373874900796156,0.044892398723309086,-0.11832632249814946
2025-03-26 20:11:58.228,-0.041,-0.383,0.968,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.242,-0.03825,-0.382,0.9672499999999999,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.331,-0.047,-0.387,0.973,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.332,-0.04733333333333334,-0.38466666666666666,0.9676666666666667,0.9783522760305917,-0.16373874900796156,0.044892398723309086,-0.11832632249814946
2025-03-26 20:11:58.354,-0.039,-0.374,0.962,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.355,-0.035,-0.3753333333333333,0.967,0.9783522760305917,-0.16373874900796156,0.044892398723309086,-0.11832632249814946
2025-03-26 20:11:58.416,-0.03975,-0.37925,0.97,0.9783522760305917,-0.1637387490079615,0.04489239872330907,-0.11832632249814945
2025-03-26 20:11:58.444,-0.04033333333333333,-0.383,0.9646666666666667,0.9782115910211353,-0.1645903630836359,0.044282788171973494,-0.11853746346034368
2025-03-26 20:11:58.445,-0.036,-0.383,0.962,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.466,-0.03675,-0.38225,0.96925,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.512,-0.03975,-0.38125,0.96975,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.534,-0.04325,-0.37725,0.96775,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.613,-0.04325,-0.38125,0.969,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.625,-0.02975,-0.38675000000000004,0.97425,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.648,-0.042499999999999996,-0.38025,0.96975,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.720,-0.04675,-0.37675000000000003,0.967,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.736,-0.021500000000000002,-0.37775000000000003,0.9615,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.808,-0.013499999999999998,-0.3855,0.9704999999999999,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.809,-0.04,-0.387,0.9715,0.9782115910211352,-0.1645903630836359,0.04428278817197349,-0.11853746346034365
2025-03-26 20:11:58.911,-0.061,-0.378,0.968,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:58.912,-0.05566666666666666,-0.373,0.9653333333333333,0.9780873859725903,-0.16556971424355285,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:58.916,-0.028749999999999998,-0.37975000000000003,0.9655,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:58.920,-0.027,-0.388,0.975,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:58.940,-0.046,-0.38225,0.97025,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:59.012,-0.041,-0.3765,0.9664999999999999,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:59.029,-0.029,-0.388,0.991,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:59.030,-0.018,-0.39033333333333337,0.9826666666666667,0.9780873859725903,-0.16556971424355285,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:59.051,-0.028249999999999997,-0.37825,0.971,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:59.111,-0.036,-0.383,0.968,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:59.112,-0.023999999999999997,-0.379,0.9566666666666667,0.9780873859725903,-0.16556971424355285,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:59.143,-0.057999999999999996,-0.386,0.9615,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:59.208,-0.08566666666666667,-0.375,0.9683333333333333,0.9780873859725903,-0.16556971424355285,0.04361255881952973,-0.11844694947454942
2025-03-26 20:11:59.209,-0.115,-0.361,0.951,0.9780873859725903,-0.16556971424355288,0.04361255881952973,-0.11844694947454942
