时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 19:45:44.054,0.05125,-0.4615,0.93475,0.8092707620930716,-0.13229666363987058,-0.17551884069418458,0.5447674393467615
2025-03-26 19:45:44.055,0.04225,-0.460125,0.9303750000000001,0.8092707620930717,-0.13229666363987047,-0.1755188406941846,0.5447674393467615
2025-03-26 19:45:44.087,0.049,-0.458,0.9315,0.8092707620930716,-0.13229666363987058,-0.17551884069418458,0.5447674393467615
2025-03-26 19:45:44.112,0.0465,-0.4615,0.933,0.8092344049337578,-0.13205433758338336,-0.17520657196907508,0.5449807216184501
2025-03-26 19:45:44.135,0.044,-0.46025000000000005,0.932,0.8091243475002834,-0.1313271979454902,-0.17426955158377336,0.5456199050188851
2025-03-26 19:45:44.202,0.037,-0.46575,0.92825,0.8091243475002834,-0.1313271979454902,-0.17426955158377336,0.5456199050188851
2025-03-26 19:45:44.226,0.0445,-0.46175,0.93325,0.8091243475002834,-0.1313271979454902,-0.17426955158377336,0.5456199050188851
2025-03-26 19:45:44.297,0.042,-0.46087500000000003,0.9331250000000001,0.8091243475002834,-0.1313271979454903,-0.1742695515837734,0.5456199050188852
2025-03-26 19:45:44.338,0.04625,-0.4615,0.9315,0.8091243475002834,-0.1313271979454902,-0.17426955158377336,0.5456199050188851
2025-03-26 19:45:44.403,0.04325,-0.46475,0.9335,0.8091243475002834,-0.1313271979454902,-0.17426955158377336,0.5456199050188851
2025-03-26 19:45:44.448,0.047,-0.464,0.933,0.8091243475002834,-0.1313271979454902,-0.17426955158377336,0.5456199050188851
2025-03-26 19:45:44.449,0.049999999999999996,-0.4606666666666667,0.9303333333333335,0.8091243475002834,-0.1313271979454902,-0.17426955158377339,0.5456199050188851
2025-03-26 19:45:44.485,0.04125,-0.46625,0.9359999999999999,0.8091243475002834,-0.1313271979454902,-0.17426955158377336,0.5456199050188851
2025-03-26 19:45:44.493,0.03975,-0.4565,0.934,0.8091243475002834,-0.1313271979454902,-0.17426955158377336,0.5456199050188851
2025-03-26 19:45:44.541,0.0455,-0.4615,0.9375,0.8090625691843449,-0.12947550785346196,-0.17362574326242242,0.5463588136815276
2025-03-26 19:45:44.606,0.04725,-0.4595,0.9345000000000001,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.629,0.044,-0.45825000000000005,0.93775,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.652,0.04775,-0.45375,0.9287500000000001,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.697,0.05025,-0.45125000000000004,0.934,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.742,0.04425,-0.45075,0.931,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.809,0.0475,-0.44775,0.9305000000000001,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.914,0.0435,-0.457,0.934,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.916,0.0485,-0.457,0.93625,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.923,0.04725,-0.4575,0.9337500000000001,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.944,0.048,-0.45925000000000005,0.936,0.809041186621217,-0.1288581526300001,-0.17341097140894082,0.5466045827161752
2025-03-26 19:45:44.995,0.051250000000000004,-0.458,0.9325000000000001,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.011,0.048,-0.46,0.93325,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.056,0.052,-0.458,0.927,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.057,0.059,-0.45333333333333337,0.9306666666666668,0.8095267817187269,-0.12634730148038742,-0.17338001945270504,0.5464815806075484
2025-03-26 19:45:45.125,0.04475,-0.45525000000000004,0.9305000000000001,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.146,0.047,-0.455,0.933,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.147,0.04733333333333334,-0.45533333333333337,0.9316666666666666,0.8095267817187269,-0.12634730148038742,-0.17338001945270504,0.5464815806075484
2025-03-26 19:45:45.217,0.053,-0.4575,0.9305000000000001,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.243,0.05325,-0.45925000000000005,0.93025,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.259,0.05325,-0.458,0.929,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.348,0.0565,-0.45975,0.9295,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.394,0.059,-0.464,0.938,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.395,0.063,-0.4606666666666667,0.932,0.8095267817187269,-0.12634730148038742,-0.17338001945270504,0.5464815806075484
2025-03-26 19:45:45.417,0.058,-0.457,0.928,0.8095267817187268,-0.12634730148038742,-0.17338001945270506,0.5464815806075485
2025-03-26 19:45:45.418,0.04833333333333333,-0.46166666666666667,0.9289999999999999,0.8095267817187269,-0.12634730148038742,-0.17338001945270504,0.5464815806075484
2025-03-26 19:45:45.502,0.043,-0.463,0.932,0.9760065618536092,-0.21650254682687411,-0.023191343992402472,0.0
2025-03-26 19:45:45.503,0.05266666666666667,-0.466,0.9366666666666666,0.9760065618536093,-0.21650254682687423,-0.02319134399240248,0.0
2025-03-26 19:45:45.516,0.06425,-0.46075,0.93225,0.9760065618536092,-0.21650254682687411,-0.02319134399240247,0.0
2025-03-26 19:45:45.529,0.049,-0.4615,0.9275,0.9760065618536092,-0.21650254682687411,-0.02319134399240247,0.0
2025-03-26 19:45:45.608,0.04825,-0.4615,0.9257500000000001,0.9760065618536092,-0.21650254682687411,-0.02319134399240247,0.0
2025-03-26 19:45:45.611,0.06725,-0.4695,0.929,0.9760065618536092,-0.21650254682687411,-0.02319134399240247,0.0
2025-03-26 19:45:45.643,0.056,-0.462,0.92725,0.9760065618536092,-0.21650254682687411,-0.02319134399240247,0.0
2025-03-26 19:45:45.707,0.053,-0.46,0.92,0.9760065618536092,-0.21650254682687411,-0.023191343992402472,0.0
2025-03-26 19:45:45.708,0.05833333333333333,-0.465,0.927,0.9760065618536093,-0.21650254682687423,-0.02319134399240248,0.0
2025-03-26 19:45:45.716,0.06,-0.468,0.929,0.9760065618536092,-0.21650254682687411,-0.023191343992402472,0.0
2025-03-26 19:45:45.717,0.06066666666666667,-0.4653333333333334,0.926,0.9760065618536093,-0.21650254682687423,-0.02319134399240248,0.0
2025-03-26 19:45:45.753,0.061,-0.461,0.925,0.9760065618536092,-0.21650254682687411,-0.023191343992402472,0.0
2025-03-26 19:45:45.754,0.05933333333333333,-0.4626666666666667,0.9266666666666667,0.9760065618536093,-0.21650254682687423,-0.02319134399240248,0.0
2025-03-26 19:45:45.794,0.04525,-0.46675,0.926,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:45.906,0.049,-0.4625,0.93,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:45.911,0.06525,-0.46575,0.92625,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:45.916,0.0505,-0.46475,0.929,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:45.959,0.05375,-0.465,0.9275,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:45.984,0.05875,-0.46775,0.93225,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:46.023,0.0525,-0.46425000000000005,0.9277500000000001,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:46.085,0.051000000000000004,-0.46725,0.9267500000000001,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:46.113,0.0445,-0.4645,0.927,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:46.159,0.05425,-0.46975,0.9325000000000001,0.975156577056598,-0.22029278104197256,-0.023251349006836123,-0.00034001972741179703
2025-03-26 19:45:46.193,0.051750000000000004,-0.46325000000000005,0.9285000000000001,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.308,0.05566666666666667,-0.4676666666666667,0.9289999999999999,0.9730701974614708,-0.2291118191182329,-0.025331306758030723,-0.000700036112539341
2025-03-26 19:45:46.309,0.057,-0.473,0.933,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.313,0.05325,-0.471,0.935,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.338,0.0545,-0.4645,0.9295,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.361,0.04775,-0.46625000000000005,0.9275,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.397,0.050333333333333334,-0.465,0.9286666666666666,0.9730701974614708,-0.2291118191182329,-0.025331306758030723,-0.000700036112539341
2025-03-26 19:45:46.402,0.051,-0.466,0.929,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.428,0.056749999999999995,-0.45825000000000005,0.9285000000000001,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.541,0.051000000000000004,-0.4615,0.927,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.589,0.054,-0.458,0.928,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.590,0.05366666666666667,-0.463,0.9303333333333335,0.9730701974614708,-0.2291118191182329,-0.025331306758030723,-0.000700036112539341
2025-03-26 19:45:46.593,0.0515,-0.462,0.9337500000000001,0.9730701974614709,-0.22911181911823297,-0.02533130675803073,-0.0007000361125393413
2025-03-26 19:45:46.654,0.053,-0.4585,0.93,0.9730494733870556,-0.22919474242851148,-0.02537635567084494,-0.0007300391556701015
2025-03-26 19:45:46.722,0.04825,-0.46175,0.9337500000000001,0.972987241404249,-0.22944349829420083,-0.025511500856405283,-0.0008200482439142427
2025-03-26 19:45:46.744,0.05375,-0.45725000000000005,0.92625,0.972987241404249,-0.22944349829420083,-0.025511500856405283,-0.0008200482439142427
2025-03-26 19:45:46.766,0.04675,-0.46425000000000005,0.9305000000000001,0.972987241404249,-0.22944349829420083,-0.025511500856405283,-0.0008200482439142427
2025-03-26 19:45:46.796,0.04733333333333334,-0.4613333333333334,0.9273333333333333,0.972987241404249,-0.2294434982942008,-0.025511500856405273,-0.0008200482439142424
2025-03-26 19:45:46.797,0.058,-0.458,0.928,0.972987241404249,-0.22944349829420083,-0.025511500856405283,-0.0008200482439142427
2025-03-26 19:45:46.810,0.06,-0.458,0.928,0.972987241404249,-0.22944349829420083,-0.025511500856405283,-0.0008200482439142427
2025-03-26 19:45:46.811,0.05833333333333333,-0.4626666666666667,0.9316666666666666,0.972987241404249,-0.2294434982942008,-0.025511500856405273,-0.0008200482439142424
2025-03-26 19:45:46.834,0.0565,-0.464,0.934,0.972987241404249,-0.22944349829420083,-0.025511500856405283,-0.0008200482439142427
2025-03-26 19:45:46.927,0.0505,-0.46725000000000005,0.9327500000000001,0.972987241404249,-0.22944349829420083,-0.025511500856405283,-0.0008200482439142427
2025-03-26 19:45:46.997,0.0545,-0.46275,0.93325,0.972987241404249,-0.22944349829420083,-0.025511500856405283,-0.0008200482439142427
2025-03-26 19:45:47.000,0.0425,-0.464,0.9297500000000001,0.972987241404249,-0.22944349829420083,-0.025511500856405283,-0.0008200482439142427
2025-03-26 19:45:47.024,0.04575,-0.46075,0.9325000000000001,0.973005161472352,-0.22936741507631647,-0.02551138074807969,-0.000845045381881157
2025-03-26 19:45:47.036,0.0595,-0.45875,0.931,0.9730588823609755,-0.2291391561482501,-0.02551101939223088,-0.0009200367636555236
2025-03-26 19:45:47.118,0.059,-0.457,0.931,0.9730588823609754,-0.2291391561482501,-0.02551101939223088,-0.0009200367636555236
2025-03-26 19:45:47.119,0.049666666666666665,-0.46166666666666667,0.9323333333333333,0.9730588823609755,-0.22913915614825012,-0.025511019392230876,-0.0009200367636555237
2025-03-26 19:45:47.150,0.051250000000000004,-0.46075,0.9295,0.9730588823609755,-0.2291391561482501,-0.02551101939223088,-0.0009200367636555236
2025-03-26 19:45:47.201,0.05525,-0.45875,0.931,0.9730588823609755,-0.2291391561482501,-0.02551101939223088,-0.0009200367636555236
2025-03-26 19:45:47.204,0.049,-0.46025000000000005,0.93425,0.9730588823609755,-0.2291391561482501,-0.02551101939223088,-0.0009200367636555236
2025-03-26 19:45:47.329,0.047,-0.452,0.929,0.9730588823609754,-0.2291391561482501,-0.02551101939223088,-0.0009200367636555236
2025-03-26 19:45:47.330,0.053,-0.45933333333333337,0.9330000000000002,0.9730588823609755,-0.22913915614825012,-0.025511019392230876,-0.0009200367636555237
2025-03-26 19:45:47.351,0.046,-0.462,0.934,0.9730588823609754,-0.2291391561482501,-0.02551101939223088,-0.0009200367636555236
2025-03-26 19:45:47.352,0.044333333333333336,-0.457,0.928,0.9730588823609755,-0.22913915614825012,-0.025511019392230876,-0.0009200367636555237
2025-03-26 19:45:47.393,0.05175,-0.4585,0.92725,0.9730588823609755,-0.2291391561482501,-0.02551101939223088,-0.0009200367636555236
2025-03-26 19:45:47.396,0.048,-0.46225000000000005,0.929,0.9730588823609755,-0.2291391561482501,-0.02551101939223088,-0.0009200367636555236
2025-03-26 19:45:47.441,0.057249999999999995,-0.4585,0.9275,-0.9734876128981192,0.22744786369357733,0.02356882014252424,0.005817864920980798
2025-03-26 19:45:47.463,0.049,-0.4605,0.92825,0.973623857152476,-0.22688255027597623,-0.02292126791698054,-0.007450412128337915
2025-03-26 19:45:47.510,0.04825,-0.4625,0.93425,0.973623857152476,-0.22688255027597623,-0.02292126791698054,-0.007450412128337915
2025-03-26 19:45:47.553,0.0605,-0.4595,0.9315,0.973623857152476,-0.22688255027597626,-0.022921267916980542,-0.007450412128337916
2025-03-26 19:45:47.554,0.0495,-0.4665,0.934,0.973623857152476,-0.22688255027597626,-0.022921267916980542,-0.007450412128337916
2025-03-26 19:45:47.599,0.035750000000000004,-0.4625,0.9315,0.973623857152476,-0.22688255027597623,-0.02292126791698054,-0.007450412128337915
2025-03-26 19:45:47.602,0.044,-0.462,0.934,0.973623857152476,-0.22688255027597626,-0.022921267916980542,-0.007450412128337916
2025-03-26 19:45:47.603,0.05633333333333334,-0.466,0.932,0.973623857152476,-0.22688255027597626,-0.02292126791698054,-0.007450412128337917
2025-03-26 19:45:47.644,0.049,-0.46225000000000005,0.935,0.973623857152476,-0.22688255027597623,-0.02292126791698054,-0.007450412128337915
2025-03-26 19:45:47.714,0.0435,-0.45925000000000005,0.9297500000000001,0.973623857152476,-0.22688255027597623,-0.02292126791698054,-0.007450412128337915
2025-03-26 19:45:47.734,0.0465,-0.4615,0.931,0.973623857152476,-0.22688255027597626,-0.022921267916980542,-0.007450412128337916
2025-03-26 19:45:47.735,0.05,-0.4655,0.9295,0.973623857152476,-0.22688255027597626,-0.022921267916980542,-0.007450412128337916
2025-03-26 19:45:47.757,0.05475,-0.457,0.92325,0.973623857152476,-0.22688255027597623,-0.02292126791698054,-0.007450412128337915
2025-03-26 19:45:47.824,0.03675,-0.46775,0.933,-0.9743825125776854,0.22297774882309973,0.01687652717166682,0.023975519664924855
