时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 19:59:14.693,-0.037,-0.372,0.98,0.9788512174585383,-0.1701506412390766,0.018801175827522276,-0.11200700492991991
2025-03-26 19:59:14.733,-0.035750000000000004,-0.36124999999999996,0.98525,0.9788512174585383,-0.1701506412390766,0.018801175827522276,-0.11200700492991991
2025-03-26 19:59:14.738,-0.0295,-0.367,0.97075,0.9788512174585383,-0.1701506412390766,0.018801175827522276,-0.11200700492991991
2025-03-26 19:59:14.755,-0.047,-0.3605,0.97325,-0.9791823044643405,0.16740626407120796,-0.021029118536482944,0.11284916281126478
2025-03-26 19:59:14.821,-0.04,-0.359,0.9682499999999999,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:14.934,-0.035250000000000004,-0.35875,0.971,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:14.957,-0.0405,-0.364,0.97325,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:15.006,-0.02975,-0.35975,0.975,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:15.009,-0.035666666666666666,-0.363,0.9796666666666667,0.9800973874602417,-0.15915931922604937,0.027711622593489346,-0.11536675504817505
2025-03-26 19:59:15.010,-0.035,-0.36,0.976,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:15.025,-0.03825,-0.35924999999999996,0.979,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:15.102,-0.045,-0.365,0.9855,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:15.103,-0.035,-0.3645,0.981,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:15.115,-0.031,-0.36,0.975,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:15.116,-0.03,-0.361,0.975,0.9800973874602417,-0.15915931922604937,0.027711622593489346,-0.11536675504817505
2025-03-26 19:59:15.138,-0.04325,-0.36475,0.97825,0.9800973874602416,-0.15915931922604934,0.02771162259348934,-0.11536675504817501
2025-03-26 19:59:15.161,-0.04375,-0.357,0.9704999999999999,-0.980149057343619,0.15863875669227187,-0.028169047186801507,0.11553386968388503
2025-03-26 19:59:15.204,-0.04425,-0.361,0.98025,0.9803010632208216,-0.1570765796830376,0.029541237434500104,-0.11603486051201918
2025-03-26 19:59:15.298,-0.04025,-0.36324999999999996,0.9764999999999999,0.9803010632208216,-0.1570765796830376,0.029541237434500104,-0.11603486051201918
2025-03-26 19:59:15.317,-0.043,-0.365,0.97875,0.9803010632208216,-0.1570765796830376,0.029541237434500104,-0.11603486051201918
2025-03-26 19:59:15.339,-0.037,-0.3655,0.9744999999999999,0.9803010632208216,-0.1570765796830376,0.029541237434500104,-0.11603486051201918
2025-03-26 19:59:15.362,-0.035500000000000004,-0.3675,0.97825,0.9803010632208216,-0.1570765796830376,0.029541237434500104,-0.11603486051201918
2025-03-26 19:59:15.410,-0.043,-0.367,0.979,0.9803010632208216,-0.1570765796830376,0.029541237434500104,-0.1160348605120192
2025-03-26 19:59:15.411,-0.043333333333333335,-0.36933333333333335,0.9796666666666667,0.9803010632208214,-0.1570765796830376,0.029541237434500094,-0.11603486051201915
2025-03-26 19:59:15.496,-0.025,-0.36524999999999996,0.978,0.9803010632208216,-0.1570765796830376,0.029541237434500104,-0.11603486051201918
2025-03-26 19:59:15.519,-0.03125,-0.367,0.97975,0.9803010632208216,-0.1570765796830376,0.029541237434500104,-0.11603486051201918
2025-03-26 19:59:15.541,-0.03725,-0.3655,0.979,0.9803010632208216,-0.1570765796830376,0.029541237434500104,-0.11603486051201918
2025-03-26 19:59:15.564,-0.03,-0.36324999999999996,0.98275,-0.9803587276015453,0.15675738762106495,-0.028961358412829628,0.11612547679377688
2025-03-26 19:59:15.609,-0.039,-0.35875,0.9795,0.9805290759600073,-0.15579938676737645,0.02722164007836181,-0.11639701281118775
2025-03-26 19:59:15.709,-0.04,-0.35475,0.977,0.9805290759600073,-0.15579938676737645,0.02722164007836181,-0.11639701281118775
2025-03-26 19:59:15.730,-0.03775,-0.35324999999999995,0.97875,0.9805290759600073,-0.15579938676737645,0.02722164007836181,-0.11639701281118775
2025-03-26 19:59:15.747,-0.036000000000000004,-0.3545,0.975,0.9805290759600073,-0.15579938676737642,0.0272216400783618,-0.11639701281118772
