时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:48:09.781,0.81025,-0.0825,0.59875,0.6881196348368783,-0.32453869302590366,-0.316608236241436,-0.5665026298483411
2025-03-23 19:48:09.782,0.8235,-0.1185,0.59925,0.6881196348368783,-0.32453869302590366,-0.316608236241436,-0.5665026298483411
2025-03-23 19:48:09.831,0.8394999999999999,-0.12675,0.5922499999999999,0.6881196348368783,-0.32453869302590366,-0.316608236241436,-0.5665026298483411
2025-03-23 19:48:09.872,0.84475,-0.1415,0.57475,0.6881196348368783,-0.32453869302590366,-0.316608236241436,-0.5665026298483411
2025-03-23 19:48:09.925,0.85025,-0.12825,0.5575000000000001,0.6881196348368783,-0.32453869302590366,-0.316608236241436,-0.5665026298483411
2025-03-23 19:48:09.963,0.842,-0.12975,0.5625,0.6881196348368783,-0.32453869302590366,-0.316608236241436,-0.5665026298483411
2025-03-23 19:48:10.021,0.82675,-0.13075,0.5805,0.6881196348368783,-0.32453869302590366,-0.316608236241436,-0.5665026298483411
2025-03-23 19:48:10.025,0.813,-0.1245,0.569,0.6881196348368784,-0.32453869302590355,-0.31660823624143597,-0.5665026298483409
2025-03-23 19:48:10.026,0.8205,-0.124,0.5705,0.6881196348368784,-0.32453869302590355,-0.31660823624143597,-0.5665026298483409
2025-03-23 19:48:10.060,0.8322499999999999,-0.12825,0.58475,0.6881196348368783,-0.32453869302590366,-0.316608236241436,-0.5665026298483411
2025-03-23 19:48:10.120,0.823,-0.12025,0.5785,-0.6900811458338684,0.3335715617811924,0.31629905552305576,0.5589927842205962
2025-03-23 19:48:10.144,0.8242499999999999,-0.12275,0.56975,0.6919447111175233,-0.3425570855180523,-0.3159449813355417,-0.5514035987248807
2025-03-23 19:48:10.165,0.80425,-0.1225,0.5662499999999999,0.6919447111175233,-0.3425570855180523,-0.3159449813355417,-0.5514035987248807
2025-03-23 19:48:10.225,0.8245,-0.12475,0.5652499999999999,0.6919447111175233,-0.3425570855180523,-0.3159449813355417,-0.5514035987248807
