时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:43:06.455,0.917,-0.232,0.333,0.268994150083154,-0.5748902413443454,-0.04715248039415837,-0.77131057377736
2025-03-23 19:43:06.456,0.91725,-0.23175,0.333,0.268994150083154,-0.5748902413443454,-0.04715248039415837,-0.77131057377736
2025-03-23 19:43:06.457,0.917,-0.231,0.333,0.2689344523192622,-0.5749208963099275,-0.0472275382546432,-0.7713039497969232
2025-03-23 19:43:06.465,0.91725,-0.23125,0.333,0.2687553425919852,-0.5750128260904206,-0.04745270896029506,-0.7712840307384186
2025-03-23 19:43:06.510,0.917,-0.232,0.333,0.2687553425919852,-0.5750128260904206,-0.047452708960295076,-0.7712840307384186
2025-03-23 19:43:06.511,0.917,-0.231,0.334,0.2687553425919852,-0.5750128260904206,-0.047452708960295076,-0.7712840307384186
2025-03-23 19:43:06.557,0.917,-0.2315,0.33325000000000005,0.2687553425919852,-0.5750128260904206,-0.04745270896029506,-0.7712840307384186
2025-03-23 19:43:06.598,0.91725,-0.23175,0.3335,0.2687553425919852,-0.5750128260904206,-0.04745270896029506,-0.7712840307384186
2025-03-23 19:43:06.646,0.917,-0.231,0.334,0.2687553425919852,-0.5750128260904206,-0.04745270896029506,-0.7712840307384186
2025-03-23 19:43:06.705,0.917,-0.231,0.33375,0.2687553425919852,-0.5750128260904206,-0.04745270896029506,-0.7712840307384186
2025-03-23 19:43:06.713,0.917,-0.2315,0.333,0.2687553425919852,-0.5750128260904206,-0.04745270896029506,-0.7712840307384186
2025-03-23 19:43:06.737,0.917,-0.232,0.333,0.2687553425919852,-0.5750128260904206,-0.04745270896029506,-0.7712840307384186
2025-03-23 19:43:06.793,0.917,-0.232,0.333,0.2687553425919852,-0.5750128260904206,-0.04745270896029506,-0.7712840307384186
2025-03-23 19:43:06.850,0.9175,-0.23225,0.333,0.26860968798967294,-0.5750510912024875,-0.04759465892193988,-0.7712974954367626
2025-03-23 19:43:06.900,0.917,-0.23225,0.333,0.2685611338891513,-0.5750638407433161,-0.0476419751200118,-0.7713019762974704
2025-03-23 19:43:06.917,0.917,-0.23175,0.333,0.2685611338891513,-0.5750638407433161,-0.0476419751200118,-0.7713019762974704
2025-03-23 19:43:06.940,0.917,-0.232,0.333,0.2685611338891513,-0.5750638407433161,-0.0476419751200118,-0.7713019762974704
2025-03-23 19:43:07.008,0.917,-0.23175,0.333,0.2685611338891513,-0.5750638407433161,-0.0476419751200118,-0.7713019762974704
2025-03-23 19:43:07.029,0.917,-0.232,0.333,0.2685611338891513,-0.5750638407433161,-0.0476419751200118,-0.7713019762974704
2025-03-23 19:43:07.074,0.917,-0.232,0.333,0.2685611338891513,-0.5750638407433161,-0.047641975120011795,-0.7713019762974704
2025-03-23 19:43:07.075,0.9170000000000001,-0.232,0.333,0.2685611338891512,-0.5750638407433163,-0.047641975120011795,-0.7713019762974703
2025-03-23 19:43:07.117,0.917,-0.2315,0.333,0.2685611338891513,-0.5750638407433161,-0.047641975120011795,-0.7713019762974704
2025-03-23 19:43:07.118,0.916,-0.2305,0.334,0.2685611338891513,-0.5750638407433161,-0.047641975120011795,-0.7713019762974704
2025-03-23 19:43:07.166,0.918,-0.23225,0.333,0.2685611338891513,-0.5750638407433161,-0.0476419751200118,-0.7713019762974704
2025-03-23 19:43:07.223,0.927,-0.243,0.3255,0.2685611338891513,-0.5750638407433161,-0.0476419751200118,-0.7713019762974704
2025-03-23 19:43:07.230,0.95,-0.25725,0.331,0.2685611338891513,-0.5750638407433161,-0.0476419751200118,-0.7713019762974704
2025-03-23 19:43:07.275,0.96,-0.291,0.341,0.27799727578790345,-0.5686953408502383,-0.041602585339869,-0.773028038846441
2025-03-23 19:43:07.276,1.024,-0.3036666666666667,0.317,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.7730280388464409
2025-03-23 19:43:07.325,1.38625,-0.365,0.5485,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.773028038846441
2025-03-23 19:43:07.367,1.285,-0.387,0.683,0.27799727578790345,-0.5686953408502383,-0.041602585339869,-0.773028038846441
2025-03-23 19:43:07.368,1.1336666666666666,-0.34,0.635,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.7730280388464409
2025-03-23 19:43:07.423,0.93525,-0.348,0.6945,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.773028038846441
2025-03-23 19:43:07.432,0.81675,-0.2415,0.74625,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.773028038846441
2025-03-23 19:43:07.477,0.724,-0.205,0.711,0.27799727578790345,-0.5686953408502383,-0.041602585339869,-0.773028038846441
2025-03-23 19:43:07.478,0.698,-0.14233333333333334,0.636,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.7730280388464409
2025-03-23 19:43:07.499,0.6873333333333332,0.0013333333333333322,0.5276666666666667,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.7730280388464409
2025-03-23 19:43:07.500,0.631,0.061,0.464,0.27799727578790345,-0.5686953408502383,-0.041602585339869,-0.773028038846441
2025-03-23 19:43:07.548,0.5555,0.09775,0.41025,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.773028038846441
2025-03-23 19:43:07.613,0.565,0.1245,0.38175000000000003,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.773028038846441
2025-03-23 19:43:07.724,0.73325,0.0505,0.389,0.27799727578790345,-0.5686953408502383,-0.041602585339869005,-0.773028038846441
2025-03-23 19:43:07.727,0.84425,0.05725,0.43925000000000003,0.341444379669461,-0.44181860685343366,-0.24223020134006037,-0.7934334148427211
2025-03-23 19:43:07.748,0.8109999999999999,-0.008666666666666666,0.4206666666666667,0.3414443796694611,-0.4418186068534333,-0.24223020134006035,-0.7934334148427211
2025-03-23 19:43:07.749,0.813,-0.031,0.36,0.34144437966946106,-0.44181860685343377,-0.2422302013400604,-0.7934334148427211
2025-03-23 19:43:07.772,0.8713333333333333,-0.025333333333333333,0.33033333333333337,0.3414443796694611,-0.4418186068534333,-0.24223020134006035,-0.7934334148427211
2025-03-23 19:43:07.773,0.914,-0.01,0.315,0.34144437966946106,-0.44181860685343377,-0.2422302013400604,-0.7934334148427211
2025-03-23 19:43:07.824,0.9425,-0.03825,0.31575,0.341444379669461,-0.44181860685343366,-0.24223020134006037,-0.7934334148427211
2025-03-23 19:43:07.839,0.9435,-0.0385,0.28049999999999997,0.34144437966946106,-0.44181860685343377,-0.2422302013400604,-0.7934334148427211
2025-03-23 19:43:07.840,0.917,-0.0305,0.268,0.34144437966946106,-0.44181860685343377,-0.2422302013400604,-0.7934334148427211
2025-03-23 19:43:07.951,0.9087500000000001,-0.077,0.31525000000000003,0.341444379669461,-0.44181860685343366,-0.24223020134006037,-0.7934334148427211
2025-03-23 19:43:07.973,0.86025,-0.08,0.30325,0.341444379669461,-0.44181860685343366,-0.24223020134006037,-0.7934334148427211
2025-03-23 19:43:08.023,0.865,-0.08449999999999999,0.3415,0.34144437966946106,-0.44181860685343377,-0.2422302013400604,-0.7934334148427211
2025-03-23 19:43:08.024,0.85,-0.10200000000000001,0.3685,0.34144437966946106,-0.44181860685343377,-0.2422302013400604,-0.7934334148427211
2025-03-23 19:43:08.026,0.89125,-0.11175,0.388,0.341444379669461,-0.44181860685343366,-0.24223020134006037,-0.7934334148427211
2025-03-23 19:43:08.085,0.94675,-0.13524999999999998,0.415,0.4778988770757742,-0.46123787033318187,-0.26576605893420163,-0.6987422215515585
2025-03-23 19:43:08.124,0.99075,-0.1455,0.4545,0.4778988770757742,-0.46123787033318187,-0.26576605893420163,-0.6987422215515585
2025-03-23 19:43:08.131,0.9504999999999999,-0.13974999999999999,0.41474999999999995,0.4778988770757742,-0.46123787033318187,-0.26576605893420163,-0.6987422215515585
2025-03-23 19:43:08.175,0.9646666666666667,-0.127,0.4246666666666667,0.47789887707577383,-0.4612378703331823,-0.2657660589342016,-0.6987422215515587
2025-03-23 19:43:08.176,0.943,-0.127,0.429,0.4778988770757742,-0.46123787033318187,-0.2657660589342016,-0.6987422215515585
2025-03-23 19:43:08.217,0.9402499999999999,-0.14300000000000002,0.43374999999999997,0.4778988770757742,-0.46123787033318187,-0.26576605893420163,-0.6987422215515585
2025-03-23 19:43:08.333,0.944,-0.1195,0.4265,0.4778988770757742,-0.46123787033318187,-0.26576605893420163,-0.6987422215515585
2025-03-23 19:43:08.355,0.9235,-0.124,0.449,0.4778988770757742,-0.46123787033318187,-0.2657660589342016,-0.6987422215515585
2025-03-23 19:43:08.356,0.903,-0.12,0.44,0.4778988770757742,-0.46123787033318187,-0.2657660589342016,-0.6987422215515585
2025-03-23 19:43:08.378,0.894,-0.12,0.446,0.4778988770757742,-0.46123787033318187,-0.2657660589342016,-0.6987422215515585
2025-03-23 19:43:08.379,0.8916666666666666,-0.12733333333333333,0.4716666666666667,0.47789887707577383,-0.4612378703331823,-0.2657660589342016,-0.6987422215515587
2025-03-23 19:43:08.421,0.86775,-0.1155,0.45925000000000005,0.4778988770757742,-0.46123787033318187,-0.26576605893420163,-0.6987422215515585
2025-03-23 19:43:08.425,0.853,-0.11975,0.449,0.4778988770757742,-0.46123787033318187,-0.26576605893420163,-0.6987422215515585
2025-03-23 19:43:08.472,0.857,-0.12025,0.443,0.5109613565145499,-0.4569380412288633,-0.2607860038328131,-0.6797917172426073
2025-03-23 19:43:08.528,0.8563333333333333,-0.13266666666666668,0.43966666666666665,0.51096135651455,-0.45693804122886306,-0.2607860038328131,-0.6797917172426071
2025-03-23 19:43:08.529,0.869,-0.133,0.437,0.5109613565145499,-0.4569380412288633,-0.2607860038328131,-0.6797917172426073
2025-03-23 19:43:08.536,0.86875,-0.137,0.42725,0.5109613565145499,-0.4569380412288633,-0.2607860038328131,-0.6797917172426073
2025-03-23 19:43:08.559,0.89625,-0.15375,0.4335,0.5109613565145499,-0.4569380412288633,-0.2607860038328131,-0.6797917172426073
2025-03-23 19:43:08.630,0.9215,-0.17275000000000001,0.44975,0.5109613565145499,-0.4569380412288633,-0.2607860038328131,-0.6797917172426073
2025-03-23 19:43:08.632,0.927,-0.18125,0.4435,0.5109613565145499,-0.4569380412288633,-0.2607860038328131,-0.6797917172426073
