时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:44:13.143,0.86375,-0.1725,0.46975,0.6216189011023813,-0.4236065094258934,-0.2945484329316973,-0.589396884638662
2025-03-23 19:44:13.145,0.8545,-0.1735,0.47725,0.6216189011023813,-0.4236065094258934,-0.2945484329316973,-0.589396884638662
2025-03-23 19:44:13.186,0.8554999999999999,-0.166,0.476,0.6216189011023813,-0.4236065094258934,-0.2945484329316973,-0.589396884638662
2025-03-23 19:44:13.198,0.8352499999999999,-0.1675,0.475,0.6216189011023813,-0.4236065094258934,-0.2945484329316973,-0.589396884638662
2025-03-23 19:44:13.220,0.851,-0.17075,0.47824999999999995,0.6216189011023813,-0.4236065094258934,-0.2945484329316973,-0.589396884638662
2025-03-23 19:44:13.265,0.87025,-0.187,0.49075,0.6216189011023813,-0.4236065094258934,-0.2945484329316973,-0.589396884638662
2025-03-23 19:44:13.302,0.91,-0.1915,0.5065,0.6216189011023813,-0.4236065094258934,-0.2945484329316973,-0.589396884638662
2025-03-23 19:44:13.329,0.908,-0.195,0.51,0.6216189011023813,-0.4236065094258934,-0.2945484329316972,-0.5893968846386618
2025-03-23 19:44:13.330,0.9023333333333333,-0.19533333333333336,0.505,0.6240618405366003,-0.4198581495985402,-0.2896294183484581,-0.5919296862203269
2025-03-23 19:44:13.442,0.88675,-0.187,0.495,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.465,0.867,-0.188,0.501,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.466,0.866,-0.17666666666666667,0.48333333333333334,0.6240618405366003,-0.4198581495985402,-0.2896294183484581,-0.5919296862203269
2025-03-23 19:44:13.499,0.86475,-0.1725,0.4875,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.555,0.8585,-0.17149999999999999,0.48875,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.600,0.8432499999999999,-0.16949999999999998,0.497,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.622,0.8325,-0.16725,0.478,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.645,0.839,-0.179,0.498,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.646,0.86,-0.17733333333333334,0.49133333333333334,0.6240618405366003,-0.4198581495985402,-0.2896294183484581,-0.5919296862203269
2025-03-23 19:44:13.711,0.879,-0.181,0.4845,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.734,0.88675,-0.17275,0.48875,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.779,0.87525,-0.1665,0.4675,0.6240618405366005,-0.41985814959853973,-0.289629418348458,-0.5919296862203267
2025-03-23 19:44:13.802,0.88625,-0.16425,0.47125,-0.6240015678179336,0.41787534899649514,0.2942156597811402,0.5911339794000741
2025-03-23 19:44:13.824,0.878,-0.16266666666666665,0.4683333333333333,0.623977927058079,-0.4172120455982071,-0.2957427156726158,-0.5908653837200556
2025-03-23 19:44:13.825,0.879,-0.166,0.484,0.623977927058079,-0.417212045598207,-0.29574271567261573,-0.5908653837200555
2025-03-23 19:44:13.869,0.873,-0.166,0.485,0.623977927058079,-0.417212045598207,-0.29574271567261573,-0.5908653837200555
2025-03-23 19:44:13.870,0.872,-0.16533333333333333,0.4746666666666666,0.623977927058079,-0.4172120455982071,-0.2957427156726158,-0.5908653837200556
2025-03-23 19:44:13.934,0.8755,-0.1635,0.472,0.623977927058079,-0.417212045598207,-0.29574271567261573,-0.5908653837200555
2025-03-23 19:44:13.935,0.88,-0.1695,0.487,0.623977927058079,-0.417212045598207,-0.29574271567261573,-0.5908653837200555
2025-03-23 19:44:13.960,0.87675,-0.16625,0.48075,0.6239779270580791,-0.4172120455982071,-0.2957427156726158,-0.5908653837200556
2025-03-23 19:44:13.983,0.852,-0.1565,0.471,0.6239779270580791,-0.4172120455982071,-0.2957427156726158,-0.5908653837200556
2025-03-23 19:44:14.046,0.8625,-0.16275,0.489,0.6239779270580791,-0.4172120455982071,-0.2957427156726158,-0.5908653837200556
2025-03-23 19:44:14.071,0.867,-0.158,0.489,0.623977927058079,-0.417212045598207,-0.29574271567261573,-0.5908653837200555
2025-03-23 19:44:14.072,0.8706666666666667,-0.15833333333333333,0.49033333333333334,0.623977927058079,-0.4172120455982071,-0.2957427156726158,-0.5908653837200556
2025-03-23 19:44:14.198,0.8734999999999999,-0.1575,0.493,0.6239779270580791,-0.4172120455982071,-0.2957427156726158,-0.5908653837200556
2025-03-23 19:44:14.207,0.8485,-0.15825,0.50225,0.6239779270580791,-0.4172120455982071,-0.2957427156726158,-0.5908653837200556
2025-03-23 19:44:14.230,0.8454999999999999,-0.152,0.491,0.6239779270580791,-0.4172120455982071,-0.2957427156726158,-0.5908653837200556
2025-03-23 19:44:14.253,0.86875,-0.1535,0.508,-0.6186415901920806,0.41471469163379193,0.2930686521313887,0.5995040221429657
2025-03-23 19:44:14.276,0.86,-0.15,0.504,0.6132331877934739,-0.41216902757253404,-0.2903604490353025,-0.6080728243677584
2025-03-23 19:44:14.277,0.8656666666666667,-0.153,0.5056666666666666,0.613233187793474,-0.41216902757253415,-0.2903604490353026,-0.6080728243677584
2025-03-23 19:44:14.367,0.872,-0.149,0.507,0.6132331877934739,-0.41216902757253404,-0.2903604490353025,-0.6080728243677584
2025-03-23 19:44:14.368,0.874,-0.1465,0.5065,0.6132331877934739,-0.41216902757253404,-0.2903604490353025,-0.6080728243677584
2025-03-23 19:44:14.403,0.87325,-0.14525,0.5055000000000001,0.6132331877934739,-0.41216902757253426,-0.2903604490353026,-0.6080728243677586
2025-03-23 19:44:14.414,0.866,-0.1435,0.513,0.6132331877934739,-0.41216902757253426,-0.2903604490353026,-0.6080728243677586
2025-03-23 19:44:14.455,0.85475,-0.14049999999999999,0.49275,0.6132331877934739,-0.41216902757253426,-0.2903604490353026,-0.6080728243677586
