Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-25 11:18:08.333,7.0,0.019238149606299212,0.014823592813743538
2025-03-25 11:18:08.366,3.0,0.008212588235294117,0.014823592813743538
2025-03-25 11:18:08.400,5.0,0.013714538310412572,0.014823592813743538
2025-03-25 11:18:08.433,7.0,0.019238149606299212,0.014823592813743538
2025-03-25 11:18:08.466,5.0,0.013714538310412572,0.014823592813743538
2025-03-25 11:18:08.500,5.0,0.013714538310412572,0.01371887055456621
2025-03-25 11:18:08.533,7.0,0.019238149606299212,0.01592398282876723
2025-03-25 11:18:08.566,4.0,0.010960863591756624,0.01537324788503604
2025-03-25 11:18:08.600,5.0,0.013714538310412572,0.014268525625858713
2025-03-25 11:18:08.633,7.0,0.019238149606299212,0.01537324788503604
2025-03-25 11:18:08.666,4.0,0.010960863591756624,0.014822512941304851
2025-03-25 11:18:08.700,5.0,0.013714538310412572,0.013717790682127523
2025-03-25 11:18:08.733,6.0,0.01647362831858407,0.014820343627493012
2025-03-25 11:18:08.766,4.0,0.010960863591756624,0.014269608683761823
2025-03-25 11:18:08.800,4.0,0.010960863591756624,0.012614151480853306
2025-03-25 11:18:08.833,6.0,0.01647362831858407,0.013716704426218794
2025-03-25 11:18:08.866,4.0,0.010960863591756624,0.013165969482487605
2025-03-25 11:18:08.900,3.0,0.008212588235294117,0.011513761465829612
2025-03-25 11:18:08.933,5.0,0.013714538310412572,0.012064496409560805
2025-03-25 11:18:08.966,4.0,0.010960863591756624,0.012064496409560803
2025-03-25 11:18:09.000,4.0,0.010960863591756624,0.010961943464195314
2025-03-25 11:18:09.033,7.0,0.019238149606299212,0.012617400667103831
2025-03-25 11:18:09.066,5.0,0.013714538310412572,0.013717790682127523
2025-03-25 11:18:09.100,4.0,0.010960863591756624,0.013167055738396332
2025-03-25 11:18:09.133,6.0,0.01647362831858407,0.014269608683761823
2025-03-25 11:18:09.166,5.0,0.013714538310412572,0.014820343627493012
2025-03-25 11:18:09.200,4.0,0.010960863591756624,0.013164886424584495
2025-03-25 11:18:09.233,6.0,0.01647362831858407,0.013716704426218794
2025-03-25 11:18:09.266,4.0,0.010960863591756624,0.013716704426218794
2025-03-25 11:18:09.300,4.0,0.010960863591756624,0.012614151480853306
2025-03-25 11:18:09.333,7.0,0.019238149606299212,0.013718873740030633
2025-03-25 11:18:09.366,5.0,0.013714538310412572,0.014269608683761823
2025-03-25 11:18:09.400,3.0,0.008212588235294117,0.012617400667103831
2025-03-25 11:18:09.433,7.0,0.019238149606299212,0.014272857870012349
2025-03-25 11:18:09.466,5.0,0.013714538310412572,0.014823592813743538
2025-03-25 11:18:09.500,4.0,0.010960863591756624,0.01316813561083502
2025-03-25 11:18:09.533,6.0,0.01647362831858407,0.01371995361246932
2025-03-25 11:18:09.566,5.0,0.013714538310412572,0.014820343627493012
2025-03-25 11:18:09.600,3.0,0.008212588235294117,0.012615231353291994
2025-03-25 11:18:09.633,5.0,0.013714538310412572,0.012615231353291992
2025-03-25 11:18:09.666,5.0,0.013714538310412572,0.013165966297023183
2025-03-25 11:18:09.700,3.0,0.008212588235294117,0.011513758280365192
2025-03-25 11:18:09.733,6.0,0.01647362831858407,0.012065576281999491
2025-03-25 11:18:09.766,5.0,0.013714538310412572,0.013165966297023183
2025-03-25 11:18:09.800,3.0,0.008212588235294117,0.012065576281999491
2025-03-25 11:18:09.833,6.0,0.01647362831858407,0.01261739428363379
2025-03-25 11:18:09.866,5.0,0.013714538310412572,0.013717784298657483
2025-03-25 11:18:09.900,2.0,0.005469696376101861,0.011516997910161041
2025-03-25 11:18:09.933,6.0,0.01647362831858407,0.012068815911795339
2025-03-25 11:18:09.966,5.0,0.013714538310412572,0.01316920592681903
2025-03-25 11:18:10.000,3.0,0.008212588235294117,0.011516997910161038
2025-03-25 11:18:10.033,6.0,0.01647362831858407,0.012068815911795339
2025-03-25 11:18:10.066,7.0,0.019238149606299212,0.01482250655783481
2025-03-25 11:18:10.100,3.0,0.008212588235294117,0.013170298541176819
2025-03-25 11:18:10.133,6.0,0.01647362831858407,0.013722116542811117
2025-03-25 11:18:10.166,5.0,0.013714538310412572,0.014822506557834809
2025-03-25 11:18:10.200,3.0,0.008212588235294117,0.013170298541176819
2025-03-25 11:18:10.233,5.0,0.013714538310412572,0.012065576281999491
2025-03-25 11:18:10.266,4.0,0.010960863591756624,0.012615231353291994
2025-03-25 11:18:10.300,3.0,0.008212588235294117,0.010963023336634
2025-03-25 11:18:10.333,5.0,0.013714538310412572,0.010963023336634002
2025-03-25 11:18:10.366,5.0,0.013714538310412572,0.012063413351657693
2025-03-25 11:18:10.400,4.0,0.010960863591756624,0.011512678407926503
2025-03-25 11:18:10.433,5.0,0.013714538310412572,0.012063413351657693
2025-03-25 11:18:10.466,4.0,0.010960863591756624,0.012613068422950196
2025-03-25 11:18:10.500,4.0,0.010960863591756624,0.012062333479219006
2025-03-25 11:18:10.533,5.0,0.013714538310412572,0.012062333479219006
2025-03-25 11:18:10.566,5.0,0.013714538310412572,0.012613068422950196
2025-03-25 11:18:10.600,4.0,0.010960863591756624,0.012062333479219006
2025-03-25 11:18:10.633,5.0,0.013714538310412572,0.012613068422950196
2025-03-25 11:18:10.666,6.0,0.01647362831858407,0.013715621368315684
2025-03-25 11:18:10.700,3.0,0.008212588235294117,0.012615231353291994
2025-03-25 11:18:10.733,9.0,0.024783550295857985,0.014829033750381075
2025-03-25 11:18:10.766,18.0,0.05001098507462686,0.022639058046955124
2025-03-25 11:18:10.800,83.0,0.24655238297872337,0.06920662698061728
2025-03-25 11:18:10.833,53.0,0.15256787628865978,0.09642547657463243
2025-03-25 11:18:10.866,63.0,0.183243375,0.1314316339275736
2025-03-25 11:18:10.900,66.0,0.1925710344827586,0.16498913076495372
2025-03-25 11:18:10.933,61.0,0.17705725571725572,0.1903983848934795
2025-03-25 11:18:10.966,66.0,0.1925710344827586,0.17960211519428654
2025-03-25 11:18:11.000,74.0,0.2177331085353003,0.19263516164361463
2025-03-25 11:18:11.033,73.0,0.2145646736842105,0.19889942138045674
2025-03-25 11:18:11.066,68.0,0.19882203141361254,0.20014962076662754
2025-03-25 11:18:11.100,59.0,0.1708968049792531,0.198917530619027
2025-03-25 11:18:11.133,69.0,0.20195735849056604,0.2007947954205885
2025-03-25 11:18:11.166,81.0,0.2401005095541401,0.20526827562435648
2025-03-25 11:18:11.200,88.0,0.26280282352941176,0.21491590559339674
2025-03-25 11:18:11.233,107.0,0.32617244541484713,0.24038598839364367
2025-03-25 11:18:11.266,114.0,0.3501869306930693,0.2762440135364069
2025-03-25 11:18:11.300,142.0,0.4500610215664018,0.32586474615157407
2025-03-25 11:18:11.333,138.0,0.4354063728813559,0.3649259188170172
2025-03-25 11:18:11.366,124.0,0.3851420689655172,0.3893937679042383
2025-03-25 11:18:11.400,120.0,0.3710671096345515,0.3983727007481792
2025-03-25 11:18:11.433,97.0,0.2924958531317495,0.38683448523591524
2025-03-25 11:18:11.466,78.0,0.23047390476190474,0.34291706187501575
2025-03-25 11:18:11.500,97.0,0.2924958531317495,0.3143349579250945
2025-03-25 11:18:11.533,80.0,0.236884835630965,0.2846835112581841
2025-03-25 11:18:11.566,74.0,0.2177331085353003,0.25401671103833384
2025-03-25 11:18:11.600,85.0,0.2530317697228145,0.2461238943565468
2025-03-25 11:18:11.633,80.0,0.236884835630965,0.24740608053035884
2025-03-25 11:18:11.666,76.0,0.22409005279831046,0.23372492046367105
2025-03-25 11:18:11.700,80.0,0.236884835630965,0.23372492046367105
2025-03-25 11:18:11.733,66.0,0.1925710344827586,0.2286925056531627
