时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 14:51:30.680,-0.57675,-0.10325,0.86125,0.3795443870227259,-0.27827788030391987,0.1347786599890724,0.8719760274369075
2025-03-23 14:51:30.682,-0.499,-0.11575,0.82875,0.3795443870227259,-0.27827788030391987,0.1347786599890724,0.8719760274369075
2025-03-23 14:51:30.738,-0.5155000000000001,-0.155,0.896,0.3795443870227259,-0.27827788030391987,0.1347786599890724,0.8719760274369075
2025-03-23 14:51:30.739,-0.5315000000000001,-0.152,0.924,0.3795443870227259,-0.27827788030391987,0.1347786599890724,0.8719760274369075
2025-03-23 14:51:30.741,-0.5135000000000001,-0.15325,0.88925,-0.38241901518808713,0.26389903471299714,-0.08517781041920557,-0.8813953351999951
2025-03-23 14:51:30.824,-0.435,-0.1655,0.91325,0.38423664395495205,-0.2487907768547004,0.03534153088690857,0.888378481835777
2025-03-23 14:51:30.847,-0.40525,-0.13475,0.8785000000000001,0.38423664395495205,-0.2487907768547004,0.03534153088690857,0.888378481835777
2025-03-23 14:51:30.928,-0.408,-0.122,0.87,0.3842366439549521,-0.24879077685470052,0.03534153088690858,0.8883784818357771
2025-03-23 14:51:30.929,-0.41133333333333333,-0.12466666666666666,0.8776666666666667,0.38423664395495205,-0.24879077685470052,0.03534153088690857,0.888378481835777
2025-03-23 14:51:30.934,-0.43025,-0.0985,0.86975,0.38423664395495205,-0.2487907768547004,0.03534153088690857,0.888378481835777
2025-03-23 14:51:30.939,-0.446,-0.08666666666666667,0.8886666666666666,0.38423664395495205,-0.24879077685470052,0.03534153088690857,0.888378481835777
2025-03-23 14:51:30.940,-0.456,-0.091,0.916,0.3842366439549521,-0.24879077685470052,0.03534153088690858,0.8883784818357771
2025-03-23 14:51:31.032,-0.458,-0.09775,0.9225000000000001,0.38423664395495205,-0.2487907768547004,0.03534153088690857,0.888378481835777
2025-03-23 14:51:31.051,-0.44875,-0.109,0.9215,0.38423664395495205,-0.2487907768547004,0.03534153088690857,0.888378481835777
2025-03-23 14:51:31.074,-0.44625000000000004,-0.11075,0.89675,0.38423664395495205,-0.2487907768547004,0.03534153088690857,0.888378481835777
