时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 14:58:24.782,-0.51275,-0.273,0.818,0.4825323890089455,-0.29585372731012094,0.011510534076999363,0.8243182475229396
2025-03-23 14:58:24.785,-0.50075,-0.26975000000000005,0.829,0.4825323890089455,-0.29585372731012094,0.011510534076999363,0.8243182475229396
2025-03-23 14:58:24.835,-0.4955,-0.273,0.8514999999999999,0.4825323890089455,-0.29585372731012116,0.011510534076999365,0.8243182475229397
2025-03-23 14:58:24.836,-0.487,-0.2685,0.8525,0.4825323890089455,-0.29585372731012116,0.011510534076999365,0.8243182475229397
2025-03-23 14:58:24.854,-0.47775,-0.2685,0.8432499999999999,0.4825323890089455,-0.29585372731012094,0.011510534076999363,0.8243182475229396
2025-03-23 14:58:24.925,-0.4905,-0.2715,0.84175,0.4825323890089455,-0.29585372731012094,0.011510534076999363,0.8243182475229396
2025-03-23 14:58:24.965,-0.5025,-0.26725,0.827,0.4825323890089455,-0.29585372731012094,0.011510534076999363,0.8243182475229396
2025-03-23 14:58:25.023,-0.515,-0.27125,0.8245,0.4825323890089455,-0.29585372731012094,0.011510534076999363,0.8243182475229396
2025-03-23 14:58:25.033,-0.512,-0.27,0.819,0.4825323890089455,-0.29585372731012116,0.011510534076999365,0.8243182475229397
2025-03-23 14:58:25.034,-0.509,-0.273,0.8249999999999998,0.4825323890089456,-0.29585372731012105,0.011510534076999366,0.8243182475229397
2025-03-23 14:58:25.056,-0.502,-0.27675000000000005,0.83775,0.4825323890089455,-0.29585372731012094,0.011510534076999363,0.8243182475229396
2025-03-23 14:58:25.078,-0.49575,-0.27,0.8372499999999999,-0.4827184643548345,0.2955718651759257,-0.011355551089106965,-0.8243125670198154
2025-03-23 14:58:25.144,-0.48424999999999996,-0.26325,0.8362499999999999,0.4832762906553632,-0.2947260333554933,0.01089059245781046,0.8242948423645797
2025-03-23 14:58:25.219,-0.484,-0.2635,0.8252499999999999,0.4832762906553632,-0.2947260333554933,0.01089059245781046,0.8242948423645797
