时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 17:01:47.131,-0.3075,-0.32425000000000004,0.88725,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.135,-0.3065,-0.3195,0.8855,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.136,-0.3115,-0.322,0.8915,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.140,-0.31525000000000003,-0.324,0.8935,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.144,-0.31275,-0.32775,0.8815,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.215,-0.324,-0.3415,0.89175,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.291,-0.32375,-0.3495,0.88925,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.295,-0.323,-0.358,0.9067500000000001,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.300,-0.316,-0.35424999999999995,0.9087500000000001,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.344,-0.311,-0.349,0.911,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.345,-0.3136666666666667,-0.347,0.9223333333333334,0.9209537899690486,-0.10745627617784159,0.2140325009546919,-0.3073879535484704
2025-03-25 17:01:47.393,-0.3165,-0.35075,0.9325000000000001,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.413,-0.31775,-0.358,0.93525,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.499,-0.31675,-0.36,0.92625,0.9209537899690488,-0.10745627617784165,0.21403250095469198,-0.30738795354847054
2025-03-25 17:01:47.508,-0.31675,-0.358,0.9195,-0.9214964204724376,0.11141241374120753,-0.2119741355667188,0.3057753864711562
2025-03-25 17:01:47.590,-0.31525000000000003,-0.35875,0.92425,0.9220180567874102,-0.11536601302753413,0.209910940832866,-0.30415585300099024
2025-03-25 17:01:47.593,-0.30574999999999997,-0.34975,0.90375,0.9220180567874102,-0.11536601302753413,0.209910940832866,-0.30415585300099024
2025-03-25 17:01:47.621,-0.3055,-0.3405,0.8935,0.9220180567874102,-0.11536601302753413,0.209910940832866,-0.30415585300099024
2025-03-25 17:01:47.682,-0.30274999999999996,-0.33325000000000005,0.89225,0.9220180567874102,-0.11536601302753413,0.209910940832866,-0.30415585300099024
2025-03-25 17:01:47.705,-0.299,-0.3305,0.88825,0.9220180567874102,-0.11536601302753413,0.209910940832866,-0.30415585300099024
2025-03-25 17:01:47.781,-0.2975,-0.33275,0.891,0.9220180567874102,-0.11536601302753413,0.209910940832866,-0.30415585300099024
2025-03-25 17:01:47.785,-0.2995,-0.334,0.90075,0.9220180567874102,-0.11536601302753413,0.209910940832866,-0.30415585300099024
2025-03-25 17:01:47.817,-0.294,-0.3285,0.90725,0.9220180567874102,-0.11536601302753413,0.209910940832866,-0.30415585300099024
2025-03-25 17:01:47.892,-0.29625,-0.335,0.9167500000000001,-0.9247781201696447,0.11243514594326454,-0.20442390009871073,0.30059047802724437
2025-03-25 17:01:47.930,-0.2985,-0.339,0.9117500000000001,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:47.987,-0.302,-0.343,0.911,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:47.988,-0.2996666666666667,-0.341,0.907,0.9256859870890285,-0.11145674109641235,0.20259225312975523,-0.2993981081152439
2025-03-25 17:01:47.993,-0.30174999999999996,-0.344,0.91525,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:48.018,-0.29774999999999996,-0.34175,0.9187500000000001,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:48.088,-0.29825,-0.337,0.92125,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:48.133,-0.3015,-0.341,0.92825,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:48.184,-0.303,-0.342,0.926,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:48.185,-0.2996666666666667,-0.3403333333333334,0.9216666666666667,0.9256859870890285,-0.11145674109641235,0.20259225312975523,-0.2993981081152439
2025-03-25 17:01:48.188,-0.296,-0.33925000000000005,0.9177500000000001,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:48.222,-0.297,-0.338,0.9197500000000001,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:48.295,-0.298,-0.336,0.918,0.9256859870890286,-0.11145674109641246,0.20259225312975537,-0.2993981081152441
2025-03-25 17:01:48.296,-0.296,-0.333,0.9163333333333333,-0.9265146274073929,0.11000942767404165,-0.20006441630500366,0.29906989208462315
2025-03-25 17:01:48.336,-0.29525,-0.32825000000000004,0.9147500000000001,0.9269257222023736,-0.10928539068949095,0.19879980614169027,-0.298904743989586
2025-03-25 17:01:48.385,-0.29474999999999996,-0.3245,0.90725,0.9269257222023736,-0.10928539068949095,0.19879980614169027,-0.298904743989586
2025-03-25 17:01:48.471,-0.2955,-0.326,0.91425,0.9269257222023736,-0.10928539068949095,0.19879980614169027,-0.298904743989586
2025-03-25 17:01:48.472,-0.29725,-0.32375,0.9067500000000001,0.9269257222023736,-0.10928539068949095,0.19879980614169027,-0.298904743989586
2025-03-25 17:01:48.492,-0.29874999999999996,-0.32475,0.91425,0.9269257222023736,-0.10928539068949095,0.19879980614169027,-0.298904743989586
2025-03-25 17:01:48.515,-0.294,-0.322,0.9175,0.9269257222023736,-0.10928539068949095,0.19879980614169027,-0.298904743989586
2025-03-25 17:01:48.538,-0.286,-0.322,0.914,0.9269257222023736,-0.10928539068949095,0.19879980614169027,-0.298904743989586
2025-03-25 17:01:48.539,-0.294,-0.32,0.9116666666666667,0.9269257222023736,-0.10928539068949089,0.19879980614169016,-0.2989047439895859
2025-03-25 17:01:48.683,-0.29525,-0.324,0.92125,0.9269257222023736,-0.10928539068949095,0.19879980614169027,-0.298904743989586
2025-03-25 17:01:48.717,-0.29274999999999995,-0.3225,0.9205000000000001,0.9269257222023736,-0.10928539068949095,0.19879980614169027,-0.298904743989586
