时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 17:00:42.369,-0.319,-0.113,0.9612499999999999,0.9781356507050104,-0.02713126624710091,0.15335715735322245,-0.13782643251660331
2025-03-25 17:00:42.370,-0.32125000000000004,-0.11275,0.9602499999999999,0.9781356507050104,-0.02713126624710091,0.15335715735322245,-0.13782643251660331
2025-03-25 17:00:42.395,-0.32075,-0.112,0.9615,0.9781356507050104,-0.02713126624710091,0.15335715735322245,-0.13782643251660331
2025-03-25 17:00:42.463,-0.32175,-0.1125,0.96,0.9781356507050104,-0.02713126624710091,0.15335715735322245,-0.13782643251660331
2025-03-25 17:00:42.505,-0.32175,-0.11225,0.9604999999999999,0.9781356507050104,-0.02713126624710091,0.15335715735322245,-0.13782643251660331
2025-03-25 17:00:42.574,-0.319,-0.112,0.9604999999999999,0.9781356507050104,-0.02713126624710091,0.15335715735322245,-0.13782643251660331
2025-03-25 17:00:42.576,-0.32275,-0.1125,0.95975,0.9774676734828464,-0.026311283265467944,0.15283745425547196,-0.1431969840662241
2025-03-25 17:00:42.598,-0.31925000000000003,-0.11275,0.96075,0.9774676734828464,-0.026311283265467944,0.15283745425547196,-0.1431969840662241
2025-03-25 17:00:42.667,-0.32225000000000004,-0.11275,0.9602499999999999,0.9774676734828464,-0.026311283265467944,0.15283745425547196,-0.1431969840662241
2025-03-25 17:00:42.709,-0.32025000000000003,-0.112,0.96075,0.9774676734828464,-0.026311283265467944,0.15283745425547196,-0.1431969840662241
2025-03-25 17:00:42.731,-0.32125000000000004,-0.11175,0.9604999999999999,0.9774676734828464,-0.026311283265467944,0.15283745425547196,-0.1431969840662241
2025-03-25 17:00:42.779,-0.32125000000000004,-0.11225,0.9602499999999999,0.9774676734828464,-0.026311283265467944,0.15283745425547196,-0.1431969840662241
2025-03-25 17:00:42.797,-0.32025000000000003,-0.11275,0.96075,0.9774676734828464,-0.026311283265467944,0.15283745425547196,-0.1431969840662241
2025-03-25 17:00:42.842,-0.32025000000000003,-0.11175,0.96075,0.9774676734828464,-0.026311283265467944,0.15283745425547196,-0.1431969840662241
2025-03-25 17:00:42.888,-0.3195,-0.112,0.96,0.9774676734828464,-0.026311283265467944,0.15283745425547196,-0.1431969840662241
2025-03-25 17:00:42.933,-0.3225,-0.112,0.9604999999999999,0.9774676734828464,-0.026311283265467944,0.15283745425547193,-0.14319698406622408
2025-03-25 17:00:42.934,-0.3215,-0.112,0.96,0.9769607224872398,-0.02582160492846816,0.15262948660661538,-0.14691913168246534
2025-03-25 17:00:43.001,-0.32,-0.112,0.961,0.9769607224872398,-0.02582160492846816,0.15262948660661538,-0.14691913168246534
2025-03-25 17:00:43.023,-0.3205,-0.112,0.96075,0.9769607224872398,-0.02582160492846816,0.15262948660661538,-0.14691913168246534
