时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 11:08:16.518,-0.31925000000000003,-0.30025,0.928,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.520,-0.32475,-0.2955,0.91825,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.581,-0.31375,-0.29474999999999996,0.9087500000000001,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.670,-0.3055,-0.288,0.8975,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.671,-0.3095,-0.281,0.902,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.694,-0.312,-0.27625,0.90375,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.741,-0.29525,-0.285,0.899,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.743,-0.314,-0.3005,0.9185000000000001,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.767,-0.32725000000000004,-0.3075,0.92,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.851,-0.3085,-0.30425,0.89625,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.873,-0.31125,-0.304,0.9175,0.34779494774814274,-0.1976084929410341,-0.08929383772623972,0.9121492029172419
2025-03-25 11:08:16.895,-0.29474999999999996,-0.2975,0.895,-0.34891171915564556,0.19641940601072727,0.09001431473800345,-0.9119086863938147
2025-03-25 11:08:16.942,-0.302,-0.30074999999999996,0.9175,0.35002736077254754,-0.19522968306624644,-0.09073450027968703,0.9116652170722834
2025-03-25 11:08:16.966,-0.29574999999999996,-0.29674999999999996,0.9115,0.35002736077254754,-0.19522968306624644,-0.09073450027968703,0.9116652170722834
2025-03-25 11:08:17.035,-0.30574999999999997,-0.296,0.9167500000000001,0.35002736077254754,-0.19522968306624644,-0.09073450027968703,0.9116652170722834
2025-03-25 11:08:17.076,-0.32075,-0.3025,0.9245000000000001,0.35002736077254754,-0.19522968306624644,-0.09073450027968703,0.9116652170722834
