时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 11:20:50.047,-0.25775000000000003,-0.074,0.951,0.3782530299748784,-0.14423878199317008,0.0006100371421745389,0.9143956730751933
2025-03-25 11:20:50.049,-0.25725,-0.08625,0.9804999999999999,0.3782530299748784,-0.14423878199317008,0.0006100371421745389,0.9143956730751933
2025-03-25 11:20:50.093,-0.248,-0.0995,0.9944999999999999,0.3782530299748784,-0.14423878199317008,0.0006100371421745389,0.9143956730751933
2025-03-25 11:20:50.105,-0.2575,-0.10675,1.0002499999999999,-0.3724157419719391,0.13871771669686983,0.0017901064412210424,-0.9176386574926028
2025-03-25 11:20:50.168,-0.2575,-0.11325,0.98825,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.247,-0.2695,-0.11075,0.98575,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.248,-0.28,-0.11599999999999999,0.9875,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.249,-0.275,-0.1175,0.9764999999999999,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.260,-0.255,-0.116,0.965,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.261,-0.24566666666666667,-0.115,0.9693333333333333,0.37046335981648293,-0.13687493604557144,-0.002590093405114565,0.918703130685945
2025-03-25 11:20:50.371,-0.26766666666666666,-0.11033333333333334,0.988,0.37046335981648293,-0.13687493604557144,-0.002590093405114565,0.918703130685945
2025-03-25 11:20:50.372,-0.278,-0.115,0.983,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.394,-0.24975,-0.11475,0.957,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.444,-0.25775000000000003,-0.107,0.9632499999999999,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.445,-0.262,-0.101,0.978,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.446,-0.244,-0.1,0.972,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.461,-0.249,-0.101,0.9672499999999999,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.544,-0.25175000000000003,-0.114,0.971,0.3704633598164829,-0.13687493604557166,-0.002590093405114565,0.9187031306859452
2025-03-25 11:20:50.551,-0.25275000000000003,-0.112,0.978,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:50.596,-0.25175000000000003,-0.10275,0.96175,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:50.638,-0.25025,-0.10825,0.95875,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:50.684,-0.278,-0.111,0.95875,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:50.732,-0.25525,-0.118,0.94,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:50.753,-0.26675000000000004,-0.11225,0.96875,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:50.775,-0.2525,-0.1095,0.97625,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:50.850,-0.24325,-0.1155,0.97125,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:50.867,-0.246,-0.1225,0.984,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:50.933,-0.249,-0.1275,0.986,0.37135474424581627,-0.13452534118583293,-0.009340370849506984,0.9186464738828278
2025-03-25 11:20:51.031,-0.246,-0.126,0.973,0.3655571376106565,-0.1363563924966158,-0.016270762786358212,0.9206031586115498
2025-03-25 11:20:51.032,-0.235,-0.128,0.9726666666666667,0.36555713761065645,-0.13635639249661602,-0.016270762786358212,0.92060315861155
2025-03-25 11:20:51.036,-0.2535,-0.1255,0.9815,0.3655571376106565,-0.1363563924966158,-0.016270762786358212,0.9206031586115498
2025-03-25 11:20:51.037,-0.254,-0.124,0.975,0.3655571376106565,-0.1363563924966158,-0.016270762786358212,0.9206031586115498
2025-03-25 11:20:51.046,-0.2535,-0.12575,0.978,0.3655571376106565,-0.1363563924966158,-0.01627076278635821,0.9206031586115498
2025-03-25 11:20:51.070,-0.257,-0.12933333333333333,0.9746666666666667,0.36555713761065645,-0.13635639249661602,-0.016270762786358212,0.92060315861155
2025-03-25 11:20:51.071,-0.271,-0.127,0.98,0.3655571376106565,-0.1363563924966158,-0.016270762786358212,0.9206031586115498
2025-03-25 11:20:51.135,-0.26966666666666667,-0.12833333333333333,0.9763333333333333,0.36555713761065645,-0.13635639249661602,-0.016270762786358212,0.92060315861155
2025-03-25 11:20:51.136,-0.261,-0.127,0.974,0.3655571376106565,-0.1363563924966158,-0.016270762786358212,0.9206031586115498
2025-03-25 11:20:51.187,-0.24925,-0.12,0.97025,0.3655571376106565,-0.1363563924966158,-0.01627076278635821,0.9206031586115498
2025-03-25 11:20:51.239,-0.24175,-0.11475,0.956,0.3655571376106565,-0.1363563924966158,-0.01627076278635821,0.9206031586115498
2025-03-25 11:20:51.243,-0.262,-0.118,0.98,0.3655571376106565,-0.1363563924966158,-0.01627076278635821,0.9206031586115498
2025-03-25 11:20:51.278,-0.24225,-0.122,0.961,0.3655571376106565,-0.1363563924966158,-0.01627076278635821,0.9206031586115498
2025-03-25 11:20:51.364,-0.258,-0.12325,0.97425,-0.3653122132756806,0.135991407962759,0.01515571467385674,-0.9207733858581354
2025-03-25 11:20:51.386,-0.2585,-0.1155,0.974,0.3650667535715475,-0.1356262241319629,-0.014040644350484925,0.9209422637009664
2025-03-25 11:20:51.436,-0.241,-0.10775,0.951,0.3650667535715475,-0.1356262241319629,-0.014040644350484925,0.9209422637009664
2025-03-25 11:20:51.441,-0.252,-0.10433333333333333,0.9573333333333333,0.3650667535715475,-0.135626224131963,-0.014040644350484925,0.9209422637009663
2025-03-25 11:20:51.442,-0.254,-0.11,0.964,0.36506675357154744,-0.13562622413196312,-0.014040644350484925,0.9209422637009665
2025-03-25 11:20:51.477,-0.252,-0.11225,0.963,0.3650667535715475,-0.1356262241319629,-0.014040644350484925,0.9209422637009664
2025-03-25 11:20:51.537,-0.2355,-0.11275,0.94775,0.3650667535715475,-0.1356262241319629,-0.014040644350484925,0.9209422637009664
2025-03-25 11:20:51.631,-0.24225000000000002,-0.1185,0.9505,0.3650667535715475,-0.1356262241319629,-0.014040644350484925,0.9209422637009664
2025-03-25 11:20:51.634,-0.295,-0.12,0.996,0.36506675357154744,-0.13562622413196312,-0.014040644350484925,0.9209422637009665
2025-03-25 11:20:51.635,-0.284,-0.12666666666666668,0.988,0.3650667535715475,-0.135626224131963,-0.014040644350484925,0.9209422637009663
2025-03-25 11:20:51.653,-0.24425,-0.1285,0.9744999999999999,0.3650667535715475,-0.1356262241319629,-0.014040644350484925,0.9209422637009664
2025-03-25 11:20:51.675,-0.2755,-0.1325,0.98625,0.3650667535715475,-0.1356262241319629,-0.014040644350484925,0.9209422637009664
2025-03-25 11:20:51.743,-0.254,-0.13625,0.9784999999999999,-0.3669021663413547,0.13692327745644217,0.016451013878003105,-0.919980532710879
