时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 11:13:27.781,-0.207,-0.28099999999999997,0.9819999999999999,0.46282402554106333,-0.14978777559537682,-0.05508285939239793,0.8719652643685477
2025-03-25 11:13:27.782,-0.2,-0.282,0.962,0.46282402554106344,-0.1497877755953767,-0.05508285939239793,0.8719652643685477
2025-03-25 11:13:27.785,-0.1805,-0.2585,0.9405,0.46282402554106333,-0.14978777559537693,-0.05508285939239793,0.8719652643685478
2025-03-25 11:13:27.790,-0.1915,-0.235,0.951,0.46282402554106333,-0.14978777559537693,-0.05508285939239793,0.8719652643685478
2025-03-25 11:13:27.857,-0.22275,-0.2465,0.97325,0.465780597506338,-0.15063666137577247,-0.06473286258284366,0.8695784540442745
2025-03-25 11:13:27.865,-0.244,-0.24133333333333332,0.9473333333333332,0.46578059750633816,-0.15063666137577192,-0.06473286258284362,0.8695784540442741
2025-03-25 11:13:27.866,-0.224,-0.255,0.943,0.46578059750633793,-0.15063666137577258,-0.06473286258284368,0.8695784540442747
2025-03-25 11:13:27.885,-0.21025,-0.2655,0.97925,0.465780597506338,-0.15063666137577247,-0.06473286258284366,0.8695784540442745
2025-03-25 11:13:27.956,-0.21175,-0.2505,0.9835,0.465780597506338,-0.15063666137577247,-0.06473286258284366,0.8695784540442745
2025-03-25 11:13:27.973,-0.197,-0.229,0.9405,0.46578059750633793,-0.15063666137577258,-0.06473286258284368,0.8695784540442747
2025-03-25 11:13:27.974,-0.195,-0.2265,0.9115,0.46578059750633793,-0.15063666137577258,-0.06473286258284368,0.8695784540442747
2025-03-25 11:13:28.039,-0.198,-0.23125,0.9285,0.465780597506338,-0.15063666137577247,-0.06473286258284366,0.8695784540442745
2025-03-25 11:13:28.042,-0.23325,-0.2405,0.945,0.465780597506338,-0.15063666137577247,-0.06473286258284366,0.8695784540442745
2025-03-25 11:13:28.086,-0.24025000000000002,-0.263,0.92625,0.465780597506338,-0.15063666137577247,-0.06473286258284366,0.8695784540442745
2025-03-25 11:13:28.145,-0.26475000000000004,-0.26675000000000004,0.9307500000000001,0.465780597506338,-0.15063666137577247,-0.06473286258284366,0.8695784540442745
2025-03-25 11:13:28.177,-0.253,-0.247,0.924,0.46578059750633793,-0.15063666137577258,-0.06473286258284368,0.8695784540442747
2025-03-25 11:13:28.178,-0.20933333333333334,-0.2353333333333333,0.9353333333333333,0.46578059750633816,-0.15063666137577192,-0.06473286258284362,0.8695784540442741
2025-03-25 11:13:28.239,-0.22075,-0.24225,0.989,-0.46848528215377155,0.15355328354860454,0.06627357475240817,-0.8674968258191381
2025-03-25 11:13:28.242,-0.242,-0.259,0.94675,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.287,-0.20925,-0.26325,0.9125000000000001,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.354,-0.2115,-0.27675,0.9582499999999999,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.400,-0.22975,-0.27,0.94175,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.447,-0.2495,-0.266,0.9265000000000001,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.448,-0.269,-0.2645,0.9325000000000001,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.452,-0.2105,-0.272,0.92325,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.490,-0.18225,-0.286,0.94275,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.558,-0.26575000000000004,-0.28075,0.9652499999999999,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.580,-0.24675,-0.284,0.92825,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.602,-0.228,-0.277,0.903,0.4711794123084646,-0.1564664463235046,-0.06781279384633032,0.8653956537805694
2025-03-25 11:13:28.603,-0.18499999999999997,-0.2796666666666667,0.9016666666666667,-0.4557309052490271,0.16224589967371972,0.07982994404564361,-0.8715576802906605
2025-03-25 11:13:28.648,-0.181,-0.3015,0.9642499999999999,0.44793032462769483,-0.16510749167473904,-0.0858238942188135,0.874489679557696
