timestamp,bandpass_and_notch
2025-03-25 11:08:15.760,0.06434353616077157
2025-03-25 11:08:15.760,-0.7672550126114599
2025-03-25 11:08:15.761,-0.21630996667626062
2025-03-25 11:08:15.761,-0.8196457849675455
2025-03-25 11:08:15.761,-3.0411414369825867
2025-03-25 11:08:16.762,-3.796855625363915
2025-03-25 11:08:17.331,-2.610092989278999
2025-03-25 11:08:17.331,-1.0473899179091093
2025-03-25 11:08:17.332,-0.01581949569069213
2025-03-25 11:08:17.332,-3.0671366258226795
2025-03-25 11:08:17.341,-11.364963082699939
2025-03-25 11:08:17.341,-12.350602498754936
2025-03-25 11:08:17.341,8.111584769051607
2025-03-25 11:08:17.341,36.80838404290687
2025-03-25 11:08:17.341,37.747988770236496
2025-03-25 11:08:17.349,-2.0995257062305024
2025-03-25 11:08:17.349,-47.3649753200598
2025-03-25 11:08:17.350,-50.56984954688288
2025-03-25 11:08:17.350,-7.239635653487445
2025-03-25 11:08:17.357,39.242731084792254
2025-03-25 11:08:17.357,46.66603523826058
2025-03-25 11:08:17.358,15.996403370032938
2025-03-25 11:08:17.358,-18.15618845271246
2025-03-25 11:08:17.358,-28.239008934631933
2025-03-25 11:08:17.367,-16.38826779906862
2025-03-25 11:08:17.367,-1.4438488975876198
2025-03-25 11:08:17.368,5.103733617916163
2025-03-25 11:08:17.368,5.984408740476313
2025-03-25 11:08:17.377,7.296194907725934
2025-03-25 11:08:17.377,8.696974943759065
2025-03-25 11:08:17.377,5.611560422458537
2025-03-25 11:08:17.378,-2.860774717537698
2025-03-25 11:08:17.378,-11.182750218119226
2025-03-25 11:08:17.387,-12.343203846459835
2025-03-25 11:08:17.387,-4.810715654377569
2025-03-25 11:08:17.387,5.6567301592174495
2025-03-25 11:08:17.387,11.236207182139239
2025-03-25 11:08:17.387,8.862357658076975
2025-03-25 11:08:17.395,1.7597921097985092
2025-03-25 11:08:17.395,-4.587548499543434
2025-03-25 11:08:17.396,-6.703439663623932
2025-03-25 11:08:17.396,-4.478560688507633
2025-03-25 11:08:17.396,-0.49350032861967397
2025-03-25 11:08:17.405,2.0126888499991353
2025-03-25 11:08:17.405,2.0215987630134995
2025-03-25 11:08:17.405,1.466973032119572
2025-03-25 11:08:17.406,2.0545124556556815
2025-03-25 11:08:17.415,2.39295645493641
2025-03-25 11:08:17.415,0.16725291499965814
2025-03-25 11:08:17.415,-3.639991624667238
2025-03-25 11:08:17.415,-5.093170832983734
2025-03-25 11:08:17.416,-2.084058464405513
2025-03-25 11:08:17.425,2.885690927695049
2025-03-25 11:08:17.425,5.240625632893999
2025-03-25 11:08:17.425,2.894162175318832
2025-03-25 11:08:17.425,-1.9276106653876535
2025-03-25 11:08:17.426,-4.879926802734897
2025-03-25 11:08:17.435,-3.363993400802134
2025-03-25 11:08:17.435,1.256560775091004
2025-03-25 11:08:17.435,4.826428167986135
