timestamp,bandpass_and_notch
2025-03-25 11:09:09.650,0.02829930995407328
2025-03-25 11:09:09.651,-1.4907081093428125
2025-03-25 11:09:09.651,-1.24769264682836
2025-03-25 11:09:09.651,-0.4796369463978609
2025-03-25 11:09:09.651,-0.472092783658489
2025-03-25 11:09:10.652,-0.38490912373798175
2025-03-25 11:09:11.221,0.6771089873647865
2025-03-25 11:09:11.222,2.0411301502662407
2025-03-25 11:09:11.222,0.9168447093892931
2025-03-25 11:09:11.222,-5.957306281663424
2025-03-25 11:09:11.231,-14.862565315410208
2025-03-25 11:09:11.231,-12.13775199185197
2025-03-25 11:09:11.231,10.022250157668024
2025-03-25 11:09:11.232,34.80963564680467
2025-03-25 11:09:11.232,32.17538390009984
2025-03-25 11:09:11.239,-4.445354997503235
2025-03-25 11:09:11.240,-43.11025273958549
2025-03-25 11:09:11.240,-44.94789031123144
2025-03-25 11:09:11.240,-7.024757262751242
2025-03-25 11:09:11.247,34.30835927605078
2025-03-25 11:09:11.248,42.29891449988011
2025-03-25 11:09:11.248,15.6227519478639
2025-03-25 11:09:11.248,-16.009869159061893
2025-03-25 11:09:11.248,-25.861471105948084
2025-03-25 11:09:11.257,-13.954140132976452
2025-03-25 11:09:11.258,1.0649756755836415
2025-03-25 11:09:11.258,5.897202799809895
2025-03-25 11:09:11.258,3.528256666572293
2025-03-25 11:09:11.267,3.277732473083541
2025-03-25 11:09:11.267,6.738878751819013
2025-03-25 11:09:11.267,7.009741055586605
2025-03-25 11:09:11.267,-0.30355167886674156
2025-03-25 11:09:11.268,-9.748998062293571
2025-03-25 11:09:11.277,-11.750442033539164
2025-03-25 11:09:11.277,-3.9147166264328304
2025-03-25 11:09:11.277,6.152136118585318
2025-03-25 11:09:11.277,9.484930858863597
2025-03-25 11:09:11.277,5.0097857250808655
2025-03-25 11:09:11.287,-0.9652399020534348
2025-03-25 11:09:11.287,-3.0052719919978896
2025-03-25 11:09:11.288,-2.0427046438227383
2025-03-25 11:09:11.288,-2.0872347820643413
2025-03-25 11:09:11.288,-3.4755235697012394
2025-03-25 11:09:11.297,-2.335124209081812
2025-03-25 11:09:11.297,2.8306064859523077
2025-03-25 11:09:11.297,7.218350483179166
2025-03-25 11:09:11.297,5.143973155919319
2025-03-25 11:09:11.298,-2.0858738765989093
2025-03-25 11:09:11.305,-7.019129974778916
2025-03-25 11:09:11.305,-4.950527509107227
2025-03-25 11:09:11.306,0.8166696518770431
2025-03-25 11:09:11.306,3.796189283780494
2025-03-25 11:09:11.315,2.241504896585969
2025-03-25 11:09:11.315,-0.05950974317733618
2025-03-25 11:09:11.316,-0.030116785083008926
2025-03-25 11:09:11.316,0.7695166459030927
2025-03-25 11:09:11.316,-0.271873598348487
2025-03-25 11:09:11.325,-1.9760277955405825
2025-03-25 11:09:11.325,-1.3272851268437365
2025-03-25 11:09:11.325,0.9604230923214624
2025-03-25 11:09:11.326,1.065272463991553
2025-03-25 11:09:11.326,-1.3585588253220524
2025-03-25 11:09:11.335,-1.8349195542888408
2025-03-25 11:09:11.335,1.615766695345992
2025-03-25 11:09:11.335,4.205982026926725
2025-03-25 11:09:11.336,1.3001343394948692
2025-03-25 11:09:11.336,-3.656441712264451
2025-03-25 11:09:11.345,-3.4663617147818355
2025-03-25 11:09:11.345,1.8045919393389371
2025-03-25 11:09:11.345,4.165578459869435
2025-03-25 11:09:11.346,-0.5632610921795675
2025-03-25 11:09:11.346,-5.870236717550409
2025-03-25 11:09:11.355,-3.486217727711139
2025-03-25 11:09:11.355,4.328242732556535
2025-03-25 11:09:11.355,7.279105475332571
2025-03-25 11:09:11.356,1.307939376111214
2025-03-25 11:09:11.356,-5.586813133019755
2025-03-25 11:09:11.364,-4.31882438275122
2025-03-25 11:09:11.364,2.852516641129925
2025-03-25 11:09:11.364,5.532150231224675
2025-03-25 11:09:11.364,-0.5965080819288573
2025-03-25 11:09:11.364,-7.797308015511715
2025-03-25 11:09:11.373,-6.235166657549944
2025-03-25 11:09:11.374,3.3795362237249953
2025-03-25 11:09:11.374,10.49963561726478
2025-03-25 11:09:11.374,7.382721417452839
2025-03-25 11:09:11.383,-2.219045072264455
2025-03-25 11:09:11.383,-8.311661226039089
2025-03-25 11:09:11.384,-6.412750533209055
2025-03-25 11:09:11.384,-1.2074068194675236
2025-03-25 11:09:11.384,1.2838607402494402
2025-03-25 11:09:11.393,1.5260488446337508
2025-03-25 11:09:11.393,3.662190027700138
2025-03-25 11:09:11.394,7.051655769933751
2025-03-25 11:09:11.394,5.612678135952019
2025-03-25 11:09:11.394,-2.986787446097323
2025-03-25 11:09:11.401,-11.556637338740448
2025-03-25 11:09:11.402,-10.685435827462353
2025-03-25 11:09:11.402,-0.3883544851387917
2025-03-25 11:09:11.402,9.478000672618476
2025-03-25 11:09:11.402,10.568129777113056
2025-03-25 11:09:11.411,4.207308236818119
2025-03-25 11:09:11.412,-2.70436923764122
2025-03-25 11:09:11.412,-6.070267611024795
2025-03-25 11:09:11.412,-6.243279109588951
2025-03-25 11:09:11.421,-4.1086029022590544
2025-03-25 11:09:11.421,0.36491276610968254
2025-03-25 11:09:11.422,5.59751230807945
2025-03-25 11:09:11.422,7.557458832930524
2025-03-25 11:09:11.422,3.6217296723733075
2025-03-25 11:09:11.431,-3.3547204877434633
2025-03-25 11:09:11.431,-6.918032965643241
2025-03-25 11:09:11.432,-3.932983730418734
2025-03-25 11:09:11.432,1.6253312076957571
2025-03-25 11:09:11.432,3.359703022405112
2025-03-25 11:09:11.441,0.31234063786702504
2025-03-25 11:09:11.442,-2.05034659765793
2025-03-25 11:09:11.442,0.6172875740417757
2025-03-25 11:09:11.442,5.166551169134041
2025-03-25 11:09:11.442,4.602738106467236
2025-03-25 11:09:11.451,-2.410817380799058
2025-03-25 11:09:11.451,-8.789188025862435
2025-03-25 11:09:11.452,-7.270466876114324
2025-03-25 11:09:11.452,0.8439949752790357
2025-03-25 11:09:11.452,7.665426974917115
2025-03-25 11:09:11.461,7.925238184299294
2025-03-25 11:09:11.461,3.11784786519137
2025-03-25 11:09:11.461,-2.573671451198873
2025-03-25 11:09:11.461,-6.36747715986724
2025-03-25 11:09:11.462,-6.480299795360369
2025-03-25 11:09:11.471,-2.1008947491338756
2025-03-25 11:09:11.471,3.9630684274140946
2025-03-25 11:09:11.471,6.0476105600750785
2025-03-25 11:09:11.471,2.186024119759821
2025-03-25 11:09:11.472,-2.3888264258427907
2025-03-25 11:09:11.480,-1.7210383713035453
2025-03-25 11:09:11.480,2.4333512894266254
2025-03-25 11:09:11.480,2.8054090709695143
2025-03-25 11:09:11.480,-2.8073323386278837
2025-03-25 11:09:11.480,-7.636857443098104
2025-03-25 11:09:11.490,-4.733559676343119
2025-03-25 11:09:11.490,3.6641091483800374
2025-03-25 11:09:11.490,8.877895939648463
2025-03-25 11:09:11.490,6.195241455672824
2025-03-25 11:09:11.490,-0.8131854700863478
2025-03-25 11:09:11.499,-5.665591253194675
2025-03-25 11:09:11.500,-5.49953474958573
2025-03-25 11:09:11.500,-2.046308962039456
2025-03-25 11:09:11.500,1.3138229071124303
2025-03-25 11:09:11.509,2.484451595596648
2025-03-25 11:09:11.509,1.8905111767424096
2025-03-25 11:09:11.510,1.345701334238279
2025-03-25 11:09:11.510,1.367597763861477
2025-03-25 11:09:11.510,0.43503123713228453
2025-03-25 11:09:11.519,-2.1397087872432206
2025-03-25 11:09:11.519,-3.9586167652163913
2025-03-25 11:09:11.520,-2.185317122668757
2025-03-25 11:09:11.520,2.188158404755839
2025-03-25 11:09:11.520,4.780004423227794
2025-03-25 11:09:11.529,2.610607183606832
2025-03-25 11:09:11.529,-2.625096602761933
2025-03-25 11:09:11.530,-5.865148601421735
2025-03-25 11:09:11.530,-3.091729677840575
2025-03-25 11:09:11.530,4.193907048604116
2025-03-25 11:09:11.538,8.744276585514028
2025-03-25 11:09:11.538,4.3332564899132135
2025-03-25 11:09:11.538,-6.094463660316689
2025-03-25 11:09:11.538,-11.730306872969587
2025-03-25 11:09:11.538,-5.6452401057907515
2025-03-25 11:09:11.547,6.5458489434272815
2025-03-25 11:09:11.548,12.363668285805941
2025-03-25 11:09:11.548,6.12509178179117
2025-03-25 11:09:11.548,-5.3151440849310365
2025-03-25 11:09:11.557,-10.535310387386984
2025-03-25 11:09:11.558,-5.42228319143867
2025-03-25 11:09:11.558,3.7416604114900816
2025-03-25 11:09:11.558,7.839372603584134
2025-03-25 11:09:11.558,3.982588784153582
2025-03-25 11:09:11.567,-2.8572191480542286
2025-03-25 11:09:11.567,-5.683562324894083
2025-03-25 11:09:11.568,-2.2483695218642317
2025-03-25 11:09:11.568,3.117052700045587
2025-03-25 11:09:11.568,4.132671239969866
2025-03-25 11:09:11.577,-0.2854767458367479
2025-03-25 11:09:11.577,-4.280782852955241
2025-03-25 11:09:11.578,-2.193115632250422
2025-03-25 11:09:11.578,3.641771102138293
2025-03-25 11:09:11.578,5.420810545055545
2025-03-25 11:09:11.587,0.12919679102719334
2025-03-25 11:09:11.587,-6.316672648819819
2025-03-25 11:09:11.588,-6.380645955451792
2025-03-25 11:09:11.588,0.33546358076805877
2025-03-25 11:09:11.588,7.161137404319901
2025-03-25 11:09:11.597,7.526392798022879
2025-03-25 11:09:11.597,1.019967320737773
2025-03-25 11:09:11.597,-6.4980287121544995
2025-03-25 11:09:11.598,-8.15716161431309
2025-03-25 11:09:11.598,-2.440454156985917
2025-03-25 11:09:11.607,5.142320045996815
2025-03-25 11:09:11.607,7.354042257513878
2025-03-25 11:09:11.607,2.5310570330867703
2025-03-25 11:09:11.608,-3.85697733878296
2025-03-25 11:09:11.608,-5.2061092796509465
2025-03-25 11:09:11.617,-0.9157974860093332
2025-03-25 11:09:11.617,3.233004313706651
2025-03-25 11:09:11.617,2.142816634242693
2025-03-25 11:09:11.618,-2.2156403978034427
2025-03-25 11:09:11.618,-3.287267843845875
2025-03-25 11:09:11.626,1.2146585697132715
2025-03-25 11:09:11.626,5.6174846634977635
2025-03-25 11:09:11.626,3.436859050684443
2025-03-25 11:09:11.626,-3.6298515493671886
2025-03-25 11:09:11.626,-7.211789113518174
2025-03-25 11:09:11.635,-2.829922527611186
2025-03-25 11:09:11.636,4.312918442619455
2025-03-25 11:09:11.636,5.905179107402384
2025-03-25 11:09:11.636,0.8091115924513994
2025-03-25 11:09:11.645,-4.006579297622236
2025-03-25 11:09:11.646,-2.5982845672116306
2025-03-25 11:09:11.646,2.5199504312064525
2025-03-25 11:09:11.646,3.8757137933776966
2025-03-25 11:09:11.646,-1.0198755799540486
2025-03-25 11:09:11.655,-5.985989290879589
2025-03-25 11:09:11.655,-3.8845091948272805
2025-03-25 11:09:11.656,3.758481368995191
2025-03-25 11:09:11.656,7.89570251531509
2025-03-25 11:09:11.656,3.1513297360041403
2025-03-25 11:09:11.665,-5.049248551544714
2025-03-25 11:09:11.665,-7.018186450395441
2025-03-25 11:09:11.666,-0.9976325719999389
2025-03-25 11:09:11.666,4.847003196823098
2025-03-25 11:09:11.666,3.320486898937798
2025-03-25 11:09:11.675,-2.51730611190215
2025-03-25 11:09:11.675,-3.951328180471476
2025-03-25 11:09:11.676,1.4077838652112757
2025-03-25 11:09:11.676,6.373604620625695
2025-03-25 11:09:11.676,3.6603621016135044
2025-03-25 11:09:11.683,-4.517896687665265
2025-03-25 11:09:11.684,-8.828230075651025
2025-03-25 11:09:11.684,-3.9823976386236404
2025-03-25 11:09:11.684,4.915789473748908
2025-03-25 11:09:11.684,8.353289060399991
2025-03-25 11:09:11.693,3.418155762952708
2025-03-25 11:09:11.694,-3.5229846174042825
2025-03-25 11:09:11.694,-5.22808416398869
2025-03-25 11:09:11.694,-1.7086703629096536
2025-03-25 11:09:11.703,1.7450978719953056
2025-03-25 11:09:11.704,2.0201670579438753
2025-03-25 11:09:11.704,0.5376981564542578
2025-03-25 11:09:11.704,-0.5313773186230772
2025-03-25 11:09:11.704,-0.9067657872485069
2025-03-25 11:09:11.713,-0.849583642062433
2025-03-25 11:09:11.714,-0.0008219823174668121
2025-03-25 11:09:11.714,1.3543312011550195
2025-03-25 11:09:11.714,1.6960891168221113
2025-03-25 11:09:11.714,0.22293979168004383
2025-03-25 11:09:11.723,-1.615855171195358
2025-03-25 11:09:11.724,-1.7086453797762502
2025-03-25 11:09:11.724,-0.029467850675645196
2025-03-25 11:09:11.724,1.1923331389066416
2025-03-25 11:09:11.724,0.3436673493795858
2025-03-25 11:09:11.733,-1.2005543186173735
2025-03-25 11:09:11.733,-0.6600458424147476
2025-03-25 11:09:11.734,2.035773790796791
2025-03-25 11:09:11.734,3.2407021650947025
2025-03-25 11:09:11.734,0.17845711895704944
2025-03-25 11:09:11.743,-4.413481940603866
2025-03-25 11:09:11.744,-4.699586065648588
2025-03-25 11:09:11.744,0.6795107989478886
2025-03-25 11:09:11.744,5.8430009847121225
2025-03-25 11:09:11.744,4.467725961278653
2025-03-25 11:09:11.753,-2.00436174941743
2025-03-25 11:09:11.754,-5.811345012091505
2025-03-25 11:09:11.754,-2.675550191641239
2025-03-25 11:09:11.754,2.891104681192721
2025-03-25 11:09:11.754,3.9772172010986906
2025-03-25 11:09:11.763,0.44458064279945625
2025-03-25 11:09:11.763,-1.962320380090296
2025-03-25 11:09:11.763,-0.6373408945633066
2025-03-25 11:09:11.764,0.6614304140638002
2025-03-25 11:09:11.764,-1.1127130921510267
2025-03-25 11:09:11.773,-2.7666167880497277
2025-03-25 11:09:11.773,-0.014091540759560761
2025-03-25 11:09:11.774,4.855619684782429
2025-03-25 11:09:11.774,5.118927736111851
2025-03-25 11:09:11.774,-1.0528189078645094
2025-03-25 11:09:11.783,-7.316032434021151
2025-03-25 11:09:11.784,-6.524768255498884
2025-03-25 11:09:11.784,0.8313286494805707
2025-03-25 11:09:11.784,7.351346288642549
2025-03-25 11:09:11.784,7.003556301633958
2025-03-25 11:09:11.793,0.9344326776819041
2025-03-25 11:09:11.793,-4.932778676091588
2025-03-25 11:09:11.793,-6.239464939716334
2025-03-25 11:09:11.794,-3.149393177299481
2025-03-25 11:09:11.794,1.443637991563501
2025-03-25 11:09:11.803,4.54922574441533
2025-03-25 11:09:11.803,4.341469945787831
2025-03-25 11:09:11.804,1.0582557236879944
2025-03-25 11:09:11.804,-2.653800233802571
2025-03-25 11:09:11.804,-3.733854440549912
2025-03-25 11:09:11.813,-1.7732972991736444
2025-03-25 11:09:11.813,0.8468180895641629
2025-03-25 11:09:11.813,2.0446412040149933
2025-03-25 11:09:11.814,1.8584118407400338
2025-03-25 11:09:11.814,0.925176754906863
2025-03-25 11:09:11.823,-0.8479501610611492
2025-03-25 11:09:11.823,-2.866126823595982
2025-03-25 11:09:11.824,-2.825412714892082
2025-03-25 11:09:11.824,0.6912455551811069
2025-03-25 11:09:11.824,5.039506331618388
2025-03-25 11:09:11.832,5.177233140629801
2025-03-25 11:09:11.832,-0.4844447365248985
2025-03-25 11:09:11.832,-7.0812527141537736
