Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 18:55:09.000,6.0,0.014954690265486724,0.02150151527525774
2025-03-24 18:55:09.033,11.0,0.027552391304347824,0.02150151527525774
2025-03-24 18:55:09.066,10.0,0.02502290227048371,0.02150151527525774
2025-03-24 18:55:09.100,6.0,0.014954690265486724,0.02150151527525774
2025-03-24 18:55:09.133,10.0,0.02502290227048371,0.02150151527525774
2025-03-24 18:55:09.166,7.0,0.017464311023622045,0.022003439426884805
2025-03-24 18:55:09.200,4.0,0.009950225711481844,0.01848300630831161
2025-03-24 18:55:09.233,12.0,0.030086884272997032,0.01949580270881427
2025-03-24 18:55:09.266,8.0,0.01997887684729064,0.020500640025175054
2025-03-24 18:55:09.300,7.0,0.017464311023622045,0.018988921775802723
2025-03-24 18:55:09.333,10.0,0.02502290227048371,0.020500640025175054
2025-03-24 18:55:09.366,9.0,0.022498402366863905,0.023010275356251466
2025-03-24 18:55:09.400,6.0,0.014954690265486724,0.019983836554749404
2025-03-24 18:55:09.433,11.0,0.027552391304347824,0.02149853944616084
2025-03-24 18:55:09.466,8.0,0.01997887684729064,0.02200145261089456
2025-03-24 18:55:09.500,4.0,0.009950225711481844,0.018986917299094186
2025-03-24 18:55:09.533,10.0,0.02502290227048371,0.01949181727981815
2025-03-24 18:55:09.566,10.0,0.02502290227048371,0.021505459680817546
2025-03-24 18:55:09.600,3.0,0.00745535294117647,0.01748605200818328
2025-03-24 18:55:09.633,10.0,0.02502290227048371,0.018494857092821892
2025-03-24 18:55:09.666,7.0,0.017464311023622045,0.01999767415524993
2025-03-24 18:55:09.700,5.0,0.01245,0.01748309370115319
2025-03-24 18:55:09.733,11.0,0.027552391304347824,0.01798899150792601
2025-03-24 18:55:09.766,7.0,0.017464311023622045,0.019990783124415126
2025-03-24 18:55:09.800,4.0,0.009950225711481844,0.016976247812614753
2025-03-24 18:55:09.833,8.0,0.01997887684729064,0.01747916097734847
2025-03-24 18:55:09.866,7.0,0.017464311023622045,0.01848202318207288
2025-03-24 18:55:09.900,3.0,0.00745535294117647,0.01446261550943861
2025-03-24 18:55:09.933,8.0,0.01997887684729064,0.014965528674172328
2025-03-24 18:55:09.966,7.0,0.017464311023622045,0.01646834573660037
2025-03-24 18:55:10.000,2.0,0.004965367286973555,0.013465643824536952
2025-03-24 18:55:10.033,8.0,0.01997887684729064,0.013968556989270672
2025-03-24 18:55:10.066,8.0,0.01997887684729064,0.016473261770493505
2025-03-24 18:55:10.100,4.0,0.009950225711481844,0.014467531543331743
2025-03-24 18:55:10.133,7.0,0.017464311023622045,0.014467531543331745
2025-03-24 18:55:10.166,9.0,0.022498402366863905,0.017974138559309814
2025-03-24 18:55:10.200,3.0,0.00745535294117647,0.015469433778086981
2025-03-24 18:55:10.233,8.0,0.01997887684729064,0.015469433778086981
2025-03-24 18:55:10.266,8.0,0.01997887684729064,0.01747516400524874
2025-03-24 18:55:10.300,3.0,0.00745535294117647,0.015473372388759624
2025-03-24 18:55:10.333,8.0,0.01997887684729064,0.014969467284844974
2025-03-24 18:55:10.366,7.0,0.017464311023622045,0.01697125890133409
2025-03-24 18:55:10.400,2.0,0.004965367286973555,0.01396855698927067
2025-03-24 18:55:10.433,7.0,0.017464311023622045,0.013465643824536952
2025-03-24 18:55:10.466,8.0,0.01997887684729064,0.015970348605759785
2025-03-24 18:55:10.500,3.0,0.00745535294117647,0.013465643824536952
2025-03-24 18:55:10.533,9.0,0.022498402366863905,0.014472462093185322
2025-03-24 18:55:10.566,6.0,0.014954690265486724,0.016470326688887958
2025-03-24 18:55:10.600,2.0,0.004965367286973555,0.013970537941558258
2025-03-24 18:55:10.633,8.0,0.01997887684729064,0.01397053794155826
2025-03-24 18:55:10.666,6.0,0.014954690265486724,0.01547040540642031
2025-03-24 18:55:10.700,2.0,0.004965367286973555,0.01196379839044224
2025-03-24 18:55:10.733,9.0,0.022498402366863905,0.013472540810717677
2025-03-24 18:55:10.766,6.0,0.014954690265486724,0.01547040540642031
2025-03-24 18:55:10.800,2.0,0.004965367286973555,0.012467703494356892
2025-03-24 18:55:10.833,10.0,0.02502290227048371,0.01448134589535629
2025-03-24 18:55:10.866,7.0,0.017464311023622045,0.01698113464268599
2025-03-24 18:55:10.900,5.0,0.01245,0.014971454169313208
2025-03-24 18:55:10.933,8.0,0.01997887684729064,0.01597629148567399
2025-03-24 18:55:10.966,4.0,0.009950225711481844,0.016973263170575646
2025-03-24 18:55:11.000,2.0,0.004965367286973555,0.012961756173873617
2025-03-24 18:55:11.033,5.0,0.01245,0.011958893969149207
2025-03-24 18:55:11.066,10.0,0.02502290227048371,0.01447347442324595
2025-03-24 18:55:11.100,0.0,2.4778299362446716e-08,0.010477704009447694
2025-03-24 18:55:11.133,3.0,0.00745535294117647,0.00997872945538662
2025-03-24 18:55:11.166,4.0,0.009950225711481844,0.010975701140288278
2025-03-24 18:55:11.200,0.0,2.4778299362446716e-08,0.008485706095948151
2025-03-24 18:55:11.233,3.0,0.00745535294117647,0.004972196230086702
2025-03-24 18:55:11.266,6.0,0.014954690265486724,0.007963129327524174
2025-03-24 18:55:11.300,0.0,2.4778299362446716e-08,0.006472063694948754
2025-03-24 18:55:11.333,21.0,0.05312497005988023,0.015107012564628432
2025-03-24 18:55:11.366,28.0,0.07133161809045226,0.02937333122705901
2025-03-24 18:55:11.400,46.0,0.11934669396110542,0.0517515994310448
2025-03-24 18:55:11.433,70.0,0.18618824763903463,0.08599831090575438
2025-03-24 18:55:11.466,107.0,0.29609796943231437,0.14521789983655736
2025-03-24 18:55:11.500,109.0,0.3022925382932166,0.19505141348322466
2025-03-24 18:55:11.533,86.0,0.2326515688367129,0.22731540363247682
