时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 15:32:08.361,0.62225,1.04925,2.21525,0.9669444732876534,0.0728841059615925,-0.24342371339340327,0.021241196633153468
2025-03-22 15:32:08.362,0.624,1.0405,2.224,0.9669444732876534,0.0728841059615925,-0.24342371339340335,0.02124119663315347
2025-03-22 15:32:08.363,0.624,1.042,2.2190000000000003,0.9669444732876534,0.0728841059615925,-0.24342371339340335,0.02124119663315347
2025-03-22 15:32:08.364,0.6212,1.0406,2.2372,0.9669444732876533,0.0728841059615925,-0.2434237133934032,0.02124119663315346
2025-03-22 15:32:08.365,0.631,1.0466666666666666,2.2376666666666667,0.9669444732876533,0.0728841059615925,-0.24342371339340324,0.021241196633153464
2025-03-22 15:32:08.523,0.6255,1.0342500000000001,2.21,0.9669444732876534,0.0728841059615925,-0.24342371339340327,0.021241196633153468
2025-03-22 15:32:08.525,0.62725,1.042,2.228,-0.967222720137039,-0.0717242784079895,0.24255447327044713,-0.022431340442695482
2025-03-22 15:32:08.728,0.6213333333333333,1.0336666666666667,2.237,0.9674974901670679,0.07056419303128703,-0.24168436125100823,0.023621403619600335
2025-03-22 15:32:08.729,0.6133333333333333,1.0353333333333332,2.2413333333333334,0.9674974901670679,0.07056419303128703,-0.24168436125100823,0.023621403619600335
2025-03-22 15:32:08.730,0.615,1.0334999999999999,2.241,0.9674974901670679,0.07056419303128703,-0.2416843612510082,0.023621403619600332
2025-03-22 15:32:08.731,0.6234,1.0326,2.239,0.9674974901670678,0.07056419303128697,-0.24168436125100806,0.023621403619600318
2025-03-22 15:32:08.732,0.6228,1.0315999999999999,2.234,0.9674974901670678,0.07056419303128697,-0.24168436125100806,0.023621403619600318
2025-03-22 15:32:08.733,0.63025,1.0354999999999999,2.22825,0.9674974901670679,0.07056419303128703,-0.2416843612510082,0.023621403619600332
2025-03-22 15:32:08.735,0.62325,1.0302499999999999,2.2270000000000003,0.9674974901670679,0.07056419303128703,-0.2416843612510082,0.023621403619600332
2025-03-22 15:32:08.877,0.6205,1.0295,2.226,0.9674974901670679,0.07056419303128703,-0.2416843612510082,0.023621403619600332
2025-03-22 15:32:08.878,0.62125,1.0354999999999999,2.225,0.9674974901670679,0.07056419303128703,-0.2416843612510082,0.023621403619600332
2025-03-22 15:32:08.879,0.60975,1.02925,2.22275,0.9674974901670679,0.07056419303128703,-0.2416843612510082,0.023621403619600332
2025-03-22 15:32:08.880,0.62925,1.0282499999999999,2.2365,0.9674974901670679,0.07056419303128703,-0.2416843612510082,0.023621403619600332
2025-03-22 15:32:09.110,0.6234999999999999,1.02375,2.24425,-0.9675153055713711,-0.06664864033009066,0.2427332472940057,-0.023508783154249698
2025-03-22 15:32:09.111,0.6288333333333334,1.0226666666666666,2.2453333333333334,0.9675177083618052,0.0653432220785764,-0.24308198638872935,0.023471157364312656
2025-03-22 15:32:09.112,0.6346666666666666,1.0246666666666666,2.2303333333333333,0.9675177083618052,0.0653432220785764,-0.24308198638872935,0.023471157364312656
2025-03-22 15:32:09.235,0.618,1.023,2.235,0.9675177083618052,0.06534322207857646,-0.2430819863887294,0.02347115736431266
2025-03-22 15:32:09.236,0.6176666666666667,1.0226666666666666,2.2323333333333335,0.9675177083618052,0.0653432220785764,-0.24308198638872935,0.023471157364312656
2025-03-22 15:32:09.237,0.6245,1.0262499999999999,2.2395,0.9675177083618052,0.06534322207857646,-0.2430819863887294,0.02347115736431266
2025-03-22 15:32:09.238,0.61625,1.0205,2.23025,0.9675177083618052,0.06534322207857646,-0.2430819863887294,0.02347115736431266
2025-03-22 15:32:09.239,0.6315,1.0299999999999998,2.2345,0.9675177083618052,0.06534322207857646,-0.2430819863887294,0.02347115736431266
2025-03-22 15:32:09.240,0.6315,1.02375,2.23925,0.9675177083618052,0.06534322207857646,-0.2430819863887294,0.02347115736431266
2025-03-22 15:32:09.241,0.6305000000000001,1.0194999999999999,2.24,0.9675177083618052,0.06534322207857646,-0.2430819863887294,0.02347115736431266
2025-03-22 15:32:09.370,0.6266666666666666,1.0276666666666665,2.23,0.9675411041643701,0.06534345134710157,-0.24290282946224856,0.02434462071329765
2025-03-22 15:32:09.371,0.625,1.027,2.226,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.02478134499443631
2025-03-22 15:32:09.374,0.6245,1.02375,2.233,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.024781344994436308
2025-03-22 15:32:09.375,0.61775,1.02875,2.22175,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.024781344994436308
2025-03-22 15:32:09.528,0.621,1.028,2.223,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.02478134499443631
2025-03-22 15:32:09.529,0.6246666666666667,1.0263333333333333,2.2273333333333336,0.9675525134026285,0.06534354648654034,-0.2428131785572694,0.024781344994436308
2025-03-22 15:32:09.530,0.622,1.0265,2.229,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.024781344994436308
2025-03-22 15:32:09.532,0.631,1.0235,2.23075,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.024781344994436308
2025-03-22 15:32:09.533,0.63475,1.024,2.234,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.024781344994436308
2025-03-22 15:32:09.685,0.634,1.024,2.233,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.02478134499443631
2025-03-22 15:32:09.686,0.6306666666666666,1.0216666666666667,2.2383333333333333,0.9675525134026285,0.06534354648654034,-0.2428131785572694,0.024781344994436308
2025-03-22 15:32:09.687,0.61725,1.02325,2.236,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.024781344994436308
2025-03-22 15:32:09.715,0.61375,1.0262499999999999,2.2327500000000002,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.024781344994436308
2025-03-22 15:32:09.716,0.62075,1.0225,2.23675,0.9675525134026286,0.06534354648654028,-0.24281317855726942,0.024781344994436308
2025-03-22 15:32:09.823,0.6234999999999999,1.0282499999999999,2.2215,0.9674257467255708,0.06525342305656162,-0.243332763036083,0.024871304451084528
2025-03-22 15:32:09.824,0.63,1.0225,2.23175,0.9672986876414135,0.06516327990355597,-0.24385227396689815,0.024961256390312412
2025-03-22 15:32:09.825,0.62375,1.0245,2.2335000000000003,0.9672986876414135,0.06516327990355597,-0.24385227396689815,0.024961256390312412
2025-03-22 15:32:10.069,0.62625,1.0205,2.2415000000000003,0.9672986876414135,0.06516327990355597,-0.24385227396689815,0.024961256390312412
2025-03-22 15:32:10.070,0.624,1.02125,2.23375,0.9672986876414135,0.06516327990355597,-0.24385227396689815,0.024961256390312412
2025-03-22 15:32:10.072,0.629625,1.0227499999999998,2.2285,0.9672986876414135,0.06516327990355597,-0.24385227396689824,0.02496125639031242
2025-03-22 15:32:10.073,0.645,1.032,2.238,0.9672986876414135,0.06516327990355597,-0.24385227396689815,0.024961256390312412
2025-03-22 15:32:10.074,0.6252857142857142,1.0201428571428572,2.230571428571429,0.9672986876414135,0.06516327990355603,-0.24385227396689824,0.02496125639031242
2025-03-22 15:32:10.183,0.6246666666666667,1.0196666666666667,2.233,0.9672986876414135,0.06516327990355597,-0.24385227396689818,0.024961256390312412
2025-03-22 15:32:10.184,0.629,1.0210000000000001,2.2326,-0.9667696112456646,-0.06377166492652586,0.24609416195965256,-0.026969556425384345
2025-03-22 15:32:10.318,0.6314,1.0193999999999999,2.2296,0.9666356395537704,0.06342365066574951,-0.24665419741722563,0.027471581264398262
2025-03-22 15:32:10.319,0.6297142857142858,1.0204285714285715,2.223,0.9666356395537704,0.0634236506657494,-0.24665419741722552,0.02747158126439825
2025-03-22 15:32:10.320,0.62525,1.0154999999999998,2.232,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398272
2025-03-22 15:32:10.451,0.6285000000000001,1.01425,2.2355,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398272
2025-03-22 15:32:10.452,0.63775,1.01275,2.2365,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398272
2025-03-22 15:32:10.714,0.6385000000000001,1.016,2.237,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398272
2025-03-22 15:32:10.715,0.633,1.0145,2.2285000000000004,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398272
2025-03-22 15:32:10.925,0.631,1.01325,2.2215,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398272
2025-03-22 15:32:10.926,0.63375,1.0182499999999999,2.21975,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398272
2025-03-22 15:32:11.080,0.624,1.0,2.264,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398272
2025-03-22 15:32:11.081,0.6226666666666666,1.0086666666666666,2.232666666666667,0.9666356395537705,0.06342365066574951,-0.24665419741722575,0.02747158126439828
2025-03-22 15:32:11.306,0.631375,1.0065,2.235875,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398266
2025-03-22 15:32:11.307,0.639,1.01,2.233,0.9666356395537705,0.06342365066574951,-0.24665419741722566,0.027471581264398272
2025-03-22 15:32:11.308,0.6246666666666667,1.0046666666666666,2.231,-0.9668243917316354,-0.059110191250324906,0.24690140833680232,-0.028218352262435728
2025-03-22 15:32:11.311,0.636,1.001,2.22875,0.966911784202251,0.0569530501937387,-0.24702322964627565,0.028591531256171903
2025-03-22 15:32:11.312,0.6325000000000001,1.0022499999999999,2.2205,0.966911784202251,0.0569530501937387,-0.24702322964627565,0.028591531256171903
2025-03-22 15:32:11.313,0.6375,0.996,2.2255000000000003,0.966911784202251,0.0569530501937387,-0.24702322964627565,0.028591531256171903
2025-03-22 15:32:11.314,0.633,0.999,2.236,0.966911784202251,0.0569530501937387,-0.24702322964627565,0.028591531256171903
2025-03-22 15:32:11.315,0.6373333333333333,0.9933333333333333,2.2416666666666667,0.9669117842022509,0.0569530501937387,-0.24702322964627563,0.028591531256171893
2025-03-22 15:32:11.532,0.63525,0.99225,2.2355,0.9669665410746114,0.052372520742230366,-0.24784192888193543,0.028411367467763324
2025-03-22 15:32:11.533,0.63925,0.99375,2.22925,0.9669665410746114,0.052372520742230366,-0.24784192888193543,0.028411367467763324
2025-03-22 15:32:11.534,0.6315,0.992,2.23175,0.9669665410746114,0.052372520742230366,-0.24784192888193543,0.028411367467763324
2025-03-22 15:32:11.535,0.6385000000000001,0.9955,2.232,0.9669665410746113,0.052372520742230366,-0.2478419288819354,0.02841136746776332
