时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 15:38:11.917,0.55725,0.896625,2.2664999999999997,0.9549553274648821,-0.04840280432432742,-0.20368180075900358,-0.21031218490508405
2025-03-22 15:38:11.918,0.5550833333333334,0.899,2.2696666666666667,0.9549553274648822,-0.048402804324327475,-0.20368180075900363,-0.21031218490508408
2025-03-22 15:38:11.919,0.5347500000000001,0.9117500000000001,2.275,0.9549553274648821,-0.04840280432432742,-0.20368180075900358,-0.21031218490508405
2025-03-22 15:38:12.062,0.51825,0.919,2.2935,-0.9545271509076342,0.04537888586051364,0.20058415461636456,0.21583482530641596
2025-03-22 15:38:12.064,0.52475,0.91625,2.284,0.9529591980268008,-0.03629187362541325,-0.19122987254482038,-0.23234199502320949
2025-03-22 15:38:12.065,0.54325,0.919,2.29975,0.9529591980268008,-0.03629187362541325,-0.19122987254482038,-0.23234199502320949
2025-03-22 15:38:12.067,0.546,0.9195,2.3055000000000003,0.9529591980268008,-0.03629187362541325,-0.19122987254482038,-0.23234199502320949
2025-03-22 15:38:12.068,0.5255000000000001,0.9195,2.298,0.9529591980268008,-0.03629187362541325,-0.19122987254482038,-0.23234199502320949
2025-03-22 15:38:12.303,0.519,0.923,2.282,0.9529591980268008,-0.03629187362541325,-0.19122987254482038,-0.23234199502320949
2025-03-22 15:38:12.304,0.528909090909091,0.9224545454545455,2.283272727272727,0.9529591980268008,-0.03629187362541325,-0.19122987254482035,-0.23234199502320946
2025-03-22 15:38:12.444,0.547,0.924,2.265,0.9529591980268008,-0.03629187362541325,-0.19122987254482038,-0.23234199502320949
2025-03-22 15:38:12.445,0.5533333333333333,0.9209999999999999,2.286,0.952959198026801,-0.03629187362541336,-0.1912298725448205,-0.23234199502320962
2025-03-22 15:38:12.446,0.5485,0.9197500000000001,2.2725,0.9529591980268008,-0.03629187362541325,-0.19122987254482038,-0.23234199502320949
2025-03-22 15:38:12.447,0.5486666666666667,0.9253333333333335,2.286,0.952959198026801,-0.03629187362541336,-0.1912298725448205,-0.23234199502320962
2025-03-22 15:38:12.448,0.545,0.918,2.292,0.9529591980268008,-0.03629187362541325,-0.19122987254482038,-0.23234199502320949
2025-03-22 15:38:12.449,0.5375000000000001,0.91825,2.29075,-0.9530869395735041,0.03688499798354916,0.19512571994054093,0.2284529184664776
2025-03-22 15:38:12.450,0.53825,0.923,2.28475,0.9531230236740846,-0.03708245201543986,-0.19642298814327222,-0.22715502024776157
2025-03-22 15:38:12.451,0.5427500000000001,0.9195,2.2735,0.9531230236740846,-0.03708245201543986,-0.19642298814327222,-0.22715502024776157
2025-03-22 15:38:12.453,0.548,0.9237500000000001,2.2735,0.9531230236740846,-0.03708245201543986,-0.19642298814327222,-0.22715502024776157
2025-03-22 15:38:12.782,0.544,0.921,2.275,0.9531230236740846,-0.03708245201543986,-0.1964229881432722,-0.22715502024776157
2025-03-22 15:38:12.783,0.551,0.92,2.2836666666666665,0.9531230236740845,-0.03708245201543986,-0.19642298814327216,-0.2271550202477615
2025-03-22 15:38:12.784,0.5467500000000001,0.92325,2.284,0.9531230236740846,-0.03708245201543986,-0.19642298814327222,-0.22715502024776157
2025-03-22 15:38:12.785,0.5345,0.9187500000000001,2.28125,0.9531230236740846,-0.03708245201543986,-0.19642298814327222,-0.22715502024776157
2025-03-22 15:38:12.787,0.541,0.9215,2.2783333333333333,0.9531230236740845,-0.03708245201543986,-0.1964229881432722,-0.22715502024776152
2025-03-22 15:38:12.788,0.5435000000000001,0.9175,2.2720000000000002,0.9531230236740846,-0.03708245201543986,-0.1964229881432722,-0.22715502024776157
2025-03-22 15:38:12.789,0.548,0.9185000000000001,2.28375,0.9531230236740846,-0.03708245201543986,-0.19642298814327222,-0.22715502024776157
