Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 19:44:17.000,9.0,0.024783550295857985,0.018138874692373637
2025-03-23 19:44:17.033,5.0,0.013714538310412572,0.018138874692373637
2025-03-23 19:44:17.066,6.0,0.01647362831858407,0.018138874692373637
2025-03-23 19:44:17.100,8.0,0.022008118226600985,0.018138874692373637
2025-03-23 19:44:17.133,5.0,0.013714538310412572,0.018138874692373637
2025-03-23 19:44:17.166,5.0,0.013714538310412572,0.015925072295284556
2025-03-23 19:44:17.200,8.0,0.022008118226600985,0.017583788278522236
2025-03-23 19:44:17.233,5.0,0.013714538310412572,0.017031970276887937
2025-03-23 19:44:17.266,5.0,0.013714538310412572,0.015373254293650256
2025-03-23 19:44:17.300,7.0,0.019238149606299212,0.016477976552827584
2025-03-23 19:44:17.333,5.0,0.013714538310412572,0.016477976552827584
2025-03-23 19:44:17.366,5.0,0.013714538310412572,0.014819260569589902
2025-03-23 19:44:17.400,7.0,0.019238149606299212,0.01592398282876723
2025-03-23 19:44:17.433,5.0,0.013714538310412572,0.01592398282876723
2025-03-23 19:44:17.466,5.0,0.013714538310412572,0.014819260569589902
2025-03-23 19:44:17.500,7.0,0.019238149606299212,0.01592398282876723
2025-03-23 19:44:17.533,4.0,0.010960863591756624,0.01537324788503604
2025-03-23 19:44:17.566,5.0,0.013714538310412572,0.014268525625858713
2025-03-23 19:44:17.600,7.0,0.019238149606299212,0.01537324788503604
2025-03-23 19:44:17.633,5.0,0.013714538310412572,0.01537324788503604
2025-03-23 19:44:17.666,5.0,0.013714538310412572,0.014268525625858713
2025-03-23 19:44:17.700,7.0,0.019238149606299212,0.01592398282876723
2025-03-23 19:44:17.733,5.0,0.013714538310412572,0.01592398282876723
2025-03-23 19:44:17.766,5.0,0.013714538310412572,0.014819260569589902
2025-03-23 19:44:17.800,7.0,0.019238149606299212,0.01592398282876723
2025-03-23 19:44:17.833,3.0,0.008212588235294117,0.014823592813743538
