Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 11:38:36.000,3.0,0.014214529411764704,0.02758226320597396
2025-03-23 11:38:36.033,5.0,0.023737426326129667,0.02758226320597396
2025-03-23 11:38:36.066,4.0,0.018971305201177624,0.02758226320597396
2025-03-23 11:38:36.099,9.0,0.04289591715976331,0.02758226320597396
2025-03-23 11:38:36.133,8.0,0.038092137931034484,0.02758226320597396
2025-03-23 11:38:36.166,3.0,0.014214529411764704,0.02758226320597396
2025-03-23 11:38:36.199,9.0,0.04289591715976331,0.03141396137270069
2025-03-23 11:38:36.233,10.0,0.04770918065153011,0.037161536462771184
2025-03-23 11:38:36.266,6.0,0.0285129203539823,0.03428493710161499
2025-03-23 11:38:36.299,10.0,0.04770918065153011,0.03620834564571411
2025-03-23 11:38:36.333,5.0,0.023737426326129667,0.038112925028587104
2025-03-23 11:38:36.366,6.0,0.0285129203539823,0.0352363256674309
2025-03-23 11:38:36.399,10.0,0.04770918065153011,0.0352363256674309
2025-03-23 11:38:36.433,4.0,0.018971305201177624,0.03332800263686996
2025-03-23 11:38:36.466,5.0,0.023737426326129667,0.028533651771789875
2025-03-23 11:38:36.499,10.0,0.04770918065153011,0.03332800263686996
2025-03-23 11:38:36.533,5.0,0.023737426326129667,0.03237290383129944
2025-03-23 11:38:36.566,3.0,0.014214529411764704,0.025673973583346357
2025-03-23 11:38:36.599,9.0,0.04289591715976331,0.030458895975063495
2025-03-23 11:38:36.632,4.0,0.018971305201177624,0.029505671750073084
2025-03-23 11:38:36.666,3.0,0.014214529411764704,0.022806741502120004
2025-03-23 11:38:36.699,8.0,0.038092137931034484,0.025677683823100966
2025-03-23 11:38:36.732,2.0,0.009467071498530853,0.024728192240454194
2025-03-23 11:38:36.766,2.0,0.009467071498530853,0.0180424231082077
2025-03-23 11:38:36.799,10.0,0.04770918065153011,0.023789998198278203
2025-03-23 11:38:36.832,4.0,0.018971305201177624,0.024741353356160782
2025-03-23 11:38:36.866,3.0,0.014214529411764704,0.01996583165230683
2025-03-23 11:38:36.899,8.0,0.038092137931034484,0.025690844938807557
2025-03-23 11:38:36.932,7.0,0.03329781496062992,0.030456993631227367
2025-03-23 11:38:36.966,1.0,0.004728904109589041,0.021860938322839155
2025-03-23 11:38:36.999,10.0,0.04770918065153011,0.027608513412909652
2025-03-23 11:38:37.032,6.0,0.0285129203539823,0.03046819160135317
2025-03-23 11:38:37.066,3.0,0.014214529411764704,0.025692669897499215
2025-03-23 11:38:37.099,8.0,0.038092137931034484,0.02665153449158013
2025-03-23 11:38:37.132,8.0,0.038092137931034484,0.033324181255869216
2025-03-23 11:38:37.166,3.0,0.014214529411764704,0.026625251007916136
2025-03-23 11:38:37.199,10.0,0.04770918065153011,0.0304645030674257
2025-03-23 11:38:37.232,4.0,0.018971305201177624,0.031415858225308284
2025-03-23 11:38:37.265,2.0,0.009467071498530853,0.025690844938807553
2025-03-23 11:38:37.299,6.0,0.0285129203539823,0.023775001423397116
2025-03-23 11:38:37.332,5.0,0.023737426326129667,0.025679580806270114
2025-03-23 11:38:37.365,4.0,0.018971305201177624,0.019932005716199616
2025-03-23 11:38:37.399,6.0,0.0285129203539823,0.021840328746760552
2025-03-23 11:38:37.432,6.0,0.0285129203539823,0.02564949851785084
2025-03-23 11:38:37.465,3.0,0.014214529411764704,0.02278982032940732
2025-03-23 11:38:37.499,7.0,0.03329781496062992,0.02470189805630737
2025-03-23 11:38:37.532,7.0,0.03329781496062992,0.027567200008197828
2025-03-23 11:38:37.565,4.0,0.018971305201177624,0.025658876977636892
2025-03-23 11:38:37.599,7.0,0.03329781496062992,0.02661585589896642
2025-03-23 11:38:37.632,9.0,0.04289591715976331,0.03235213344856614
2025-03-23 11:38:37.665,3.0,0.014214529411764704,0.028535476338793095
2025-03-23 11:38:37.699,10.0,0.04770918065153011,0.031417749476973136
2025-03-23 11:38:37.732,9.0,0.04289591715976331,0.03620267186869028
2025-03-23 11:38:37.765,3.0,0.014214529411764704,0.03238601475891723
2025-03-23 11:38:37.799,7.0,0.03329781496062992,0.03046639431909055
2025-03-23 11:38:37.832,7.0,0.03329781496062992,0.03428305142886359
2025-03-23 11:38:37.865,2.0,0.009467071498530853,0.02663462959826374
2025-03-23 11:38:37.898,8.0,0.038092137931034484,0.025673873752517975
2025-03-23 11:38:37.932,8.0,0.038092137931034484,0.03044939545637193
2025-03-23 11:38:37.965,3.0,0.014214529411764704,0.026632738346598888
2025-03-23 11:38:37.998,8.0,0.038092137931034484,0.0275916029406798
2025-03-23 11:38:38.032,9.0,0.04289591715976331,0.0342773720729263
2025-03-23 11:38:38.065,3.0,0.014214529411764704,0.029501850369072338
2025-03-23 11:38:38.098,6.0,0.0285129203539823,0.0275860068536619
2025-03-23 11:38:38.132,10.0,0.04770918065153011,0.03428493710161498
2025-03-23 11:38:38.165,3.0,0.014214529411764704,0.02950941539776103
2025-03-23 11:38:38.198,5.0,0.023737426326129667,0.0256777172310343
2025-03-23 11:38:38.232,8.0,0.038092137931034484,0.030453238934888254
2025-03-23 11:38:38.265,3.0,0.014214529411764704,0.027593560746444732
2025-03-23 11:38:38.298,5.0,0.023737426326129667,0.022799209881364645
2025-03-23 11:38:38.332,10.0,0.04770918065153011,0.02949814012931773
2025-03-23 11:38:38.365,4.0,0.018971305201177624,0.02854491590432732
2025-03-23 11:38:38.398,5.0,0.023737426326129667,0.025673973583346353
2025-03-23 11:38:38.431,10.0,0.04770918065153011,0.03237290383129944
2025-03-23 11:38:38.465,3.0,0.014214529411764704,0.030468324448426447
2025-03-23 11:38:38.498,5.0,0.023737426326129667,0.025673973583346357
2025-03-23 11:38:38.531,10.0,0.04770918065153011,0.03142154867341686
2025-03-23 11:38:38.565,3.0,0.014214529411764704,0.029516969290543857
2025-03-23 11:38:38.598,4.0,0.018971305201177624,0.02376939420047336
2025-03-23 11:38:38.631,10.0,0.04770918065153011,0.030468324448426447
2025-03-23 11:38:38.665,4.0,0.018971305201177624,0.029515100223436036
2025-03-23 11:38:38.698,6.0,0.0285129203539823,0.025675848163926474
2025-03-23 11:38:38.731,16.0,0.0767895134061569,0.038190844962804914
2025-03-23 11:38:38.765,21.0,0.1012891616766467,0.05465441625789873
2025-03-23 11:38:38.798,20.0,0.09636969092721834,0.06438651831303638
2025-03-23 11:38:38.831,9.0,0.04289591715976331,0.0691714407047535
2025-03-23 11:38:38.865,4.0,0.018971305201177624,0.06726311767419257
2025-03-23 11:38:38.898,13.0,0.06220615841584158,0.06434644667612952
2025-03-23 11:38:38.931,22.0,0.10621846153846154,0.06533230664849249
2025-03-23 11:38:38.965,11.0,0.05253195652173913,0.056564759767396645
2025-03-23 11:38:38.998,10.0,0.04770918065153011,0.05752741246575
2025-03-23 11:38:39.031,16.0,0.0767895134061569,0.06909105410674586
2025-03-23 11:38:39.064,44.0,0.21721078651685394,0.10009197972694833
2025-03-23 11:38:39.098,49.0,0.24313558521560574,0.12747540446237718
2025-03-23 11:38:39.131,61.0,0.3064546153846153,0.17825993623495243
2025-03-23 11:38:39.164,74.0,0.3768572813487882,0.24408955637440405
2025-03-23 11:38:39.198,31.0,0.151029375,0.25893752869317266
2025-03-23 11:38:39.231,40.0,0.19666083418107833,0.2548275382260175
2025-03-23 11:38:39.264,43.0,0.21205757142857143,0.24861193546861068
2025-03-23 11:38:39.298,43.0,0.21205757142857143,0.2297325266774019
2025-03-23 11:38:39.331,60.0,0.3011177570093458,0.21458462180951343
2025-03-23 11:38:39.364,49.0,0.24313558521560574,0.23300586385263455
2025-03-23 11:38:39.398,39.0,0.1915494512195122,0.2319835872603213
2025-03-23 11:38:39.431,28.0,0.13600233165829145,0.21677253930626533
2025-03-23 11:38:39.464,39.0,0.1915494512195122,0.21267091526445348
2025-03-23 11:38:39.498,44.0,0.21721078651685394,0.1958895211659551
2025-03-23 11:38:39.531,60.0,0.3011177570093458,0.20748595552470311
2025-03-23 11:38:39.564,57.0,0.28517347826086953,0.2262107609329746
2025-03-23 11:38:39.598,41.0,0.20178262729124233,0.23936682005956478
2025-03-23 11:38:39.631,56.0,0.2798807032057911,0.25703307045682056
2025-03-23 11:38:39.664,35.0,0.1712073886639676,0.2478323908862433
2025-03-23 11:38:39.697,23.0,0.11115762,0.20984036348437413
2025-03-23 11:38:39.731,34.0,0.1661475834175935,0.1860351845157189
2025-03-23 11:38:39.764,32.0,0.15605860746720485,0.17689038055091144
2025-03-23 11:38:39.797,29.0,0.1410012676056338,0.14911449343087996
2025-03-23 11:38:39.831,21.0,0.1012891616766467,0.13513084803341577
2025-03-23 11:38:39.864,6.0,0.0285129203539823,0.11860190810421223
2025-03-23 11:38:39.897,3.0,0.014214529411764704,0.08821529730304647
2025-03-23 11:38:39.931,10.0,0.04770918065153011,0.06654541193991152
2025-03-23 11:38:39.964,6.0,0.0285129203539823,0.044047742489581224
2025-03-23 11:38:39.997,2.0,0.009467071498530853,0.025683324453958052
2025-03-23 11:38:40.031,7.0,0.03329781496062992,0.026640303375287576
2025-03-23 11:38:40.064,8.0,0.038092137931034484,0.031415825079141535
2025-03-23 11:38:40.097,3.0,0.014214529411764704,0.02471689483118845
2025-03-23 11:38:40.131,9.0,0.04289591715976331,0.027593494192344657
2025-03-23 11:38:40.164,7.0,0.03329781496062992,0.03235964288476447
2025-03-23 11:38:40.197,3.0,0.014214529411764704,0.028542985774991425
2025-03-23 11:38:40.231,9.0,0.04289591715976331,0.02950374162073719
2025-03-23 11:38:40.264,11.0,0.05253195652173913,0.03716722704273208
2025-03-23 11:38:40.297,3.0,0.014214529411764704,0.031430949493132354
2025-03-23 11:38:40.330,7.0,0.03329781496062992,0.031430949493132354
2025-03-23 11:38:40.364,10.0,0.04770918065153011,0.038129879741085435
2025-03-23 11:38:40.397,3.0,0.014214529411764704,0.03239360219148572
2025-03-23 11:38:40.430,7.0,0.03329781496062992,0.02854677387926387
2025-03-23 11:38:40.464,9.0,0.04289591715976331,0.03428305142886359
2025-03-23 11:38:40.497,3.0,0.014214529411764704,0.030466394319090553
2025-03-23 11:38:40.530,8.0,0.038092137931034484,0.028542985774991425
2025-03-23 11:38:40.564,8.0,0.038092137931034484,0.033318507478845384
2025-03-23 11:38:40.597,4.0,0.018971305201177624,0.03045320552695492
2025-03-23 11:38:40.630,6.0,0.0285129203539823,0.027576606165798722
2025-03-23 11:38:40.664,10.0,0.04770918065153011,0.0342755364137518
2025-03-23 11:38:40.697,4.0,0.018971305201177624,0.03045136986778043
2025-03-23 11:38:40.730,5.0,0.023737426326129667,0.027580427546799464
2025-03-23 11:38:40.764,11.0,0.05253195652173913,0.03429255781091177
2025-03-23 11:38:40.797,4.0,0.018971305201177624,0.03238423478035083
2025-03-23 11:38:40.830,5.0,0.023737426326129667,0.027589883915270744
2025-03-23 11:38:40.863,9.0,0.04289591715976331,0.032374806306987886
2025-03-23 11:38:40.897,3.0,0.014214529411764704,0.030470226924114892
2025-03-23 11:38:40.930,5.0,0.023737426326129667,0.024711320884992997
2025-03-23 11:38:40.963,9.0,0.04289591715976331,0.02949624327671014
2025-03-23 11:38:40.997,2.0,0.009467071498530853,0.026642172311190374
2025-03-23 11:38:41.030,5.0,0.023737426326129667,0.022810474144463643
2025-03-23 11:38:41.063,9.0,0.04289591715976331,0.028546751694063364
2025-03-23 11:38:41.097,2.0,0.009467071498530853,0.0256926807285436
2025-03-23 11:38:41.130,6.0,0.0285129203539823,0.022816081367387397
2025-03-23 11:38:41.163,10.0,0.04770918065153011,0.03046450319798725
2025-03-23 11:38:41.197,3.0,0.014214529411764704,0.028559923815114255
2025-03-23 11:38:41.230,4.0,0.018971305201177624,0.02377500142339712
2025-03-23 11:38:41.263,10.0,0.04770918065153011,0.03142342325399697
2025-03-23 11:38:41.297,3.0,0.014214529411764704,0.028563745065553453
2025-03-23 11:38:41.330,4.0,0.018971305201177624,0.022816169975482956
2025-03-23 11:38:41.363,9.0,0.04289591715976331,0.02855244752508268
2025-03-23 11:38:41.397,5.0,0.023737426326129667,0.029505671750073084
2025-03-23 11:38:41.430,6.0,0.0285129203539823,0.025666419690563522
2025-03-23 11:38:41.463,9.0,0.04289591715976331,0.031402697240163244
2025-03-23 11:38:41.496,4.0,0.018971305201177624,0.031402697240163244
2025-03-23 11:38:41.530,3.0,0.014214529411764704,0.02566641969056352
2025-03-23 11:38:41.563,9.0,0.04289591715976331,0.029498117857290257
2025-03-23 11:38:41.596,5.0,0.023737426326129667,0.02854301905171973
2025-03-23 11:38:41.630,4.0,0.018971305201177624,0.023758096660002587
2025-03-23 11:38:41.663,9.0,0.04289591715976331,0.02854301905171973
2025-03-23 11:38:41.696,7.0,0.03329781496062992,0.032359676161492774
2025-03-23 11:38:41.730,4.0,0.018971305201177624,0.027574753769775633
2025-03-23 11:38:41.763,14.0,0.06705764122893954,0.03623879675033761
2025-03-23 11:38:41.796,9.0,0.04289591715976331,0.04102371914205475
2025-03-23 11:38:41.830,4.0,0.018971305201177624,0.03623879675033761
2025-03-23 11:38:41.863,8.0,0.038092137931034484,0.03719766134441852
2025-03-23 11:38:41.896,5.0,0.023737426326129667,0.03815088556940893
2025-03-23 11:38:41.930,3.0,0.014214529411764704,0.02758226320597396
2025-03-23 11:38:41.963,23.0,0.11115762,0.0412346037740213
2025-03-23 11:38:41.996,19.0,0.09146001992031871,0.05573234671784952
2025-03-23 11:38:42.030,5.0,0.023737426326129667,0.05286140439686855
2025-03-23 11:38:42.063,10.0,0.04770918065153011,0.05765575526194864
2025-03-23 11:38:42.096,4.0,0.018971305201177624,0.05860711041983123
2025-03-23 11:38:42.129,5.0,0.023737426326129667,0.04112307168505716
2025-03-23 11:38:42.163,10.0,0.04770918065153011,0.03237290383129944
2025-03-23 11:38:42.196,6.0,0.0285129203539823,0.03332800263686997
2025-03-23 11:38:42.229,6.0,0.0285129203539823,0.0294887505773604
2025-03-23 11:38:42.263,9.0,0.04289591715976331,0.03427367296907754
2025-03-23 11:38:42.296,3.0,0.014214529411764704,0.032369093586204545
2025-03-23 11:38:42.329,5.0,0.023737426326129667,0.027574742721124458
2025-03-23 11:38:42.363,8.0,0.038092137931034484,0.029490586236534895
2025-03-23 11:38:42.396,3.0,0.014214529411764704,0.026630908048091376
2025-03-23 11:38:42.429,5.0,0.023737426326129667,0.022799209881364645
2025-03-23 11:38:42.463,10.0,0.04770918065153011,0.02949814012931773
2025-03-23 11:38:42.496,5.0,0.023737426326129667,0.02949814012931773
2025-03-23 11:38:42.529,6.0,0.0285129203539823,0.02758229661390729
2025-03-23 11:38:42.563,10.0,0.04770918065153011,0.03428122686186037
2025-03-23 11:38:42.596,5.0,0.023737426326129667,0.03428122686186037
2025-03-23 11:38:42.629,6.0,0.0285129203539823,0.03044197480235081
2025-03-23 11:38:42.663,9.0,0.04289591715976331,0.03427367296907754
2025-03-23 11:38:42.696,4.0,0.018971305201177624,0.032365349938516606
2025-03-23 11:38:42.729,3.0,0.014214529411764704,0.02566641969056352
2025-03-23 11:38:42.762,9.0,0.04289591715976331,0.029498117857290257
2025-03-23 11:38:42.796,7.0,0.03329781496062992,0.030455096778619777
2025-03-23 11:38:42.829,3.0,0.014214529411764704,0.024718819229020052
2025-03-23 11:38:42.862,8.0,0.038092137931034484,0.028542985774991425
2025-03-23 11:38:42.896,4.0,0.018971305201177624,0.029494340932874008
2025-03-23 11:38:42.929,3.0,0.014214529411764704,0.02375806338327429
2025-03-23 11:38:42.962,9.0,0.04289591715976331,0.02567768382310097
2025-03-23 11:38:42.996,6.0,0.0285129203539823,0.028537362011544488
