时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 17:25:40.027,0.836,-0.49524999999999997,0.1965,0.7207519333091211,-0.5019261659615857,-0.36940661735218977,-0.30352187006981857
2025-03-30 17:25:40.029,0.8285,-0.51575,0.241,0.7207519333091211,-0.5019261659615857,-0.36940661735218977,-0.30352187006981857
2025-03-30 17:25:40.069,0.8135,-0.49824999999999997,0.2275,0.7207519333091211,-0.5019261659615857,-0.36940661735218977,-0.30352187006981857
2025-03-30 17:25:40.077,0.8235,-0.502,0.2415,0.7207519333091211,-0.5019261659615857,-0.36940661735218977,-0.30352187006981857
2025-03-30 17:25:40.151,0.843,-0.50575,0.23775,0.7207519333091211,-0.5019261659615857,-0.36940661735218977,-0.30352187006981857
2025-03-30 17:25:40.161,0.849,-0.5085,0.238,0.7207519333091211,-0.5019261659615857,-0.36940661735218977,-0.30352187006981857
2025-03-30 17:25:40.258,0.822,-0.5035000000000001,0.2275,0.7198819844192091,-0.5071325319425232,-0.36787634477800985,-0.2987532736339441
2025-03-30 17:25:40.283,0.8234999999999999,-0.499,0.22325,0.7198819844192091,-0.5071325319425232,-0.36787634477800985,-0.2987532736339441
2025-03-30 17:25:40.318,0.825,-0.4905,0.2015,0.7198819844192091,-0.5071325319425231,-0.36787634477800985,-0.29875327363394405
2025-03-30 17:25:40.319,0.84,-0.498,0.208,0.7198819844192091,-0.5071325319425231,-0.36787634477800985,-0.29875327363394405
2025-03-30 17:25:40.368,0.82775,-0.51825,0.227,0.7198819844192091,-0.5071325319425232,-0.36787634477800985,-0.2987532736339441
2025-03-30 17:25:40.388,0.82675,-0.50525,0.20375,0.7198819844192091,-0.5071325319425232,-0.36787634477800985,-0.2987532736339441
2025-03-30 17:25:40.451,0.8554999999999999,-0.50725,0.1995,0.7198819844192091,-0.5071325319425232,-0.36787634477800985,-0.2987532736339441
2025-03-30 17:25:40.455,0.8322499999999999,-0.54025,0.25175000000000003,0.7198819844192091,-0.5071325319425232,-0.36787634477800985,-0.2987532736339441
2025-03-30 17:25:40.477,0.8017500000000001,-0.508,0.20350000000000001,0.7198819844192091,-0.5071325319425232,-0.36787634477800985,-0.2987532736339441
2025-03-30 17:25:40.547,0.8142499999999999,-0.52325,0.2315,0.7198819844192091,-0.5071325319425232,-0.36787634477800985,-0.2987532736339441
2025-03-30 17:25:40.566,0.8162499999999999,-0.5225,0.2225,-0.719606798804945,0.5109432344320668,0.36699886627991934,0.2939641108214602
2025-03-30 17:25:40.588,0.827,-0.529,0.21775,0.7193040499262844,-0.5147343661456165,-0.36610733054001054,-0.2891636882341611
2025-03-30 17:25:40.648,0.82575,-0.52575,0.203,0.7193040499262844,-0.5147343661456165,-0.36610733054001054,-0.2891636882341611
2025-03-30 17:25:40.678,0.849,-0.5325,0.20325,0.7193040499262844,-0.5147343661456165,-0.36610733054001054,-0.2891636882341611
2025-03-30 17:25:40.733,0.8322499999999999,-0.5365,0.21175,0.7193040499262844,-0.5147343661456165,-0.36610733054001054,-0.2891636882341611
2025-03-30 17:25:40.768,0.806,-0.51675,0.17675,0.7193040499262844,-0.5147343661456165,-0.36610733054001054,-0.2891636882341611
2025-03-30 17:25:40.862,0.826,-0.5375000000000001,0.21575,0.7193040499262844,-0.5147343661456165,-0.36610733054001054,-0.2891636882341611
2025-03-30 17:25:40.866,0.8087500000000001,-0.531,0.20325000000000001,0.7193040499262844,-0.5147343661456165,-0.36610733054001054,-0.2891636882341611
2025-03-30 17:25:40.881,0.7955000000000001,-0.5255000000000001,0.1965,0.7193040499262844,-0.5147343661456165,-0.36610733054001054,-0.2891636882341611
2025-03-30 17:25:40.971,0.80925,-0.52875,0.2045,0.7193040499262844,-0.5147343661456165,-0.36610733054001054,-0.2891636882341611
2025-03-30 17:25:41.034,0.811,-0.53,0.19,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.035,0.8143333333333332,-0.5346666666666667,0.19933333333333333,0.7183457685320672,-0.5207004244022694,-0.3675185321776015,-0.2788916516595492
2025-03-30 17:25:41.040,0.82375,-0.54225,0.2,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.084,0.8047500000000001,-0.54725,0.186,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.129,0.82275,-0.55125,0.1755,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.184,0.824,-0.5567500000000001,0.167,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.196,0.8155,-0.57,0.18025,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.244,0.7927500000000001,-0.57875,0.18825,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.247,0.7995000000000001,-0.5742499999999999,0.17825,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.349,0.7995000000000001,-0.58,0.1785,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.399,0.7935000000000001,-0.5692499999999999,0.1455,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.446,0.8107500000000001,-0.57975,0.156,0.7183457685320672,-0.5207004244022693,-0.36751853217760144,-0.27889165165954916
2025-03-30 17:25:41.450,0.8160000000000001,-0.5862499999999999,0.15825,-0.7115027469977735,0.5396827938340243,0.36412404556877653,0.26442390681016675
2025-03-30 17:25:41.467,0.788,-0.5752499999999999,0.13625,0.7091231212089075,-0.5459331977603974,-0.36294207021652936,-0.2595657839873806
2025-03-30 17:25:41.489,0.7865,-0.579,0.152,0.7091231212089075,-0.5459331977603974,-0.36294207021652936,-0.2595657839873806
2025-03-30 17:25:41.490,0.772,-0.5685,0.1405,0.7091231212089075,-0.5459331977603974,-0.36294207021652936,-0.2595657839873806
2025-03-30 17:25:41.550,0.7733333333333334,-0.5756666666666667,0.13466666666666668,0.7091231212089075,-0.5459331977603973,-0.36294207021652936,-0.25956578398738067
2025-03-30 17:25:41.551,0.802,-0.588,0.146,0.7091231212089075,-0.5459331977603974,-0.36294207021652936,-0.2595657839873806
2025-03-30 17:25:41.578,0.797,-0.5845,0.143,0.7091231212089075,-0.5459331977603974,-0.36294207021652936,-0.2595657839873806
2025-03-30 17:25:41.601,0.7920000000000001,-0.577,0.123,0.7091231212089075,-0.5459331977603973,-0.36294207021652936,-0.25956578398738067
2025-03-30 17:25:41.602,0.799,-0.579,0.128,0.7091231212089075,-0.5459331977603974,-0.36294207021652936,-0.2595657839873806
2025-03-30 17:25:41.662,0.7875000000000001,-0.57775,0.12425,0.7091231212089075,-0.5459331977603974,-0.36294207021652936,-0.2595657839873806
2025-03-30 17:25:41.690,0.7835000000000001,-0.573,0.1075,0.7091231212089075,-0.5459331977603974,-0.36294207021652936,-0.2595657839873806
2025-03-30 17:25:41.738,0.7935000000000001,-0.58775,0.11125,0.7091231212089075,-0.5459331977603974,-0.36294207021652936,-0.2595657839873806
2025-03-30 17:25:41.780,0.8015000000000001,-0.59875,0.10600000000000001,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:41.803,0.8,-0.60375,0.10225000000000001,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:41.848,0.7885,-0.6014999999999999,0.08499999999999999,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:41.849,0.803,-0.594,0.0665,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:41.892,0.8025,-0.60175,0.0725,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:41.937,0.7805,-0.6025,0.0635,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:42.006,0.7987500000000001,-0.59825,0.0655,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:42.027,0.795,-0.60975,0.06675,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:42.050,0.7825,-0.591,0.049,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:42.095,0.7957500000000001,-0.6025,0.056,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:42.154,0.784,-0.606,0.05675,0.6888860780652486,-0.5705381620350506,-0.36620449460822935,-0.2565471598717819
2025-03-30 17:25:42.162,0.788,-0.59475,0.038,-0.6863931593321706,0.5734998954290245,0.3684116636141187,0.25344653652787796
2025-03-30 17:25:42.221,0.7847500000000001,-0.61825,0.0775,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.252,0.7785,-0.58875,0.043,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.297,0.7857500000000001,-0.60875,0.08325,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.342,0.772,-0.6025,0.07825,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.386,0.7803333333333334,-0.6013333333333333,0.08933333333333333,0.6787921145002858,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.387,0.798,-0.599,0.096,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.426,0.79725,-0.59175,0.0855,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.477,0.7847500000000001,-0.605,0.10525000000000001,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.546,0.788,-0.6025,0.11299999999999999,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.633,0.77575,-0.61425,0.12975,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.637,0.809,-0.592,0.11649999999999999,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.638,0.7895000000000001,-0.598,0.1295,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.703,0.7945,-0.60225,0.13775,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.744,0.78825,-0.571,0.11674999999999999,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.747,0.78925,-0.602,0.177,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.769,0.7805,-0.57175,0.159,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.791,0.7845,-0.5675,0.1565,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.836,0.7957500000000001,-0.591,0.1935,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.860,0.77975,-0.57,0.17025,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.930,0.793,-0.602,0.211,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.931,0.7973333333333334,-0.5946666666666666,0.20566666666666666,0.6787921145002858,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:42.935,0.7917500000000001,-0.59175,0.1905,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:43.062,0.7937500000000001,-0.5865,0.193,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:43.107,0.781,-0.5746666666666665,0.17433333333333334,0.6787921145002858,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:43.108,0.77,-0.573,0.174,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:43.152,0.7915000000000001,-0.5774999999999999,0.18225,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:43.175,0.80475,-0.59575,0.23025,0.6787921145002856,-0.5822847051104199,-0.3749687883589255,-0.24409874076557994
2025-03-30 17:25:43.265,0.7755000000000001,-0.5655,0.1895,-0.6922439585842205,0.5674007846443252,0.3695608137155835,0.24955852290500583
2025-03-30 17:25:43.337,0.7937500000000001,-0.57175,0.2125,0.7307499720571209,-0.5210885035651397,-0.35227926969227374,-0.26527451052794104
2025-03-30 17:25:43.339,0.79225,-0.577,0.23475000000000001,0.7307499720571209,-0.5210885035651397,-0.35227926969227374,-0.26527451052794104
2025-03-30 17:25:43.355,0.7985,-0.595,0.27175,0.7307499720571209,-0.5210885035651397,-0.35227926969227374,-0.26527451052794104
2025-03-30 17:25:43.377,0.7835,-0.55,0.2355,0.7307499720571209,-0.5210885035651397,-0.35227926969227374,-0.26527451052794104
2025-03-30 17:25:43.467,0.781,-0.5425,0.23299999999999998,0.7307499720571209,-0.5210885035651397,-0.35227926969227374,-0.26527451052794104
2025-03-30 17:25:43.490,0.7885,-0.5645,0.273,0.7307499720571207,-0.5210885035651399,-0.3522792696922738,-0.2652745105279411
2025-03-30 17:25:43.491,0.7845,-0.569,0.2895,0.7307499720571207,-0.5210885035651399,-0.3522792696922738,-0.2652745105279411
2025-03-30 17:25:43.555,0.77925,-0.54175,0.25025000000000003,0.7307499720571209,-0.5210885035651397,-0.35227926969227374,-0.26527451052794104
2025-03-30 17:25:43.559,0.7925,-0.5275000000000001,0.23099999999999998,0.7307499720571207,-0.5210885035651399,-0.3522792696922738,-0.2652745105279411
2025-03-30 17:25:43.560,0.8045,-0.5565,0.2845,0.7307499720571207,-0.5210885035651399,-0.3522792696922738,-0.2652745105279411
2025-03-30 17:25:43.581,0.7915,-0.541,0.28675,0.7307499720571209,-0.5210885035651397,-0.35227926969227374,-0.26527451052794104
2025-03-30 17:25:43.603,0.7765,-0.5465,0.28075,-0.7479335329695568,0.4950074060335484,0.3537414733153057,0.26538663924231654
2025-03-30 17:25:43.642,0.79625,-0.5387500000000001,0.27725,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:43.653,0.8140000000000001,-0.5525,0.301,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:43.693,0.7987500000000001,-0.5425,0.28325,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:43.747,0.804,-0.5465,0.30074999999999996,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:43.760,0.7865,-0.5335000000000001,0.2855,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:43.761,0.7735000000000001,-0.5315000000000001,0.2805,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:43.872,0.782,-0.528,0.2765,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:43.873,0.774,-0.5295000000000001,0.2755,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:43.946,0.783,-0.544,0.283,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:43.947,0.7946666666666667,-0.5526666666666668,0.29833333333333334,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.26536637702077204
2025-03-30 17:25:43.985,0.7855000000000001,-0.5337500000000001,0.26325,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:44.009,0.8027500000000001,-0.5527500000000001,0.28925,0.7534965018515194,-0.4862100063311059,-0.354151856394822,-0.265366377020772
2025-03-30 17:25:44.049,0.7847500000000001,-0.54625,0.2835,-0.753216324108898,0.4861190099758278,0.3554180281726092,0.26463465851224943
2025-03-30 17:25:44.054,0.779,-0.54,0.264,0.7523657260403482,-0.4858395275516555,-0.35921183158288034,-0.2624359498983253
2025-03-30 17:25:44.055,0.789,-0.552,0.269,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.076,0.8180000000000001,-0.5705,0.2975,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.077,0.828,-0.558,0.29100000000000004,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.155,0.8107500000000001,-0.53725,0.2515,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.158,0.78325,-0.521,0.22875,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.188,0.7775000000000001,-0.498,0.2025,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.210,0.72975,-0.451,0.11825000000000001,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.259,0.749,-0.518,0.162,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.300,0.797,-0.5375,0.15375,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.353,0.833,-0.5874999999999999,0.1315,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.390,0.92275,-0.58275,0.0885,0.7523657260403481,-0.4858395275516554,-0.35921183158288034,-0.26243594989832525
2025-03-30 17:25:44.454,0.83625,-0.56475,0.012749999999999997,0.6709053900521933,-0.5748003205394476,-0.39846101869571743,-0.24641299820957926
2025-03-30 17:25:44.460,0.8485,-0.5525,-0.07175000000000001,0.6709053900521933,-0.5748003205394476,-0.39846101869571743,-0.24641299820957926
2025-03-30 17:25:44.464,0.84925,-0.57175,-0.07975,0.6709053900521933,-0.5748003205394476,-0.39846101869571743,-0.24641299820957926
2025-03-30 17:25:44.503,0.8342499999999999,-0.5785,-0.11525,0.6709053900521933,-0.5748003205394476,-0.39846101869571743,-0.24641299820957926
2025-03-30 17:25:44.548,0.81125,-0.57375,-0.122,0.6709053900521933,-0.5748003205394476,-0.39846101869571743,-0.24641299820957926
2025-03-30 17:25:44.593,0.78575,-0.572,-0.18175,0.6709053900521933,-0.5748003205394476,-0.39846101869571743,-0.24641299820957926
2025-03-30 17:25:44.656,0.8075,-0.53525,-0.228,0.6709053900521933,-0.5748003205394476,-0.39846101869571743,-0.24641299820957926
2025-03-30 17:25:44.663,0.7324999999999999,-0.5609999999999999,-0.2425,0.6709053900521933,-0.5748003205394476,-0.39846101869571743,-0.24641299820957926
2025-03-30 17:25:44.664,0.778,-0.5455000000000001,-0.246,0.6709053900521933,-0.5748003205394476,-0.39846101869571743,-0.24641299820957926
2025-03-30 17:25:44.758,0.74525,-0.58075,-0.27849999999999997,-0.6436147225281793,0.597045005977699,0.4216483026670365,0.22695827510816055
2025-03-30 17:25:44.762,0.7165,-0.52225,-0.301,0.5525280223638097,-0.6565051775795877,-0.48627346303856855,-0.1650813601180004
2025-03-30 17:25:44.795,0.7555000000000001,-0.55375,-0.3365,0.5525280223638097,-0.6565051775795877,-0.48627346303856855,-0.1650813601180004
2025-03-30 17:25:44.848,0.754,-0.521,-0.358,0.5525280223638097,-0.6565051775795877,-0.48627346303856855,-0.1650813601180004
2025-03-30 17:25:44.849,0.7636666666666666,-0.507,-0.3593333333333333,0.5525280223638096,-0.656505177579588,-0.4862734630385687,-0.16508136011800043
2025-03-30 17:25:44.862,0.776,-0.502,-0.364,0.5525280223638097,-0.6565051775795877,-0.48627346303856855,-0.1650813601180004
2025-03-30 17:25:44.863,0.7716666666666666,-0.48266666666666663,-0.3363333333333333,0.5525280223638096,-0.656505177579588,-0.4862734630385687,-0.16508136011800043
2025-03-30 17:25:44.951,0.7845,-0.47924999999999995,-0.36275,0.5525280223638097,-0.6565051775795877,-0.48627346303856855,-0.1650813601180004
2025-03-30 17:25:44.976,0.7765,-0.45525000000000004,-0.3715,0.5525280223638097,-0.6565051775795877,-0.48627346303856855,-0.1650813601180004
2025-03-30 17:25:45.049,0.801,-0.4975,-0.40349999999999997,0.5525280223638097,-0.6565051775795877,-0.48627346303856855,-0.1650813601180004
2025-03-30 17:25:45.054,0.8725,-0.49724999999999997,-0.419,0.5525280223638097,-0.6565051775795877,-0.48627346303856855,-0.1650813601180004
