时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 11:18:48.891,0.28600000000000003,0.323,2.1865,0.6566890265139462,-0.08521506426445347,-0.2870970619532836,0.6921511339991888
2025-03-25 11:18:48.892,0.3905,0.32275,2.24375,0.6566890265139462,-0.08521506426445347,-0.2870970619532836,0.6921511339991888
2025-03-25 11:18:48.894,0.33375,0.3425,2.2425,0.6566890265139462,-0.08521506426445347,-0.2870970619532836,0.6921511339991888
2025-03-25 11:18:48.930,0.25875000000000004,0.29425,2.23325,0.6566890265139462,-0.08521506426445347,-0.2870970619532836,0.6921511339991888
2025-03-25 11:18:48.974,0.254,0.29,2.25,0.6566890265139462,-0.08521506426445347,-0.28709706195328366,0.6921511339991889
2025-03-25 11:18:48.975,0.24633333333333332,0.32866666666666666,2.2323333333333335,0.6566890265139463,-0.08521506426445347,-0.2870970619532836,0.6921511339991889
2025-03-25 11:18:49.048,0.2875,0.37775000000000003,2.19125,0.6566890265139462,-0.08521506426445347,-0.2870970619532836,0.6921511339991888
2025-03-25 11:18:49.049,0.3345,0.41925,2.20925,0.6566890265139462,-0.08521506426445347,-0.2870970619532836,0.6921511339991888
2025-03-25 11:18:49.089,0.363,0.457,2.2584999999999997,0.6566890265139462,-0.08521506426445347,-0.28709706195328366,0.6921511339991889
2025-03-25 11:18:49.090,0.3125,0.502,2.2625,0.6566890265139462,-0.08521506426445347,-0.28709706195328366,0.6921511339991889
2025-03-25 11:18:49.217,0.299,0.539,2.242,0.6566890265139462,-0.08521506426445347,-0.28709706195328366,0.6921511339991889
2025-03-25 11:18:49.218,0.29628571428571426,0.5938571428571429,2.2967142857142853,-0.6468287492556135,0.069099433708677,0.23519676360598724,-0.722163637818208
2025-03-25 11:18:49.221,0.35175,0.6465000000000001,2.3045,0.6296740223639901,-0.04715254773277122,-0.1644388849140952,0.7577909447403494
2025-03-25 11:18:49.244,0.27925,0.6687500000000001,2.32375,0.6296740223639901,-0.04715254773277122,-0.1644388849140952,0.7577909447403494
