时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 15:07:28.459,-0.3125,-0.084,0.955,0.3293409637464971,0.14032893244536804,0.0995863390315687,-0.9283990959687336
2025-03-30 15:07:28.512,-0.3315,-0.08775,0.95675,0.3293409637464971,0.14032893244536804,0.0995863390315687,-0.9283990959687336
2025-03-30 15:07:28.523,-0.3245,-0.0985,0.9572499999999999,0.3293409637464971,0.14032893244536804,0.0995863390315687,-0.9283990959687336
2025-03-30 15:07:28.565,-0.321,-0.1,0.9612499999999999,0.3293409637464971,0.14032893244536804,0.0995863390315687,-0.9283990959687336
2025-03-30 15:07:28.618,-0.33775,-0.1075,0.9562499999999999,0.3293409637464971,0.14032893244536804,0.0995863390315687,-0.9283990959687336
2025-03-30 15:07:28.631,-0.3465,-0.11075,0.937,0.3293409637464971,0.14032893244536804,0.0995863390315687,-0.9283990959687336
2025-03-30 15:07:28.715,-0.344,-0.10200000000000001,0.932,0.32934096374649713,0.14032893244536793,0.09958633903156866,-0.9283990959687333
2025-03-30 15:07:28.716,-0.3325,-0.0985,0.956,-0.3232723396367225,-0.1402268430001281,-0.10340370814482858,0.9301285395416681
2025-03-30 15:07:28.726,-0.334,-0.101,0.961,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:28.812,-0.35075,-0.11399999999999999,0.962,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:28.817,-0.34099999999999997,-0.109,0.9562499999999999,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:28.836,-0.33233333333333337,-0.10833333333333334,0.9783333333333334,0.31718612889652986,0.14011712494779682,0.1072154518996026,-0.9318073823521474
2025-03-30 15:07:28.837,-0.332,-0.101,0.958,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:28.905,-0.31325000000000003,-0.094,0.95275,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:28.924,-0.325,-0.086,0.953,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:28.925,-0.3363333333333334,-0.08633333333333333,0.9323333333333333,0.31718612889652986,0.14011712494779682,0.1072154518996026,-0.9318073823521474
2025-03-30 15:07:29.012,-0.327,-0.082,0.935,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:29.016,-0.34,-0.084,0.9366666666666666,0.31718612889652986,0.14011712494779682,0.1072154518996026,-0.9318073823521474
2025-03-30 15:07:29.017,-0.335,-0.089,0.954,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:29.037,-0.34025000000000005,-0.089,0.9635,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:29.104,-0.35025,-0.0935,0.9455,0.31718612889652986,0.14011712494779704,0.1072154518996026,-0.9318073823521477
2025-03-30 15:07:29.127,-0.38225,-0.09525,0.921,0.31971115769847713,0.14661511676626116,0.10458364989711212,-0.930242464819207
2025-03-30 15:07:29.203,-0.326,-0.105,0.93025,0.31971115769847713,0.14661511676626116,0.10458364989711212,-0.930242464819207
2025-03-30 15:07:29.205,-0.28800000000000003,-0.088,0.9612499999999999,0.31971115769847713,0.14661511676626116,0.10458364989711212,-0.930242464819207
2025-03-30 15:07:29.238,-0.319,-0.10250000000000001,0.951,0.31971115769847713,0.14661511676626116,0.10458364989711212,-0.930242464819207
2025-03-30 15:07:29.309,-0.309,-0.103,0.949,0.3197111576984771,0.14661511676626116,0.10458364989711211,-0.930242464819207
2025-03-30 15:07:29.310,-0.3135,-0.1065,0.9544999999999999,0.3197111576984771,0.14661511676626116,0.10458364989711211,-0.930242464819207
