时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 14:49:11.525,-0.1115,0.03325,1.04075,0.40989548774271856,0.13104495148288708,0.009090343475117866,-0.9026241053032601
2025-03-30 14:49:11.527,-0.0985,0.02825,1.1397499999999998,0.40989548774271856,0.13104495148288708,0.009090343475117866,-0.9026241053032601
2025-03-30 14:49:11.573,-0.192,-0.009,1.069,0.40989548774271856,0.1310449514828873,0.00909034347511787,-0.9026241053032602
2025-03-30 14:49:11.574,-0.20099999999999998,-0.038,1.0183333333333333,0.4098954877427185,0.1310449514828873,0.009090343475117866,-0.9026241053032602
2025-03-30 14:49:11.609,-0.18025,-0.05,1.0779999999999998,0.40989548774271856,0.13104495148288708,0.009090343475117866,-0.9026241053032601
2025-03-30 14:49:11.616,-0.204,-0.061,1.0946666666666667,0.4098954877427185,0.1310449514828873,0.009090343475117866,-0.9026241053032602
2025-03-30 14:49:11.617,-0.196,-0.05,1.101,0.40989548774271856,0.1310449514828873,0.00909034347511787,-0.9026241053032602
2025-03-30 14:49:11.663,-0.214,-0.036,1.0756666666666668,0.4098954877427185,0.1310449514828873,0.009090343475117866,-0.9026241053032602
2025-03-30 14:49:11.664,-0.246,-0.027,1.042,0.40989548774271856,0.1310449514828873,0.00909034347511787,-0.9026241053032602
2025-03-30 14:49:11.730,-0.26275000000000004,-0.024,0.9934999999999999,0.40989548774271856,0.13104495148288708,0.009090343475117866,-0.9026241053032601
2025-03-30 14:49:11.752,-0.228,-0.0075,1.0055,0.40989548774271856,0.13104495148288708,0.009090343475117866,-0.9026241053032601
2025-03-30 14:49:11.820,-0.216,-0.0025,0.94975,-0.4237177639020919,-0.11631055164396442,-0.02292300073012081,0.8980031448539675
2025-03-30 14:49:11.842,-0.19825,0.001,0.9215,0.43727697338818927,0.10150393998742435,0.03674142615899482,-0.8928246559741151
2025-03-30 14:49:11.913,-0.18575,-0.0014999999999999998,0.97575,0.43727697338818927,0.10150393998742435,0.03674142615899482,-0.8928246559741151
2025-03-30 14:49:11.915,-0.1915,0.004500000000000001,0.935,0.43727697338818927,0.10150393998742435,0.03674142615899482,-0.8928246559741151
2025-03-30 14:49:11.956,-0.189,0.01225,1.01375,0.43727697338818927,0.10150393998742435,0.03674142615899482,-0.8928246559741151
2025-03-30 14:49:12.007,-0.23399999999999999,0.0035,1.0325,0.43727697338818927,0.10150393998742435,0.03674142615899482,-0.8928246559741151
2025-03-30 14:49:12.022,-0.2365,-0.0235,0.97875,0.43727697338818927,0.10150393998742435,0.03674142615899482,-0.8928246559741151
2025-03-30 14:49:12.067,-0.235,-0.029,1.0205,0.43727697338818927,0.10150393998742435,0.03674142615899482,-0.8928246559741151
2025-03-30 14:49:12.112,-0.2306666666666667,-0.024666666666666667,1.0016666666666667,0.4372769733881893,0.10150393998742435,0.036741426158994825,-0.8928246559741151
2025-03-30 14:49:12.113,-0.237,-0.028,0.99,0.4372769733881893,0.10150393998742435,0.036741426158994825,-0.8928246559741151
2025-03-30 14:49:12.159,-0.2345,-0.0235,0.97675,0.43727697338818927,0.10150393998742435,0.03674142615899482,-0.8928246559741151
2025-03-30 14:49:12.195,-0.234,-0.028749999999999998,0.9724999999999999,-0.4354730217991343,-0.09677728097750526,-0.041263191480918296,0.8940328596872382
