时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 14:53:22.420,-0.19325,-0.60125,0.737,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.423,-0.20625,-0.60925,0.73075,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.481,-0.18575,-0.62725,0.75875,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.490,-0.1775,-0.6657500000000001,0.77275,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.544,-0.199,-0.667,0.752,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.545,-0.18733333333333335,-0.6766666666666667,0.7546666666666667,0.5624171589481631,-0.11862783775104202,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.557,-0.19,-0.7022499999999999,0.80375,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.646,-0.2455,-0.6685000000000001,0.746,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.703,-0.2525,-0.6285000000000001,0.768,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.706,-0.26575,-0.6657500000000001,0.84725,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.744,-0.2815,-0.6315,0.857,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.745,-0.2735,-0.5475,0.7889999999999999,0.5624171589481631,-0.11862783775104191,0.3422726139798869,-0.7432791085121149
2025-03-30 14:53:22.758,-0.31025,-0.48575,0.67425,-0.5631250644669854,0.09984830178018267,-0.341969806152541,0.7456387396592673
2025-03-30 14:53:22.826,-0.30674999999999997,-0.50675,0.738,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:22.847,-0.315,-0.517,0.774,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:22.848,-0.36233333333333334,-0.5296666666666666,0.7319999999999999,0.5640357217954545,-0.04321273677088955,0.34032155341665465,-0.7511175701576457
2025-03-30 14:53:22.910,-0.418,-0.5465,0.6837500000000001,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:22.938,-0.4105,-0.5595,0.6925,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:22.964,-0.3885,-0.621,0.7435,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:23.006,-0.3505,-0.64275,0.79125,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:23.050,-0.3195,-0.685,0.8614999999999999,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:23.051,-0.28300000000000003,-0.6825000000000001,0.873,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:23.096,-0.26,-0.64625,0.8302499999999999,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:23.118,-0.2665,-0.57775,0.8067500000000001,0.5640357217954546,-0.043212736770889215,0.3403215534166545,-0.7511175701576454
2025-03-30 14:53:23.163,-0.23675,-0.52625,0.78075,-0.5630799460554052,0.04050567524357984,-0.3393330986347137,0.7524316000768886
2025-03-30 14:53:23.214,-0.28025,-0.4635,0.744,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.298,-0.363,-0.5216666666666666,0.7583333333333333,0.5601755110016793,-0.0323814746875557,0.33634531753136615,-0.7563244438372934
2025-03-30 14:53:23.299,-0.376,-0.542,0.778,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.321,-0.36424999999999996,-0.536,0.81025,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.343,-0.381,-0.495,0.7955,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.365,-0.3395,-0.4385,0.7837500000000001,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.410,-0.357,-0.397,0.77,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.411,-0.44333333333333336,-0.421,0.797,0.5601755110016793,-0.0323814746875557,0.33634531753136615,-0.7563244438372934
2025-03-30 14:53:23.455,-0.508,-0.459,0.835,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.456,-0.42933333333333334,-0.4403333333333333,0.8403333333333333,0.5601755110016793,-0.0323814746875557,0.33634531753136615,-0.7563244438372934
2025-03-30 14:53:23.511,-0.34225,-0.36975,0.854,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.523,-0.506,-0.3905,0.871,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.599,-0.525,-0.4355,0.8260000000000001,0.5601755110016793,-0.03238147468755559,0.33634531753136604,-0.7563244438372932
2025-03-30 14:53:23.600,-0.46699999999999997,-0.346,0.758,-0.548333168027254,-0.03116060225030759,-0.3006872724556123,0.7797095086580632
2025-03-30 14:53:23.613,-0.484,-0.3255,0.748,0.5332029129656104,0.09451583416992693,0.2632262481416403,-0.798419283951375
2025-03-30 14:53:23.614,-0.4925,-0.3275,0.7835000000000001,0.5332029129656104,0.09451583416992693,0.2632262481416403,-0.798419283951375
2025-03-30 14:53:23.658,-0.5126666666666667,-0.31466666666666665,0.8296666666666667,0.5332029129656106,0.0945158341699267,0.2632262481416402,-0.7984192839513746
2025-03-30 14:53:23.659,-0.489,-0.299,0.833,0.5332029129656104,0.09451583416992693,0.2632262481416403,-0.798419283951375
2025-03-30 14:53:23.717,-0.456,-0.196,0.73775,0.5332029129656105,0.09451583416992682,0.26322624814164036,-0.7984192839513751
2025-03-30 14:53:23.731,-0.47325,-0.236,0.9175,0.5332029129656105,0.09451583416992682,0.26322624814164036,-0.7984192839513751
2025-03-30 14:53:23.806,-0.35025,-0.12075,0.8632500000000001,0.5332029129656105,0.09451583416992682,0.26322624814164036,-0.7984192839513751
2025-03-30 14:53:23.816,-0.3675,-0.10275000000000001,0.8825000000000001,0.5332029129656105,0.09451583416992682,0.26322624814164036,-0.7984192839513751
2025-03-30 14:53:23.860,-0.407,-0.158,1.031,0.5332029129656104,0.09451583416992693,0.2632262481416403,-0.798419283951375
2025-03-30 14:53:23.861,-0.389,-0.161,1.0836666666666668,0.5332029129656106,0.0945158341699267,0.2632262481416402,-0.7984192839513746
2025-03-30 14:53:23.919,-0.33975,0.005999999999999998,0.98225,0.5332029129656105,0.09451583416992682,0.26322624814164036,-0.7984192839513751
2025-03-30 14:53:23.928,-0.31,0.092,0.889,0.5332029129656104,0.09451583416992693,0.2632262481416403,-0.798419283951375
2025-03-30 14:53:23.929,-0.31266666666666665,0.018000000000000002,0.988,0.5332029129656106,0.0945158341699267,0.2632262481416402,-0.7984192839513746
2025-03-30 14:53:24.002,-0.348,0.001,1.054,0.5332029129656104,0.09451583416992693,0.2632262481416403,-0.798419283951375
2025-03-30 14:53:24.003,-0.37600000000000006,0.06233333333333333,0.965,-0.5545214080208052,-0.11215793663165907,-0.20755521084409,0.7980272174234524
