时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 14:29:46.045,-0.369,-0.24525,0.89475,0.6821673462395486,0.03464189652080685,0.19795083710532632,-0.7030384888604849
2025-03-30 14:29:46.047,-0.33999999999999997,-0.24525,0.915,0.6821673462395486,0.03464189652080685,0.19795083710532632,-0.7030384888604849
2025-03-30 14:29:46.049,-0.305,-0.22575,0.918,0.6821673462395486,0.03464189652080685,0.19795083710532632,-0.7030384888604849
2025-03-30 14:29:46.110,-0.299,-0.225,0.923,0.6821673462395484,0.03464189652080696,0.19795083710532635,-0.703038488860485
2025-03-30 14:29:46.111,-0.29866666666666664,-0.22766666666666668,0.9453333333333332,0.6821673462395486,0.03464189652080685,0.19795083710532638,-0.7030384888604851
2025-03-30 14:29:46.134,-0.3035,-0.2335,0.9524999999999999,0.6821673462395484,0.03464189652080696,0.19795083710532635,-0.703038488860485
2025-03-30 14:29:46.135,-0.298,-0.2345,0.94,0.6821673462395484,0.03464189652080696,0.19795083710532635,-0.703038488860485
2025-03-30 14:29:46.211,-0.299,-0.232,0.934,0.6821673462395484,0.03464189652080696,0.19795083710532635,-0.703038488860485
2025-03-30 14:29:46.212,-0.31833333333333336,-0.2336666666666667,0.9223333333333334,0.6821673462395486,0.03464189652080685,0.19795083710532638,-0.7030384888604851
2025-03-30 14:29:46.222,-0.316,-0.2405,0.9157500000000001,0.6821673462395486,0.03464189652080685,0.19795083710532632,-0.7030384888604849
2025-03-30 14:29:46.245,-0.32875,-0.25225,0.9097500000000001,0.6821673462395486,0.03464189652080685,0.19795083710532632,-0.7030384888604849
2025-03-30 14:29:46.315,-0.3465,-0.26825,0.90225,0.6821673462395486,0.03464189652080685,0.19795083710532632,-0.7030384888604849
2025-03-30 14:29:46.344,-0.35175,-0.2795,0.914,0.6821673462395486,0.03464189652080685,0.19795083710532632,-0.7030384888604849
2025-03-30 14:29:46.407,-0.3426666666666667,-0.2796666666666667,0.9356666666666668,0.6761817340886782,0.02777130334340394,0.20831977671820234,-0.7061231392777855
2025-03-30 14:29:46.408,-0.324,-0.274,0.935,0.6761817340886782,0.027771303343404052,0.20831977671820248,-0.7061231392777858
2025-03-30 14:29:46.411,-0.314,-0.277,0.938,0.6761817340886782,0.02777130334340394,0.20831977671820243,-0.7061231392777858
2025-03-30 14:29:46.447,-0.314,-0.285,0.961,0.6761817340886782,0.027771303343404052,0.20831977671820248,-0.7061231392777858
2025-03-30 14:29:46.448,-0.3196666666666667,-0.28833333333333333,0.9626666666666667,0.6761817340886782,0.02777130334340394,0.20831977671820234,-0.7061231392777855
2025-03-30 14:29:46.521,-0.3225,-0.2815,0.94275,0.6761817340886782,0.02777130334340394,0.20831977671820243,-0.7061231392777858
2025-03-30 14:29:46.537,-0.3315,-0.26475000000000004,0.9107500000000001,0.6761817340886782,0.02777130334340394,0.20831977671820243,-0.7061231392777858
2025-03-30 14:29:46.616,-0.33975,-0.263,0.89975,0.6761817340886782,0.02777130334340394,0.20831977671820243,-0.7061231392777858
2025-03-30 14:29:46.626,-0.34875,-0.2705,0.905,0.6761817340886782,0.02777130334340394,0.20831977671820243,-0.7061231392777858
2025-03-30 14:29:46.649,-0.347,-0.271,0.914,0.6761817340886782,0.027771303343404052,0.20831977671820248,-0.7061231392777858
2025-03-30 14:29:46.650,-0.347,-0.27133333333333337,0.9103333333333333,0.6761817340886782,0.02777130334340394,0.20831977671820234,-0.7061231392777855
2025-03-30 14:29:46.716,-0.342,-0.267,0.896,0.6761817340886782,0.027771303343404052,0.20831977671820248,-0.7061231392777858
2025-03-30 14:29:46.717,-0.3463333333333333,-0.26533333333333337,0.8996666666666666,-0.6744828811305598,-0.027935109257596458,-0.2110900857705706,0.7069182756316024
2025-03-30 14:29:46.738,-0.353,-0.272,0.917,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:46.739,-0.3593333333333333,-0.2786666666666667,0.935,0.6710624145988597,0.028261786290369573,0.2166236917323761,-0.7084847798849754
2025-03-30 14:29:46.795,-0.368,-0.285,0.937,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:46.796,-0.36766666666666664,-0.288,0.9296666666666668,0.6710624145988597,0.028261786290369573,0.2166236917323761,-0.7084847798849754
2025-03-30 14:29:46.807,-0.35524999999999995,-0.28774999999999995,0.92325,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:46.852,-0.341,-0.2785,0.9207500000000001,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:46.904,-0.333,-0.267,0.9147500000000001,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:46.964,-0.3425,-0.26725,0.917,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:47.018,-0.33425000000000005,-0.2615,0.899,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:47.022,-0.3495,-0.27075000000000005,0.908,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:47.054,-0.3445,-0.26775000000000004,0.9125000000000001,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:47.106,-0.34425,-0.267,0.9,0.6710624145988597,0.028261786290369573,0.21662369173237608,-0.7084847798849754
2025-03-30 14:29:47.144,-0.33625000000000005,-0.266,0.91825,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.204,-0.34575,-0.269,0.9167500000000001,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.212,-0.346,-0.26875000000000004,0.918,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.257,-0.353,-0.2665,0.9177500000000001,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.308,-0.35124999999999995,-0.26475000000000004,0.8975,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.347,-0.352,-0.269,0.9055,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.348,-0.352,-0.273,0.919,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.400,-0.348,-0.277,0.932,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.401,-0.3446666666666667,-0.275,0.9373333333333335,0.6712353955448246,0.032931736554366764,0.21617139913732003,-0.7082573477842006
2025-03-30 14:29:47.413,-0.339,-0.273,0.938,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.414,-0.3336666666666667,-0.26966666666666667,0.9203333333333333,0.6712353955448246,0.032931736554366764,0.21617139913732003,-0.7082573477842006
2025-03-30 14:29:47.460,-0.32225000000000004,-0.265,0.9267500000000001,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.508,-0.3255,-0.26275000000000004,0.9339999999999999,0.6712353955448246,0.032931736554366764,0.21617139913732,-0.7082573477842006
2025-03-30 14:29:47.549,-0.329,-0.26,0.919,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.550,-0.329,-0.26366666666666666,0.9176666666666667,0.6720966720399143,0.03180173521838714,0.21141153538261148,-0.7089286817283796
2025-03-30 14:29:47.606,-0.3325,-0.263,0.9147500000000001,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.617,-0.342,-0.26175000000000004,0.90425,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.662,-0.33966666666666673,-0.26166666666666666,0.8986666666666667,0.6720966720399143,0.03180173521838714,0.21141153538261148,-0.7089286817283796
2025-03-30 14:29:47.663,-0.339,-0.261,0.908,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.721,-0.3395,-0.265,0.92625,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.751,-0.333,-0.2595,0.92625,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.774,-0.3345,-0.26075000000000004,0.9167500000000001,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.823,-0.33675,-0.2635,0.93425,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.865,-0.337,-0.263,0.93,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.866,-0.3403333333333334,-0.26366666666666666,0.9223333333333334,0.6720966720399143,0.03180173521838714,0.21141153538261148,-0.7089286817283796
2025-03-30 14:29:47.922,-0.34,-0.265,0.9245000000000001,0.6720966720399143,0.03180173521838703,0.2114115353826115,-0.7089286817283798
2025-03-30 14:29:47.954,-0.34275,-0.26675000000000004,0.92625,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.002,-0.339,-0.26875000000000004,0.938,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.022,-0.33475,-0.2615,0.92225,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.087,-0.337,-0.262,0.917,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.088,-0.3446666666666667,-0.26233333333333336,0.9143333333333334,0.6699524411890614,0.031041503126505554,0.21260029477009584,-0.7106344111370719
2025-03-30 14:29:48.112,-0.3385,-0.2625,0.9117500000000001,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.134,-0.34924999999999995,-0.2655,0.9075,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.192,-0.335,-0.26525,0.9285000000000001,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.224,-0.33875,-0.2645,0.9177500000000001,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.270,-0.33675,-0.261,0.9197500000000001,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.331,-0.34575,-0.2645,0.9125000000000001,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.337,-0.34875,-0.26175000000000004,0.9177500000000001,0.6699524411890613,0.031041503126505554,0.21260029477009587,-0.710634411137072
2025-03-30 14:29:48.409,-0.355,-0.261,0.8945000000000001,-0.6692470960591147,-0.03268179996486931,-0.2132043120907034,0.7110444048534719
2025-03-30 14:29:48.426,-0.35675,-0.26,0.90925,0.6671160870196955,0.03760203404680185,0.21501163085272312,-0.7122585289577974
2025-03-30 14:29:48.496,-0.35124999999999995,-0.2605,0.911,0.6671160870196955,0.03760203404680185,0.21501163085272312,-0.7122585289577974
2025-03-30 14:29:48.517,-0.34724999999999995,-0.25675000000000003,0.90225,0.6671160870196955,0.03760203404680185,0.21501163085272312,-0.7122585289577974
2025-03-30 14:29:48.539,-0.34675,-0.26975,0.92925,0.6671160870196955,0.03760203404680185,0.21501163085272312,-0.7122585289577974
2025-03-30 14:29:48.589,-0.343,-0.264,0.912,0.6671160870196955,0.03760203404680185,0.2150116308527231,-0.7122585289577973
2025-03-30 14:29:48.590,-0.342,-0.2625,0.917,0.6671160870196955,0.03760203404680185,0.2150116308527231,-0.7122585289577973
2025-03-30 14:29:48.629,-0.341,-0.26275000000000004,0.9197500000000001,0.6671160870196955,0.03760203404680185,0.21501163085272312,-0.7122585289577974
2025-03-30 14:29:48.692,-0.3415,-0.2665,0.92025,0.6671160870196955,0.03760203404680185,0.21501163085272312,-0.7122585289577974
2025-03-30 14:29:48.720,-0.336,-0.2635,0.9165000000000001,0.6671160870196955,0.03760203404680185,0.21501163085272312,-0.7122585289577974
2025-03-30 14:29:48.742,-0.345,-0.264,0.912,0.6671160870196955,0.03760203404680185,0.21501163085272312,-0.7122585289577974
2025-03-30 14:29:48.805,-0.34225,-0.263,0.9137500000000001,-0.6675097110785759,-0.033964510943330306,-0.213707709994371,0.7124648849600506
2025-03-30 14:29:48.831,-0.342,-0.268,0.923,0.667638674023556,0.03275189720531957,0.2132723541376026,-0.7125312744982673
2025-03-30 14:29:48.832,-0.3413333333333333,-0.269,0.927,0.6676386740235558,0.0327518972053199,0.21327235413760276,-0.7125312744982676
2025-03-30 14:29:48.917,-0.342,-0.26975000000000005,0.924,0.6676386740235559,0.03275189720531968,0.21327235413760273,-0.7125312744982675
2025-03-30 14:29:48.920,-0.342,-0.272,0.922,0.667638674023556,0.03275189720531957,0.2132723541376026,-0.7125312744982673
2025-03-30 14:29:48.921,-0.3353333333333333,-0.26966666666666667,0.918,0.6676386740235558,0.0327518972053199,0.21327235413760276,-0.7125312744982676
2025-03-30 14:29:48.977,-0.33375,-0.26875000000000004,0.9127500000000001,0.6676386740235559,0.03275189720531968,0.21327235413760273,-0.7125312744982675
2025-03-30 14:29:48.989,-0.33075,-0.2695,0.9175,0.6676386740235559,0.03275189720531968,0.21327235413760273,-0.7125312744982675
2025-03-30 14:29:49.034,-0.3315,-0.2695,0.9207500000000001,0.6676386740235559,0.03275189720531968,0.21327235413760273,-0.7125312744982675
2025-03-30 14:29:49.092,-0.33,-0.27,0.92425,0.6676386740235559,0.03275189720531968,0.21327235413760273,-0.7125312744982675
2025-03-30 14:29:49.102,-0.327,-0.268,0.914,0.667638674023556,0.03275189720531957,0.2132723541376026,-0.7125312744982673
2025-03-30 14:29:49.103,-0.3336666666666667,-0.26866666666666666,0.9136666666666667,0.6676386740235558,0.0327518972053199,0.21327235413760276,-0.7125312744982676
2025-03-30 14:29:49.200,-0.33475,-0.2715,0.926,0.6676386740235559,0.03275189720531968,0.21327235413760273,-0.7125312744982675
2025-03-30 14:29:49.204,-0.33425000000000005,-0.2715,0.927,-0.6664262761976979,-0.0318816176406298,-0.2132258060765376,0.7137186675945199
2025-03-30 14:29:49.236,-0.339,-0.2715,0.9285000000000001,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.237,-0.3395,-0.27,0.914,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.288,-0.336,-0.265,0.909,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.289,-0.3293333333333333,-0.26,0.9086666666666666,0.666021605273324,0.031591499137501144,0.21321011763580944,-0.7141138874361108
2025-03-30 14:29:49.305,-0.33575,-0.268,0.9147500000000001,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.349,-0.329,-0.26925,0.9287500000000001,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.401,-0.3375,-0.27225,0.912,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.439,-0.33175,-0.27025,0.916,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.504,-0.33575,-0.27175000000000005,0.91825,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.508,-0.336,-0.2705,0.9165000000000001,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.509,-0.336,-0.272,0.917,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.552,-0.33475,-0.275,0.9325,0.666021605273324,0.03159149913750103,0.2132101176358094,-0.7141138874361107
2025-03-30 14:29:49.619,-0.33475,-0.273,0.924,-0.6649894754511123,-0.03161413910485411,-0.21402859784227127,0.7148295622409478
2025-03-30 14:29:49.642,-0.3375,-0.2715,0.9187500000000001,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.665,-0.3335,-0.272,0.9275,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.666,-0.326,-0.27,0.926,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.716,-0.331,-0.26875000000000004,0.922,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.754,-0.325,-0.269,0.919,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.755,-0.32633333333333336,-0.264,0.904,0.6646451003361007,0.031621669960770094,0.2143013173906847,-0.7150677631894222
2025-03-30 14:29:49.807,-0.33425000000000005,-0.2665,0.89725,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.844,-0.337,-0.271,0.909,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.845,-0.3383333333333334,-0.2743333333333334,0.9163333333333333,0.6646451003361007,0.031621669960770094,0.2143013173906847,-0.7150677631894222
2025-03-30 14:29:49.900,-0.33525000000000005,-0.277,0.93325,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.913,-0.33125000000000004,-0.27175000000000005,0.9177500000000001,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.957,-0.3345,-0.271,0.922,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:49.958,-0.335,-0.271,0.9205000000000001,0.6646451003361006,0.031621669960770205,0.21430131739068473,-0.7150677631894224
2025-03-30 14:29:50.012,-0.3275,-0.27025,0.915,-0.6641078013101243,-0.031131539444027356,-0.21406057304523612,0.7156603430108609
2025-03-30 14:29:50.046,-0.333,-0.275,0.922,0.663569879333198,0.030641379725064533,0.21381962790522213,-0.7162522515236808
2025-03-30 14:29:50.047,-0.332,-0.27266666666666667,0.928,0.663569879333198,0.030641379725064533,0.21381962790522213,-0.7162522515236807
2025-03-30 14:29:50.069,-0.3293333333333333,-0.27133333333333337,0.927,0.663569879333198,0.030641379725064533,0.21381962790522213,-0.7162522515236807
2025-03-30 14:29:50.070,-0.329,-0.271,0.92,0.663569879333198,0.030641379725064533,0.21381962790522213,-0.7162522515236808
2025-03-30 14:29:50.115,-0.33425000000000005,-0.27175000000000005,0.922,0.663569879333198,0.030641379725064533,0.21381962790522213,-0.7162522515236808
2025-03-30 14:29:50.159,-0.33125000000000004,-0.27375000000000005,0.92125,0.663569879333198,0.030641379725064533,0.21381962790522213,-0.7162522515236808
