时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 19:15:45.117,-0.13275,-0.775,0.663,0.5296710213781018,-0.17433350158909178,0.3804294630822082,-0.737787139326071
2025-03-24 19:15:45.119,-0.1315,-0.7535,0.6598333333333334,0.5296710213781017,-0.17433350158909178,0.3804294630822082,-0.737787139326071
2025-03-24 19:15:45.120,-0.1305,-0.7424999999999999,0.6705000000000001,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.161,-0.1535,-0.7475,0.66125,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.165,-0.16175,-0.74475,0.641,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.180,-0.166,-0.739,0.63,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.181,-0.168,-0.7473333333333333,0.645,0.5264895476331447,-0.1702095524962225,0.389521860736067,-0.7362813215618024
2025-03-24 19:15:45.273,-0.16675,-0.76075,0.66325,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.299,-0.155,-0.76275,0.6555,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.316,-0.15975,-0.78225,0.662,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.344,-0.153,-0.78075,0.6415,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.381,-0.13575,-0.79,0.637,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.451,-0.1155,-0.761,0.618,0.5264895476331446,-0.1702095524962225,0.3895218607360671,-0.7362813215618026
2025-03-24 19:15:45.471,-0.1085,-0.7605,0.62725,-0.5276075690289856,0.17115556740626203,-0.3881039497099866,0.736010427282571
2025-03-24 19:15:45.494,-0.13075,-0.74775,0.63025,0.528723359293007,-0.17210085853852664,0.386684397481008,-0.7357364205834653
2025-03-24 19:15:45.553,-0.1335,-0.746,0.622,0.528723359293007,-0.17210085853852664,0.386684397481008,-0.7357364205834653
2025-03-24 19:15:45.587,-0.13874999999999998,-0.74975,0.6365000000000001,0.528723359293007,-0.17210085853852664,0.386684397481008,-0.7357364205834653
2025-03-24 19:15:45.648,-0.15075,-0.76375,0.657,0.528723359293007,-0.17210085853852664,0.386684397481008,-0.7357364205834653
2025-03-24 19:15:45.718,-0.16125,-0.76175,0.663,0.528723359293007,-0.17210085853852664,0.386684397481008,-0.7357364205834653
