时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 15:45:27.229,-0.041,0.14925,1.03275,0.9867419349696716,0.07432891194429311,0.012850678209815065,-0.1437025632723152
2025-03-22 15:45:27.230,-0.04025,0.14825,1.033625,0.9867460707743377,0.07428422112022803,0.013280754664467263,-0.1436581632191809
2025-03-22 15:45:27.382,-0.052,0.152,1.025,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.383,-0.05466666666666667,0.15033333333333332,1.0293333333333334,0.9867460707743377,0.07428422112022803,0.013280754664467261,-0.1436581632191809
2025-03-22 15:45:27.384,-0.04125,0.14625,1.0355,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.385,-0.051750000000000004,0.14525,1.0382500000000001,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.387,-0.0415,0.14325,1.0425,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.623,-0.0475,0.147,1.03575,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.624,-0.042249999999999996,0.14875,1.0335,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.625,-0.04475,0.1525,1.0265,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.626,-0.0535,0.15325,1.02575,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.627,-0.0425,0.147,1.03775,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.628,-0.0505,0.149,1.03425,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.834,-0.041,0.149,1.034,0.9867460707743378,0.07428422112022803,0.013280754664467265,-0.1436581632191809
2025-03-22 15:45:27.835,-0.03666666666666666,0.14666666666666664,1.0373333333333334,0.9867197510577578,0.07436374920809091,0.013500680007869236,-0.1437772489497483
2025-03-22 15:45:27.968,-0.04325,0.1485,1.03375,0.9867065654590027,0.07440351131103903,0.013610642324505937,-0.14383678806272515
2025-03-22 15:45:27.969,-0.0465,0.1505,1.03275,0.9867065654590027,0.07440351131103903,0.013610642324505937,-0.14383678806272515
2025-03-22 15:45:28.132,-0.042749999999999996,0.14925,1.03425,0.9867065654590027,0.07440351131103903,0.013610642324505937,-0.14383678806272515
2025-03-22 15:45:28.260,-0.04975,0.152,1.029,0.9867065654590027,0.07440351131103903,0.013610642324505937,-0.14383678806272515
2025-03-22 15:45:28.262,-0.04,0.14725,1.03775,0.9867065654590027,0.07440351131103903,0.013610642324505937,-0.14383678806272515
2025-03-22 15:45:28.263,-0.043,0.149,1.0345,0.9867065654590027,0.07440351131103903,0.013610642324505937,-0.14383678806272515
2025-03-22 15:45:28.420,-0.041749999999999995,0.1495,1.0345,0.9867065654590027,0.07440351131103903,0.013610642324505937,-0.14383678806272515
2025-03-22 15:45:28.553,-0.046,0.151,1.031,0.9867065654590027,0.07440351131103903,0.013610642324505937,-0.14383678806272515
2025-03-22 15:45:28.554,-0.04766666666666667,0.153,1.0266666666666666,0.9867065654590026,0.074403511311039,0.01361064232450593,-0.14383678806272507
2025-03-22 15:45:28.559,-0.037,0.15,1.033,0.9867065654590027,0.07440351131103903,0.013610642324505937,-0.14383678806272515
2025-03-22 15:45:28.560,-0.043333333333333335,0.14733333333333332,1.0356666666666667,0.9867379409887501,0.07434361200894271,0.01324064330102773,-0.14368698107943084
2025-03-22 15:45:28.562,-0.042499999999999996,0.149,1.03375,0.9867887743618423,0.07432886201770755,0.013188184778458146,-0.143349945402344
2025-03-22 15:45:28.563,-0.04,0.147,1.0375,0.9869405691182851,0.07428455888669974,0.013030799707777296,-0.1423387354112005
2025-03-22 15:45:28.564,-0.04175,0.14625,1.03775,0.9869405691182851,0.07428455888669974,0.013030799707777296,-0.1423387354112005
