Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-27 13:16:27.533,0.5,0.9700000000000001,2.169311958245832e-07,0.42109545529687165,0.8467467393165635,-0.004028501779891604,0.3787728228583186,0.7148876857964973,-0.01139566723677889,0.37241983537559986,0.5851546845198559,-0.01705859375056997,0.3605576170960736,0.47415518282421865,-0.022806181634317392,0.43372852541115026,0.63336798083942,-0.029387089366165638,0.4517953918677438,0.43320475786249857,-0.040585562853518414,0.4628664038204374,0.3198803071963129,-0.043997739951693184,0.4719677280189472,0.23624260898112684,-0.044765112544593394,0.5,0.6366666666666665,-0.03273034230245565,0.5121211671382201,0.4201100155406486,-0.04254489668720138,0.5193979803206976,0.28209512142540905,-0.046587809802321495,0.5243120608806622,0.1870798513432519,-0.049436341265093844,0.5544674451505928,0.6531827016834996,-0.034116278913832496,0.5656814399675398,0.4570788665361152,-0.04239130725169489,0.5695338614268274,0.33209896291240915,-0.047201894430805316,0.5702750022376206,0.24099191888936622,-0.05060961418458979,0.5989730856948495,0.6790408036461706,-0.03503244378477034,0.6156188886065905,0.5384247857521449,-0.04283933621130539,0.619584373142798,0.4451580785078347,-0.04571151795223366,0.6186286635720853,0.3651370434494726,-0.046756180304643485
2025-03-27 13:16:27.566,0.5,0.9700000000000001,2.542596201840136e-07,0.4221380894318064,0.8528099025231793,-0.003964436960456057,0.3806138654595581,0.7207213172626605,-0.011312527534572719,0.3750100725831217,0.5908619207944433,-0.016976867951057153,0.36522441705960407,0.4797969398486256,-0.022716257342830178,0.43477494600302524,0.633898185034794,-0.029341711282762983,0.45217728182741246,0.43564306790374746,-0.04053839483685419,0.4632036374537677,0.32314758727844617,-0.043929280412594626,0.4725940107659253,0.23883679712043224,-0.04467126973148618,0.5,0.6366666666666665,-0.03270214951211199,0.5121354886568625,0.42215466495980625,-0.04253881520685541,0.5194730551287525,0.2853585105695483,-0.04656404442671033,0.5243316243581759,0.190126118122675,-0.0493651554345,0.5544418606711968,0.6531467751401007,-0.03411474588842611,0.5655938903517084,0.4578403058684986,-0.04239201964361368,0.5694100098480526,0.33341378779578407,-0.047134725755612686,0.5700723485579137,0.24270139757992015,-0.050517425370657135,0.598960619231995,0.6793951909337348,-0.03522456843327705,0.6155421446485942,0.5383811780529,-0.04297611906019724,0.6194191765310111,0.4454788096150953,-0.045916923665678955,0.6183367983479278,0.3654376262979392,-0.047013686455951297
2025-03-27 13:16:27.600,0.5,0.9700000000000001,2.8149637079401444e-07,0.4231263650317,0.8581531717860263,-0.003670750988921734,0.38337204516566803,0.7264893691455303,-0.010926906192411486,0.3800518569231286,0.5977355593411448,-0.016600312622528045,0.37418278223524937,0.4891961732478826,-0.02230508393401439,0.436565286416159,0.6343752826720603,-0.02908936894272408,0.45263635971566474,0.437929778846405,-0.04027655807849475,0.4635245365981939,0.3264428641301744,-0.04359024520055268,0.47312838208052765,0.24304078733753173,-0.0442366805782411,0.5,0.6366666666666665,-0.032533367429746156,0.5119809023497653,0.42457722488897387,-0.04246463053748056,0.5192078082566067,0.28938886922486806,-0.04641821674028128,0.5240508522361669,0.19397589321510417,-0.04901432500053151,0.5543202758012618,0.6529537184871794,-0.03409529759409527,0.5650614466183745,0.4582937020185329,-0.04239794950701023,0.5686574092695807,0.33507427168586923,-0.046832510743184896,0.5689586765592646,0.2447187642211316,-0.05008304260175347,0.5988605106043177,0.67961955920205,-0.03536809972349962,0.6150088641174061,0.5380931102826347,-0.04299589187470339,0.6184528127605919,0.44532577462290823,-0.04591078898135455,0.616812832033591,0.36532686874652687,-0.046956829048218005
2025-03-27 13:16:27.633,0.5,0.9700000000000001,2.8713868934980594e-07,0.4238900684131771,0.8607454317098446,-0.003143060778312789,0.38552824467603153,0.7306655276218974,-0.010223932587101341,0.384643172256554,0.6033174539265129,-0.015916494090001183,0.38292735313276105,0.49869724322223485,-0.02156724106818015,0.43790236278449357,0.6349360837236488,-0.0284198581686574,0.4531727082626298,0.4391332006073457,-0.039581021710237946,0.4639134147036431,0.3279858197420158,-0.04285515124530615,0.47364289597983383,0.24587773738512492,-0.043435535147363855,0.5,0.6366666666666666,-0.032046861151378336,0.5112367183655778,0.42572643275222793,-0.0421312710317963,0.517894681331518,0.2915526013658202,-0.045995557456893335,0.522646386273093,0.1960944983914562,-0.04829357339487425,0.5540771091786929,0.6524710880927221,-0.0339994365951372,0.5635547160743621,0.45822448659384674,-0.04239332052875497,0.5664995449600813,0.3358274288411196,-0.04632926592253403,0.566151090431362,0.2456443523247551,-0.04926321339049791,0.5984882960122664,0.6795183192018537,-0.035444260315582385,0.6132720095826858,0.537145564057142,-0.04290954203297848,0.6158488666307472,0.44422053307747433,-0.045610558101610923,0.613333567403834,0.36447252887152015,-0.046374215951198054
2025-03-27 13:16:27.666,0.5,0.9700000000000001,2.847608991368593e-07,0.4247447278466028,0.8623041683962822,-0.0026203964924322192,0.3870904591610716,0.7345590519071132,-0.009560855355664146,0.38764112523251104,0.60846803143112,-0.015234882527134123,0.38936052903909824,0.5081331334162829,-0.02083915064186724,0.43857448319424497,0.6357674403143798,-0.027478089651367364,0.4537480543975634,0.43996717779758576,-0.03859332746568874,0.46432335441988726,0.3286963455145479,-0.04200273889635873,0.4742672542547345,0.24741303898282405,-0.04272097814789221,0.5,0.6366666666666666,-0.03134727961472876,0.5099460962461643,0.4256090653191532,-0.041584445967234346,0.5157678106189232,0.29199507306582195,-0.04541910997006723,0.520258106446682,0.19669533709381998,-0.0476141456635021,0.5538034427239201,0.6517915181309368,-0.03381277207197879,0.5615840520305981,0.45778769805046554,-0.04227663336788028,0.563514499369742,0.3353842838097127,-0.04600709073625453,0.562579764666485,0.24545781086926724,-0.04853825967874877,0.5978795945614097,0.6789196425795314,-0.03550019266969308,0.6107258517428391,0.535441498736382,-0.04281617067817566,0.6125644887154146,0.442494780740065,-0.04515990398198233,0.6095740278435268,0.3633342820106408,-0.04555607899414686
2025-03-27 13:16:27.700,0.5,0.9700000000000001,2.82115694538237e-07,0.4257260445767921,0.8635723007834745,-0.0019189017574462361,0.38871015155887656,0.7374374931470462,-0.00875397114618371,0.3903703425155945,0.612567259429095,-0.014337144152965858,0.3957562772814954,0.5182219704330053,-0.019944261196460086,0.4388094635185905,0.6363870513482649,-0.026967425052725792,0.45400652893554494,0.44030131106740383,-0.03805071114682859,0.464412899718973,0.3289322805901532,-0.041565279528216495,0.47460175409053545,0.24798861564226393,-0.042404186105347894,0.5,0.6366666666666666,-0.030982819324661334,0.5090368269860979,0.42448126863316304,-0.041329813726568396,0.5144105366128631,0.29134705156084506,-0.045142386213401636,0.518725852904848,0.1964799605085592,-0.04735419773694029,0.5536017188541935,0.6511466504494275,-0.03371177768550877,0.5604787630881054,0.4566626679436101,-0.04216696913059342,0.5615623048562877,0.33381929831187496,-0.04594283969759963,0.5602142002630859,0.24454593574077466,-0.04816380357174932,0.5974438348402826,0.6777415927089622,-0.03555432979889395,0.6090311263960734,0.5333735235727257,-0.042684567487634634,0.6106706063288276,0.44066292603180657,-0.044694081830431276,0.6076390515477987,0.3623572393440115,-0.044930789197045615
2025-03-27 13:16:27.733,0.5,0.9700000000000001,2.796516815787504e-07,0.42666860377969185,0.864182044705339,-0.00100079950345375,0.39042283451591475,0.738702862437904,-0.007660742567960238,0.39365312572470434,0.6157196531927829,-0.01314570682677586,0.40383678564256553,0.5285161744938546,-0.018829482731499328,0.438681918014463,0.63665091959713,-0.027265139852818723,0.4540170373793561,0.4395911309198489,-0.03834973349051367,0.464488143685155,0.32800136408205194,-0.04174190731181358,0.47478188234478214,0.2469980240570488,-0.042443583033080406,0.5,0.6366666666666666,-0.031231070480732842,0.508843201993696,0.42254398372045754,-0.0416012554865157,0.5141433267031528,0.28967147256482295,-0.045331092891966955,0.5184142869727457,0.19535217934673071,-0.047481808046674186,0.5536572670552093,0.650753336222953,-0.0338359823749136,0.5602730869377045,0.4548328735450021,-0.04236112112420412,0.5609690880999341,0.33159112511612543,-0.0460465726243388,0.5594599151642484,0.24317280994726342,-0.04811888923593172,0.5973026115091378,0.6766084461287194,-0.0357500467949418,0.6084441451169351,0.5313562786634445,-0.042829343039419085,0.6101289618896331,0.4385659822005351,-0.04468444296604327,0.6071620600491157,0.36100713178004085,-0.044869437263972384
2025-03-27 13:16:27.766,0.5,0.9700000000000001,2.7446939688071974e-07,0.427525978341854,0.8642013384768203,-0.00032080163056739307,0.39184621208155646,0.7394103310224157,-0.006708477122700547,0.3972347787762578,0.6187749686660696,-0.01204225761764129,0.41360047849471204,0.5352981429677122,-0.01763947284285995,0.43854751060215813,0.6367324975135886,-0.027357154117847025,0.4541293100142215,0.43861590410991014,-0.03831853491582121,0.46474313887176655,0.3271437070453431,-0.04144761776866289,0.4752735161012265,0.24706028067991626,-0.04191697749312712,0.5,0.6366666666666666,-0.031454233669024986,0.5089540347691601,0.4205219490635572,-0.04202241481932111,0.5142373248481784,0.287970488862722,-0.04552411910363295,0.5185123951085329,0.19458112122695087,-0.04755717817663781,0.5540021591197731,0.6507516082746476,-0.033947160000978284,0.5603954603738099,0.4532939003477232,-0.042551268263727265,0.5609606838854416,0.3302026021963201,-0.04613802972849791,0.5595861174601493,0.24231333699496954,-0.04816316759147149,0.5972850517910304,0.6761587998507034,-0.035965186922142595,0.6083290991011691,0.5301835589718829,-0.043184618042557306,0.609985069248942,0.43685798005050175,-0.0450079363276565,0.6070214953068159,0.3596731530505215,-0.045106995761604096
2025-03-27 13:16:27.800,0.5,0.9700000000000001,2.6652212596891846e-07,0.4281089660321157,0.8640212857930003,0.0001223540936194999,0.3933060875658284,0.7400116231733439,-0.00579948166044865,0.40092129507484314,0.621132982307125,-0.010778821847831407,0.42234981100095137,0.5388496582157771,-0.015946913234167064,0.43865121408752006,0.6367521722099385,-0.02676563149079219,0.45414474167403857,0.43848142682340724,-0.03729105425000009,0.4648998062566506,0.3276792610327849,-0.03997421051619353,0.476011965993034,0.24942035603686252,-0.040205257935860036,0.5,0.6366666666666666,-0.03117743771008195,0.508910529338159,0.4190543225681399,-0.042055614589445345,0.5141075790772107,0.28762926063764266,-0.045233067871428015,0.518522722868603,0.19579543501922747,-0.047027543983407354,0.5543637239821311,0.6508407870560281,-0.03376697503781833,0.5605590864359573,0.45285413988853773,-0.04241205533715118,0.561076148631559,0.33063125075263855,-0.045798381183457325,0.5599987553243133,0.24308333695968642,-0.04771916050673178,0.597279980851624,0.676000980703111,-0.03575677296370519,0.6080863484844161,0.5301154112303328,-0.04296915429420644,0.6096080044183023,0.43666360673331306,-0.04472825730875481,0.6066798019277082,0.3597567480354664,-0.044723055409802384
2025-03-27 13:16:27.833,0.5,0.9700000000000001,2.6026457522390977e-07,0.4286384959311641,0.8639022220565071,0.0006412397487185117,0.39557202402516,0.7400690741402949,-0.004729030966164336,0.40429288835583066,0.6224665880520874,-0.009187751748108913,0.42669201813416646,0.5417271218642088,-0.013776261964622987,0.4387224861933635,0.6368200083969042,-0.02643749283507249,0.45394152480521616,0.4389523461328868,-0.03639684927564395,0.4649093438140245,0.3288504636429558,-0.03829146667467439,0.4764386775024553,0.2519238385597025,-0.03803577813420278,0.5,0.6366666666666666,-0.030906271108715917,0.5085403457576723,0.41861158862530906,-0.041930945077856746,0.5136664538585326,0.2883860076585596,-0.04480247853235671,0.5184008798359373,0.19820693409504275,-0.04613723725033142,0.5545023349231701,0.6506807580768728,-0.03344910637511789,0.5604475012195118,0.4530396341820351,-0.04199915394815109,0.560948743137162,0.331578907073912,-0.0449054314897602,0.5601529505174108,0.2449674680311191,-0.04645745860774168,0.597195102621464,0.6756849611320843,-0.03509759520219585,0.6075068051980574,0.5303849051986433,-0.041994084277317004,0.6087700661388059,0.43721672086794194,-0.04346165213805782,0.6058425736537036,0.3606164757657145,-0.04319402256310427
