Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 18:50:25.000,4.0,0.009950225711481844,0.01702477576728351
2025-03-24 18:50:25.033,15.0,0.03772053571428571,0.01702477576728351
2025-03-24 18:50:25.066,9.0,0.022498402366863905,0.01702477576728351
2025-03-24 18:50:25.100,0.0,2.4778299362446716e-08,0.01702477576728351
2025-03-24 18:50:25.133,6.0,0.014954690265486724,0.01702477576728351
2025-03-24 18:50:25.166,6.0,0.014954690265486724,0.018025668678084486
2025-03-24 18:50:25.200,4.0,0.009950225711481844,0.012471606677523712
2025-03-24 18:50:25.233,8.0,0.01997887684729064,0.01196770157360906
2025-03-24 18:50:25.266,8.0,0.01997887684729064,0.015963471987407316
2025-03-24 18:50:25.300,4.0,0.009950225711481844,0.01496257907660634
2025-03-24 18:50:25.333,12.0,0.030086884272997032,0.0179890178781084
2025-03-24 18:50:25.366,4.0,0.009950225711481844,0.017989017878108398
2025-03-24 18:50:25.400,3.0,0.00745535294117647,0.015484313096885567
2025-03-24 18:50:25.433,8.0,0.01997887684729064,0.015484313096885565
2025-03-24 18:50:25.466,7.0,0.017464311023622045,0.016987130159313607
2025-03-24 18:50:25.500,3.0,0.00745535294117647,0.012460823892949495
2025-03-24 18:50:25.533,7.0,0.017464311023622045,0.013963640955377535
2025-03-24 18:50:25.566,8.0,0.01997887684729064,0.01646834573660037
2025-03-24 18:50:25.600,2.0,0.004965367286973555,0.01346564382453695
2025-03-24 18:50:25.633,7.0,0.017464311023622045,0.013465643824536952
2025-03-24 18:50:25.666,8.0,0.01997887684729064,0.015970348605759785
2025-03-24 18:50:25.700,0.0,2.4778299362446716e-08,0.01247749135669525
2025-03-24 18:50:25.733,6.0,0.014954690265486724,0.011472654040334464
2025-03-24 18:50:25.766,6.0,0.014954690265486724,0.0134705186360371
2025-03-24 18:50:25.800,4.0,0.009950225711481844,0.011967701573609059
2025-03-24 18:50:25.833,8.0,0.01997887684729064,0.01196770157360906
2025-03-24 18:50:25.866,6.0,0.014954690265486724,0.014958634671046533
2025-03-24 18:50:25.900,5.0,0.01245,0.014457696617949187
2025-03-24 18:50:25.933,6.0,0.014954690265486724,0.014457696617949187
2025-03-24 18:50:25.966,2.0,0.004965367286973555,0.01346072493304753
2025-03-24 18:50:26.000,2.0,0.004965367286973555,0.010458023020984112
2025-03-24 18:50:26.033,6.0,0.014954690265486724,0.010458023020984112
2025-03-24 18:50:26.066,7.0,0.017464311023622045,0.01146088522570852
2025-03-24 18:50:26.100,4.0,0.009950225711481844,0.010459992314907544
2025-03-24 18:50:26.133,9.0,0.022498402366863905,0.013966599330885614
2025-03-24 18:50:26.166,8.0,0.01997887684729064,0.01696930124294903
2025-03-24 18:50:26.200,5.0,0.01245,0.016468363189851686
2025-03-24 18:50:26.233,11.0,0.027552391304347824,0.01848597924599684
2025-03-24 18:50:26.266,14.0,0.03517094152626363,0.023530122408953198
2025-03-24 18:50:26.300,6.0,0.014954690265486724,0.022021379988677765
2025-03-24 18:50:26.333,9.0,0.022498402366863905,0.022525285092592415
2025-03-24 18:50:26.366,5.0,0.01245,0.022525285092592415
2025-03-24 18:50:26.400,9.0,0.022498402366863905,0.02151448730509563
2025-03-24 18:50:26.433,8.0,0.01997887684729064,0.018476074369301033
2025-03-24 18:50:26.466,7.0,0.017464311023622045,0.0189779985209281
2025-03-24 18:50:26.500,11.0,0.027552391304347824,0.019988796308424883
2025-03-24 18:50:26.533,13.0,0.032626396039603954,0.02402407551634567
2025-03-24 18:50:26.566,4.0,0.009950225711481844,0.02151444018526926
2025-03-24 18:50:26.600,12.0,0.030086884272997032,0.02353604167041054
2025-03-24 18:50:26.633,11.0,0.027552391304347824,0.025553657726555695
2025-03-24 18:50:26.666,5.0,0.01245,0.02253317946568613
2025-03-24 18:50:26.700,10.0,0.02502290227048371,0.021012480711862083
2025-03-24 18:50:26.733,8.0,0.01997887684729064,0.02301821093902384
2025-03-24 18:50:26.766,6.0,0.014954690265486724,0.01999177213752178
2025-03-24 18:50:26.800,6.0,0.014954690265486724,0.01747223192974956
2025-03-24 18:50:26.833,8.0,0.01997887684729064,0.018978007299207688
2025-03-24 18:50:26.866,5.0,0.01245,0.016463426845110946
2025-03-24 18:50:26.900,11.0,0.027552391304347824,0.017978129736522384
2025-03-24 18:50:26.933,14.0,0.03517094152626363,0.022021379988677765
2025-03-24 18:50:26.966,0.0,2.4778299362446716e-08,0.019030446891240293
2025-03-24 18:50:27.000,3.0,0.00745535294117647,0.016525742110017456
2025-03-24 18:50:27.033,5.0,0.01245,0.016525742110017456
2025-03-24 18:50:27.066,0.0,2.4778299362446716e-08,0.011015268804807764
2025-03-24 18:50:27.100,14.0,0.03517094152626363,0.011015268804807766
2025-03-24 18:50:27.133,91.0,0.2474985193133047,0.06051496771180884
2025-03-24 18:50:27.166,235.0,0.7559425126903553,0.2102123996616446
2025-03-24 18:50:27.200,307.0,1.0868571787709496,0.42509383541583456
2025-03-24 18:50:27.233,270.0,0.9088996015936255,0.6068737507788998
2025-03-24 18:50:27.266,290.0,1.002861937244202,0.8004119499224875
2025-03-24 18:50:27.300,218.0,0.6864481490683229,0.8882018758734911
2025-03-24 18:50:27.333,145.0,0.4186206150341686,0.8207374963422538
2025-03-24 18:50:27.366,74.0,0.1976571970495258,0.6428974999979691
2025-03-24 18:50:27.400,74.0,0.1976571970495258,0.500649019089149
2025-03-24 18:50:27.433,226.0,0.7187820828105396,0.44383304820241654
2025-03-24 18:50:27.466,355.0,1.3470974550898203,0.575962909406716
2025-03-24 18:50:27.500,417.0,1.744257326732673,0.8410902517464169
2025-03-24 18:50:27.533,461.0,2.0792740569395014,1.2174136237244122
2025-03-24 18:50:27.566,522.0,2.64106994011976,1.7060961723384591
2025-03-24 18:50:27.600,588.0,3.426377379310345,2.24761523163842
2025-03-24 18:50:27.633,571.0,3.202173053097345,2.618630351239925
2025-03-24 18:50:27.666,586.0,3.399095011441647,2.94959788818172
2025-03-24 18:50:27.700,610.0,3.7439230024213073,3.282527677278081
2025-03-24 18:50:27.733,600.0,3.595489361702127,3.4734115615945544
2025-03-24 18:50:27.766,610.0,3.7439230024213073,3.536920686216747
2025-03-24 18:50:27.800,608.0,3.713664,3.6392188755972783
2025-03-24 18:50:27.833,581.0,3.3319692760180994,3.6257937285125683
2025-03-24 18:50:27.866,590.0,3.4539117782909927,3.5677914836865057
2025-03-24 18:50:27.900,587.0,3.4127049082568806,3.5312345929974565
2025-03-24 18:50:27.933,601.0,3.6100161611374406,3.5044532247406828
2025-03-24 18:50:27.966,596.0,3.538062576112412,3.4693329399631656
2025-03-24 18:50:28.000,570.0,3.189508609271523,3.44084080661385
2025-03-24 18:50:28.033,575.0,3.2533962053571424,3.40073769202708
2025-03-24 18:50:28.066,550.0,2.9474651162790693,3.307689733631517
2025-03-24 18:50:28.100,564.0,3.114680784313725,3.2086226582667745
2025-03-24 18:50:28.133,545.0,2.8901190376569037,3.0790339505756728
2025-03-24 18:50:28.166,532.0,2.746485213849287,2.9904292714912257
2025-03-24 18:50:28.200,551.0,2.9590801271186438,2.9315660558435264
2025-03-24 18:50:28.233,534.0,2.7680856441717787,2.895690161422068
2025-03-24 18:50:28.266,560.0,3.0658730021598273,2.885928604991288
2025-03-24 18:50:28.300,562.0,3.0901710195227765,2.9259390013644624
2025-03-24 18:50:28.333,555.0,3.0060365384615384,2.977849266286913
2025-03-24 18:50:28.366,559.0,3.053802543103448,2.996793749483874
2025-03-24 18:50:28.400,531.0,2.735750853658536,2.9903267913812255
2025-03-24 18:50:28.433,538.0,2.811820948453608,2.939516380639981
2025-03-24 18:50:28.466,528.0,2.7038079999999995,2.8622437767354256
2025-03-24 18:50:28.500,527.0,2.69324625,2.7996857190431186
2025-03-24 18:50:28.533,553.0,2.9824584255319144,2.785416895528812
2025-03-24 18:50:28.566,538.0,2.811820948453608,2.8006309144878268
2025-03-24 18:50:28.600,518.0,2.600072792079208,2.758281283212946
2025-03-24 18:50:28.633,526.0,2.682727002012072,2.754065083615361
2025-03-24 18:50:28.666,504.0,2.4615593063583816,2.707727694887037
2025-03-24 18:50:28.700,499.0,2.41388393129771,2.5940127960401966
2025-03-24 18:50:28.733,491.0,2.339467330827068,2.499542072514888
2025-03-24 18:50:28.766,490.0,2.330322326454034,2.445591979389853
2025-03-24 18:50:28.800,489.0,2.3212115730337075,2.37328889359418
2025-03-24 18:50:28.833,482.0,2.258379371534196,2.332652906629343
2025-03-24 18:50:28.866,492.0,2.3486467796610166,2.319605476302004
2025-03-24 18:50:28.900,481.0,2.2495358302583024,2.301619176188251
2025-03-24 18:50:28.933,470.0,2.1543678119349003,2.2664282732844248
2025-03-24 18:50:28.966,474.0,2.1885331147540983,2.239892581628503
2025-03-24 18:50:29.000,473.0,2.1799451999999997,2.2242057473216637
2025-03-24 18:50:29.033,475.0,2.1971523722627735,2.193906865842015
2025-03-24 18:50:29.066,484.0,2.2761648979591835,2.1992326793821912
2025-03-24 18:50:29.100,544.0,2.8787934864300624,2.3441178142812236
2025-03-24 18:50:29.133,483.0,2.2672556666666663,2.3598623246637374
2025-03-24 18:50:29.166,511.0,2.5298691796874997,2.429847120601237
2025-03-24 18:50:29.200,514.0,2.5597199999999996,2.5023606461486825
2025-03-24 18:50:29.233,518.0,2.600072792079208,2.5671422249726876
2025-03-24 18:50:29.266,509.0,2.5101622178988325,2.4934159712664417
2025-03-24 18:50:29.300,482.0,2.258379371534196,2.4916407122399473
2025-03-24 18:50:29.333,476.0,2.2058031444241317,2.4268275051872736
2025-03-24 18:50:29.366,453.0,2.014514842105263,2.3177864736083267
2025-03-24 18:50:29.400,452.0,2.006547530647986,2.1990814213220817
2025-03-24 18:50:29.433,390.0,1.5617374407582938,2.0093964658939742
2025-03-24 18:50:29.466,352.0,1.3297416393442623,1.8236689194559874
2025-03-24 18:50:29.500,337.0,1.2452395626822157,1.631556203107604
2025-03-24 18:50:29.533,293.0,1.0174003561643834,1.4321333059194283
2025-03-24 18:50:29.566,176.0,0.5267158441558442,1.1361669686209999
2025-03-24 18:50:29.600,104.0,0.2868566702937976,0.8811908145281008
2025-03-24 18:50:29.633,13.0,0.032626396039603954,0.621767765867169
2025-03-24 18:50:29.666,2.0,0.004965367286973555,0.37371292678812057
2025-03-24 18:50:29.700,0.0,2.4778299362446716e-08,0.17023286051090375
2025-03-24 18:50:29.733,10.0,0.02502290227048371,0.06989427213383163
2025-03-24 18:50:29.766,8.0,0.01997887684729064,0.016518713444530247
2025-03-24 18:50:29.800,1.0,0.002480254403131115,0.010489485117235676
2025-03-24 18:50:29.833,14.0,0.03517094152626363,0.016530599965093692
2025-03-24 18:50:29.866,3.0,0.00745535294117647,0.018021665597669115
2025-03-24 18:50:29.900,7.0,0.017464311023622045,0.01650994734829678
2025-03-24 18:50:29.933,9.0,0.022498402366863905,0.01701385245221143
2025-03-24 18:50:29.966,4.0,0.009950225711481844,0.018507846713881577
2025-03-24 18:50:30.000,6.0,0.014954690265486724,0.014464596461726197
2025-03-24 18:50:30.033,12.0,0.030086884272997032,0.018990902728090307
2025-03-24 18:50:30.066,12.0,0.030086884272997032,0.021515417377965307
