Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 17:34:56.166,2.0,0.009467071498530853,0.029545271952007186
2025-03-23 17:34:56.200,12.0,0.05736427299703264,0.029545271952007186
2025-03-23 17:34:56.233,4.0,0.018971305201177624,0.029545271952007186
2025-03-23 17:34:56.266,3.0,0.014214529411764704,0.029545271952007186
2025-03-23 17:34:56.300,10.0,0.04770918065153011,0.029545271952007186
2025-03-23 17:34:56.333,7.0,0.03329781496062992,0.03431142064442701
2025-03-23 17:34:56.366,2.0,0.009467071498530853,0.02473198034472664
2025-03-23 17:34:56.400,9.0,0.04289591715976331,0.02951690273644378
2025-03-23 17:34:56.433,8.0,0.038092137931034484,0.03429242444029774
2025-03-23 17:34:56.466,1.0,0.004728904109589041,0.02569636913190952
2025-03-23 17:34:56.500,12.0,0.05736427299703264,0.030509660739190068
2025-03-23 17:34:56.533,2.0,0.009467071498530853,0.030509660739190068
2025-03-23 17:34:56.566,3.0,0.014214529411764704,0.024773383189590343
2025-03-23 17:34:56.600,12.0,0.05736427299703264,0.02862781020278998
2025-03-23 17:34:56.633,4.0,0.018971305201177624,0.031476290421107694
2025-03-23 17:34:56.666,4.0,0.018971305201177624,0.02379769686193669
2025-03-23 17:34:56.700,11.0,0.05253195652173913,0.032410673866578345
2025-03-23 17:34:56.733,8.0,0.038092137931034484,0.037186195570432304
2025-03-23 17:34:56.766,3.0,0.014214529411764704,0.028556246853378712
2025-03-23 17:34:56.800,10.0,0.04770918065153011,0.03430382194344921
2025-03-23 17:34:56.833,2.0,0.009467071498530853,0.03240297520291986
2025-03-23 17:34:56.866,3.0,0.014214529411764704,0.02473948978092497
2025-03-23 17:34:56.900,11.0,0.05253195652173913,0.027627453499065903
2025-03-23 17:34:56.933,3.0,0.014214529411764704,0.027627453499065903
2025-03-23 17:34:56.966,4.0,0.018971305201177624,0.021879878408995405
2025-03-23 17:34:57.000,11.0,0.05253195652173913,0.03049285541363706
2025-03-23 17:34:57.033,6.0,0.0285129203539823,0.033352533602080583
2025-03-23 17:34:57.066,3.0,0.014214529411764704,0.025689048180085692
2025-03-23 17:34:57.100,8.0,0.038092137931034484,0.030464569883939648
2025-03-23 17:34:57.133,8.0,0.038092137931034484,0.034288736429911024
2025-03-23 17:34:57.166,3.0,0.014214529411764704,0.026625251007916136
2025-03-23 17:34:57.200,10.0,0.04770918065153011,0.0304645030674257
2025-03-23 17:34:57.233,6.0,0.0285129203539823,0.03332418125586922
2025-03-23 17:34:57.266,2.0,0.009467071498530853,0.02759916796936849
2025-03-23 17:34:57.300,10.0,0.04770918065153011,0.029522576513467617
2025-03-23 17:34:57.333,10.0,0.04770918065153011,0.0362215067614207
2025-03-23 17:34:57.366,3.0,0.014214529411764704,0.029522576513467617
2025-03-23 17:34:57.400,8.0,0.038092137931034484,0.031438420028878054
2025-03-23 17:34:57.433,6.0,0.0285129203539823,0.035247589799968344
2025-03-23 17:34:57.466,4.0,0.018971305201177624,0.029500014709897847
2025-03-23 17:34:57.500,10.0,0.04770918065153011,0.029500014709897847
2025-03-23 17:34:57.533,12.0,0.05736427299703264,0.038129963426951435
2025-03-23 17:34:57.566,5.0,0.023737426326129667,0.03525902110597047
2025-03-23 17:34:57.600,8.0,0.038092137931034484,0.03717486462138091
2025-03-23 17:34:57.633,13.0,0.06220615841584158,0.0458218352643137
2025-03-23 17:34:57.666,4.0,0.018971305201177624,0.0400742601742432
2025-03-23 17:34:57.700,10.0,0.04770918065153011,0.038143241705142696
2025-03-23 17:34:57.733,12.0,0.05736427299703264,0.04486861103932329
2025-03-23 17:34:57.766,4.0,0.018971305201177624,0.041044444493351914
2025-03-23 17:34:57.800,9.0,0.04289591715976331,0.03718239624213627
2025-03-23 17:34:57.833,13.0,0.06220615841584158,0.045829366885069056
2025-03-23 17:34:57.866,6.0,0.0285129203539823,0.0419901148255595
2025-03-23 17:34:57.900,13.0,0.06220615841584158,0.042958491909321286
2025-03-23 17:34:57.933,26.0,0.12603454363089267,0.06437113959526429
2025-03-23 17:34:57.966,25.0,0.12106563126252505,0.08000508241581664
2025-03-23 17:34:58.000,32.0,0.15605860746720485,0.09877557222608928
2025-03-23 17:34:58.033,32.0,0.15605860746720485,0.1242847096487338
2025-03-23 17:34:58.066,43.0,0.21205757142857143,0.15425499225127978
2025-03-23 17:34:58.100,63.0,0.31716168749999996,0.19248042102510124
2025-03-23 17:34:58.133,68.0,0.3441255706806282,0.23709240890872185
2025-03-23 17:34:58.166,59.0,0.29579197095435683,0.26503908160615225
2025-03-23 17:34:58.200,73.0,0.3713732842105263,0.3081020169548166
2025-03-23 17:34:58.233,89.0,0.4605264025695931,0.3577957831830209
2025-03-23 17:34:58.266,78.0,0.39890933333333334,0.3741453123496876
2025-03-23 17:34:58.300,94.0,0.48901653390742733,0.4031235049950474
2025-03-23 17:34:58.333,91.0,0.47188577253218883,0.4383422653106138
2025-03-23 17:34:58.366,87.0,0.4492155769230769,0.45391072385312387
2025-03-23 17:34:58.400,86.0,0.4435782710779082,0.4505210975547869
2025-03-23 17:34:58.433,92.0,0.47758375939849623,0.46625598276781954
2025-03-23 17:34:58.466,91.0,0.47188577253218883,0.4628298304927718
2025-03-23 17:34:58.500,82.0,0.42114886291179593,0.4526824485686932
