Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 11:37:50.000,16.0,0.044365918570009925,0.04211795580961558
2025-03-23 11:37:50.033,16.0,0.044365918570009925,0.04211795580961558
2025-03-23 11:37:50.066,13.0,0.035940237623762375,0.04211795580961558
2025-03-23 11:37:50.100,15.0,0.041551785714285715,0.04211795580961558
2025-03-23 11:37:50.133,16.0,0.044365918570009925,0.04211795580961558
2025-03-23 11:37:50.166,13.0,0.035940237623762375,0.040432819620366066
2025-03-23 11:37:50.200,15.0,0.041551785714285715,0.03986999304922122
2025-03-23 11:37:50.233,15.0,0.041551785714285715,0.0409923026673259
2025-03-23 11:37:50.266,14.0,0.03874323092170466,0.04043059170880968
2025-03-23 11:37:50.300,15.0,0.041551785714285715,0.03986776513766484
2025-03-23 11:37:50.333,16.0,0.044365918570009925,0.041552901326914346
2025-03-23 11:37:50.366,14.0,0.03874323092170466,0.04099119036839814
2025-03-23 11:37:50.400,16.0,0.044365918570009925,0.041554016939542984
2025-03-23 11:37:50.433,16.0,0.044365918570009925,0.04267855446920403
2025-03-23 11:37:50.466,14.0,0.03874323092170466,0.042116843510687826
2025-03-23 11:37:50.500,16.0,0.044365918570009925,0.042116843510687826
2025-03-23 11:37:50.533,16.0,0.044365918570009925,0.04324138104034887
2025-03-23 11:37:50.566,13.0,0.035940237623762375,0.041556244851099364
2025-03-23 11:37:50.600,15.0,0.041551785714285715,0.04099341827995452
2025-03-23 11:37:50.633,16.0,0.044365918570009925,0.04211795580961558
2025-03-23 11:37:50.666,13.0,0.035940237623762375,0.040432819620366066
2025-03-23 11:37:50.700,15.0,0.041551785714285715,0.03986999304922122
2025-03-23 11:37:50.733,16.0,0.044365918570009925,0.04155512923847074
2025-03-23 11:37:50.766,14.0,0.03874323092170466,0.04099341827995452
2025-03-23 11:37:50.800,14.0,0.03874323092170466,0.03986888075029346
2025-03-23 11:37:50.833,16.0,0.044365918570009925,0.041554016939542984
2025-03-23 11:37:50.866,15.0,0.041551785714285715,0.041554016939542984
2025-03-23 11:37:50.900,14.0,0.03874323092170466,0.040429479409881924
2025-03-23 11:37:50.933,16.0,0.044365918570009925,0.041554016939542984
2025-03-23 11:37:50.966,14.0,0.03874323092170466,0.041554016939542984
2025-03-23 11:37:51.000,14.0,0.03874323092170466,0.040429479409881924
2025-03-23 11:37:51.033,16.0,0.044365918570009925,0.040992305981026766
2025-03-23 11:37:51.066,14.0,0.03874323092170466,0.040992305981026766
2025-03-23 11:37:51.100,14.0,0.03874323092170466,0.03986776845136572
2025-03-23 11:37:51.133,16.0,0.044365918570009925,0.040992305981026766
2025-03-23 11:37:51.166,14.0,0.03874323092170466,0.040992305981026766
2025-03-23 11:37:51.200,14.0,0.03874323092170466,0.03986776845136572
2025-03-23 11:37:51.233,16.0,0.044365918570009925,0.040992305981026766
2025-03-23 11:37:51.266,14.0,0.03874323092170466,0.040992305981026766
2025-03-23 11:37:51.300,14.0,0.03874323092170466,0.03986776845136572
2025-03-23 11:37:51.333,16.0,0.044365918570009925,0.040992305981026766
2025-03-23 11:37:51.366,14.0,0.03874323092170466,0.040992305981026766
2025-03-23 11:37:51.400,14.0,0.03874323092170466,0.03986776845136572
2025-03-23 11:37:51.433,16.0,0.044365918570009925,0.040992305981026766
2025-03-23 11:37:51.466,14.0,0.03874323092170466,0.040992305981026766
2025-03-23 11:37:51.500,13.0,0.035940237623762375,0.03930716979177726
2025-03-23 11:37:51.533,16.0,0.044365918570009925,0.04043170732143832
2025-03-23 11:37:51.566,15.0,0.041551785714285715,0.04099341827995452
2025-03-23 11:37:51.600,14.0,0.03874323092170466,0.03986888075029346
2025-03-23 11:37:51.633,16.0,0.044365918570009925,0.04099341827995452
2025-03-23 11:37:51.666,14.0,0.03874323092170466,0.041554016939542984
2025-03-23 11:37:51.700,14.0,0.03874323092170466,0.040429479409881924
2025-03-23 11:37:51.733,15.0,0.041551785714285715,0.040429479409881924
2025-03-23 11:37:51.766,9.0,0.024783550295857985,0.037637543284712596
2025-03-23 11:37:51.800,12.0,0.033142789317507415,0.03539291743421209
2025-03-23 11:37:51.833,13.0,0.035940237623762375,0.03483231877462363
2025-03-23 11:37:51.866,15.0,0.041551785714285715,0.03539402973313985
2025-03-23 11:37:51.900,5.0,0.013714538310412572,0.02982658025236521
2025-03-23 11:37:51.933,16.0,0.044365918570009925,0.033743053907195605
2025-03-23 11:37:51.966,18.0,0.05001098507462686,0.03711669305861949
2025-03-23 11:37:52.000,17.0,0.047185646123260434,0.0393657747585191
2025-03-23 11:37:52.033,21.0,0.05852083832335329,0.04275958528033262
2025-03-23 11:37:52.066,20.0,0.05567856430707876,0.051152390479665855
2025-03-23 11:37:52.100,18.0,0.05001098507462686,0.05228140378058924
2025-03-23 11:37:52.133,21.0,0.05852083832335329,0.053983374430334526
2025-03-23 11:37:52.166,20.0,0.05567856430707876,0.05568195806709819
2025-03-23 11:37:52.200,17.0,0.047185646123260434,0.053414919627079616
2025-03-23 11:37:52.233,15.0,0.041551785714285715,0.05058956390852101
2025-03-23 11:37:52.266,18.0,0.05001098507462686,0.05058956390852101
2025-03-23 11:37:52.300,13.0,0.035940237623762375,0.04607344376860283
2025-03-23 11:37:52.333,13.0,0.035940237623762375,0.04212577843193955
2025-03-23 11:37:52.366,13.0,0.035940237623762375,0.03987669673203994
2025-03-23 11:37:52.400,30.0,0.08435891238670695,0.04843812206652419
2025-03-23 11:37:52.433,5.0,0.013714538310412572,0.041178832713681335
2025-03-23 11:37:52.466,19.0,0.05284195219123506,0.044559175627175866
2025-03-23 11:37:52.500,56.0,0.16170390899689763,0.06971190990180293
2025-03-23 11:37:52.533,94.0,0.2825342518837459,0.11903071275379963
2025-03-23 11:37:52.566,104.0,0.315992513601741,0.16535743299680644
2025-03-23 11:37:52.600,70.0,0.20509926547743965,0.20363437843021187
2025-03-23 11:37:52.633,69.0,0.20195735849056604,0.23345745969007806
