Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 15:42:52.000,7.0,0.019238149606299212,0.01537324788503604
2025-03-24 15:42:52.033,5.0,0.013714538310412572,0.01537324788503604
2025-03-24 15:42:52.066,5.0,0.013714538310412572,0.01537324788503604
2025-03-24 15:42:52.100,7.0,0.019238149606299212,0.01537324788503604
2025-03-24 15:42:52.133,4.0,0.010960863591756624,0.01537324788503604
2025-03-24 15:42:52.166,6.0,0.01647362831858407,0.014820343627493012
2025-03-24 15:42:52.200,7.0,0.019238149606299212,0.01592506588667034
2025-03-24 15:42:52.233,5.0,0.013714538310412572,0.01592506588667034
2025-03-24 15:42:52.266,5.0,0.013714538310412572,0.014820343627493012
2025-03-24 15:42:52.300,7.0,0.019238149606299212,0.01647580083040153
2025-03-24 15:42:52.333,5.0,0.013714538310412572,0.01592398282876723
2025-03-24 15:42:52.366,7.0,0.019238149606299212,0.01592398282876723
2025-03-24 15:42:52.400,7.0,0.019238149606299212,0.01702870508794456
2025-03-24 15:42:52.433,5.0,0.013714538310412572,0.01702870508794456
2025-03-24 15:42:52.466,6.0,0.01647362831858407,0.01647580083040153
2025-03-24 15:42:52.500,7.0,0.019238149606299212,0.01758052308957886
2025-03-24 15:42:52.533,4.0,0.010960863591756624,0.01592506588667034
2025-03-24 15:42:52.566,6.0,0.01647362831858407,0.015372161629127312
2025-03-24 15:42:52.600,8.0,0.022008118226600985,0.017030877612364992
2025-03-24 15:42:52.633,4.0,0.010960863591756624,0.015928324666999505
2025-03-24 15:42:52.666,6.0,0.01647362831858407,0.015375420409456476
2025-03-24 15:42:52.700,6.0,0.01647362831858407,0.016477973354821963
2025-03-24 15:42:52.733,5.0,0.013714538310412572,0.015926155353187664
2025-03-24 15:42:52.766,6.0,0.01647362831858407,0.014819257371584283
2025-03-24 15:42:52.800,6.0,0.01647362831858407,0.015921810316949774
2025-03-24 15:42:52.833,5.0,0.013714538310412572,0.015369992315315472
