Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 15:42:52.000,2.0,0.0051008423114593535,0.0025499322335253874
2025-03-24 15:42:52.033,1.0,0.002547925636007828,0.0025499322335253874
2025-03-24 15:42:52.066,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:52.100,2.0,0.0051008423114593535,0.0025499322335253874
2025-03-24 15:42:52.133,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:52.166,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:52.200,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:52.233,1.0,0.002547925636007828,0.002549932233525387
2025-03-24 15:42:52.266,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:52.300,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:52.333,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:52.366,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:52.400,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:52.433,1.0,0.002547925636007828,0.002549932233525387
2025-03-24 15:42:52.466,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:52.500,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:52.533,1.0,0.002547925636007828,0.0030595122698569128
2025-03-24 15:42:52.566,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-24 15:42:52.600,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:52.633,1.0,0.002547925636007828,0.0030595122698569128
2025-03-24 15:42:52.666,1.0,0.002547925636007828,0.0025489289347666072
2025-03-24 15:42:52.700,2.0,0.0051008423114593535,0.0030595122698569123
2025-03-24 15:42:52.733,1.0,0.002547925636007828,0.003569092306188438
2025-03-24 15:42:52.766,0.0,2.5454350199944774e-08,0.0025489289347666077
2025-03-24 15:42:52.800,2.0,0.0051008423114593535,0.0030595122698569128
2025-03-24 15:42:52.833,1.0,0.002547925636007828,0.0030595122698569128
2025-03-24 15:42:52.866,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-24 15:42:52.900,1.0,0.002547925636007828,0.002039348898435082
2025-03-24 15:42:52.933,1.0,0.002547925636007828,0.0025489289347666072
2025-03-24 15:42:52.966,0.0,2.5454350199944774e-08,0.0015287655633447767
2025-03-24 15:42:53.000,1.0,0.002547925636007828,0.0015287655633447767
2025-03-24 15:42:53.033,1.0,0.002547925636007828,0.002038345599676302
2025-03-24 15:42:53.066,0.0,2.5454350199944774e-08,0.0015287655633447767
2025-03-24 15:42:53.100,1.0,0.002547925636007828,0.0015287655633447767
2025-03-24 15:42:53.133,2.0,0.0051008423114593535,0.0025489289347666077
2025-03-24 15:42:53.166,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-24 15:42:53.200,1.0,0.002547925636007828,0.002039348898435082
2025-03-24 15:42:53.233,1.0,0.002547925636007828,0.0025489289347666072
2025-03-24 15:42:53.266,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-24 15:42:53.300,1.0,0.002547925636007828,0.0015287655633447767
2025-03-24 15:42:53.333,2.0,0.0051008423114593535,0.0025489289347666077
2025-03-24 15:42:53.366,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-24 15:42:53.400,1.0,0.002547925636007828,0.002039348898435082
2025-03-24 15:42:53.433,2.0,0.0051008423114593535,0.0030595122698569123
2025-03-24 15:42:53.466,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:53.500,1.0,0.002547925636007828,0.002039348898435082
2025-03-24 15:42:53.533,2.0,0.0051008423114593535,0.0030595122698569123
2025-03-24 15:42:53.566,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:53.600,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:53.633,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:53.666,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-24 15:42:53.700,1.0,0.002547925636007828,0.0015297688621035562
2025-03-24 15:42:53.733,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:53.766,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:53.800,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:53.833,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:53.866,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-24 15:42:53.900,1.0,0.002547925636007828,0.0015297688621035562
2025-03-24 15:42:53.933,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:53.966,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:54.000,1.0,0.002547925636007828,0.002039348898435082
2025-03-24 15:42:54.033,2.0,0.0051008423114593535,0.0030595122698569123
2025-03-24 15:42:54.066,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:54.100,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:54.133,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:54.166,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-24 15:42:54.200,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-24 15:42:54.233,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:54.266,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-24 15:42:54.300,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-24 15:42:54.333,3.0,0.007658764705882353,0.0025519366760784613
2025-03-24 15:42:54.366,0.0,2.5454350199944774e-08,0.0025519366760784613
2025-03-24 15:42:54.400,0.0,2.5454350199944774e-08,0.0015317733046566306
2025-03-24 15:42:54.433,2.0,0.0051008423114593535,0.0025519366760784613
2025-03-24 15:42:54.466,0.0,2.5454350199944774e-08,0.0025519366760784613
2025-03-24 15:42:54.500,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-24 15:42:54.533,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:54.566,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-24 15:42:54.600,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-24 15:42:54.633,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:54.666,1.0,0.002547925636007828,0.002549932233525387
2025-03-24 15:42:54.700,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:54.733,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:54.766,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:54.800,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:54.833,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:54.866,1.0,0.002547925636007828,0.002549932233525387
2025-03-24 15:42:54.900,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:54.933,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:54.966,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:55.000,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:55.033,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:55.066,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-24 15:42:55.100,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-24 15:42:55.133,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:55.166,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-24 15:42:55.200,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-24 15:42:55.233,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:55.266,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-24 15:42:55.300,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-24 15:42:55.333,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:55.366,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-24 15:42:55.400,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-24 15:42:55.433,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-24 15:42:55.466,1.0,0.002547925636007828,0.002549932233525387
2025-03-24 15:42:55.500,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:55.533,8.0,0.020523980295566503,0.005634559830346817
2025-03-24 15:42:55.566,4.0,0.01022170755642787,0.007678896250762351
2025-03-24 15:42:55.600,3.0,0.007658764705882353,0.008190480729646952
2025-03-24 15:42:55.633,8.0,0.020523980295566503,0.011785691661558687
2025-03-24 15:42:55.666,7.0,0.017940807086614174,0.015373847988011481
2025-03-24 15:42:55.700,8.0,0.020523980295566503,0.015373847988011481
2025-03-24 15:42:55.733,7.0,0.017940807086614174,0.016917667894048742
2025-03-24 15:42:55.766,9.0,0.02311224852071006,0.020008364657014284
2025-03-24 15:42:55.800,6.0,0.015362713864306784,0.018976111370762338
2025-03-24 15:42:55.833,1.0,0.002547925636007828,0.01589753508064107
2025-03-24 15:42:55.866,13.0,0.03351657425742574,0.018496053873012917
2025-03-24 15:42:55.900,13.0,0.03351657425742574,0.02161120730717523
2025-03-24 15:42:55.933,14.0,0.03613054509415262,0.024214866621863746
2025-03-24 15:42:55.966,15.0,0.03874970238095238,0.028892264325192863
2025-03-24 15:42:56.000,0.0,2.5454350199944774e-08,0.02838268428886134
2025-03-24 15:42:56.033,7.0,0.017940807086614174,0.025267530854699027
2025-03-24 15:42:56.066,3.0,0.007658764705882353,0.020095968944390346
2025-03-24 15:42:56.100,0.0,2.5454350199944774e-08,0.012869865016429862
2025-03-24 15:42:56.133,14.0,0.03613054509415262,0.012346033559069911
2025-03-24 15:42:56.166,0.0,2.5454350199944774e-08,0.01234603355906991
2025-03-24 15:42:56.200,0.0,2.5454350199944774e-08,0.008757877232617116
2025-03-24 15:42:56.233,0.0,2.5454350199944774e-08,0.007226129382310684
2025-03-24 15:42:56.266,1.0,0.002547925636007828,0.00773570941864221
2025-03-24 15:42:56.300,14.0,0.03613054509415262,0.007735709418642211
2025-03-24 15:42:56.333,1.0,0.002547925636007828,0.008245289454973737
2025-03-24 15:42:56.366,1.0,0.002547925636007828,0.008754869491305262
2025-03-24 15:42:56.400,0.0,2.5454350199944774e-08,0.00875486949130526
2025-03-24 15:42:56.433,0.0,2.5454350199944774e-08,0.008245289454973735
2025-03-24 15:42:56.466,2.0,0.0051008423114593535,0.002039348898435082
2025-03-24 15:42:56.500,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 15:42:56.533,1.0,0.002547925636007828,0.0015297688621035562
2025-03-24 15:42:56.566,2.0,0.0051008423114593535,0.002549932233525387
2025-03-24 15:42:56.600,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:56.633,1.0,0.002547925636007828,0.002039348898435082
2025-03-24 15:42:56.666,2.0,0.0051008423114593535,0.0030595122698569123
2025-03-24 15:42:56.700,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-24 15:42:56.733,1.0,0.002547925636007828,0.002039348898435082
2025-03-24 15:42:56.766,2.0,0.0051008423114593535,0.0030595122698569123
2025-03-24 15:42:56.800,1.0,0.002547925636007828,0.0030595122698569128
2025-03-24 15:42:56.833,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-24 15:42:56.866,3.0,0.007658764705882353,0.0035710967487415125
2025-03-24 15:42:56.900,0.0,2.5454350199944774e-08,0.003061516712409987
2025-03-24 15:42:56.933,1.0,0.002547925636007828,0.002550933377319682
2025-03-24 15:42:56.966,3.0,0.007658764705882353,0.0035731011912945873
2025-03-24 15:42:57.000,1.0,0.002547925636007828,0.004082681227626112
2025-03-24 15:42:57.033,1.0,0.002547925636007828,0.0030605134136512074
2025-03-24 15:42:57.066,2.0,0.0051008423114593535,0.004080676785073038
2025-03-24 15:42:57.100,1.0,0.002547925636007828,0.004080676785073038
2025-03-24 15:42:57.133,1.0,0.002547925636007828,0.003058508971098133
2025-03-24 15:42:57.166,2.0,0.0051008423114593535,0.003569092306188438
2025-03-24 15:42:57.200,0.0,2.5454350199944774e-08,0.0030595122698569128
2025-03-24 15:42:57.233,1.0,0.002547925636007828,0.0025489289347666077
2025-03-24 15:42:57.266,2.0,0.0051008423114593535,0.0030595122698569123
