Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-27 16:29:08.000,5.0,0.01245,0.004980014866979618
2025-03-27 16:29:08.033,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-27 16:29:08.066,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-27 16:29:08.100,5.0,0.01245,0.004980014866979618
2025-03-27 16:29:08.133,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-27 16:29:08.166,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-27 16:29:08.200,5.0,0.01245,0.004980014866979618
2025-03-27 16:29:08.233,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-27 16:29:08.266,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-27 16:29:08.300,5.0,0.01245,0.004980014866979618
2025-03-27 16:29:08.333,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-27 16:29:08.366,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-27 16:29:08.400,5.0,0.01245,0.004980014866979618
2025-03-27 16:29:08.433,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-27 16:29:08.466,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-27 16:29:08.500,5.0,0.01245,0.004980014866979618
2025-03-27 16:29:08.533,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-27 16:29:08.566,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-27 16:29:08.600,5.0,0.01245,0.004980014866979618
2025-03-27 16:29:08.633,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-27 16:29:08.666,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-27 16:29:08.700,5.0,0.01245,0.004980014866979618
2025-03-27 16:29:08.733,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-27 16:29:08.766,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-27 16:29:08.800,6.0,0.014954690265486724,0.005480952920076962
2025-03-27 16:29:08.833,0.0,2.4778299362446716e-08,0.005480952920076962
2025-03-27 16:29:08.866,0.0,2.4778299362446716e-08,0.002990957875736835
2025-03-27 16:29:08.900,6.0,0.014954690265486724,0.005981890973174307
2025-03-27 16:29:08.933,0.0,2.4778299362446716e-08,0.005981890973174308
2025-03-27 16:29:08.966,0.0,2.4778299362446716e-08,0.002990957875736835
2025-03-27 16:29:09.000,6.0,0.014954690265486724,0.005981890973174307
2025-03-27 16:29:09.033,0.0,2.4778299362446716e-08,0.005981890973174308
2025-03-27 16:29:09.066,0.0,2.4778299362446716e-08,0.002990957875736835
2025-03-27 16:29:09.100,6.0,0.014954690265486724,0.005981890973174307
2025-03-27 16:29:09.133,0.0,2.4778299362446716e-08,0.005981890973174308
