Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 10:10:04.000,6.0,0.0285129203539823,0.03528764336838391
2025-03-23 10:10:04.033,4.0,0.018971305201177624,0.03528764336838391
2025-03-23 10:10:04.066,15.0,0.07191875,0.03528764336838391
2025-03-23 10:10:04.100,5.0,0.023737426326129667,0.03528764336838391
2025-03-23 10:10:04.133,7.0,0.03329781496062992,0.03528764336838391
2025-03-23 10:10:04.166,11.0,0.05253195652173913,0.040091450601935266
2025-03-23 10:10:04.200,4.0,0.018971305201177624,0.040091450601935266
2025-03-23 10:10:04.233,8.0,0.038092137931034484,0.033326128188142165
2025-03-23 10:10:04.266,14.0,0.06705764122893954,0.04199017116870414
2025-03-23 10:10:04.300,4.0,0.018971305201177624,0.03912486921681368
2025-03-23 10:10:04.333,4.0,0.018971305201177624,0.03241273895270138
2025-03-23 10:10:04.366,14.0,0.06705764122893954,0.042030006158253766
2025-03-23 10:10:04.400,4.0,0.018971305201177624,0.03820583961228239
2025-03-23 10:10:04.433,5.0,0.023737426326129667,0.029541796631720414
2025-03-23 10:10:04.466,12.0,0.05736427299703264,0.03722039019089142
2025-03-23 10:10:04.500,5.0,0.023737426326129667,0.03817361441588183
2025-03-23 10:10:04.533,14.0,0.06705764122893954,0.03817361441588183
2025-03-23 10:10:04.566,14.0,0.06705764122893954,0.04779088162143422
2025-03-23 10:10:04.600,4.0,0.018971305201177624,0.046837657396443806
2025-03-23 10:10:04.633,11.0,0.05253195652173913,0.045871194101385106
2025-03-23 10:10:04.666,13.0,0.06220615841584158,0.05356494051932749
2025-03-23 10:10:04.700,4.0,0.018971305201177624,0.0439476733137751
2025-03-23 10:10:04.733,3.0,0.014214529411764704,0.03337905095034013
2025-03-23 10:10:04.766,13.0,0.06220615841584158,0.04202602159327293
2025-03-23 10:10:04.800,6.0,0.0285129203539823,0.03722221435972156
2025-03-23 10:10:04.833,4.0,0.018971305201177624,0.028575243716788767
2025-03-23 10:10:04.866,15.0,0.07191875,0.039164732676553245
2025-03-23 10:10:04.900,3.0,0.014214529411764704,0.039164732676553245
