时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 16:23:49.589,-0.375,-0.32575,0.887,0.23677237012861774,-0.23716239050516008,-0.11813617200242277,0.9347388352572975
2025-03-27 16:23:49.591,-0.40149999999999997,-0.3325,0.8414999999999999,0.23677237012861774,-0.23716239050516008,-0.11813617200242277,0.9347388352572975
2025-03-27 16:23:49.636,-0.404,-0.331,0.8205,0.23677237012861774,-0.23716239050516008,-0.11813617200242277,0.9347388352572975
2025-03-27 16:23:49.637,-0.40800000000000003,-0.3305,0.827,0.23677237012861774,-0.23716239050516008,-0.11813617200242277,0.9347388352572975
2025-03-27 16:23:49.646,-0.413,-0.3345,0.86025,0.23677237012861774,-0.23716239050516008,-0.11813617200242277,0.9347388352572975
2025-03-27 16:23:49.689,-0.4075,-0.335,0.885,0.23677237012861774,-0.23716239050516008,-0.11813617200242277,0.9347388352572975
2025-03-27 16:23:49.760,-0.38975000000000004,-0.33575,0.90275,0.23808262961853735,-0.24372292882065616,-0.12045638987504853,0.9324194622482275
2025-03-27 16:23:49.777,-0.376,-0.333,0.899,0.23808262961853735,-0.24372292882065594,-0.1204563898750485,0.9324194622482274
2025-03-27 16:23:49.778,-0.38233333333333336,-0.3416666666666666,0.8726666666666666,0.23808262961853718,-0.2437229288206565,-0.12045638987504852,0.9324194622482275
2025-03-27 16:23:49.800,-0.41625,-0.34075,0.82125,0.23808262961853735,-0.24372292882065616,-0.12045638987504853,0.9324194622482275
2025-03-27 16:23:49.869,-0.4275,-0.34125,0.805,0.23808262961853735,-0.24372292882065616,-0.12045638987504853,0.9324194622482275
2025-03-27 16:23:49.889,-0.418,-0.353,0.8274999999999999,0.23808262961853735,-0.24372292882065616,-0.12045638987504853,0.9324194622482275
2025-03-27 16:23:49.982,-0.3945,-0.352,0.8314999999999999,0.23808262961853735,-0.24372292882065616,-0.12045638987504853,0.9324194622482275
2025-03-27 16:23:50.004,-0.36324999999999996,-0.3435,0.841,0.23808262961853735,-0.24372292882065616,-0.12045638987504853,0.9324194622482275
2025-03-27 16:23:50.024,-0.372,-0.333,0.857,0.23808262961853735,-0.24372292882065594,-0.1204563898750485,0.9324194622482274
2025-03-27 16:23:50.025,-0.38933333333333336,-0.317,0.8690000000000001,0.23808262961853718,-0.2437229288206565,-0.12045638987504852,0.9324194622482275
2025-03-27 16:23:50.060,-0.358,-0.297,0.88025,0.23808262961853735,-0.24372292882065616,-0.12045638987504853,0.9324194622482275
2025-03-27 16:23:50.092,-0.3675,-0.29974999999999996,0.88925,0.23652377742642644,-0.2215129030483003,-0.11124648006813954,0.9394747240705829
2025-03-27 16:23:50.137,-0.35675,-0.2985,0.8745,0.23652377742642644,-0.2215129030483003,-0.11124648006813954,0.9394747240705829
2025-03-27 16:23:50.177,-0.38075000000000003,-0.314,0.8965,0.23652377742642644,-0.2215129030483003,-0.11124648006813954,0.9394747240705829
2025-03-27 16:23:50.204,-0.3695,-0.327,0.94275,0.23652377742642644,-0.2215129030483003,-0.11124648006813954,0.9394747240705829
2025-03-27 16:23:50.272,-0.36275,-0.32575,0.95075,0.23652377742642644,-0.2215129030483003,-0.11124648006813954,0.9394747240705829
2025-03-27 16:23:50.295,-0.3385,-0.332,0.9245,0.23652377742642644,-0.2215129030483003,-0.11124648006813954,0.9394747240705829
2025-03-27 16:23:50.318,-0.34025,-0.326,0.87425,0.23652377742642644,-0.2215129030483003,-0.11124648006813954,0.9394747240705829
2025-03-27 16:23:50.364,-0.37675000000000003,-0.32925000000000004,0.88875,0.23652377742642644,-0.2215129030483003,-0.11124648006813954,0.9394747240705829
2025-03-27 16:23:50.407,-0.352,-0.3385,0.90575,0.23652377742642644,-0.2215129030483003,-0.11124648006813954,0.9394747240705829
