时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 16:18:25.881,-0.371,-0.27425,0.90725,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:25.883,-0.3685,-0.26375000000000004,0.89625,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:25.932,-0.37475,-0.264,0.8905000000000001,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.001,-0.3715,-0.2615,0.8905000000000001,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.002,-0.3745,-0.2645,0.908,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.022,-0.37075,-0.26225,0.905,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.080,-0.37324999999999997,-0.263,0.926,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.085,-0.372,-0.258,0.92,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.086,-0.37166666666666665,-0.25566666666666665,0.922,0.20209876563796944,-0.21378927269080628,-0.09787424510360757,0.9507212356707637
2025-03-27 16:18:26.129,-0.36624999999999996,-0.2535,0.9035,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.196,-0.38025,-0.2575,0.90525,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.220,-0.38,-0.25625,0.906,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.241,-0.375,-0.2505,0.9005000000000001,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.288,-0.37475,-0.255,0.88975,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.309,-0.3735,-0.2545,0.86975,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.375,-0.37825,-0.26775000000000004,0.877,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.422,-0.3615,-0.26425,0.867,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.489,-0.359,-0.27166666666666667,0.8723333333333333,0.20209876563796944,-0.21378927269080628,-0.09787424510360757,0.9507212356707637
2025-03-27 16:18:26.490,-0.371,-0.281,0.905,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.534,-0.35924999999999996,-0.27575000000000005,0.9077500000000001,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.567,-0.3335,-0.27825,0.883,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.579,-0.34650000000000003,-0.2955,0.905,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.601,-0.375,-0.31525000000000003,0.91325,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.646,-0.3385,-0.3215,0.9225000000000001,0.20209876563796927,-0.2137892726908064,-0.09787424510360758,0.9507212356707638
2025-03-27 16:18:26.647,-0.3315,-0.3335,0.9165000000000001,0.20433202286170596,-0.19194129379330072,-0.13159774318897755,0.9508359470264915
2025-03-27 16:18:26.676,-0.33825,-0.3365,0.93325,0.20433202286170596,-0.19194129379330072,-0.13159774318897755,0.9508359470264915
2025-03-27 16:18:26.737,-0.29674999999999996,-0.32775,0.91525,0.20433202286170596,-0.19194129379330072,-0.13159774318897755,0.9508359470264915
2025-03-27 16:18:26.772,-0.29,-0.329,0.884,0.20433202286170596,-0.19194129379330072,-0.13159774318897755,0.9508359470264915
2025-03-27 16:18:26.773,-0.3053333333333333,-0.3423333333333333,0.9086666666666666,0.20433202286170596,-0.19194129379330072,-0.13159774318897752,0.9508359470264915
2025-03-27 16:18:26.804,-0.29725,-0.342,0.90825,0.20433202286170596,-0.19194129379330072,-0.13159774318897755,0.9508359470264915
2025-03-27 16:18:26.826,-0.3065,-0.34375,0.89775,0.20433202286170596,-0.19194129379330072,-0.13159774318897755,0.9508359470264915
