时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 16:19:45.199,-0.29025,-0.25075000000000003,0.9405,-0.19340152921652104,0.17665019408540006,0.09948956965453826,-0.9599439478200049
2025-03-27 16:19:45.201,-0.33,-0.2525,0.93325,0.19648062983067277,-0.17670956019280237,-0.09769528542860702,0.959491909628649
2025-03-27 16:19:45.234,-0.32475,-0.25925,0.94225,0.19648062983067277,-0.17670956019280237,-0.09769528542860702,0.959491909628649
2025-03-27 16:19:45.298,-0.325,-0.25875000000000004,0.91825,0.19648062983067277,-0.17670956019280237,-0.09769528542860702,0.959491909628649
2025-03-27 16:19:45.308,-0.3215,-0.258,0.9087500000000001,0.19648062983067277,-0.17670956019280237,-0.09769528542860702,0.959491909628649
2025-03-27 16:19:45.331,-0.29525,-0.2425,0.91025,0.19648062983067277,-0.17670956019280237,-0.09769528542860702,0.959491909628649
2025-03-27 16:19:45.384,-0.2955,-0.23925,0.9277500000000001,0.19648062983067277,-0.17670956019280237,-0.09769528542860702,0.959491909628649
2025-03-27 16:19:45.398,-0.31725000000000003,-0.24475,0.9472499999999999,0.19648062983067277,-0.17670956019280237,-0.09769528542860702,0.959491909628649
2025-03-27 16:19:45.443,-0.3125,-0.24975,0.93525,0.19648062983067277,-0.17670956019280237,-0.09769528542860702,0.959491909628649
2025-03-27 16:19:45.503,-0.319,-0.252,0.92,0.19648062983067274,-0.17670956019280248,-0.09769528542860702,0.9594919096286489
2025-03-27 16:19:45.504,-0.312,-0.24966666666666668,0.908,0.19648062983067274,-0.1767095601928026,-0.09769528542860706,0.9594919096286492
2025-03-27 16:19:45.512,-0.30425,-0.245,0.92725,-0.1965696125857039,0.17984379399736328,0.09352457443079357,-0.9593069118619335
2025-03-27 16:19:45.593,-0.284,-0.22933333333333336,0.9236666666666666,0.19659808237228343,-0.1808874364896419,-0.09213378772551241,0.9592394354315803
2025-03-27 16:19:45.594,-0.291,-0.231,0.921,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.601,-0.315,-0.23875,0.9385,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.623,-0.33899999999999997,-0.25225,0.946,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.688,-0.3173333333333333,-0.25433333333333336,0.9433333333333334,0.19659808237228343,-0.1808874364896419,-0.09213378772551241,0.9592394354315803
2025-03-27 16:19:45.689,-0.308,-0.25,0.917,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.713,-0.312,-0.251,0.902,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.714,-0.317,-0.25066666666666665,0.9036666666666667,0.19659808237228343,-0.1808874364896419,-0.09213378772551241,0.9592394354315803
2025-03-27 16:19:45.788,-0.2985,-0.2395,0.912,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.804,-0.29374999999999996,-0.232,0.9325,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.825,-0.32,-0.24,0.941,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.826,-0.34400000000000003,-0.24666666666666667,0.9453333333333332,0.19659808237228343,-0.1808874364896419,-0.09213378772551241,0.9592394354315803
2025-03-27 16:19:45.889,-0.348,-0.247,0.947,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.890,-0.3296666666666667,-0.248,0.9416666666666668,0.19659808237228343,-0.1808874364896419,-0.09213378772551241,0.9592394354315803
2025-03-27 16:19:45.915,-0.31575,-0.2505,0.9087500000000001,0.1965980823722835,-0.18088743648964178,-0.09213378772551242,0.9592394354315804
2025-03-27 16:19:45.961,-0.30774999999999997,-0.23925,0.9085000000000001,-0.19606821110104086,0.18091757693072208,0.09225886392118114,-0.9593301772492759
2025-03-27 16:19:46.006,-0.294,-0.23299999999999998,0.92525,0.19553827992112854,-0.18094766209241053,-0.09238391192714093,0.9594206259434992
2025-03-27 16:19:46.028,-0.313,-0.23925,0.9337500000000001,0.19553827992112854,-0.18094766209241053,-0.09238391192714093,0.9594206259434992
2025-03-27 16:19:46.095,-0.3495,-0.2535,0.944,0.19553827992112854,-0.18094766209241053,-0.09238391192714093,0.9594206259434992
2025-03-27 16:19:46.141,-0.326,-0.25125,0.9135,0.19553827992112854,-0.18094766209241053,-0.09238391192714093,0.9594206259434992
2025-03-27 16:19:46.170,-0.314,-0.25525,0.90325,0.19553827992112854,-0.18094766209241053,-0.09238391192714093,0.9594206259434992
2025-03-27 16:19:46.208,-0.316,-0.25,0.914,0.19553827992112854,-0.18094766209241053,-0.09238391192714093,0.9594206259434992
2025-03-27 16:19:46.209,-0.304,-0.243,0.9356666666666666,0.19553827992112865,-0.18094766209241042,-0.0923839119271409,0.959420625943499
2025-03-27 16:19:46.233,-0.29174999999999995,-0.239,0.949,0.19553827992112854,-0.18094766209241053,-0.09238391192714093,0.9594206259434992
2025-03-27 16:19:46.285,-0.33325,-0.25,0.94425,0.19553827992112854,-0.18094766209241053,-0.09238391192714093,0.9594206259434992
2025-03-27 16:19:46.322,-0.334,-0.25725,0.9410000000000001,0.19553827992112854,-0.18094766209241053,-0.09238391192714093,0.9594206259434992
2025-03-27 16:19:46.384,-0.33025000000000004,-0.26075000000000004,0.92525,-0.1948809183221996,0.18234023936779253,0.09359026137715065,-0.9591737734928687
2025-03-27 16:19:46.433,-0.31825000000000003,-0.25425,0.92725,0.19422279910209445,-0.18373210777527893,-0.09479624698464316,0.9589231921478528
2025-03-27 16:19:46.488,-0.30274999999999996,-0.2385,0.9157500000000001,0.19422279910209445,-0.18373210777527893,-0.09479624698464316,0.9589231921478528
2025-03-27 16:19:46.491,-0.312,-0.239,0.93475,0.19422279910209445,-0.18373210777527893,-0.09479624698464316,0.9589231921478528
2025-03-27 16:19:46.523,-0.338,-0.247,0.93,0.19422279910209447,-0.18373210777527893,-0.09479624698464319,0.9589231921478528
2025-03-27 16:19:46.524,-0.33433333333333337,-0.24766666666666667,0.9116666666666667,0.19422279910209453,-0.1837321077752786,-0.09479624698464319,0.9589231921478528
2025-03-27 16:19:46.583,-0.333,-0.24866666666666667,0.8893333333333334,0.19422279910209453,-0.1837321077752786,-0.09479624698464319,0.9589231921478528
2025-03-27 16:19:46.584,-0.333,-0.249,0.894,0.19422279910209447,-0.18373210777527893,-0.09479624698464319,0.9589231921478528
2025-03-27 16:19:46.595,-0.333,-0.25,0.906,0.19422279910209447,-0.18373210777527893,-0.09479624698464319,0.9589231921478528
2025-03-27 16:19:46.596,-0.3233333333333333,-0.248,0.9073333333333333,0.19422279910209453,-0.1837321077752786,-0.09479624698464319,0.9589231921478528
2025-03-27 16:19:46.635,-0.312,-0.243,0.917,0.19422279910209447,-0.18373210777527893,-0.09479624698464319,0.9589231921478528
2025-03-27 16:19:46.636,-0.30633333333333335,-0.2383333333333333,0.9443333333333334,0.19422279910209453,-0.1837321077752786,-0.09479624698464319,0.9589231921478528
2025-03-27 16:19:46.681,-0.305,-0.2345,0.9464999999999999,0.19422279910209445,-0.18373210777527893,-0.09479624698464316,0.9589231921478528
2025-03-27 16:19:46.726,-0.321,-0.245,0.9475,0.19422279910209445,-0.18373210777527893,-0.09479624698464316,0.9589231921478528
2025-03-27 16:19:46.783,-0.313,-0.24575,0.92225,-0.19427288694647074,0.1812420315390889,0.09360621359832137,-0.9595036467762138
2025-03-27 16:19:46.794,-0.31325000000000003,-0.251,0.908,0.19432142913720712,-0.17875051332398928,-0.09241543547202566,0.9600764675019379
2025-03-27 16:19:46.838,-0.296,-0.2455,0.9257500000000001,0.19432142913720712,-0.17875051332398928,-0.09241543547202566,0.9600764675019379
2025-03-27 16:19:46.884,-0.29274999999999995,-0.244,0.946,0.19432142913720712,-0.17875051332398928,-0.09241543547202566,0.9600764675019379
2025-03-27 16:19:46.928,-0.29466666666666663,-0.23933333333333331,0.9326666666666666,0.19432142913720715,-0.1787505133239894,-0.09241543547202566,0.9600764675019378
2025-03-27 16:19:46.929,-0.287,-0.236,0.92,0.19432142913720712,-0.1787505133239895,-0.09241543547202569,0.960076467501938
2025-03-27 16:19:46.996,-0.293,-0.238,0.9165000000000001,0.19432142913720712,-0.1787505133239895,-0.09241543547202569,0.960076467501938
2025-03-27 16:19:46.997,-0.297,-0.2355,0.9085000000000001,0.19432142913720712,-0.1787505133239895,-0.09241543547202569,0.960076467501938
2025-03-27 16:19:47.018,-0.315,-0.241,0.915,0.19432142913720712,-0.1787505133239895,-0.09241543547202569,0.960076467501938
2025-03-27 16:19:47.019,-0.32866666666666666,-0.249,0.924,0.19432142913720715,-0.1787505133239894,-0.09241543547202566,0.9600764675019378
2025-03-27 16:19:47.040,-0.32775,-0.2525,0.9325000000000001,0.19432142913720712,-0.17875051332398928,-0.09241543547202566,0.9600764675019379
2025-03-27 16:19:47.085,-0.30425,-0.24175,0.9297500000000001,0.19432142913720712,-0.17875051332398928,-0.09241543547202566,0.9600764675019379
2025-03-27 16:19:47.131,-0.305,-0.2375,0.9245000000000001,0.19432142913720712,-0.1787505133239895,-0.09241543547202569,0.960076467501938
2025-03-27 16:19:47.132,-0.3055,-0.2365,0.9424999999999999,0.19432142913720712,-0.1787505133239895,-0.09241543547202569,0.960076467501938
