时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 16:11:05.009,-0.4705,-0.04925,0.89175,0.3246017247948061,-0.23500572835520173,0.056273766264722795,0.9144612026383959
2025-03-27 16:11:05.011,-0.47,-0.05,0.89175,0.3246017247948061,-0.23500572835520173,0.056273766264722795,0.9144612026383959
2025-03-27 16:11:05.028,-0.4715,-0.0495,0.89175,0.3246017247948061,-0.23500572835520173,0.056273766264722795,0.9144612026383959
2025-03-27 16:11:05.082,-0.4696666666666666,-0.05000000000000001,0.891,0.3246017247948061,-0.2350057283552014,0.05627376626472279,0.9144612026383957
2025-03-27 16:11:05.083,-0.47,-0.05,0.891,0.3246017247948061,-0.23500572835520173,0.056273766264722795,0.9144612026383959
2025-03-27 16:11:05.168,-0.47024999999999995,-0.04925,0.89175,0.3246017247948061,-0.23500572835520173,0.056273766264722795,0.9144612026383959
2025-03-27 16:11:05.173,-0.469,-0.05,0.892,0.3246017247948061,-0.23500572835520173,0.056273766264722795,0.9144612026383959
2025-03-27 16:11:05.174,-0.47233333333333327,-0.05000000000000001,0.891,0.3246017247948061,-0.2350057283552014,0.05627376626472279,0.9144612026383957
2025-03-27 16:11:05.185,-0.4705,-0.04925,0.89175,0.3246017247948061,-0.23500572835520173,0.056273766264722795,0.9144612026383959
2025-03-27 16:11:05.229,-0.46900000000000003,-0.05000000000000001,0.8916666666666666,0.3246017247948061,-0.2350057283552014,0.05627376626472279,0.9144612026383957
2025-03-27 16:11:05.230,-0.472,-0.049,0.893,0.3246017247948061,-0.23500572835520173,0.056273766264722795,0.9144612026383959
2025-03-27 16:11:05.284,-0.4715,-0.04975,0.89075,0.3253928706163722,-0.23492929241255778,0.05649223449849055,0.9141861597945677
2025-03-27 16:11:05.342,-0.471,-0.04925,0.892,0.3253928706163722,-0.23492929241255778,0.05649223449849055,0.9141861597945677
2025-03-27 16:11:05.377,-0.47,-0.04966666666666667,0.8913333333333333,0.325392870616372,-0.234929292412558,0.05649223449849056,0.914186159794568
2025-03-27 16:11:05.378,-0.468,-0.05,0.892,0.3253928706163722,-0.23492929241255778,0.05649223449849055,0.9141861597945677
2025-03-27 16:11:05.388,-0.47125,-0.05,0.8915,0.3253928706163722,-0.23492929241255778,0.05649223449849055,0.9141861597945677
2025-03-27 16:11:05.470,-0.4693333333333333,-0.05000000000000001,0.8913333333333333,0.325392870616372,-0.234929292412558,0.05649223449849056,0.914186159794568
2025-03-27 16:11:05.471,-0.471,-0.05,0.892,0.3253928706163722,-0.23492929241255778,0.05649223449849055,0.9141861597945677
2025-03-27 16:11:05.477,-0.471,-0.04975,0.891,0.3253928706163722,-0.23492929241255778,0.05649223449849055,0.9141861597945677
2025-03-27 16:11:05.499,-0.4706666666666666,-0.04900000000000001,0.8916666666666666,0.325392870616372,-0.234929292412558,0.05649223449849056,0.914186159794568
2025-03-27 16:11:05.500,-0.472,-0.049,0.891,0.3253928706163722,-0.23492929241255778,0.05649223449849055,0.9141861597945677
