Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:25:45.066,98.0,0.5120304,0.7259030693130195
2025-03-30 17:25:45.100,103.0,0.541079152173913,0.7259030693130195
2025-03-30 17:25:45.133,113.0,0.6001343076923077,0.7259030693130195
2025-03-30 17:25:45.166,162.0,0.9093336585365854,0.7259030693130195
2025-03-30 17:25:45.200,185.0,1.0669378281622912,0.7259030693130195
2025-03-30 17:25:45.233,185.0,1.0669378281622912,0.8368845549454778
2025-03-30 17:25:45.266,213.0,1.2708842222222223,0.9828455689551396
2025-03-30 17:25:45.300,188.0,1.088134994011976,1.0804457062190735
2025-03-30 17:25:45.333,212.0,1.263357928483354,1.1512505602084269
2025-03-30 17:25:45.366,207.0,1.2260031617647058,1.1830636269289099
2025-03-30 17:25:45.400,220.0,1.3240931506849314,1.234494691433438
2025-03-30 17:25:45.433,239.0,1.4733069642857144,1.2749792398461364
2025-03-30 17:25:45.466,243.0,1.505646692307692,1.3584815795052796
2025-03-30 17:25:45.500,217.0,1.3011761538461537,1.3660452245778396
2025-03-30 17:25:45.533,240.0,1.48136091954023,1.4171167761329444
2025-03-30 17:25:45.566,206.0,1.2185870746634027,1.3960155609286387
2025-03-30 17:25:45.600,224.0,1.3549168460575718,1.3723375372830102
2025-03-30 17:25:45.633,219.0,1.3164351492537312,1.334495228672218
2025-03-30 17:25:45.666,224.0,1.3549168460575718,1.3452433671145014
2025-03-30 17:25:45.700,243.0,1.505646692307692,1.350100521667994
2025-03-30 17:25:45.733,230.0,1.4017354350567466,1.386730193746663
2025-03-30 17:25:45.766,243.0,1.505646692307692,1.4168761629966866
2025-03-30 17:25:45.800,244.0,1.51378351732991,1.4563458366119226
2025-03-30 17:25:45.833,244.0,1.51378351732991,1.4881191708663901
2025-03-30 17:25:45.866,252.0,1.5796379766536963,1.5029174277355908
2025-03-30 17:25:45.900,244.0,1.51378351732991,1.5253270441902236
2025-03-30 17:25:45.933,206.0,1.2185870746634027,1.4679151206613659
2025-03-30 17:25:45.966,230.0,1.4017354350567466,1.4455055042067333
2025-03-30 17:25:46.000,229.0,1.3938831989924432,1.4215254405392397
2025-03-30 17:25:46.033,218.0,1.3087961739130434,1.3673570799911092
