timestamp,bandpass_and_notch
2025-03-24 18:50:21.220,-0.34394354089986134
2025-03-24 18:50:21.220,3.459524500950284
2025-03-24 18:50:21.220,3.998518015664903
2025-03-24 18:50:21.220,-5.228277794718515
2025-03-24 18:50:21.229,-20.209612209263316
2025-03-24 18:50:21.230,-19.93107664914639
2025-03-24 18:50:21.230,8.511028546360066
2025-03-24 18:50:21.230,42.33193922194985
2025-03-24 18:50:21.230,40.3908820311718
2025-03-24 18:50:21.238,-6.13885056611101
2025-03-24 18:50:21.238,-54.81330466056641
2025-03-24 18:50:21.238,-55.02192491276173
2025-03-24 18:50:21.238,-4.341988239731086
2025-03-24 18:50:21.246,48.314507207202375
2025-03-24 18:50:21.246,54.95898520715286
2025-03-24 18:50:21.246,15.845612379126155
2025-03-24 18:50:21.247,-27.261988203784625
2025-03-24 18:50:21.247,-37.74780092209633
2025-03-24 18:50:21.256,-17.074038558673095
2025-03-24 18:50:21.256,6.660424940967255
2025-03-24 18:50:21.256,13.42864076505879
2025-03-24 18:50:21.256,7.779596997084388
2025-03-24 18:50:21.266,4.212866776258117
2025-03-24 18:50:21.266,6.1346100183478685
2025-03-24 18:50:21.266,5.022085729007937
2025-03-24 18:50:21.266,-3.814751507953722
2025-03-24 18:50:21.266,-12.925401170977437
2025-03-24 18:50:21.276,-12.35876410836319
2025-03-24 18:50:21.276,-2.4208151135900624
2025-03-24 18:50:21.276,7.450829936406483
2025-03-24 18:50:21.276,10.062056606533197
2025-03-24 18:50:21.276,6.314849699139975
2025-03-24 18:50:21.284,0.8255051436663631
2025-03-24 18:50:21.284,-3.4399181021818985
2025-03-24 18:50:21.284,-5.248542085042584
2025-03-24 18:50:21.284,-3.9193412791476767
2025-03-24 18:50:21.285,-0.5571331291379957
2025-03-24 18:50:21.295,1.7288273464867099
2025-03-24 18:50:21.295,1.1959584426557435
2025-03-24 18:50:21.296,-0.15599590327541513
2025-03-24 18:50:21.296,0.4658261347668492
2025-03-24 18:50:21.296,2.3697044439994945
2025-03-24 18:50:21.304,2.373882971546442
2025-03-24 18:50:21.304,-0.26201431756871635
2025-03-24 18:50:21.304,-2.465009016287636
2025-03-24 18:50:21.304,-1.760320456793412
2025-03-24 18:50:21.304,0.06103769233108966
2025-03-24 18:50:21.314,-0.29290263300418345
2025-03-24 18:50:21.314,-2.1726516421883897
2025-03-24 18:50:21.314,-1.2622306365621598
2025-03-24 18:50:21.314,3.6426400688829608
2025-03-24 18:50:21.323,6.897357800552768
2025-03-24 18:50:21.324,2.457445633613899
2025-03-24 18:50:21.324,-6.717943389090862
2025-03-24 18:50:21.324,-10.06988056992799
2025-03-24 18:50:21.324,-2.1633106429311066
2025-03-24 18:50:21.332,9.217223768543112
2025-03-24 18:50:21.332,11.236576892693277
2025-03-24 18:50:21.332,1.1499720649403469
2025-03-24 18:50:21.332,-10.29527282671966
2025-03-24 18:50:21.333,-11.15731660788989
2025-03-24 18:50:21.342,-1.2137495744245324
2025-03-24 18:50:21.342,8.94194243443992
2025-03-24 18:50:21.342,9.861998654639311
2025-03-24 18:50:21.342,2.201169252407344
2025-03-24 18:50:21.352,-5.625786899254396
2025-03-24 18:50:21.352,-6.6948522773251895
2025-03-24 18:50:21.352,-1.8468341709391116
2025-03-24 18:50:21.352,2.4693881479675146
2025-03-24 18:50:21.352,1.8366712726349659
2025-03-24 18:50:21.362,-1.3175514264386168
2025-03-24 18:50:21.362,-1.301166441669897
2025-03-24 18:50:21.362,2.935135202697315
2025-03-24 18:50:21.362,5.724044565331349
2025-03-24 18:50:21.362,1.9579393939040473
2025-03-24 18:50:21.372,-5.373670782124148
2025-03-24 18:50:21.372,-7.95562911459282
2025-03-24 18:50:21.372,-2.4754537847648437
2025-03-24 18:50:21.372,4.935588648178957
