Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-23 11:38:36.000,0.5,0.9700000000000001,1.362972810268142e-07,0.41266071753455347,0.8518038265204333,-0.006312768215081189,0.3668350939674956,0.6954294539755708,-0.016442423600339658,0.3495081134565201,0.538056946663295,-0.02350340228704749,0.3247825824797881,0.42162871399043766,-0.030884603757112737,0.42729088011712724,0.6485556488230999,-0.05086294625155402,0.4130941449099682,0.41880045995171905,-0.06898938831511207,0.4040029264631949,0.28658070819310333,-0.07279147738601854,0.39178498004911977,0.19429882573413493,-0.07328157574667785,0.5,0.6366666666666666,-0.053946125153497226,0.4761351039242213,0.3871084569591947,-0.0732609177769441,0.4603876461285208,0.23877816620275472,-0.07837750316103587,0.44298087428435734,0.14199127255472446,-0.08153900618629553,0.5585203888818284,0.6327758608938701,-0.05448869925762549,0.5433056985566078,0.3975963009702992,-0.07139664466807312,0.5250441549085202,0.2549105494643752,-0.07917627224872406,0.5019353967699135,0.16154684560711027,-0.08358661671046938,0.603808159858229,0.638783071726291,-0.05365808217274996,0.6104361409519667,0.4693790085434657,-0.06863736632121085,0.6026678531976182,0.35680210651642824,-0.07629226433431827,0.5849182973608702,0.27153838262025465,-0.08032836596316331
2025-03-23 11:38:36.033,0.5,0.9700000000000001,1.7241257181615153e-07,0.4152867803981557,0.8534498959877297,-0.006278683119913087,0.3705260520581083,0.6994151108670719,-0.01637801268649785,0.35227127168059186,0.5429060979705371,-0.023413595393465922,0.3274097910347135,0.4285858068151377,-0.030775014057717535,0.42830035275618367,0.6486571697852128,-0.05075796021940572,0.4150654022379764,0.42447487193548805,-0.06876843483560294,0.40591990614403617,0.29547453192999684,-0.07247603965140192,0.3945609177649732,0.2048236360978397,-0.07292731731610066,0.5,0.6366666666666666,-0.05383565131452912,0.4769957293108551,0.3923717554438582,-0.07309839243102985,0.4612339913971346,0.24812736317337447,-0.07809974459788824,0.4439074743981247,0.15432248376734453,-0.08118970189287339,0.5586435573766718,0.6340203710610595,-0.054357935431406795,0.5440553886196857,0.40231881769502853,-0.07122773411691986,0.5255327220400441,0.26260132780347567,-0.07893126202482426,0.5023587456247633,0.172005121033419,-0.08328384585631193,0.6043304888432872,0.6412134889114322,-0.05358140623556855,0.611392567180252,0.4738948947988332,-0.06852449470674822,0.6040647179496477,0.3637419138646105,-0.07613492292505511,0.5857955182907918,0.28054546871437835,-0.08013209673463209
2025-03-23 11:38:36.066,0.5,0.9700000000000001,1.9702390977993964e-07,0.4182661445776219,0.8552195936923007,-0.006107411805044167,0.37488900210674525,0.7038285405915838,-0.01606700768910644,0.3560036206229686,0.5486858183433867,-0.022999310473928395,0.3304785909400947,0.436556474180106,-0.03025446627896647,0.4299545416685687,0.6488375384994125,-0.050256799148896726,0.4166489186598424,0.42926428355039903,-0.06774385381735706,0.40735628329562434,0.304934206484201,-0.07101463716062867,0.3967189492921306,0.21712359183247004,-0.07124275968898151,0.5,0.6366666666666666,-0.05331731819741592,0.47750674841645807,0.3982860901034921,-0.0723258431009105,0.4617640845826253,0.25871866095904983,-0.07683178608785372,0.44472285912467496,0.1678284174773712,-0.0795919825472563,0.5586018901485119,0.6356483507118514,-0.053770040390383994,0.5439824781691245,0.4087656138917235,-0.0704477731539774,0.5255208781951808,0.27373544728741106,-0.07777739855608065,0.5029748310618141,0.18552100001330546,-0.08184507789648393,0.6042357274773327,0.6445330313434846,-0.05320038538186744,0.6112074427423377,0.4805611368506736,-0.06793778169717704,0.6038672054820831,0.37353588975274454,-0.07533151142333433,0.585686413019626,0.29181781148856356,-0.07914043480435445
2025-03-23 11:38:36.099,0.5,0.9700000000000001,2.0068201682364915e-07,0.42007669375057266,0.8560212056752444,-0.0057325815586312095,0.37723599995113044,0.7058886107444906,-0.015418707253862442,0.35811199888742373,0.553642635705325,-0.02220257066799351,0.33305243714781296,0.44209275708188306,-0.02919114342923402,0.43106093468710915,0.6489844113888317,-0.04928888173674247,0.4171537562656883,0.43116615167588657,-0.06591078416850299,0.40775707137455375,0.3096345308932421,-0.06840690023373511,0.3973672430175294,0.22455196172750358,-0.06804848072062068,0.5,0.6366666666666666,-0.05234890355658571,0.4772547579538515,0.4009696407581309,-0.07085217953349432,0.4616469170030145,0.2641456325047306,-0.07461804782483519,0.4449165008783541,0.1750943870524866,-0.0767760868704992,0.5582740070114532,0.6368809505859891,-0.05279879667023997,0.542812711626637,0.41242324406290465,-0.0690497914602038,0.5249218599063884,0.2811601257605685,-0.07562356572671336,0.5033015986444079,0.19464672756504378,-0.07911532332850536,0.6032198315059212,0.6470487990414786,-0.05240830766228773,0.6092939487813589,0.4852076257654391,-0.06661325678781604,0.6014056270175641,0.3800243623023729,-0.0735738091961142,0.5842090088452128,0.29849386002534795,-0.07701241232391329
2025-03-23 11:38:36.133,0.5,0.9700000000000001,1.9441007195159053e-07,0.4207648493840115,0.8560614260816999,-0.00528885447478826,0.37784966864150527,0.7061031272465484,-0.014628695115124483,0.3586344568602294,0.5560265730838696,-0.021236954065320668,0.3350398663775209,0.4447732792181568,-0.02785555390844853,0.43142349038425254,0.6490468447887316,-0.04842567011494987,0.4172334778249722,0.43155652209185036,-0.06455758129947517,0.4078132329661064,0.3111693966033846,-0.06650036372331776,0.3974635727149072,0.22792864913279012,-0.06542990194105153,0.5,0.6366666666666666,-0.05151908247085795,0.47663494803158624,0.4008879075876569,-0.06959403394903124,0.4612575940820006,0.2655254843501089,-0.07292277569157926,0.4448760126213316,0.17797672455634028,-0.07452446461473602,0.5578808314045378,0.6373345999194122,-0.052205599862745304,0.5417501522703603,0.41322963748269065,-0.06793887124473602,0.5245009715908123,0.2835713393908421,-0.07384331251852033,0.503367992730732,0.19844675728015115,-0.07684555049537792,0.6021575785563038,0.6480048369997591,-0.05165983156311171,0.6072552524911766,0.48677168951595073,-0.06522290748053453,0.5989662856329574,0.38211494129072676,-0.07179446774723457,0.5827939196738985,0.30050147929617055,-0.07490930621569716
2025-03-23 11:38:36.166,0.5,0.9700000000000001,1.8465348069698008e-07,0.4209687259240372,0.8555416944312346,-0.004889164741475896,0.37793632846441494,0.7052300684035504,-0.013922324213012609,0.35870350670124784,0.5558904209976375,-0.0202320909038047,0.336033018514799,0.44535047165897096,-0.026556905394988187,0.43150312349507514,0.6490179050269582,-0.0479843595002319,0.41730894186168865,0.43133219579427373,-0.06409070774310711,0.4078990842951397,0.3114067416066329,-0.06590307975536949,0.39756354439091157,0.22874090485641924,-0.0645083859486554,0.5,0.6366666666666666,-0.051151981185967116,0.4763502373514198,0.399827684122377,-0.06907375631078103,0.4611637515131427,0.2656521609797917,-0.07208149770088029,0.4451796269168981,0.17886820931504532,-0.07328951401776168,0.5577238285725287,0.6370810854464777,-0.05206913326781787,0.5414235580582524,0.41291260544875624,-0.06740219064097278,0.524524163072654,0.2838349616207845,-0.07305922197806412,0.5035619948914204,0.19934440176248466,-0.07592331589948345,0.6017980213247704,0.6477726705065148,-0.0513562945018522,0.6064572841312947,0.4867478151808905,-0.0645802720165188,0.5980746686607401,0.38216945614243325,-0.07097485206576548,0.5823725153716744,0.3007142754209594,-0.07395344432642853
2025-03-23 11:38:36.199,0.5,0.9700000000000001,1.79393808045795e-07,0.4210639722346994,0.8546684147235674,-0.0045807532758354265,0.37798244725482,0.7036613014359064,-0.013553996521625315,0.3587151180046927,0.5546599385468549,-0.01965417398513986,0.33629190476168136,0.4444730703204808,-0.025869012908558406,0.4315160342264679,0.6489815620046475,-0.047764271533016864,0.41767716206895666,0.4307100109901988,-0.06394286835335636,0.40833998349307626,0.3103938444874352,-0.06592852850157367,0.398053922960821,0.2269051897467272,-0.06469841630285594,0.5,0.6366666666666666,-0.05111772981533975,0.4767462318461536,0.39910108702884706,-0.06897813673134137,0.46184383768693105,0.26544841473457054,-0.07172298329751936,0.44615962616386173,0.17842935857612052,-0.07277676115736977,0.557881598000186,0.6364176561998196,-0.05205174160190959,0.5417608026120535,0.41199125059552333,-0.06720943368116525,0.5251617638184438,0.2833403412816674,-0.07282672931588377,0.5043767139811692,0.19892260620096314,-0.0756921640753361,0.6022722684881175,0.6469637697828586,-0.05141768578462208,0.6069220352515932,0.48600149599432463,-0.06455919718490222,0.5985898674448766,0.3814539659936682,-0.07085815041467931,0.5830690862117768,0.3003405345348099,-0.07379395779130753
2025-03-23 11:38:36.233,0.5,0.9700000000000001,1.7992638149656814e-07,0.4211722003134203,0.8541862170597587,-0.004450806575796319,0.37811843425409847,0.702591870551061,-0.013427714669735387,0.35880377416987397,0.553639003799451,-0.019515182651908523,0.3365393398905494,0.4428474807414716,-0.02571441540574554,0.4315314332289747,0.648980231654124,-0.04742877848536354,0.41851847641985185,0.42983023002423154,-0.06376195093902708,0.4093778601839678,0.30858007640029783,-0.06612334109029944,0.3991693211461348,0.22349460391700904,-0.0652972732501243,0.5,0.6366666666666666,-0.050994584552823775,0.4776349201409328,0.39893904628320814,-0.0687312480110088,0.46321308065785094,0.2651072712516401,-0.07148557914913432,0.44764643828213424,0.17738695575825608,-0.07265523259883346,0.5582068943478454,0.6358724517997423,-0.052006380786703166,0.5424961209280394,0.41102533769450367,-0.06710894194322907,0.5264636617310696,0.2824876239698157,-0.07266583285249936,0.5059126983167074,0.19798533879514937,-0.07549422386964197,0.6032028659762193,0.6462630823021224,-0.05161914693351609,0.6079758696086341,0.48506860651922296,-0.06473567118008527,0.5997625476599573,0.38057050965775185,-0.07092454634674467,0.5845664782979382,0.2997152423412699,-0.07382789086028856
2025-03-23 11:38:36.266,0.5,0.9700000000000001,1.827393964376104e-07,0.42133895386627573,0.8543315855081899,-0.004508170772333335,0.37850850365007743,0.7024034831917013,-0.01339797375553373,0.3591349363663783,0.5534128232453226,-0.019540178819909382,0.33712072276110566,0.4420565507296442,-0.02579651669722912,0.43160325056915333,0.6490110137658001,-0.04687037540859647,0.41943203913416327,0.42929416759870476,-0.06354445783196228,0.41054137037539706,0.30750401590849785,-0.0662688868017131,0.4004143535821872,0.22151917460461018,-0.06571401432155527,0.5,0.6366666666666666,-0.050617268909715296,0.47834274702141705,0.39909107820877565,-0.06817470756972907,0.4643105626203586,0.264825844829508,-0.0711741108623508,0.44870300678366104,0.1767680223470583,-0.07261443009572346,0.5584036909024365,0.6356669616062922,-0.051822622032785357,0.5430515325641325,0.41060284244007395,-0.0668254186644752,0.5276339369245477,0.2820275462341698,-0.0723329350129143,0.5072241054678678,0.19745931442794967,-0.07519616830097897,0.60376937366785,0.6459173177145563,-0.051744273162595944,0.608584398018539,0.48457595265168796,-0.06484887600413256,0.6005011704775258,0.3801535889191783,-0.07097227471271123,0.5857658861649258,0.2994223144473378,-0.07385628396904512
2025-03-23 11:38:36.299,0.5,0.9700000000000001,1.844373988891727e-07,0.4215786030974822,0.854955821202884,-0.004663997740067329,0.37912080190053266,0.7030062669953272,-0.01351064947475859,0.3597491853031983,0.5540810629702767,-0.019723687646649127,0.3380219111919299,0.44277652362275655,-0.0261578073425314,0.4317502436813574,0.6491359305348201,-0.04636969869789137,0.41995554063385854,0.4291812547725573,-0.06338988185954694,0.4112195890906524,0.30739129294844586,-0.06640923847570462,0.40131532660563063,0.22154751491921604,-0.06590427735134442,0.5,0.6366666666666666,-0.05026713198100452,0.4785932445411868,0.39940975611908436,-0.06771048897251213,0.46471369669725215,0.2648044330228872,-0.070955285486584,0.4492531423848227,0.17673564005369952,-0.07259366271478673,0.5584367737247,0.6356322727343997,-0.051529941663582726,0.5432398670874485,0.4106934905292289,-0.0663702068688952,0.5281041047301169,0.28218181610445736,-0.07193892791384598,0.50774790282897,0.19756038270053616,-0.07500813554006414,0.6038860676226141,0.6457357405277934,-0.05177510696146513,0.6085455528977737,0.4844762753250996,-0.06487582465128616,0.6006489647999418,0.38027280341883946,-0.07098331413015593,0.5861351088139926,0.29972528948566435,-0.0738543642241784
