Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 10:41:12.584,7.0,0.017464311023622045,0.016993038132387676
2025-03-22 10:41:12.617,2.0,0.004965367286973555,0.016993038132387676
2025-03-22 10:41:12.650,12.0,0.030086884272997032,0.016993038132387676
2025-03-22 10:41:12.683,9.0,0.022498402366863905,0.016993038132387676
2025-03-22 10:41:12.716,4.0,0.009950225711481844,0.016993038132387676
2025-03-22 10:41:12.749,14.0,0.03517094152626363,0.02053436423291599
2025-03-22 10:41:12.782,7.0,0.017464311023622045,0.023034152980245692
2025-03-22 10:41:12.815,3.0,0.00745535294117647,0.01850784671388158
2025-03-22 10:41:12.848,12.0,0.030086884272997032,0.020025543095108206
2025-03-22 10:41:12.881,11.0,0.027552391304347824,0.0235459762136814
2025-03-22 10:41:12.914,3.0,0.00745535294117647,0.018002858496663967
2025-03-22 10:41:12.947,10.0,0.02502290227048371,0.0195145767460363
2025-03-22 10:41:12.980,12.0,0.030086884272997032,0.024040883012400417
2025-03-22 10:41:13.013,2.0,0.004965367286973555,0.01901657961519572
2025-03-22 10:41:13.046,12.0,0.030086884272997032,0.01952347820892556
2025-03-22 10:41:13.079,11.0,0.027552391304347824,0.02354288588155983
2025-03-22 10:41:13.112,5.0,0.01245,0.02102830542746309
2025-03-22 10:41:13.145,11.0,0.027552391304347824,0.020521406833733248
2025-03-22 10:41:13.178,7.0,0.017464311023622045,0.023021195581062946
2025-03-22 10:41:13.211,1.0,0.002480254403131115,0.01749986960708976
2025-03-22 10:41:13.244,12.0,0.030086884272997032,0.018006768200819603
2025-03-22 10:41:13.277,11.0,0.027552391304347824,0.021027246461689166
2025-03-22 10:41:13.310,3.0,0.00745535294117647,0.0170078387890549
2025-03-22 10:41:13.343,9.0,0.022498402366863905,0.01801465705770327
2025-03-22 10:41:13.376,14.0,0.03517094152626363,0.024552794482329773
2025-03-22 10:41:13.409,3.0,0.00745535294117647,0.02002648821596566
2025-03-22 10:41:13.442,7.0,0.017464311023622045,0.018008872159820506
2025-03-22 10:41:13.475,9.0,0.022498402366863905,0.021017482044957993
2025-03-22 10:41:13.508,4.0,0.009950225711481844,0.018507846713881577
2025-03-22 10:41:13.541,11.0,0.027552391304347824,0.01698413666949842
2025-03-22 10:41:13.574,12.0,0.030086884272997032,0.02151044293586253
2025-03-22 10:41:13.607,5.0,0.01245,0.02050758073113812
2025-03-22 10:41:13.640,5.0,0.01245,0.018497900257765338
2025-03-22 10:41:13.673,12.0,0.030086884272997032,0.022525231970068376
2025-03-22 10:41:13.706,4.0,0.009950225711481844,0.01900479885149518
2025-03-22 10:41:13.739,11.0,0.027552391304347824,0.01849790025776534
2025-03-22 10:41:13.772,14.0,0.03517094152626363,0.023042088563018065
2025-03-22 10:41:13.805,6.0,0.014954690265486724,0.02354302661611541
2025-03-22 10:41:13.838,8.0,0.01997887684729064,0.02152142513097413
2025-03-22 10:41:13.871,13.0,0.032626396039603954,0.026056659196598553
2025-03-22 10:41:13.904,3.0,0.00745535294117647,0.022037251523964282
2025-03-22 10:41:13.937,4.0,0.009950225711481844,0.016993108361007928
2025-03-22 10:41:13.970,15.0,0.03772053571428571,0.021546277450767724
2025-03-22 10:41:14.003,4.0,0.009950225711481844,0.019540547223605965
2025-03-22 10:41:14.036,6.0,0.014954690265486724,0.01600620606878252
2025-03-22 10:41:14.069,10.0,0.02502290227048371,0.019519715934643966
2025-03-22 10:41:14.102,13.0,0.032626396039603954,0.02405495000026839
2025-03-22 10:41:14.135,8.0,0.01997887684729064,0.020506618226869375
2025-03-22 10:41:14.168,3.0,0.00745535294117647,0.0200076436728083
2025-03-22 10:41:14.201,11.0,0.027552391304347824,0.02252718388058052
2025-03-22 10:41:14.234,12.0,0.030086884272997032,0.023539980281083183
2025-03-22 10:41:14.267,2.0,0.004965367286973555,0.018007774530557102
2025-03-22 10:41:14.300,14.0,0.03517094152626363,0.0210461874663517
2025-03-22 10:41:14.333,7.0,0.017464311023622045,0.02304797908284082
2025-03-22 10:41:14.366,2.0,0.004965367286973555,0.018530574279365962
2025-03-22 10:41:14.399,12.0,0.030086884272997032,0.018530574279365962
2025-03-22 10:41:14.432,7.0,0.017464311023622045,0.021030363026695663
2025-03-22 10:41:14.465,1.0,0.002480254403131115,0.014492225602069158
2025-03-22 10:41:14.498,11.0,0.027552391304347824,0.016509841658214314
2025-03-22 10:41:14.531,11.0,0.027552391304347824,0.021027246461689166
2025-03-22 10:41:14.564,2.0,0.004965367286973555,0.016002943064484472
2025-03-22 10:41:14.597,10.0,0.02502290227048371,0.017514661313856806
2025-03-22 10:41:14.630,13.0,0.032626396039603954,0.023543889641151373
2025-03-22 10:41:14.663,1.0,0.002480254403131115,0.01852946226090803
2025-03-22 10:41:14.696,14.0,0.03517094152626363,0.020053172305291193
2025-03-22 10:41:14.729,8.0,0.01997887684729064,0.02305587421735461
2025-03-22 10:41:14.762,1.0,0.002480254403131115,0.018547344643884092
2025-03-22 10:41:14.795,11.0,0.027552391304347824,0.017532543696832863
2025-03-22 10:41:14.828,13.0,0.032626396039603954,0.02356177202412743
2025-03-22 10:41:14.861,4.0,0.009950225711481844,0.018517628861171077
2025-03-22 10:41:14.894,11.0,0.027552391304347824,0.02003233175258251
2025-03-22 10:41:14.927,10.0,0.02502290227048371,0.02454086132605303
2025-03-22 10:41:14.960,3.0,0.00745535294117647,0.020521453653418762
2025-03-22 10:41:14.993,10.0,0.02502290227048371,0.019000754899594713
2025-03-22 10:41:15.026,13.0,0.032626396039603954,0.023535988965219135
2025-03-22 10:41:15.059,2.0,0.004965367286973555,0.01901858416174428
2025-03-22 10:41:15.092,8.0,0.01997887684729064,0.01800977907710567
2025-03-22 10:41:15.125,13.0,0.032626396039603954,0.023043987696791165
2025-03-22 10:41:15.158,2.0,0.004965367286973555,0.01903248070008913
2025-03-22 10:41:15.191,12.0,0.030086884272997032,0.018524578346767746
2025-03-22 10:41:15.224,12.0,0.030086884272997032,0.023548881743972443
2025-03-22 10:41:15.257,4.0,0.009950225711481844,0.021543151516810684
2025-03-22 10:41:15.290,11.0,0.027552391304347824,0.020528350569759456
2025-03-22 10:41:15.323,14.0,0.03517094152626363,0.026569465417617472
2025-03-22 10:41:15.356,2.0,0.004965367286973555,0.021545162020412775
2025-03-22 10:41:15.389,7.0,0.017464311023622045,0.01902064737053778
2025-03-22 10:41:15.422,12.0,0.030086884272997032,0.023047979082840817
2025-03-22 10:41:15.455,2.0,0.004965367286973555,0.018530574279365962
2025-03-22 10:41:15.488,6.0,0.014954690265486724,0.014487324027210582
2025-03-22 10:41:15.521,4.0,0.009950225711481844,0.01548429571211224
2025-03-22 10:41:15.554,1.0,0.002480254403131115,0.012487484388014053
2025-03-22 10:41:15.587,13.0,0.032626396039603954,0.012995386741335439
2025-03-22 10:41:15.620,1.0,0.002480254403131115,0.012498364164566952
2025-03-22 10:41:15.653,0.0,2.4778299362446716e-08,0.009507431067129478
2025-03-22 10:41:15.686,13.0,0.032626396039603954,0.014042665132753901
2025-03-22 10:41:15.719,4.0,0.009950225711481844,0.015536659394424047
2025-03-22 10:41:15.752,2.0,0.004965367286973555,0.010004453643897966
