Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:32:39.000,1.0,0.002480254403131115,0.0034762507625423237
2025-03-30 17:32:39.033,1.0,0.002480254403131115,0.0034762507625423237
2025-03-30 17:32:39.066,3.0,0.00745535294117647,0.0034762507625423237
2025-03-30 17:32:39.100,0.0,2.4778299362446716e-08,0.0034762507625423237
2025-03-30 17:32:39.133,2.0,0.004965367286973555,0.0034762507625423237
2025-03-30 17:32:39.166,3.0,0.00745535294117647,0.004471270470151395
2025-03-30 17:32:39.200,1.0,0.002480254403131115,0.004471270470151395
2025-03-30 17:32:39.233,3.0,0.00745535294117647,0.004471270470151395
2025-03-30 17:32:39.266,3.0,0.00745535294117647,0.005962336102726817
2025-03-30 17:32:39.300,0.0,2.4778299362446716e-08,0.004969267600991979
2025-03-30 17:32:39.333,3.0,0.00745535294117647,0.004969267600991978
2025-03-30 17:32:39.366,1.0,0.002480254403131115,0.004969267600991978
2025-03-30 17:32:39.400,6.0,0.014954690265486724,0.006469135065854029
2025-03-30 17:32:39.433,4.0,0.009950225711481844,0.006968109619915104
2025-03-30 17:32:39.466,3.0,0.00745535294117647,0.008459175252490524
2025-03-30 17:32:39.500,1.0,0.002480254403131115,0.007464155544881454
2025-03-30 17:32:39.533,4.0,0.009950225711481844,0.0089581498065516
2025-03-30 17:32:39.566,3.0,0.00745535294117647,0.007458282341689548
2025-03-30 17:32:39.600,0.0,2.4778299362446716e-08,0.005468242155053053
2025-03-30 17:32:39.633,5.0,0.01245,0.006467171566817759
2025-03-30 17:32:39.666,4.0,0.009950225711481844,0.007961165828487904
2025-03-30 17:32:39.700,0.0,2.4778299362446716e-08,0.005971125641851409
2025-03-30 17:32:39.733,4.0,0.009950225711481844,0.006470100195912484
2025-03-30 17:32:39.766,4.0,0.009950225711481844,0.00846014038254898
2025-03-30 17:32:39.800,0.0,2.4778299362446716e-08,0.005970145338208852
2025-03-30 17:32:39.833,3.0,0.00745535294117647,0.005471170784147778
2025-03-30 17:32:39.866,4.0,0.009950225711481844,0.0074612109707842735
2025-03-30 17:32:39.900,0.0,2.4778299362446716e-08,0.005471170784147778
2025-03-30 17:32:39.933,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 17:32:39.966,5.0,0.01245,0.007961165828487904
2025-03-30 17:32:40.000,0.0,2.4778299362446716e-08,0.006470100195912484
2025-03-30 17:32:40.033,3.0,0.00745535294117647,0.005971125641851409
2025-03-30 17:32:40.066,4.0,0.009950225711481844,0.007961165828487906
2025-03-30 17:32:40.100,0.0,2.4778299362446716e-08,0.005971125641851409
2025-03-30 17:32:40.133,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 17:32:40.166,4.0,0.009950225711481844,0.0074612109707842735
2025-03-30 17:32:40.200,0.0,2.4778299362446716e-08,0.005970145338208852
2025-03-30 17:32:40.233,5.0,0.01245,0.006470100195912484
2025-03-30 17:32:40.266,5.0,0.01245,0.00896009524025261
2025-03-30 17:32:40.300,0.0,2.4778299362446716e-08,0.006970055053616114
2025-03-30 17:32:40.333,3.0,0.00745535294117647,0.006471080499555039
2025-03-30 17:32:40.366,5.0,0.01245,0.008961075543895167
2025-03-30 17:32:40.400,0.0,2.4778299362446716e-08,0.006471080499555039
2025-03-30 17:32:40.433,4.0,0.009950225711481844,0.005971125641851408
2025-03-30 17:32:40.466,6.0,0.014954690265486724,0.00896205873928888
