时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 13:20:15.587,-0.574,0.37525,0.7705,0.8344733214453584,0.31099359879419375,0.16978288345271325,-0.42203202460414085
2025-03-27 13:20:15.591,-0.57125,0.37475,0.77625,0.8344733214453584,0.31099359879419375,0.16978288345271325,-0.42203202460414085
2025-03-27 13:20:15.637,-0.595,0.375,0.7665,0.8344733214453584,0.31099359879419375,0.16978288345271325,-0.42203202460414085
2025-03-27 13:20:15.658,-0.5845,0.3725,0.766,0.8344733214453582,0.31099359879419375,0.1697828834527133,-0.422032024604141
2025-03-27 13:20:15.659,-0.584,0.3725,0.768,0.8344733214453582,0.31099359879419375,0.1697828834527133,-0.422032024604141
2025-03-27 13:20:15.714,-0.591,0.3765,0.76,0.8344733214453584,0.31099359879419375,0.16978288345271325,-0.42203202460414085
2025-03-27 13:20:15.749,-0.5825,0.3865,0.76,0.8344733214453584,0.31099359879419375,0.16978288345271325,-0.42203202460414085
2025-03-27 13:20:15.818,-0.56175,0.3905,0.767,-0.8345719237549545,-0.3115393754838568,-0.1702855876097911,0.4212312194691541
2025-03-27 13:20:15.822,-0.5575000000000001,0.381,0.77625,0.8346695232471467,0.3120847778293818,0.17078808715256782,-0.4204299081848638
2025-03-27 13:20:15.862,-0.55,0.3745,0.7815000000000001,0.8346695232471467,0.3120847778293818,0.17078808715256782,-0.4204299081848638
2025-03-27 13:20:15.916,-0.541,0.37,0.789,0.8346695232471467,0.3120847778293818,0.17078808715256782,-0.4204299081848638
2025-03-27 13:20:15.917,-0.5643333333333334,0.36633333333333334,0.7876666666666666,0.8346695232471467,0.31208477782938204,0.17078808715256788,-0.420429908184864
2025-03-27 13:20:15.951,-0.59,0.367,0.779,0.8346695232471467,0.3120847778293818,0.17078808715256782,-0.4204299081848638
2025-03-27 13:20:15.952,-0.58,0.36833333333333335,0.7766666666666667,0.8346695232471467,0.31208477782938204,0.17078808715256788,-0.420429908184864
2025-03-27 13:20:16.020,-0.5705,0.3775,0.777,0.8346695232471467,0.3120847778293818,0.17078808715256782,-0.4204299081848638
2025-03-27 13:20:16.024,-0.5862499999999999,0.37975000000000003,0.7645,0.8346695232471467,0.3120847778293818,0.17078808715256782,-0.4204299081848638
2025-03-27 13:20:16.101,-0.5845,0.385,0.75225,0.8346695232471467,0.3120847778293818,0.17078808715256782,-0.4204299081848638
