timestamp,bandpass_and_notch
2025-03-26 19:44:17.313,-0.4869816288527089
2025-03-26 19:44:17.313,3.5271313893429657
2025-03-26 19:44:17.313,0.9857656582801488
2025-03-26 19:44:17.313,-14.883935187842056
2025-03-26 19:44:17.322,-35.06099000488038
2025-03-26 19:44:17.322,-30.952724763569854
2025-03-26 19:44:17.322,11.773608983740793
2025-03-26 19:44:17.322,59.948532058291065
2025-03-26 19:44:17.322,57.972344586242095
2025-03-26 19:44:17.330,-5.531884744902273
2025-03-26 19:44:17.331,-73.3546284150854
2025-03-26 19:44:17.331,-76.7459959122674
2025-03-26 19:44:17.331,-10.157532787799797
2025-03-26 19:44:17.339,63.47142596777594
2025-03-26 19:44:17.339,79.65889813615858
2025-03-26 19:44:17.339,33.33021441207574
2025-03-26 19:44:17.339,-27.234335511648297
2025-03-26 19:44:17.347,-54.160049213630856
2025-03-26 19:44:17.347,-39.127456691129694
2025-03-26 19:44:17.347,-6.546495238096733
2025-03-26 19:44:17.347,17.698183411150957
2025-03-26 19:44:17.347,25.3536741828918
2025-03-26 19:44:17.356,21.437324519103985
2025-03-26 19:44:17.356,11.79161073676434
2025-03-26 19:44:17.357,-1.064677414923982
2025-03-26 19:44:17.357,-13.928444300174924
2025-03-26 19:44:17.366,-20.840440406702626
2025-03-26 19:44:17.366,-17.19836150031072
2025-03-26 19:44:17.366,-4.635271554256257
2025-03-26 19:44:17.367,9.33516700281711
2025-03-26 19:44:17.374,16.493382273465418
2025-03-26 19:44:17.374,13.387767198825987
2025-03-26 19:44:17.374,3.37858982709932
2025-03-26 19:44:17.375,-6.021195146032211
2025-03-26 19:44:17.375,-8.978803298438685
2025-03-26 19:44:17.384,-5.801120805558117
2025-03-26 19:44:17.384,-1.5497940124380707
2025-03-26 19:44:17.384,-0.0047979494812356305
2025-03-26 19:44:17.384,0.017692299908208087
2025-03-26 19:44:17.384,1.5802548073402916
2025-03-26 19:44:17.394,4.394288872589551
2025-03-26 19:44:17.394,4.994201182229694
2025-03-26 19:44:17.394,1.8737190523714435
2025-03-26 19:44:17.394,-2.069736299018524
2025-03-26 19:44:17.395,-3.186389096234566
2025-03-26 19:44:17.404,-1.4530526494052294
2025-03-26 19:44:17.404,0.1111147186279702
2025-03-26 19:44:17.404,-0.5386247580311767
2025-03-26 19:44:17.404,-2.271934318482834
2025-03-26 19:44:17.404,-2.3353302494120785
2025-03-26 19:44:17.412,0.5478500501410127
2025-03-26 19:44:17.412,4.48290450354933
2025-03-26 19:44:17.413,5.739397027272812
2025-03-26 19:44:17.413,2.4127127073224632
2025-03-26 19:44:17.413,-3.0925131388047222
2025-03-26 19:44:17.422,-6.060467361086646
2025-03-26 19:44:17.422,-4.267613918866414
2025-03-26 19:44:17.423,-0.019421007478297253
2025-03-26 19:44:17.423,2.820373150964315
2025-03-26 19:44:17.433,2.7710516298047057
2025-03-26 19:44:17.433,1.1920553120204822
2025-03-26 19:44:17.433,-0.08973531484867453
2025-03-26 19:44:17.433,-0.4696412352953956
2025-03-26 19:44:17.433,-0.23719104837864607
2025-03-26 19:44:17.442,0.25969411704543566
2025-03-26 19:44:17.442,0.581128696615641
2025-03-26 19:44:17.442,-0.03033111361764543
2025-03-26 19:44:17.443,-1.7533603653674452
2025-03-26 19:44:17.443,-3.009782673078245
2025-03-26 19:44:17.452,-1.5416327421210183
2025-03-26 19:44:17.452,2.4034077173507664
2025-03-26 19:44:17.452,5.087248816449656
2025-03-26 19:44:17.453,3.1809624419167353
2025-03-26 19:44:17.453,-1.7197978370158011
2025-03-26 19:44:17.462,-4.449292163031993
2025-03-26 19:44:17.462,-2.5476113727412804
2025-03-26 19:44:17.462,0.837017558334898
2025-03-26 19:44:17.462,1.5395012063227813
2025-03-26 19:44:17.470,-0.059764996213564014
2025-03-26 19:44:17.470,-0.39634560510206246
2025-03-26 19:44:17.470,1.4362654106101573
2025-03-26 19:44:17.471,2.2831786450916693
2025-03-26 19:44:17.471,-0.11329946024343202
2025-03-26 19:44:17.480,-3.3061156835548116
2025-03-26 19:44:17.480,-3.0659959775663355
2025-03-26 19:44:17.480,0.9508238215770113
2025-03-26 19:44:17.480,4.350248471408818
2025-03-26 19:44:17.480,3.1520345059489827
2025-03-26 19:44:17.489,-1.4256881019624112
2025-03-26 19:44:17.489,-4.450076633130814
2025-03-26 19:44:17.489,-3.1237002795674518
2025-03-26 19:44:17.489,0.3823869219116822
2025-03-26 19:44:17.489,2.4060693572416567
2025-03-26 19:44:17.498,2.3820235308403177
2025-03-26 19:44:17.499,2.2003567336334213
2025-03-26 19:44:17.499,2.0290303050831393
2025-03-26 19:44:17.499,-0.2589970669337156
2025-03-26 19:44:17.508,-4.627255344859807
2025-03-26 19:44:17.508,-6.617534915690939
2025-03-26 19:44:17.508,-2.3389373110699108
2025-03-26 19:44:17.508,5.27817778317942
2025-03-26 19:44:17.508,8.415251412008118
2025-03-26 19:44:17.516,3.4179769195566236
2025-03-26 19:44:17.516,-4.3729256812267
2025-03-26 19:44:17.517,-6.657294942379072
2025-03-26 19:44:17.517,-1.8705873886688975
2025-03-26 19:44:17.526,3.460295450899574
2025-03-26 19:44:17.526,3.154588763787591
2025-03-26 19:44:17.526,-1.2549652548226353
2025-03-26 19:44:17.526,-3.321246753617195
2025-03-26 19:44:17.526,-0.3663601201980282
2025-03-26 19:44:17.534,3.4618365228961743
2025-03-26 19:44:17.535,3.155299431033858
2025-03-26 19:44:17.535,-0.6644486893854762
2025-03-26 19:44:17.535,-3.1174843561920667
2025-03-26 19:44:17.535,-1.7425250609102585
2025-03-26 19:44:17.544,0.7297670489240771
2025-03-26 19:44:17.544,0.7591158698956081
2025-03-26 19:44:17.544,-1.0254753749488315
2025-03-26 19:44:17.545,-1.0894222815869532
2025-03-26 19:44:17.554,1.6604504535977413
2025-03-26 19:44:17.554,3.9762909293538207
2025-03-26 19:44:17.554,2.275204701236326
2025-03-26 19:44:17.555,-2.655400181565387
2025-03-26 19:44:17.555,-5.961511761352712
2025-03-26 19:44:17.563,-3.7817836658407065
2025-03-26 19:44:17.563,2.33642012393931
2025-03-26 19:44:17.563,6.540169512029019
2025-03-26 19:44:17.563,4.575628823461798
2025-03-26 19:44:17.572,-1.6124804913119908
2025-03-26 19:44:17.573,-5.804014754455455
2025-03-26 19:44:17.573,-4.09994901343728
2025-03-26 19:44:17.573,1.110144354510489
2025-03-26 19:44:17.573,4.204008295183977
2025-03-26 19:44:17.582,2.630614692564122
2025-03-26 19:44:17.582,-0.8991050496936446
2025-03-26 19:44:17.582,-2.321481085982851
2025-03-26 19:44:17.582,-0.8939902765175387
2025-03-26 19:44:17.582,0.7970189315342362
2025-03-26 19:44:17.591,0.6169724707267072
2025-03-26 19:44:17.591,-0.607576505606536
2025-03-26 19:44:17.591,-0.6414839723170925
2025-03-26 19:44:17.591,0.8422674425768966
2025-03-26 19:44:17.591,1.631452769809029
2025-03-26 19:44:17.600,0.14666115593230256
2025-03-26 19:44:17.600,-1.8960889285670837
2025-03-26 19:44:17.601,-1.6314136074629508
2025-03-26 19:44:17.601,0.6630221768453332
2025-03-26 19:44:17.610,1.7382123647877745
2025-03-26 19:44:17.610,0.21953682149730303
2025-03-26 19:44:17.610,-1.2235468793778146
2025-03-26 19:44:17.610,0.006940028189322385
2025-03-26 19:44:17.610,2.171282665275971
2025-03-26 19:44:17.620,1.4098260134868654
2025-03-26 19:44:17.620,-2.4666358981031045
2025-03-26 19:44:17.620,-4.818523109056915
2025-03-26 19:44:17.620,-1.6916813014675702
2025-03-26 19:44:17.620,4.667164197086035
2025-03-26 19:44:17.628,7.3012583252014975
2025-03-26 19:44:17.629,2.15565586104316
2025-03-26 19:44:17.629,-6.427453250383298
2025-03-26 19:44:17.629,-9.326706674953037
2025-03-26 19:44:17.638,-2.5726617552366573
2025-03-26 19:44:17.638,7.464572099854442
2025-03-26 19:44:17.638,10.434843878880255
2025-03-26 19:44:17.638,3.2205747450071116
2025-03-26 19:44:17.638,-6.850563196414884
2025-03-26 19:44:17.647,-10.122589460757984
2025-03-26 19:44:17.647,-4.3488193326754505
2025-03-26 19:44:17.647,4.2385392827659745
2025-03-26 19:44:17.647,8.078879066402102
2025-03-26 19:44:17.656,5.13868974855881
2025-03-26 19:44:17.656,-0.7186012913931373
2025-03-26 19:44:17.656,-4.479283102614709
2025-03-26 19:44:17.656,-4.318942108834959
2025-03-26 19:44:17.656,-1.926058144329952
2025-03-26 19:44:17.670,0.2942643147705884
2025-03-26 19:44:17.670,1.6072236080480682
2025-03-26 19:44:17.670,2.547384388476991
2025-03-26 19:44:17.671,2.94136934291964
2025-03-26 19:44:17.671,1.6127019870766273
2025-03-26 19:44:17.676,-1.4645569026841736
2025-03-26 19:44:17.676,-3.885102372604507
2025-03-26 19:44:17.676,-3.1216150462341847
2025-03-26 19:44:17.677,0.1397603362993969
2025-03-26 19:44:17.677,2.4477087718225277
2025-03-26 19:44:17.686,1.7826297321915268
2025-03-26 19:44:17.686,-0.00894048680248663
2025-03-26 19:44:17.686,-0.03677178027797614
2025-03-26 19:44:17.686,1.3827478707196736
2025-03-26 19:44:17.686,1.2056994381688662
2025-03-26 19:44:17.696,-1.6076891697285622
2025-03-26 19:44:17.696,-3.9786654448719125
2025-03-26 19:44:17.696,-2.5610638436653343
2025-03-26 19:44:17.696,1.6680957253491155
2025-03-26 19:44:17.696,4.365347877408228
2025-03-26 19:44:17.704,2.939612250000668
2025-03-26 19:44:17.705,-0.7428639288080933
2025-03-26 19:44:17.705,-2.9197679914633166
2025-03-26 19:44:17.705,-2.0807850759478517
2025-03-26 19:44:17.705,0.06747322946651724
2025-03-26 19:44:17.716,1.1523816292373454
2025-03-26 19:44:17.716,0.6726586610332433
2025-03-26 19:44:17.716,-0.14921299297535404
2025-03-26 19:44:17.716,-0.25893669169520683
2025-03-26 19:44:17.716,0.18596730823495097
2025-03-26 19:44:17.725,0.47648364886924177
2025-03-26 19:44:17.725,0.3473151751190499
