timestamp,bandpass_and_notch
2025-03-26 19:31:31.198,-0.04660637962581038
2025-03-26 19:31:31.198,5.7877255273987505
2025-03-26 19:31:31.198,7.778902218717312
2025-03-26 19:31:31.199,0.7716401097259211
2025-03-26 19:31:31.207,-12.54600653676308
2025-03-26 19:31:31.208,-17.281373404535376
2025-03-26 19:31:31.208,-2.5248230491280825
2025-03-26 19:31:31.208,19.77438052654978
2025-03-26 19:31:31.208,23.833070485241382
2025-03-26 19:31:31.216,1.3561578745517873
2025-03-26 19:31:31.216,-25.14522862891966
2025-03-26 19:31:31.217,-26.970253364024966
2025-03-26 19:31:31.217,-2.2257167077171998
2025-03-26 19:31:31.225,23.053385663627
2025-03-26 19:31:31.226,24.99618521488816
2025-03-26 19:31:31.226,5.879082352853789
2025-03-26 19:31:31.226,-13.15849678921544
2025-03-26 19:31:31.226,-16.65078563921167
2025-03-26 19:31:31.235,-7.083774945300495
2025-03-26 19:31:31.235,3.691146474103958
2025-03-26 19:31:31.236,8.07830574114327
2025-03-26 19:31:31.236,6.365785937824042
2025-03-26 19:31:31.236,2.1163348078482116
2025-03-26 19:31:31.245,-1.6550043110978636
2025-03-26 19:31:31.246,-3.1848032310904153
2025-03-26 19:31:31.246,-2.4367307297703293
2025-03-26 19:31:31.246,-1.305475659658272
2025-03-26 19:31:31.246,-1.4965535414475954
2025-03-26 19:31:31.255,-1.9730819235425523
2025-03-26 19:31:31.256,-0.1510522077994399
2025-03-26 19:31:31.256,3.883455143687817
2025-03-26 19:31:31.256,6.111617469008416
2025-03-26 19:31:31.256,3.0805540771512105
2025-03-26 19:31:31.264,-3.2147277528197056
2025-03-26 19:31:31.264,-6.8968524454885145
2025-03-26 19:31:31.264,-4.764286964621561
2025-03-26 19:31:31.264,0.40255456055680683
2025-03-26 19:31:31.264,3.6690818706858135
2025-03-26 19:31:31.274,3.4653891155858703
2025-03-26 19:31:31.274,1.9480993653899583
2025-03-26 19:31:31.274,0.9774685659890261
2025-03-26 19:31:31.274,-0.03647113678824851
2025-03-26 19:31:31.284,-1.903907572387592
2025-03-26 19:31:31.284,-3.2749052562264476
