timestamp,bandpass_and_notch
2025-03-26 20:01:06.516,-0.3546505371663202
2025-03-26 20:01:06.516,10.340990336653835
2025-03-26 20:01:06.516,6.480646330946895
2025-03-26 20:01:06.516,-16.105739292979763
2025-03-26 20:01:06.525,-41.75219391968136
2025-03-26 20:01:06.525,-42.060795483846434
2025-03-26 20:01:06.525,-5.352925836591153
2025-03-26 20:01:06.525,41.15623248799538
2025-03-26 20:01:06.526,51.93002999351942
2025-03-26 20:01:06.533,12.59650484387515
2025-03-26 20:01:06.534,-39.37902916527399
2025-03-26 20:01:06.534,-52.18754395056688
2025-03-26 20:01:06.534,-14.299855613580666
2025-03-26 20:01:06.543,35.82321734865616
2025-03-26 20:01:06.543,52.475384489823064
2025-03-26 20:01:06.543,26.861574501619646
2025-03-26 20:01:06.543,-12.154726707495394
2025-03-26 20:01:06.543,-32.21185214594298
2025-03-26 20:01:06.555,-25.30778167004727
2025-03-26 20:01:06.555,-5.6994152121965795
2025-03-26 20:01:06.555,9.88136471354158
2025-03-26 20:01:06.555,15.325547777604175
2025-03-26 20:01:06.561,13.25401068964366
2025-03-26 20:01:06.561,7.51469564733911
2025-03-26 20:01:06.561,0.044426330972268085
2025-03-26 20:01:06.561,-7.648402329323256
2025-03-26 20:01:06.561,-13.089730052677197
2025-03-26 20:01:06.569,-13.56941564509101
2025-03-26 20:01:06.569,-7.869664477423694
2025-03-26 20:01:06.569,2.1985582896888483
2025-03-26 20:01:06.569,11.443844208314177
2025-03-26 20:01:06.579,13.756809436058315
2025-03-26 20:01:06.579,7.12845957603602
2025-03-26 20:01:06.579,-3.4282702937970044
2025-03-26 20:01:06.579,-9.68774444528543
2025-03-26 20:01:06.579,-7.912358018608532
2025-03-26 20:01:06.579,-1.852812099276676
2025-03-26 20:01:06.589,2.322042221136109
2025-03-26 20:01:06.589,2.6039468948109272
2025-03-26 20:01:06.589,1.6222072832318613
2025-03-26 20:01:06.589,1.9332348408528137
2025-03-26 20:01:06.599,2.90574816632116
2025-03-26 20:01:06.599,2.4398346837020624
2025-03-26 20:01:06.599,0.19655383599963439
2025-03-26 20:01:06.599,-2.0089595710312533
2025-03-26 20:01:06.599,-2.587056993871895
2025-03-26 20:01:06.609,-1.86441768621109
2025-03-26 20:01:06.609,-1.092930567211905
2025-03-26 20:01:06.609,-0.5360620489502008
2025-03-26 20:01:06.609,0.534944896013044
2025-03-26 20:01:06.609,2.0291684286519676
2025-03-26 20:01:06.617,2.4411441502550333
2025-03-26 20:01:06.617,0.8988412782761989
2025-03-26 20:01:06.618,-1.110373311455571
2025-03-26 20:01:06.618,-1.470866901282795
2025-03-26 20:01:06.627,-0.4231764347387216
2025-03-26 20:01:06.627,-0.11009007602162688
2025-03-26 20:01:06.627,-1.1731286943629293
2025-03-26 20:01:06.628,-1.7033536356287833
2025-03-26 20:01:06.628,-0.2387532933177715
2025-03-26 20:01:06.636,1.8236491034602484
2025-03-26 20:01:06.636,2.080832499209574
2025-03-26 20:01:06.636,0.4922116957107175
2025-03-26 20:01:06.636,-0.6030242713250727
2025-03-26 20:01:06.636,0.19045632571482624
2025-03-26 20:01:06.645,1.3265594976515818
2025-03-26 20:01:06.645,0.44501594909772085
2025-03-26 20:01:06.646,-2.220152194745983
2025-03-26 20:01:06.646,-3.7495734415080246
2025-03-26 20:01:06.655,-1.9878102652822964
2025-03-26 20:01:06.655,1.7851806207393222
2025-03-26 20:01:06.655,4.1849074161040845
2025-03-26 20:01:06.655,3.3415465568475344
2025-03-26 20:01:06.655,0.5521938419718537
2025-03-26 20:01:06.665,-1.6418337998890729
2025-03-26 20:01:06.665,-2.2275517528359305
2025-03-26 20:01:06.665,-2.004372004877263
2025-03-26 20:01:06.665,-1.6833632711345752
2025-03-26 20:01:06.665,-0.8302713525821044
2025-03-26 20:01:06.673,1.0427578100187207
2025-03-26 20:01:06.673,3.0710848352583606
2025-03-26 20:01:06.673,3.3720622177970707
2025-03-26 20:01:06.673,0.9439656874353417
2025-03-26 20:01:06.673,-2.7652065243508748
2025-03-26 20:01:06.685,-4.484717469530495
2025-03-26 20:01:06.685,-2.082151971260022
2025-03-26 20:01:06.685,2.683296434913926
2025-03-26 20:01:06.685,5.079675678045613
2025-03-26 20:01:06.685,2.145718855531312
2025-03-26 20:01:06.693,-3.5448011751242716
2025-03-26 20:01:06.693,-6.012395940220683
2025-03-26 20:01:06.693,-2.306907953435611
2025-03-26 20:01:06.693,4.023930478556321
2025-03-26 20:01:06.703,6.674250797757872
2025-03-26 20:01:06.703,3.238265686170912
2025-03-26 20:01:06.703,-2.7001540715898336
2025-03-26 20:01:06.703,-5.755181503352374
2025-03-26 20:01:06.703,-3.986586412315299
2025-03-26 20:01:06.711,0.14627908997916206
2025-03-26 20:01:06.711,3.044888239346742
2025-03-26 20:01:06.711,3.2511786229096398
2025-03-26 20:01:06.711,1.7277924845402521
2025-03-26 20:01:06.721,0.0445440173884306
2025-03-26 20:01:06.721,-1.006023835589662
2025-03-26 20:01:06.721,-1.4781293259252068
2025-03-26 20:01:06.722,-1.6853241731196704
2025-03-26 20:01:06.722,-1.554046433026296
2025-03-26 20:01:06.731,-0.5094763131267113
2025-03-26 20:01:06.731,1.5375109913079121
2025-03-26 20:01:06.731,3.124858441283341
2025-03-26 20:01:06.731,2.249129877226572
2025-03-26 20:01:06.731,-0.9178051586357141
2025-03-26 20:01:06.741,-3.3269012121323063
2025-03-26 20:01:06.741,-2.302809173083692
2025-03-26 20:01:06.741,0.9826334339279881
2025-03-26 20:01:06.741,2.7211409646929354
2025-03-26 20:01:06.741,1.152917205199897
2025-03-26 20:01:06.749,-1.457790591743175
2025-03-26 20:01:06.749,-2.007554478131449
2025-03-26 20:01:06.750,-0.29340341203453124
2025-03-26 20:01:06.750,1.4010587149673102
2025-03-26 20:01:06.760,1.4407975859149167
2025-03-26 20:01:06.760,0.3355153008114292
2025-03-26 20:01:06.760,-0.5324655202712525
2025-03-26 20:01:06.760,-0.6426581124784361
2025-03-26 20:01:06.760,-0.5515553561507618
2025-03-26 20:01:06.769,-0.7623642748706684
2025-03-26 20:01:06.769,-0.8099417806669921
2025-03-26 20:01:06.769,0.16836837690097584
2025-03-26 20:01:06.769,1.928873370324022
2025-03-26 20:01:06.769,2.7178549299375665
2025-03-26 20:01:06.779,0.9751713209306027
