timestamp,bandpass_and_notch
2025-03-26 19:24:32.502,-0.45560379527984396
2025-03-26 19:24:32.503,5.853947036205531
2025-03-26 19:24:32.503,2.536239560636223
2025-03-26 19:24:32.503,-14.972626644843789
2025-03-26 19:24:32.511,-34.32570886017122
2025-03-26 19:24:32.511,-29.19366595353228
2025-03-26 19:24:32.512,9.839015459739219
2025-03-26 19:24:32.512,51.335043591503606
2025-03-26 19:24:32.512,48.65260319526843
2025-03-26 19:24:32.520,-4.973494979416806
2025-03-26 19:24:32.520,-60.45385035815216
2025-03-26 19:24:32.520,-62.169940064567946
2025-03-26 19:24:32.520,-7.326998244904051
2025-03-26 19:24:32.528,52.57926348424883
2025-03-26 19:24:32.528,66.11445061129339
2025-03-26 19:24:32.528,29.08555583844865
2025-03-26 19:24:32.528,-20.910714633289817
2025-03-26 19:24:32.537,-45.62334950562878
2025-03-26 19:24:32.538,-35.97094518792245
2025-03-26 19:24:32.538,-8.567005550295999
2025-03-26 19:24:32.538,15.51532694593549
2025-03-26 19:24:32.538,25.542480541251948
2025-03-26 19:24:32.546,21.92371405250667
2025-03-26 19:24:32.546,10.26904819173754
2025-03-26 19:24:32.546,-3.424011735575417
2025-03-26 19:24:32.547,-14.447543692713074
2025-03-26 19:24:32.555,-19.33535526102001
2025-03-26 19:24:32.556,-15.949027530926331
2025-03-26 19:24:32.556,-4.866021169009598
2025-03-26 19:24:32.556,8.950300665121894
2025-03-26 19:24:32.556,17.443758235103214
2025-03-26 19:24:32.564,14.993206143551095
2025-03-26 19:24:32.564,3.7260042169422407
2025-03-26 19:24:32.564,-7.6795258554672845
2025-03-26 19:24:32.565,-11.600653422050984
2025-03-26 19:24:32.565,-7.774492760340615
2025-03-26 19:24:32.574,-1.769546379524633
2025-03-26 19:24:32.574,1.8275818530663357
2025-03-26 19:24:32.574,3.205924460560383
2025-03-26 19:24:32.574,4.4623902491274485
2025-03-26 19:24:32.585,5.205214530052948
2025-03-26 19:24:32.586,3.094491422598794
2025-03-26 19:24:32.586,-1.7547259050235486
2025-03-26 19:24:32.586,-5.339399840265987
2025-03-26 19:24:32.586,-4.074809812862274
2025-03-26 19:24:32.586,0.58580526202296
2025-03-26 19:24:32.594,3.549473968845441
2025-03-26 19:24:32.594,2.018852277908483
2025-03-26 19:24:32.594,-1.535359774880922
2025-03-26 19:24:32.594,-2.8953444780508892
2025-03-26 19:24:32.605,-1.1265096602652274
2025-03-26 19:24:32.605,1.2427734737222114
2025-03-26 19:24:32.606,2.09637525487494
2025-03-26 19:24:32.606,1.801420571094552
2025-03-26 19:24:32.606,1.330709136505477
2025-03-26 19:24:32.606,0.27567296153454174
2025-03-26 19:24:32.614,-1.9898640620399037
2025-03-26 19:24:32.614,-4.1313993477330895
2025-03-26 19:24:32.614,-3.5914370379009384
2025-03-26 19:24:32.614,0.1257803708445508
2025-03-26 19:24:32.624,4.058285768340001
2025-03-26 19:24:32.624,4.646524192723064
2025-03-26 19:24:32.624,1.6419014090271475
2025-03-26 19:24:32.624,-1.712793589932304
2025-03-26 19:24:32.625,-2.4300481633232662
2025-03-26 19:24:32.625,-0.8968364519739267
2025-03-26 19:24:32.634,0.19711722674196744
2025-03-26 19:24:32.634,-0.5236228734655027
2025-03-26 19:24:32.634,-1.5399244858269938
2025-03-26 19:24:32.634,-0.7081403503870367
2025-03-26 19:24:32.644,1.706503794096254
2025-03-26 19:24:32.644,3.166619994719306
2025-03-26 19:24:32.644,1.9244465646651334
2025-03-26 19:24:32.644,-0.8877201450882866
2025-03-26 19:24:32.644,-2.5860589683901605
2025-03-26 19:24:32.654,-1.8804409056310738
2025-03-26 19:24:32.654,-0.003194863543804702
2025-03-26 19:24:32.654,0.9654375126362205
2025-03-26 19:24:32.654,0.40621798667115827
2025-03-26 19:24:32.654,-0.44622772468790245
2025-03-26 19:24:32.664,-0.20840419847828412
2025-03-26 19:24:32.664,0.9501323570918696
2025-03-26 19:24:32.664,1.5370434722568023
2025-03-26 19:24:32.664,0.5742178082299682
2025-03-26 19:24:32.664,-1.1401325424485091
2025-03-26 19:24:32.673,-1.888605886893428
2025-03-26 19:24:32.674,-0.9977687157931888
2025-03-26 19:24:32.674,0.499048030542026
2025-03-26 19:24:32.674,1.1941981266049213
2025-03-26 19:24:32.674,0.786058890920453
2025-03-26 19:24:32.684,0.0014372194220787365
2025-03-26 19:24:32.684,-0.4574588678572834
2025-03-26 19:24:32.684,-0.42947910288482927
2025-03-26 19:24:32.684,-0.052542274688721295
2025-03-26 19:24:32.684,0.4340866779760049
2025-03-26 19:24:32.692,0.6339042992653475
2025-03-26 19:24:32.692,0.20578755267564144
2025-03-26 19:24:32.692,-0.6360467273939401
2025-03-26 19:24:32.693,-1.1202237131523913
2025-03-26 19:24:32.693,-0.7109730226495122
2025-03-26 19:24:32.703,0.25872324901858296
2025-03-26 19:24:32.704,0.996184794661361
2025-03-26 19:24:32.704,1.0976048634840612
2025-03-26 19:24:32.704,0.700529658603776
2025-03-26 19:24:32.704,0.023213186980386345
2025-03-26 19:24:32.712,-0.7914933750802837
2025-03-26 19:24:32.712,-1.3987500317029753
2025-03-26 19:24:32.712,-1.2640742616954301
2025-03-26 19:24:32.712,-0.21693208467384284
2025-03-26 19:24:32.722,1.1394077008189614
2025-03-26 19:24:32.722,1.812596854558467
2025-03-26 19:24:32.722,1.2778848255469901
2025-03-26 19:24:32.722,-0.09877370982269429
2025-03-26 19:24:32.723,-1.3971800410249018
2025-03-26 19:24:32.723,-1.764732887443759
2025-03-26 19:24:32.732,-0.9163403989900912
2025-03-26 19:24:32.732,0.5765118808622353
2025-03-26 19:24:32.732,1.5324469591760614
2025-03-26 19:24:32.732,1.1542571783271067
2025-03-26 19:24:32.742,-0.0820991252488576
2025-03-26 19:24:32.742,-0.866701513175121
2025-03-26 19:24:32.742,-0.538769544465507
2025-03-26 19:24:32.742,0.18521415723361973
2025-03-26 19:24:32.742,0.22616262016824984
2025-03-26 19:24:32.751,-0.3936550919092565
2025-03-26 19:24:32.752,-0.6126254902448601
2025-03-26 19:24:32.752,0.13183645100060384
2025-03-26 19:24:32.752,1.0206223399347285
2025-03-26 19:24:32.752,0.8944178298706296
2025-03-26 19:24:32.762,-0.20586190684022415
2025-03-26 19:24:32.762,-1.076506249536196
2025-03-26 19:24:32.762,-0.8186084027263967
2025-03-26 19:24:32.762,0.19502921692866307
2025-03-26 19:24:32.762,0.8666560786628706
2025-03-26 19:24:32.770,0.5550010578001742
2025-03-26 19:24:32.770,-0.37653799906214847
2025-03-26 19:24:32.770,-0.9468649241645675
2025-03-26 19:24:32.771,-0.4432149284621542
2025-03-26 19:24:32.771,0.7985250381829755
2025-03-26 19:24:32.780,1.4683773529189823
2025-03-26 19:24:32.780,0.5674414313669625
2025-03-26 19:24:32.780,-1.2219088721168343
2025-03-26 19:24:32.781,-1.968259215606927
2025-03-26 19:24:32.781,-0.6743864594307476
2025-03-26 19:24:32.790,1.3828815482257975
2025-03-26 19:24:32.790,2.0044649902902987
2025-03-26 19:24:32.790,0.5666717282020969
2025-03-26 19:24:32.790,-1.3194375535858345
2025-03-26 19:24:32.800,-1.669685154857592
2025-03-26 19:24:32.800,-0.27504326693607406
2025-03-26 19:24:32.800,1.2332174360868968
2025-03-26 19:24:32.800,1.288896248395711
2025-03-26 19:24:32.801,0.01345912005342191
2025-03-26 19:24:32.801,-1.1391842315943879
2025-03-26 19:24:32.810,-1.043898882937695
2025-03-26 19:24:32.810,0.04722271153120876
2025-03-26 19:24:32.810,0.9696157430842818
2025-03-26 19:24:32.810,0.8811581603690016
2025-03-26 19:24:32.820,-0.0039675290086201645
2025-03-26 19:24:32.820,-0.7590973872068586
2025-03-26 19:24:32.820,-0.6928012300133743
2025-03-26 19:24:32.820,0.039658921390957946
2025-03-26 19:24:32.820,0.6566404519134358
2025-03-26 19:24:32.829,0.5265927319329039
2025-03-26 19:24:32.830,-0.20198370722459724
2025-03-26 19:24:32.830,-0.7315357654705703
2025-03-26 19:24:32.830,-0.4638517064032259
2025-03-26 19:24:32.830,0.3231857168494278
2025-03-26 19:24:32.840,0.7924321855423672
2025-03-26 19:24:32.840,0.49295799676186663
2025-03-26 19:24:32.840,-0.20495288322546673
2025-03-26 19:24:32.840,-0.6192252077259418
2025-03-26 19:24:32.840,-0.48916170321139096
2025-03-26 19:24:32.849,-0.09201511766336642
2025-03-26 19:24:32.850,0.21478509801706663
2025-03-26 19:24:32.850,0.3351004832434724
2025-03-26 19:24:32.850,0.32888467411316247
2025-03-26 19:24:32.850,0.21343272018390014
2025-03-26 19:24:32.858,-0.020718322277957734
2025-03-26 19:24:32.858,-0.3244539050030114
2025-03-26 19:24:32.858,-0.5550087212031597
2025-03-26 19:24:32.859,-0.4575588297851899
2025-03-26 19:24:32.859,0.1449886882305588
2025-03-26 19:24:32.868,0.9235404767945415
2025-03-26 19:24:32.868,1.046042704522074
2025-03-26 19:24:32.868,0.054027292854792255
2025-03-26 19:24:32.868,-1.3124756329043532
2025-03-26 19:24:32.878,-1.6341692865411277
2025-03-26 19:24:32.878,-0.3546303030094429
2025-03-26 19:24:32.878,1.4611733431635152
2025-03-26 19:24:32.878,2.13995200043107
2025-03-26 19:24:32.878,1.0264796795611943
2025-03-26 19:24:32.888,-1.036651483699429
2025-03-26 19:24:32.888,-2.527404659057296
2025-03-26 19:24:32.888,-2.248135468857237
2025-03-26 19:24:32.888,-0.036283168003782285
2025-03-26 19:24:32.889,2.7439456172902768
2025-03-26 19:24:32.898,3.686118394092443
2025-03-26 19:24:32.898,1.4046999739584216
2025-03-26 19:24:32.898,-2.5430789144237753
2025-03-26 19:24:32.898,-4.571856320959304
2025-03-26 19:24:32.898,-2.5611797956351254
2025-03-26 19:24:32.908,1.7694673675474446
2025-03-26 19:24:32.908,4.430659699347518
2025-03-26 19:24:32.908,3.1106986307685784
2025-03-26 19:24:32.908,-0.696271519430743
2025-03-26 19:24:32.908,-3.4318576249088353
2025-03-26 19:24:32.918,-2.955528204842359
2025-03-26 19:24:32.918,-0.2125099569519691
2025-03-26 19:24:32.918,2.1210164174434456
2025-03-26 19:24:32.918,2.2517874389861596
2025-03-26 19:24:32.918,0.628379882757136
2025-03-26 19:24:32.927,-0.94200782661862
2025-03-26 19:24:32.928,-1.2345127596980976
2025-03-26 19:24:32.928,-0.5456947842368907
2025-03-26 19:24:32.928,0.10625106640717959
2025-03-26 19:24:32.928,0.2517532460639019
2025-03-26 19:24:32.936,0.19844976212223728
2025-03-26 19:24:32.936,0.2841825222613322
2025-03-26 19:24:32.936,0.363174541468931
2025-03-26 19:24:32.936,0.13921188195455703
2025-03-26 19:24:32.946,-0.28773432339006966
2025-03-26 19:24:32.946,-0.4917814205959063
2025-03-26 19:24:32.946,-0.265920591119097
2025-03-26 19:24:32.946,0.14041192518364837
2025-03-26 19:24:32.946,0.32621788814324276
2025-03-26 19:24:32.956,0.13378684666846988
2025-03-26 19:24:32.956,-0.20966460363871522
2025-03-26 19:24:32.956,-0.259065680919802
2025-03-26 19:24:32.956,0.18055377907603334
2025-03-26 19:24:32.956,0.66916154286293
2025-03-26 19:24:32.966,0.48667647565831545
2025-03-26 19:24:32.966,-0.4361836426614167
2025-03-26 19:24:32.966,-1.1977941682811553
2025-03-26 19:24:32.966,-0.8543788046613713
2025-03-26 19:24:32.966,0.4069854809434077
2025-03-26 19:24:32.975,1.3443659826838823
2025-03-26 19:24:32.976,1.0194149318966537
2025-03-26 19:24:32.976,-0.1636053816741792
2025-03-26 19:24:32.976,-0.9927062811650054
2025-03-26 19:24:32.976,-0.822110297858855
2025-03-26 19:24:32.986,-0.08662483433538568
2025-03-26 19:24:32.986,0.4358005312165273
2025-03-26 19:24:32.986,0.4608770339060757
2025-03-26 19:24:32.986,0.22474847555965247
2025-03-26 19:24:32.986,-0.0009853300351573826
2025-03-26 19:24:32.994,-0.1713483158139359
2025-03-26 19:24:32.994,-0.2984402448761705
2025-03-26 19:24:32.994,-0.26051115600122116
2025-03-26 19:24:32.995,0.027567033063779056
2025-03-26 19:24:32.995,0.34763147892268303
2025-03-26 19:24:33.005,0.35239379710953966
2025-03-26 19:24:33.006,0.0290469875924968
2025-03-26 19:24:33.006,-0.25278192841073427
2025-03-26 19:24:33.006,-0.22191991089380528
2025-03-26 19:24:33.006,-0.033823380573106715
2025-03-26 19:24:33.014,-0.005544336827695881
2025-03-26 19:24:33.014,-0.14283173739171987
2025-03-26 19:24:33.014,-0.10911484111361244
2025-03-26 19:24:33.014,0.27622289492575336
2025-03-26 19:24:33.024,0.6493956475767514
2025-03-26 19:24:33.024,0.43885664641149236
2025-03-26 19:24:33.024,-0.37495004561075124
2025-03-26 19:24:33.024,-1.0520532924446135
2025-03-26 19:24:33.024,-0.8278110993115068
2025-03-26 19:24:33.033,0.19701416233640417
2025-03-26 19:24:33.034,1.0763326372638393
2025-03-26 19:24:33.034,1.0016098441338634
2025-03-26 19:24:33.034,0.1426492752661451
2025-03-26 19:24:33.034,-0.6291588180649668
2025-03-26 19:24:33.044,-0.7410214898788043
2025-03-26 19:24:33.044,-0.39372282058287744
2025-03-26 19:24:33.044,-0.06444187747797438
2025-03-26 19:24:33.044,0.13664192606978082
2025-03-26 19:24:33.044,0.3988520599125206
2025-03-26 19:24:33.053,0.6563399642838958
2025-03-26 19:24:33.054,0.4767750483810501
2025-03-26 19:24:33.054,-0.2838252789235335
2025-03-26 19:24:33.054,-0.970741268624936
2025-03-26 19:24:33.054,-0.7399996535708847
2025-03-26 19:24:33.064,0.30429703173233275
2025-03-26 19:24:33.064,1.0408207656506785
2025-03-26 19:24:33.064,0.6107979003160078
2025-03-26 19:24:33.064,-0.5298869307449564
2025-03-26 19:24:33.064,-1.0961053875947566
2025-03-26 19:24:33.072,-0.4036228791631128
2025-03-26 19:24:33.072,0.8706427087187283
2025-03-26 19:24:33.072,1.3687105047672452
2025-03-26 19:24:33.073,0.42881017278637307
2025-03-26 19:24:33.073,-1.1910736203910766
2025-03-26 19:24:33.083,-1.9103970585772783
2025-03-26 19:24:33.084,-0.7806847976608438
2025-03-26 19:24:33.084,1.4046875417228104
2025-03-26 19:24:33.084,2.546550336168908
2025-03-26 19:24:33.084,1.2547330617965236
2025-03-26 19:24:33.092,-1.4368240313192666
2025-03-26 19:24:33.092,-2.852666949978083
2025-03-26 19:24:33.092,-1.5103840633772287
2025-03-26 19:24:33.092,1.1819426585257196
2025-03-26 19:24:33.102,2.487051923651207
2025-03-26 19:24:33.102,1.354306747767398
2025-03-26 19:24:33.102,-0.6769295637974495
2025-03-26 19:24:33.102,-1.536606442119331
2025-03-26 19:24:33.103,-0.8750900464828691
