时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 11:22:54.094,-0.30725,-0.194,0.9895,0.4906808035896985,0.07312310022923962,0.15451655109983348,-0.8544062246014156
2025-03-25 11:22:54.095,-0.29774999999999996,-0.1955,0.9544999999999999,0.4906808035896985,0.07312310022923962,0.15451655109983348,-0.8544062246014156
2025-03-25 11:22:54.142,-0.308,-0.184,0.979,0.4906808035896985,0.07312310022923951,0.15451655109983348,-0.8544062246014156
2025-03-25 11:22:54.143,-0.3236666666666667,-0.18833333333333332,0.975,0.49068080358969846,0.07312310022923962,0.1545165510998335,-0.8544062246014157
2025-03-25 11:22:54.176,-0.3,-0.1845,0.95025,0.4906808035896985,0.07312310022923962,0.15451655109983348,-0.8544062246014156
2025-03-25 11:22:54.197,-0.274,-0.179,0.91,0.4906808035896985,0.07312310022923951,0.15451655109983348,-0.8544062246014156
2025-03-25 11:22:54.198,-0.288,-0.17800000000000002,0.924,-0.4922603173685208,-0.07251161258852745,-0.1581608524614168,0.8528815807207544
2025-03-25 11:22:54.288,-0.3293333333333333,-0.18366666666666664,0.9603333333333333,0.4930466585190284,0.07220536854237003,0.15998189481610708,-0.8521133554920549
2025-03-25 11:22:54.289,-0.334,-0.182,0.956,0.4930466585190283,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.350,-0.3255,-0.181,0.9635,0.4930466585190283,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.351,-0.3095,-0.17149999999999999,0.9464999999999999,0.4930466585190283,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.379,-0.306,-0.17625,0.9425,0.4930466585190282,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.437,-0.311,-0.179,0.944,0.4930466585190283,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.438,-0.3175,-0.178,0.93,0.4930466585190283,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.467,-0.325,-0.1875,0.944,0.4930466585190283,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.468,-0.3245,-0.184,0.951,0.4930466585190283,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.490,-0.30125,-0.1645,0.9505,0.4930466585190282,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.542,-0.298,-0.15766666666666665,0.9346666666666668,0.4930466585190284,0.07220536854237003,0.15998189481610708,-0.8521133554920549
2025-03-25 11:22:54.543,-0.314,-0.16,0.929,0.4930466585190283,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.547,-0.3125,-0.1685,0.9395,0.4930466585190282,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.602,-0.3055,-0.166,0.95775,0.4930466585190282,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.669,-0.30625,-0.1685,0.95475,0.4930466585190282,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.692,-0.3045,-0.16999999999999998,0.9592499999999999,0.4930466585190282,0.07220536854237025,0.1599818948161071,-0.8521133554920551
2025-03-25 11:22:54.724,-0.309,-0.1655,0.9410000000000001,-0.4942534894968653,-0.07680941069687719,-0.15695656010335862,0.8515740958889552
2025-03-25 11:22:54.737,-0.34299999999999997,-0.171,0.9595,0.4946522354640016,0.07834352167529246,0.15594701008482384,-0.851388271358951
2025-03-25 11:22:54.760,-0.33899999999999997,-0.17775,0.90075,0.4946522354640016,0.07834352167529246,0.15594701008482384,-0.851388271358951
2025-03-25 11:22:54.781,-0.317,-0.17,0.913,0.4946522354640016,0.07834352167529246,0.15594701008482384,-0.851388271358951
2025-03-25 11:22:54.782,-0.3336666666666666,-0.16666666666666666,0.9456666666666665,0.4946522354640016,0.07834352167529257,0.15594701008482387,-0.8513882713589512
2025-03-25 11:22:54.831,-0.32666666666666666,-0.16166666666666665,0.907,0.4946522354640016,0.07834352167529257,0.15594701008482387,-0.8513882713589512
2025-03-25 11:22:54.832,-0.264,-0.166,0.929,0.4946522354640016,0.07834352167529246,0.15594701008482384,-0.851388271358951
2025-03-25 11:22:54.871,-0.274,-0.16125,0.96075,0.4946522354640016,0.07834352167529246,0.15594701008482384,-0.851388271358951
2025-03-25 11:22:54.894,-0.3233333333333333,-0.1743333333333333,0.9453333333333332,0.4946522354640016,0.07834352167529257,0.15594701008482387,-0.8513882713589512
2025-03-25 11:22:54.895,-0.318,-0.185,0.934,0.4946522354640016,0.07834352167529246,0.15594701008482384,-0.851388271358951
2025-03-25 11:22:54.918,-0.311,-0.185,0.941,0.4946522354640016,0.07834352167529246,0.15594701008482384,-0.851388271358951
