时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 11:20:50.049,-0.312,-0.057249999999999995,0.9724999999999999,0.333848983393224,0.1292773509967411,0.09491539709987386,-0.9288828183360642
2025-03-25 11:20:50.096,-0.315,-0.0685,0.971,0.333848983393224,0.1292773509967411,0.09491539709987386,-0.9288828183360642
2025-03-25 11:20:50.103,-0.32025000000000003,-0.07725,0.99625,0.333848983393224,0.1292773509967411,0.09491539709987386,-0.9288828183360642
2025-03-25 11:20:50.153,-0.3275,-0.08499999999999999,0.987,0.333848983393224,0.1292773509967411,0.09491539709987386,-0.9288828183360642
2025-03-25 11:20:50.154,-0.3185,-0.0875,0.973,0.333848983393224,0.1292773509967411,0.09491539709987386,-0.9288828183360642
2025-03-25 11:20:50.189,-0.333,-0.0855,0.9795,-0.3354890322570393,-0.12677016956574927,-0.09734260856609604,0.9283861534410419
2025-03-25 11:20:50.246,-0.34225,-0.08825,0.97325,0.34037904947214287,0.11923667313598463,0.10461585487507608,-0.9268118694582306
2025-03-25 11:20:50.259,-0.3165,-0.08825,0.95375,0.34037904947214287,0.11923667313598463,0.10461585487507608,-0.9268118694582306
2025-03-25 11:20:50.301,-0.331,-0.08675,0.981,0.34037904947214287,0.11923667313598463,0.10461585487507608,-0.9268118694582306
2025-03-25 11:20:50.349,-0.327,-0.09,0.9450000000000001,0.34037904947214287,0.11923667313598463,0.10461585487507608,-0.9268118694582306
2025-03-25 11:20:50.370,-0.31925000000000003,-0.084,0.955,0.34037904947214287,0.11923667313598463,0.10461585487507608,-0.9268118694582306
2025-03-25 11:20:50.443,-0.32975,-0.07875,0.9622499999999999,0.34037904947214287,0.11923667313598463,0.10461585487507608,-0.9268118694582306
2025-03-25 11:20:50.460,-0.31325000000000003,-0.0735,0.95875,0.34037904947214287,0.11923667313598463,0.10461585487507608,-0.9268118694582306
2025-03-25 11:20:50.541,-0.3195,-0.0865,0.9564999999999999,0.34037904947214287,0.11923667313598463,0.10461585487507608,-0.9268118694582306
2025-03-25 11:20:50.549,-0.3255,-0.093,0.965,0.3404357801428771,0.1196055440487872,0.1054148862724302,-0.9266529529351725
2025-03-25 11:20:50.550,-0.319,-0.087,0.962,0.3404357801428771,0.1196055440487872,0.1054148862724302,-0.9266529529351725
2025-03-25 11:20:50.595,-0.321,-0.0795,0.9592499999999999,0.34043578014287706,0.11960554404878743,0.10541488627243019,-0.9266529529351726
2025-03-25 11:20:50.637,-0.297,-0.08,0.938,0.3404357801428771,0.1196055440487872,0.1054148862724302,-0.9266529529351725
2025-03-25 11:20:50.638,-0.315,-0.0825,0.9535,0.3404357801428771,0.1196055440487872,0.1054148862724302,-0.9266529529351725
2025-03-25 11:20:50.664,-0.34575,-0.08725,0.952,0.34043578014287706,0.11960554404878743,0.10541488627243019,-0.9266529529351726
2025-03-25 11:20:50.722,-0.3176666666666667,-0.09166666666666667,0.9283333333333333,0.34043578014287723,0.11960554404878687,0.10541488627243017,-0.9266529529351722
