Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 10:18:23.000,2.0,0.009467071498530853,0.03437394675163287
2025-03-23 10:18:23.033,15.0,0.07191875,0.03437394675163287
2025-03-23 10:18:23.066,5.0,0.023737426326129667,0.03437394675163287
2025-03-23 10:18:23.100,3.0,0.014214529411764704,0.03437394675163287
2025-03-23 10:18:23.133,11.0,0.05253195652173913,0.03437394675163287
2025-03-23 10:18:23.166,5.0,0.023737426326129667,0.03722801771715264
2025-03-23 10:18:23.200,2.0,0.009467071498530853,0.024737682016858806
2025-03-23 10:18:23.233,10.0,0.04770918065153011,0.029532032881938897
2025-03-23 10:18:23.266,3.0,0.014214529411764704,0.029532032881938897
2025-03-23 10:18:23.300,2.0,0.009467071498530853,0.020919055877297237
2025-03-23 10:18:23.333,13.0,0.06220615841584158,0.02861280229523962
2025-03-23 10:18:23.366,6.0,0.0285129203539823,0.032421972066329914
2025-03-23 10:18:23.400,4.0,0.018971305201177624,0.026674396976259417
2025-03-23 10:18:23.433,14.0,0.06705764122893954,0.037243019339694386
2025-03-23 10:18:23.466,3.0,0.014214529411764704,0.038192510922341154
2025-03-23 10:18:23.500,2.0,0.009467071498530853,0.027644693538879005
2025-03-23 10:18:23.533,15.0,0.07191875,0.03632585946808255
2025-03-23 10:18:23.566,3.0,0.014214529411764704,0.03537450431019996
2025-03-23 10:18:23.600,3.0,0.014214529411764704,0.024805881946764995
2025-03-23 10:18:23.633,14.0,0.06705764122893954,0.03537450431019996
2025-03-23 10:18:23.666,3.0,0.014214529411764704,0.03632399589284673
2025-03-23 10:18:23.700,3.0,0.014214529411764704,0.02478315177519967
2025-03-23 10:18:23.733,14.0,0.06705764122893954,0.03535177413863464
2025-03-23 10:18:23.766,7.0,0.03329781496062992,0.03916843124840769
2025-03-23 10:18:23.800,3.0,0.014214529411764704,0.028599808884972714
2025-03-23 10:18:23.833,14.0,0.06705764122893954,0.03916843124840768
2025-03-23 10:18:23.866,4.0,0.018971305201177624,0.04011978640629026
2025-03-23 10:18:23.900,1.0,0.004728904109589041,0.02765403898242017
2025-03-23 10:18:23.933,14.0,0.06705764122893954,0.03440600423608209
2025-03-23 10:18:23.966,4.0,0.018971305201177624,0.03535735939396467
2025-03-23 10:18:24.000,3.0,0.014214529411764704,0.02478873703052971
2025-03-23 10:18:24.033,14.0,0.06705764122893954,0.03440600423608209
2025-03-23 10:18:24.066,10.0,0.04770918065153011,0.043002059544470304
2025-03-23 10:18:24.100,2.0,0.009467071498530853,0.03148394559838857
2025-03-23 10:18:24.133,15.0,0.07191875,0.042073434558153044
2025-03-23 10:18:24.166,7.0,0.03329781496062992,0.04589009166792608
2025-03-23 10:18:24.200,2.0,0.009467071498530853,0.03437197772184435
2025-03-23 10:18:24.233,11.0,0.05253195652173913,0.03533653289588615
2025-03-23 10:18:24.266,10.0,0.04770918065153011,0.042984954726486
2025-03-23 10:18:24.300,3.0,0.014214529411764704,0.03144411060883894
2025-03-23 10:18:24.333,14.0,0.06705764122893954,0.03819607586250087
2025-03-23 10:18:24.366,8.0,0.038092137931034484,0.0439210891490016
2025-03-23 10:18:24.400,10.0,0.04770918065153011,0.04295653397495979
2025-03-23 10:18:24.433,20.0,0.09636969092721834,0.052688636030097435
2025-03-23 10:18:24.466,14.0,0.06705764122893954,0.06325725839353241
2025-03-23 10:18:24.500,3.0,0.014214529411764704,0.05268863603009744
2025-03-23 10:18:24.533,13.0,0.06220615841584158,0.05751144012705886
2025-03-23 10:18:24.566,11.0,0.05253195652173913,0.05847599530110066
2025-03-23 10:18:24.600,12.0,0.05736427299703264,0.050674911715063525
2025-03-23 10:18:24.633,52.0,0.25881861997940264,0.08902710746515614
2025-03-23 10:18:24.666,70.0,0.35499034627492126,0.15718227083778746
2025-03-23 10:18:24.700,13.0,0.06220615841584158,0.15718227083778746
2025-03-23 10:18:24.733,20.0,0.09636969092721834,0.1659498177188833
2025-03-23 10:18:24.766,45.0,0.2223745398773006,0.1989518710949369
2025-03-23 10:18:24.800,58.0,0.2904772227979275,0.20528359165864185
2025-03-23 10:18:24.833,17.0,0.08166996023856858,0.1506195144513713
2025-03-23 10:18:24.866,20.0,0.09636969092721834,0.1574522209536467
2025-03-23 10:18:24.900,11.0,0.05253195652173913,0.14868467407255084
2025-03-23 10:18:24.933,32.0,0.15605860746720485,0.1354214875905317
2025-03-23 10:18:24.966,27.0,0.13101343373493973,0.10352872977793413
2025-03-23 10:18:25.000,12.0,0.05736427299703264,0.09866759232962694
2025-03-23 10:18:25.033,24.0,0.11610666666666665,0.1026149874775166
2025-03-23 10:18:25.066,39.0,0.1915494512195122,0.1304184864170712
2025-03-23 10:18:25.100,19.0,0.09146001992031871,0.11749876890769399
2025-03-23 10:18:25.133,21.0,0.1012891616766467,0.11155391449603538
2025-03-23 10:18:25.166,27.0,0.13101343373493973,0.1262837466436168
2025-03-23 10:18:25.200,23.0,0.11115762,0.1252939373102835
2025-03-23 10:18:25.233,12.0,0.05736427299703264,0.09845690166578756
2025-03-23 10:18:25.266,19.0,0.09146001992031871,0.09845690166578756
2025-03-23 10:18:25.300,27.0,0.13101343373493973,0.10440175607744617
2025-03-23 10:18:25.333,32.0,0.15605860746720485,0.10941079082389919
2025-03-23 10:18:25.366,44.0,0.21721078651685394,0.13062142412726999
2025-03-23 10:18:25.400,59.0,0.29579197095435683,0.17830696371873483
2025-03-23 10:18:25.433,72.0,0.36590082018927444,0.233195123772526
2025-03-23 10:18:25.466,68.0,0.3441255706806282,0.2758175511616637
2025-03-23 10:18:25.500,53.0,0.2640678556701031,0.29741940080224333
2025-03-23 10:18:25.533,59.0,0.29579197095435683,0.3131356376897439
2025-03-23 10:18:25.566,58.0,0.2904772227979275,0.312072688058458
2025-03-23 10:18:25.600,38.0,0.1864484467005076,0.27618221336070464
2025-03-23 10:18:25.633,8.0,0.038092137931034484,0.2149755268107859
2025-03-23 10:18:25.666,14.0,0.06705764122893954,0.17557348392255318
2025-03-23 10:18:25.700,4.0,0.018971305201177624,0.12020935077191736
2025-03-23 10:18:25.733,2.0,0.009467071498530853,0.06400732051203802
2025-03-23 10:18:25.766,14.0,0.06705764122893954,0.04012915941772441
2025-03-23 10:18:25.800,8.0,0.038092137931034484,0.04012915941772441
2025-03-23 10:18:25.833,2.0,0.009467071498530853,0.02861104547164267
2025-03-23 10:18:25.866,14.0,0.06705764122893954,0.03822831267719505
2025-03-23 10:18:25.900,4.0,0.018971305201177624,0.04012915941772441
2025-03-23 10:18:25.933,2.0,0.009467071498530853,0.028611045471642668
2025-03-23 10:18:25.966,15.0,0.07191875,0.03537636788543577
2025-03-23 10:18:26.000,7.0,0.03329781496062992,0.040142516577855586
2025-03-23 10:18:26.033,3.0,0.014214529411764704,0.02957389421442062
2025-03-23 10:18:26.066,14.0,0.06705764122893954,0.039191161419973
2025-03-23 10:18:26.100,5.0,0.023737426326129667,0.042045232385492765
2025-03-23 10:18:26.133,5.0,0.023737426326129667,0.0324089676507187
2025-03-23 10:18:26.166,14.0,0.06705764122893954,0.03916093290438063
2025-03-23 10:18:26.200,7.0,0.03329781496062992,0.042977590014153674
2025-03-23 10:18:26.233,2.0,0.009467071498530853,0.03145947606807193
2025-03-23 10:18:26.266,13.0,0.06220615841584158,0.039153222486014314
2025-03-23 10:18:26.300,5.0,0.023737426326129667,0.039153222486014314
2025-03-23 10:18:26.333,3.0,0.014214529411764704,0.028584600122579344
2025-03-23 10:18:26.366,15.0,0.07191875,0.036308787130453365
2025-03-23 10:18:26.400,5.0,0.023737426326129667,0.03916285809597313
2025-03-23 10:18:26.433,2.0,0.009467071498530853,0.02861504071251098
2025-03-23 10:18:26.466,12.0,0.05736427299703264,0.03534041004669157
2025-03-23 10:18:26.500,4.0,0.018971305201177624,0.03629176520457416
2025-03-23 10:18:26.533,3.0,0.014214529411764704,0.0247509210869271
2025-03-23 10:18:26.566,13.0,0.06220615841584158,0.03244466750486948
2025-03-23 10:18:26.600,9.0,0.04289591715976331,0.039130436637115976
2025-03-23 10:18:26.633,3.0,0.014214529411764704,0.030500487920062387
2025-03-23 10:18:26.666,14.0,0.06705764122893954,0.040117755125614774
2025-03-23 10:18:26.700,6.0,0.0285129203539823,0.042977433314058296
2025-03-23 10:18:26.733,3.0,0.014214529411764704,0.03337910751324291
2025-03-23 10:18:26.766,13.0,0.06220615841584158,0.037241155764458564
2025-03-23 10:18:26.800,4.0,0.018971305201177624,0.038192510922341154
2025-03-23 10:18:26.833,4.0,0.018971305201177624,0.028575243716788767
2025-03-23 10:18:26.866,12.0,0.05736427299703264,0.034345514245398834
2025-03-23 10:18:26.900,12.0,0.05736427299703264,0.04297546296245242
2025-03-23 10:18:26.933,4.0,0.018971305201177624,0.034328492319519635
