Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-27 13:01:56.000,3.0,0.008212588235294117,0.011514841338268302
2025-03-27 13:01:56.033,6.0,0.01647362831858407,0.011514841338268302
2025-03-27 13:01:56.066,4.0,0.010960863591756624,0.011514841338268302
2025-03-27 13:01:56.100,3.0,0.008212588235294117,0.011514841338268302
2025-03-27 13:01:56.133,5.0,0.013714538310412572,0.011514841338268302
2025-03-27 13:01:56.166,4.0,0.010960863591756624,0.012064496409560803
2025-03-27 13:01:56.200,4.0,0.010960863591756624,0.010961943464195314
2025-03-27 13:01:56.233,5.0,0.013714538310412572,0.011512678407926503
2025-03-27 13:01:56.266,4.0,0.010960863591756624,0.012062333479219006
2025-03-27 13:01:56.300,4.0,0.010960863591756624,0.011511598535487815
2025-03-27 13:01:56.333,6.0,0.01647362831858407,0.012614151480853306
2025-03-27 13:01:56.366,4.0,0.010960863591756624,0.012614151480853306
2025-03-27 13:01:56.400,3.0,0.008212588235294117,0.011513761465829612
2025-03-27 13:01:56.433,5.0,0.013714538310412572,0.012064496409560805
2025-03-27 13:01:56.466,4.0,0.010960863591756624,0.012064496409560803
2025-03-27 13:01:56.500,3.0,0.008212588235294117,0.010412288392902813
2025-03-27 13:01:56.533,5.0,0.013714538310412572,0.010963023336634002
2025-03-27 13:01:56.566,4.0,0.010960863591756624,0.011512678407926503
2025-03-27 13:01:56.600,3.0,0.008212588235294117,0.010412288392902813
2025-03-27 13:01:56.633,5.0,0.013714538310412572,0.010963023336634002
2025-03-27 13:01:56.666,5.0,0.013714538310412572,0.012063413351657693
2025-03-27 13:01:56.700,3.0,0.008212588235294117,0.010963023336634
2025-03-27 13:01:56.733,5.0,0.013714538310412572,0.011513758280365192
2025-03-27 13:01:56.766,4.0,0.010960863591756624,0.012063413351657695
2025-03-27 13:01:56.800,3.0,0.008212588235294117,0.010963023336634
2025-03-27 13:01:56.833,5.0,0.013714538310412572,0.010963023336634002
2025-03-27 13:01:56.866,4.0,0.010960863591756624,0.011512678407926503
2025-03-27 13:01:56.900,3.0,0.008212588235294117,0.010412288392902813
2025-03-27 13:01:56.933,5.0,0.013714538310412572,0.010963023336634002
2025-03-27 13:01:56.966,5.0,0.013714538310412572,0.012063413351657693
2025-03-27 13:01:57.000,3.0,0.008212588235294117,0.010963023336634
2025-03-27 13:01:57.033,5.0,0.013714538310412572,0.011513758280365192
2025-03-27 13:01:57.066,5.0,0.013714538310412572,0.012614148295388884
2025-03-27 13:01:57.100,3.0,0.008212588235294117,0.011513758280365192
2025-03-27 13:01:57.133,4.0,0.010960863591756624,0.010963023336634002
2025-03-27 13:01:57.166,4.0,0.010960863591756624,0.011512678407926503
2025-03-27 13:01:57.200,3.0,0.008212588235294117,0.010412288392902813
2025-03-27 13:01:57.233,4.0,0.010960863591756624,0.009861553449171622
2025-03-27 13:01:57.266,5.0,0.013714538310412572,0.010961943464195314
2025-03-27 13:01:57.300,3.0,0.008212588235294117,0.010412288392902813
2025-03-27 13:01:57.333,5.0,0.013714538310412572,0.010963023336634002
2025-03-27 13:01:57.366,6.0,0.01647362831858407,0.012615231353291992
2025-03-27 13:01:57.400,3.0,0.008212588235294117,0.012065576281999491
2025-03-27 13:01:57.433,4.0,0.010960863591756624,0.011514841338268302
2025-03-27 13:01:57.466,6.0,0.01647362831858407,0.013167049354926292
2025-03-27 13:01:57.500,4.0,0.010960863591756624,0.012616314411195102
2025-03-27 13:01:57.533,4.0,0.010960863591756624,0.011513761465829614
2025-03-27 13:01:57.566,6.0,0.01647362831858407,0.013165969482487605
2025-03-27 13:01:57.600,4.0,0.010960863591756624,0.013165969482487605
2025-03-27 13:01:57.633,4.0,0.010960863591756624,0.012063416537122115
2025-03-27 13:01:57.666,6.0,0.01647362831858407,0.013165969482487605
2025-03-27 13:01:57.700,4.0,0.010960863591756624,0.013165969482487605
2025-03-27 13:01:57.733,4.0,0.010960863591756624,0.012063416537122115
2025-03-27 13:01:57.766,6.0,0.01647362831858407,0.013165969482487605
2025-03-27 13:01:57.800,3.0,0.008212588235294117,0.012616314411195102
2025-03-27 13:01:57.833,3.0,0.008212588235294117,0.010964106394537113
2025-03-27 13:01:57.866,6.0,0.01647362831858407,0.012066659339902601
2025-03-27 13:01:57.900,4.0,0.010960863591756624,0.012066659339902601
2025-03-27 13:01:57.933,3.0,0.008212588235294117,0.01041445132324461
2025-03-27 13:01:57.966,6.0,0.01647362831858407,0.012066659339902601
