Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-27 13:01:56.000,4.0,0.009950225711481844,0.02252425194373282
2025-03-27 13:01:56.033,12.0,0.030086884272997032,0.02252425194373282
2025-03-27 13:01:56.066,8.0,0.01997887684729064,0.02252425194373282
2025-03-27 13:01:56.100,8.0,0.01997887684729064,0.02252425194373282
2025-03-27 13:01:56.133,13.0,0.032626396039603954,0.02252425194373282
2025-03-27 13:01:56.166,9.0,0.022498402366863905,0.025033887274809232
2025-03-27 13:01:56.200,8.0,0.01997887684729064,0.023012285789667956
2025-03-27 13:01:56.233,13.0,0.032626396039603954,0.02554178962813062
2025-03-27 13:01:56.266,10.0,0.02502290227048371,0.02655059471276923
2025-03-27 13:01:56.300,10.0,0.02502290227048371,0.025029895958945184
2025-03-27 13:01:56.333,12.0,0.030086884272997032,0.026547592340171813
2025-03-27 13:01:56.366,8.0,0.01997887684729064,0.02654759234017181
2025-03-27 13:01:56.400,7.0,0.017464311023622045,0.02351517533697543
2025-03-27 13:01:56.433,13.0,0.032626396039603954,0.02503587409079948
2025-03-27 13:01:56.466,9.0,0.022498402366863905,0.024530974110075515
2025-03-27 13:01:56.500,6.0,0.014954690265486724,0.021504535308573453
2025-03-27 13:01:56.533,13.0,0.032626396039603954,0.024034039147036116
2025-03-27 13:01:56.566,10.0,0.02502290227048371,0.02554575739640845
2025-03-27 13:01:56.600,6.0,0.014954690265486724,0.022011416241585
2025-03-27 13:01:56.633,13.0,0.032626396039603954,0.024037014976133014
2025-03-27 13:01:56.666,10.0,0.02502290227048371,0.026050657377132413
2025-03-27 13:01:56.700,5.0,0.01245,0.02201537816921162
2025-03-27 13:01:56.733,10.0,0.02502290227048371,0.02201537816921162
2025-03-27 13:01:56.766,8.0,0.01997887684729064,0.023020215485572402
2025-03-27 13:01:56.800,4.0,0.009950225711481844,0.01848498141994798
2025-03-27 13:01:56.833,10.0,0.02502290227048371,0.018484981419947984
2025-03-27 13:01:56.866,7.0,0.017464311023622045,0.019487843624672395
2025-03-27 13:01:56.900,5.0,0.01245,0.01697326317057565
2025-03-27 13:01:56.933,12.0,0.030086884272997032,0.018994864655716925
2025-03-27 13:01:56.966,8.0,0.01997887684729064,0.021000594882878684
2025-03-27 13:01:57.000,6.0,0.014954690265486724,0.018986952481879288
2025-03-27 13:01:57.033,13.0,0.032626396039603954,0.022019369485075668
2025-03-27 13:01:57.066,10.0,0.02502290227048371,0.024533949939172413
2025-03-27 13:01:57.100,10.0,0.02502290227048371,0.02352115353866975
2025-03-27 13:01:57.133,14.0,0.03517094152626363,0.026559566474464346
2025-03-27 13:01:57.166,10.0,0.02502290227048371,0.028573208875463746
2025-03-27 13:01:57.200,6.0,0.014954690265486724,0.025038867720640297
2025-03-27 13:01:57.233,13.0,0.032626396039603954,0.026559566474464346
2025-03-27 13:01:57.266,10.0,0.02502290227048371,0.02655956647446435
