Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:49:15.000,4.0,0.009950225711481844,0.006465220360943526
2025-03-30 14:49:15.033,1.0,0.002480254403131115,0.006465220360943526
2025-03-30 14:49:15.066,2.0,0.004965367286973555,0.006465220360943526
2025-03-30 14:49:15.100,5.0,0.01245,0.006465220360943526
2025-03-30 14:49:15.133,1.0,0.002480254403131115,0.006465220360943526
2025-03-30 14:49:15.166,2.0,0.004965367286973555,0.0054682486760418685
2025-03-30 14:49:15.200,5.0,0.01245,0.007462197795415646
2025-03-30 14:49:15.233,0.0,2.4778299362446716e-08,0.006469129293680807
2025-03-30 14:49:15.266,3.0,0.00745535294117647,0.005470199881916101
2025-03-30 14:49:15.300,5.0,0.01245,0.007464149001289878
2025-03-30 14:49:15.333,1.0,0.002480254403131115,0.006967126424521389
2025-03-30 14:49:15.366,2.0,0.004965367286973555,0.005470199881916101
2025-03-30 14:49:15.400,4.0,0.009950225711481844,0.0074602400685525976
2025-03-30 14:49:15.433,0.0,2.4778299362446716e-08,0.005969174435977176
2025-03-30 14:49:15.466,2.0,0.004965367286973555,0.004472247893371886
2025-03-30 14:49:15.500,5.0,0.01245,0.006466197012745663
2025-03-30 14:49:15.533,1.0,0.002480254403131115,0.005969174435977175
2025-03-30 14:49:15.566,1.0,0.002480254403131115,0.004475180174307029
2025-03-30 14:49:15.600,5.0,0.01245,0.006965175218647157
2025-03-30 14:49:15.633,1.0,0.002480254403131115,0.00646815264187867
2025-03-30 14:49:15.666,1.0,0.002480254403131115,0.004474203522504891
2025-03-30 14:49:15.700,5.0,0.01245,0.006468152641878669
2025-03-30 14:49:15.733,1.0,0.002480254403131115,0.00646815264187867
2025-03-30 14:49:15.766,2.0,0.004965367286973555,0.00497122609927338
2025-03-30 14:49:15.800,4.0,0.009950225711481844,0.006465220360943526
2025-03-30 14:49:15.833,1.0,0.002480254403131115,0.006465220360943526
2025-03-30 14:49:15.866,1.0,0.002480254403131115,0.004471271241569749
