Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:49:15.000,27.0,0.0756943373493976,0.08147422738638443
2025-03-30 14:49:15.033,30.0,0.08435891238670695,0.08147422738638443
2025-03-30 14:49:15.066,28.0,0.07857672361809045,0.08147422738638443
2025-03-30 14:49:15.100,28.0,0.07857672361809045,0.08147422738638443
2025-03-30 14:49:15.133,32.0,0.09016443995963673,0.08147422738638443
2025-03-30 14:49:15.166,33.0,0.093076,0.08495055991650491
2025-03-30 14:49:15.200,34.0,0.09599344792719919,0.08727746702460337
2025-03-30 14:49:15.233,32.0,0.09016443995963673,0.08959501029291263
2025-03-30 14:49:15.266,33.0,0.093076,0.09249486556929454
2025-03-30 14:49:15.300,33.0,0.093076,0.09307717757736718
2025-03-30 14:49:15.333,31.0,0.08725875,0.09191372757736718
2025-03-30 14:49:15.366,32.0,0.09016443995963673,0.0907479259838547
2025-03-30 14:49:15.400,13.0,0.035940237623762375,0.07990308551667982
2025-03-30 14:49:15.433,5.0,0.013714538310412572,0.06403079317876233
2025-03-30 14:49:15.466,4.0,0.010960863591756624,0.04760776589711366
2025-03-30 14:49:15.500,8.0,0.022008118226600985,0.03455763954243386
2025-03-30 14:49:15.533,6.0,0.01647362831858407,0.01981947721422333
2025-03-30 14:49:15.566,4.0,0.010960863591756624,0.014823602407822177
2025-03-30 14:49:15.600,8.0,0.022008118226600985,0.01648231839105986
2025-03-30 14:49:15.633,6.0,0.01647362831858407,0.017584871336425348
2025-03-30 14:49:15.666,8.0,0.022008118226600985,0.017584871336425348
2025-03-30 14:49:15.700,12.0,0.033142789317507415,0.020918703536210018
2025-03-30 14:49:15.733,16.0,0.044365918570009925,0.027599714531860678
2025-03-30 14:49:15.766,24.0,0.0670818018018018,0.03661445124690084
2025-03-30 14:49:15.800,22.0,0.06136879120879121,0.045593483824942264
2025-03-30 14:49:15.833,18.0,0.05001098507462686,0.05119405719454744
2025-03-30 14:49:15.866,18.0,0.05001098507462686,0.054567696345971334
2025-03-30 14:49:15.900,21.0,0.05852083832335329,0.057398680296640005
2025-03-30 14:49:15.933,19.0,0.05284195219123506,0.05455071037452666
2025-03-30 14:49:15.966,19.0,0.05284195219123506,0.052845342571015426
2025-03-30 14:49:16.000,20.0,0.05567856430707876,0.053978858417505805
2025-03-30 14:49:16.033,17.0,0.047185646123260434,0.05341379062723252
2025-03-30 14:49:16.066,19.0,0.05284195219123506,0.05227801340080888
2025-03-30 14:49:16.100,22.0,0.06136879120879121,0.053983381204320106
2025-03-30 14:49:16.133,18.0,0.05001098507462686,0.053417187780998465
2025-03-30 14:49:16.166,22.0,0.06136879120879121,0.054555233161340956
2025-03-30 14:49:16.200,24.0,0.0670818018018018,0.05853446429704923
2025-03-30 14:49:16.233,23.0,0.06422243999999999,0.06081056185880222
2025-03-30 14:49:16.266,23.0,0.06422243999999999,0.061381291617043976
2025-03-30 14:49:16.300,23.0,0.06422243999999999,0.0642235826021186
