Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:49:15.000,7.0,0.031627253937007875,0.029811105703633805
2025-03-30 14:49:15.033,7.0,0.031627253937007875,0.029811105703633805
2025-03-30 14:49:15.066,5.0,0.022546512770137524,0.029811105703633805
2025-03-30 14:49:15.100,7.0,0.031627253937007875,0.029811105703633805
2025-03-30 14:49:15.133,7.0,0.031627253937007875,0.029811105703633805
2025-03-30 14:49:15.166,5.0,0.022546512770137524,0.027994957470259735
2025-03-30 14:49:15.200,7.0,0.031627253937007875,0.027994957470259735
2025-03-30 14:49:15.233,8.0,0.03618104433497537,0.030721863783227304
2025-03-30 14:49:15.266,5.0,0.022546512770137524,0.028905715549853234
2025-03-30 14:49:15.300,5.0,0.022546512770137524,0.027089567316479164
2025-03-30 14:49:15.333,7.0,0.031627253937007875,0.02890571554985323
2025-03-30 14:49:15.366,5.0,0.022546512770137524,0.02708956731647916
2025-03-30 14:49:15.400,6.0,0.027082418879056047,0.0252698422252953
2025-03-30 14:49:15.433,8.0,0.03618104433497537,0.02799674853826287
2025-03-30 14:49:15.466,4.0,0.018019509322865553,0.027091347848808473
2025-03-30 14:49:15.500,6.0,0.027082418879056047,0.02618238083721811
2025-03-30 14:49:15.533,8.0,0.03618104433497537,0.02890928715018568
2025-03-30 14:49:15.566,4.0,0.018019509322865553,0.02709670523894758
2025-03-30 14:49:15.600,6.0,0.027082418879056047,0.025276980147763715
2025-03-30 14:49:15.633,9.0,0.040743816568047334,0.02982184159680007
2025-03-30 14:49:15.666,5.0,0.022546512770137524,0.028914660375016367
2025-03-30 14:49:15.700,6.0,0.027082418879056047,0.027094935283832503
2025-03-30 14:49:15.733,8.0,0.03618104433497537,0.030727242286254466
2025-03-30 14:49:15.766,5.0,0.022546512770137524,0.02982006106447076
2025-03-30 14:49:15.800,7.0,0.031627253937007875,0.027996748538262867
2025-03-30 14:49:15.833,7.0,0.031627253937007875,0.029812896771636937
